salinity,temperature,pressure
34.804001,10.962,258.899994
34.800999,10.944,260.299988
34.801998,10.92,261.200012
34.799,10.916,262.100006
34.799999,10.909,263.0
34.798,10.894,263.899994
34.798,10.871,264.899994
34.796001,10.864,265.799988
34.794998,10.858,266.700012
34.794998,10.857,267.600006
34.794998,10.859,268.600006
34.793999,10.855,269.899994
34.794998,10.855,271.399994
34.794998,10.854,272.299988
34.793999,10.854,273.299988
34.794998,10.853,274.200012
34.794998,10.85,275.100006
34.792999,10.85,276.100006
34.793999,10.849,277.0
34.793999,10.849,277.899994
34.793999,10.844,278.899994
34.793999,10.844,279.799988
34.793999,10.84,280.700012
34.793999,10.84,281.600006
34.793999,10.84,282.899994
34.793999,10.837,284.399994
34.793999,10.835,285.299988
34.792999,10.834,286.200012
34.793999,10.832,287.100006
34.792999,10.832,288.0
34.793999,10.831,288.899994
34.792999,10.832,289.899994
34.793999,10.831,290.799988
34.792999,10.829,291.700012
34.792,10.829,292.700012
34.792999,10.824,293.600006
34.792,10.823,294.5
34.791,10.818,295.899994
34.791,10.817,297.299988
34.791,10.815,298.299988
34.791,10.809,299.200012
34.791,10.803,300.100006
34.790001,10.794,301.100006
34.790001,10.788,302.0
34.789001,10.787,302.899994
34.790001,10.781,303.899994
34.789001,10.764,304.799988
34.789001,10.744,305.799988
34.787998,10.727,306.700012
34.785999,10.72,307.700012
34.786999,10.709,308.600006
34.785999,10.704,309.600006
34.785999,10.7,310.5
34.785,10.698,311.899994
34.785999,10.693,313.399994
34.785,10.693,314.299988
34.785,10.691,315.299988
34.785,10.688,316.200012
34.784,10.685,317.200012
34.785,10.684,318.100006
34.784,10.683,319.100006
34.785,10.682,320.0
34.784,10.682,320.899994
34.784,10.68,321.799988
34.784,10.679,322.700012
34.785999,10.668,323.700012
34.783001,10.661,324.600006
34.782001,10.658,325.899994
34.780998,10.65,327.399994
34.782001,10.645,328.299988
34.780998,10.638,329.200012
34.779999,10.632,330.100006
34.780998,10.623,331.0
34.779999,10.611,331.899994
34.778999,10.591,332.799988
34.775002,10.58,333.700012
34.777,10.56,334.600006
34.776001,10.54,335.899994
34.773998,10.536,337.200012
34.775002,10.529,338.100006
34.772999,10.517,339.0
34.772999,10.498,339.899994
34.772999,10.496,340.799988
34.771999,10.495,341.600006
34.771,10.487,342.899994
34.771,10.482,344.299988
34.771999,10.469,345.100006
34.77,10.458,346.0
34.769001,10.45,346.899994
34.768002,10.441,347.700012
34.766998,10.435,349.0
34.766998,10.426,350.299988
34.765999,10.412,351.100006
34.764,10.402,351.899994
34.763,10.378,352.799988
34.763,10.355,353.600006
34.761002,10.317,354.899994
34.757999,10.292,356.200012
34.757,10.276,357.0
34.755001,10.261,357.899994
34.756001,10.254,358.700012
34.754002,10.241,360.0
34.754002,10.233,361.299988
34.752998,10.228,362.100006
34.751999,10.217,363.0
34.751999,10.2,363.799988
34.749001,10.186,364.700012
34.748001,10.125,365.899994
34.745998,10.096,367.200012
34.745998,10.091,368.100006
34.744999,10.088,369.0
34.743999,10.085,369.799988
34.742001,10.083,370.700012
34.737999,9.998,371.899994
34.736,9.921,373.200012
34.734001,9.912,374.100006
34.730999,9.889,375.0
34.729,9.828,375.899994
34.727001,9.81,376.799988
34.724998,9.783,377.700012
34.729,9.757,378.600006
34.723,9.722,379.600006
34.721001,9.714,380.899994
34.721001,9.712,382.399994
34.721001,9.708,383.299988
34.721001,9.704,384.200012
34.720001,9.702,385.200012
34.720001,9.701,386.100006
34.720001,9.692,387.0
34.717999,9.677,388.0
34.717999,9.662,388.899994
34.716999,9.643,389.899994
34.716,9.628,390.799988
34.715,9.618,391.799988
34.714001,9.61,392.799988
34.714001,9.606,393.799988
34.714001,9.598,394.799988
34.713001,9.577,395.799988
34.712002,9.576,396.799988
34.712002,9.565,397.700012
34.712002,9.558,398.700012
34.712002,9.557,399.799988
34.710999,9.555,401.299988
34.712002,9.555,403.299988
34.710999,9.556,405.399994
34.710999,9.556,407.399994
34.710999,9.556,409.5
34.709999,9.552,411.700012
34.710999,9.549,413.399994
34.709999,9.548,415.0
34.709999,9.544,417.200012
34.710999,9.542,419.5
34.709999,9.539,421.799988
34.709999,9.537,423.5
34.709999,9.535,425.200012
34.709,9.522,427.5
34.706001,9.494,429.299988
34.705002,9.463,431.0
34.703999,9.432,433.399994
34.702999,9.415,435.799988
34.700001,9.388,437.600006
34.698002,9.337,439.5
34.698002,9.324,441.299988
34.696999,9.323,443.200012
34.698002,9.322,445.700012
34.698002,9.322,447.5
34.695999,9.314,449.399994
34.698002,9.307,451.299988
34.696999,9.296,453.100006
34.695999,9.275,455.600006
34.693001,9.26,457.600006
34.693001,9.247,459.399994
34.689999,9.23,461.399994
34.689999,9.201,463.299988
34.686001,9.173,465.200012
34.683998,9.112,467.100006
34.678001,8.994,469.600006
34.673,8.93,471.600006
34.672001,8.848,473.5
34.671001,8.822,475.399994
34.667,8.809,477.299988
34.687,8.703,479.200012
34.657001,8.469,481.100006
34.658001,8.395,483.100006
34.658001,8.383,485.100006
34.654999,8.347,487.700012
34.654999,8.327,489.700012
34.653999,8.325,491.5
34.653999,8.325,493.5
34.654999,8.321,495.399994
34.653999,8.311,497.299988
34.653999,8.298,499.200012
34.652,8.276,501.700012
34.652,8.261,503.5
34.651001,8.254,505.399994
34.651001,8.231,507.799988
34.651001,8.203,509.600006
34.646999,8.176,511.399994
34.645,8.128,513.799988
34.641998,8.083,515.5
34.641998,8.073,517.299988
34.639,8.015,519.5
34.639999,7.97,521.799988
34.634998,7.943,523.599976
34.632999,7.927,525.299988
34.632999,7.855,527.599976
34.629002,7.798,529.799988
34.625,7.714,531.599976
34.624001,7.67,533.200012
34.620998,7.65,535.5
34.622002,7.644,537.700012
34.622002,7.642,539.400024
34.619999,7.639,541.0
34.620998,7.632,543.200012
34.618999,7.611,545.400024
34.618,7.589,547.599976
34.617001,7.52,549.799988
34.613998,7.463,551.400024
34.612,7.451,553.0
34.610001,7.412,555.400024
34.608002,7.391,557.400024
34.608002,7.367,559.5
34.606998,7.317,561.599976
34.604,7.287,563.599976
34.604,7.257,565.599976
34.602001,7.225,567.299988
34.599998,7.199,569.299988
34.598999,7.161,571.400024
34.597,7.129,573.5
34.596001,7.087,575.599976
34.594002,7.057,577.200012
34.592999,7.018,579.400024
34.592999,7.009,581.5
34.591999,7.001,583.200012
34.591,6.975,585.299988
34.59,6.93,587.5
34.588001,6.891,589.299988
34.587002,6.88,591.099976
34.585999,6.85,593.400024
34.585999,6.833,595.700012
34.584999,6.821,597.5
34.584999,6.8,599.299988
34.584,6.769,601.200012
34.582001,6.757,603.0
34.582001,6.717,605.400024
34.581001,6.673,607.799988
34.581001,6.665,609.700012
34.580002,6.656,611.599976
34.580002,6.62,613.599976
34.577999,6.615,615.5
34.577999,6.599,617.5
34.577999,6.586,619.5
34.577,6.577,621.5
34.577,6.551,623.599976
34.576,6.533,625.599976
34.576,6.526,627.700012
34.576,6.52,629.799988
34.575001,6.507,631.799988
34.573002,6.475,633.799988
34.574001,6.415,635.900024
34.570999,6.39,637.5
34.570999,6.356,639.0
34.570999,6.331,641.099976
34.570999,6.307,643.299988
34.570999,6.284,645.5
34.57,6.267,647.599976
34.57,6.258,649.700012
34.57,6.253,651.400024
34.57,6.226,653.0
34.569,6.205,655.099976
34.568001,6.195,657.299988
34.568001,6.185,659.5
34.567001,6.17,661.599976
34.566002,6.125,663.799988
34.564999,6.105,665.5
34.563999,6.094,667.099976
34.564999,6.087,669.200012
34.563999,6.081,671.400024
34.563999,6.077,673.599976
34.563999,6.073,675.700012
34.564999,6.069,677.400024
34.563,6.064,679.0
34.563,6.044,681.099976
34.563999,6.001,683.299988
34.562,5.975,685.400024
34.562,5.968,687.599976
34.562,5.951,689.799988
34.562,5.944,691.400024
34.562,5.938,693.0
34.562,5.937,695.200012
34.562,5.936,697.299988
34.562,5.935,699.400024
34.561001,5.933,701.599976
34.562,5.93,703.700012
34.562,5.928,705.799988
34.563,5.921,707.900024
34.562,5.911,709.5
34.562,5.905,711.0
34.562,5.894,713.200012
34.562,5.879,715.299988
34.561001,5.873,717.299988
34.562,5.864,719.5
34.561001,5.858,721.599976
34.560001,5.828,723.599976
34.560001,5.811,725.700012
34.560001,5.799,727.799988
34.561001,5.773,729.900024
34.560001,5.758,731.400024
34.560001,5.746,733.0
34.558998,5.743,735.099976
34.558998,5.735,737.200012
34.558998,5.712,739.200012
34.558998,5.652,741.299988
34.557999,5.63,743.400024
34.557999,5.601,745.5
34.557999,5.593,747.599976
34.556999,5.59,749.799988
34.555,5.579,751.900024
34.554001,5.56,753.5
34.555,5.528,755.0
34.555,5.506,757.400024
34.555,5.489,759.599976
34.554001,5.485,761.200012
34.555,5.489,763.299988
34.556999,5.478,765.299988
34.556,5.471,767.400024
34.557999,5.465,769.5
34.557999,5.46,771.200012
34.557999,5.453,773.299988
34.557999,5.449,775.5
34.557999,5.444,777.200012
34.557999,5.427,779.400024
34.557999,5.416,781.599976
34.557999,5.414,783.400024
34.556999,5.412,785.200012
34.556999,5.401,787.5
34.558998,5.372,789.799988
34.557999,5.361,791.599976
34.557999,5.35,793.400024
34.557999,5.34,795.299988
34.557999,5.336,797.099976
34.556999,5.332,799.0
34.557999,5.294,801.400024
34.557999,5.268,803.799988
34.557999,5.253,805.799988
34.557999,5.244,807.799988
34.558998,5.238,809.700012
34.558998,5.233,811.700012
34.557999,5.231,813.799988
34.558998,5.227,815.799988
34.558998,5.222,817.799988
34.557999,5.216,819.799988
34.557999,5.208,821.900024
34.557999,5.198,823.900024
34.557999,5.181,825.900024
34.558998,5.167,827.5
34.556999,5.15,829.0
34.558998,5.146,831.099976
34.557999,5.145,833.200012
34.558998,5.138,835.299988
34.558998,5.134,837.400024
34.557999,5.127,839.599976
34.557999,5.119,841.700012
34.558998,5.106,843.799988
34.558998,5.078,845.5
34.558998,5.066,847.0
34.558998,5.057,849.200012
34.556999,5.051,851.299988
34.558998,5.039,853.5
34.557999,5.032,855.700012
34.557999,5.026,857.799988
34.557999,5.018,859.900024
34.557999,5.007,861.900024
34.557999,4.998,863.5
34.558998,4.987,865.5
34.557999,4.986,867.599976
34.558998,4.981,869.299988
34.558998,4.975,871.299988
34.557999,4.971,873.400024
34.558998,4.961,875.5
34.557999,4.945,877.599976
34.558998,4.934,879.200012
34.558998,4.905,881.299988
34.557999,4.885,883.299988
34.557999,4.87,885.400024
34.558998,4.843,887.400024
34.558998,4.797,889.5
34.560001,4.785,891.599976
34.558998,4.774,893.299988
34.560001,4.729,895.5
34.561001,4.72,897.599976
34.560001,4.718,899.400024
34.560001,4.715,901.200012
34.560001,4.715,903.400024
34.561001,4.707,905.599976
34.560001,4.705,907.400024
34.561001,4.702,909.200012
34.560001,4.701,911.5
34.560001,4.701,913.700012
34.560001,4.7,915.5
34.558998,4.7,917.299988
34.560001,4.693,919.099976
34.558998,4.678,921.400024
34.558998,4.66,923.599976
34.560001,4.653,925.400024
34.558998,4.651,927.200012
34.558998,4.646,929.5
34.558998,4.64,931.799988
34.558998,4.637,933.599976
34.560001,4.635,935.400024
34.558998,4.626,937.200012
34.561001,4.617,939.099976
34.560001,4.618,941.400024
34.561001,4.619,943.799988
34.561001,4.612,945.700012
34.562,4.605,947.5
34.562,4.6,949.400024
34.562,4.594,951.299988
34.562,4.584,953.200012
34.563,4.563,955.099976
34.563,4.559,957.5
34.563,4.554,959.799988
34.563999,4.518,961.700012
34.563999,4.49,963.700012
34.563,4.486,965.599976
34.564999,4.477,967.599976
34.563999,4.47,969.5
34.563999,4.47,971.400024
34.563999,4.467,973.400024
34.566002,4.457,975.400024
34.566002,4.455,977.400024
34.566002,4.452,979.400024
34.566002,4.447,981.400024
34.566002,4.44,983.400024
34.564999,4.437,985.400024
34.564999,4.434,987.400024
34.564999,4.429,989.400024
34.564999,4.423,991.5
34.566002,4.415,993.5
34.567001,4.406,995.5
34.568001,4.404,997.5
34.569,4.4,999.599976
34.568001,4.394,1001.599976
34.568001,4.383,1003.599976
34.569,4.373,1005.700012
34.569,4.364,1007.700012
34.57,4.347,1009.700012
34.569,4.34,1011.799988
34.57,4.335,1013.900024
34.570999,4.328,1015.900024
34.570999,4.321,1017.5
34.57,4.316,1019.0
34.570999,4.313,1021.0
34.570999,4.308,1023.099976
34.570999,4.306,1025.099976
34.57,4.305,1027.199951
34.570999,4.299,1029.199951
34.570999,4.295,1031.300049
34.570999,4.293,1033.400024
34.570999,4.286,1035.5
34.570999,4.276,1037.599976
34.571999,4.269,1039.599976
34.573002,4.271,1041.699951
34.574001,4.274,1043.800049
34.575001,4.277,1045.900024
34.576,4.279,1047.5
34.575001,4.28,1049.0
34.576,4.268,1051.099976
34.577,4.246,1053.199951
34.576,4.242,1055.300049
34.577,4.239,1057.400024
34.577,4.237,1059.5
34.577,4.234,1061.599976
34.577,4.231,1063.699951
34.577,4.225,1065.800049
34.577,4.222,1067.400024
34.577999,4.221,1069.0
34.576,4.22,1071.099976
34.576,4.213,1073.199951
34.577999,4.2,1075.199951
34.576,4.182,1077.300049
34.578999,4.169,1079.400024
34.578999,4.165,1081.5
34.578999,4.163,1083.599976
34.578999,4.161,1085.800049
34.580002,4.159,1087.400024
34.578999,4.157,1089.0
34.578999,4.157,1091.099976
34.578999,4.156,1093.199951
34.578999,4.155,1095.300049
34.580002,4.154,1097.400024
34.578999,4.154,1099.5
34.578999,4.153,1101.599976
34.577999,4.142,1103.699951
34.577999,4.136,1105.900024
34.577999,4.134,1107.5
34.577999,4.133,1109.099976
34.577999,4.137,1111.300049
34.577999,4.136,1113.400024
34.578999,4.134,1115.5
34.578999,4.134,1117.599976
34.578999,4.135,1119.699951
34.578999,4.135,1121.800049
34.578999,4.134,1123.5
34.580002,4.133,1125.0
34.578999,4.132,1127.099976
34.577999,4.126,1129.199951
34.578999,4.097,1131.199951
34.578999,4.08,1133.400024
34.577999,4.074,1135.5
34.580002,4.068,1137.599976
34.578999,4.065,1139.800049
34.580002,4.064,1141.400024
34.578999,4.064,1143.0
34.580002,4.063,1145.099976
34.577999,4.062,1147.199951
34.578999,4.061,1149.300049
34.577,4.06,1151.400024
34.576,4.055,1153.599976
34.576,4.033,1155.699951
34.576,4.027,1157.800049
34.577,4.017,1159.400024
34.576,4.011,1161.0
34.576,4.006,1163.199951
34.576,3.998,1165.300049
34.576,3.986,1167.400024
34.577,3.971,1169.599976
34.575001,3.965,1171.699951
34.576,3.956,1173.800049
34.577,3.939,1175.400024
34.577,3.923,1177.0
34.577,3.909,1179.0
34.577999,3.898,1181.300049
34.577999,3.892,1183.400024
34.578999,3.888,1185.400024
34.578999,3.88,1187.5
34.580002,3.87,1189.5
34.581001,3.86,1191.599976
34.581001,3.855,1193.199951
34.581001,3.852,1195.300049
34.581001,3.849,1197.300049
34.581001,3.847,1199.300049
34.580002,3.842,1201.300049
34.581001,3.821,1203.400024
34.582001,3.802,1205.400024
34.583,3.794,1207.5
34.583,3.787,1209.599976
34.583,3.777,1211.599976
34.584999,3.756,1213.699951
34.584999,3.754,1215.300049
34.584999,3.755,1217.400024
34.585999,3.755,1219.5
34.587002,3.75,1221.5
34.587002,3.743,1223.599976
34.588001,3.733,1225.300049
34.588001,3.73,1227.300049
34.589001,3.719,1229.400024
34.59,3.707,1231.5
34.589001,3.703,1233.699951
34.59,3.7,1235.300049
34.59,3.696,1237.5
34.59,3.689,1239.599976
34.59,3.684,1241.300049
34.59,3.68,1243.5
34.59,3.673,1245.599976
34.591,3.668,1247.400024
34.591999,3.653,1249.199951
34.591999,3.644,1251.400024
34.592999,3.636,1253.699951
34.592999,3.629,1255.5
34.592999,3.624,1257.300049
34.592999,3.616,1259.099976
34.594002,3.612,1261.5
34.594002,3.608,1263.800049
34.592999,3.601,1265.599976
34.594002,3.598,1267.5
34.594002,3.596,1269.400024
34.594002,3.593,1271.400024
34.594002,3.591,1273.300049
34.594002,3.588,1275.300049
34.594002,3.583,1277.199951
34.595001,3.58,1279.199951
34.595001,3.579,1281.199951
34.595001,3.577,1283.0
34.595001,3.562,1285.199951
34.596001,3.537,1287.5
34.596001,3.525,1289.400024
34.597,3.52,1291.300049
34.597,3.518,1293.300049
34.597,3.516,1295.300049
34.598,3.514,1297.400024
34.597,3.509,1299.400024
34.597,3.506,1301.5
34.598,3.503,1303.199951
34.598,3.5,1305.300049
34.598,3.498,1307.400024
34.598,3.495,1309.099976
34.598,3.494,1311.300049
34.598,3.494,1313.5
34.598999,3.488,1315.199951
34.598999,3.482,1317.5
34.599998,3.477,1319.800049
34.601002,3.471,1321.599976
34.601002,3.466,1323.400024
34.601002,3.464,1325.199951
34.601002,3.463,1327.0
34.601002,3.458,1329.400024
34.602001,3.448,1331.599976
34.603001,3.442,1333.5
34.602001,3.439,1335.400024
34.602001,3.435,1337.300049
34.603001,3.433,1339.199951
34.603001,3.431,1341.199951
34.603001,3.429,1343.099976
34.603001,3.427,1345.0
34.603001,3.422,1347.400024
34.604,3.416,1349.900024
34.604,3.41,1351.800049
34.604,3.406,1353.800049
34.604,3.403,1355.800049
34.604,3.401,1357.800049
34.604,3.401,1359.800049
34.604,3.399,1361.800049
34.604,3.396,1363.800049
34.604,3.391,1365.800049
34.605,3.381,1367.900024
34.605,3.381,1369.900024
34.605,3.38,1371.900024
34.605999,3.378,1373.5
34.605,3.378,1375.0
34.605,3.377,1377.0
34.605,3.376,1379.099976
34.605,3.375,1381.099976
34.605999,3.374,1383.199951
34.605,3.373,1385.199951
34.605,3.371,1387.300049
34.605,3.369,1389.300049
34.605999,3.366,1391.400024
34.605999,3.364,1393.400024
34.605999,3.362,1395.5
34.605999,3.361,1397.5
34.605999,3.358,1399.599976
34.605999,3.352,1403.099976
34.605,3.324,1408.199951
34.605999,3.297,1413.300049
34.605999,3.285,1417.900024
34.605999,3.281,1422.5
34.605999,3.272,1427.599976
34.605999,3.247,1432.599976
34.606998,3.235,1437.699951
34.606998,3.224,1442.699951
34.608002,3.208,1447.699951
34.608002,3.202,1452.800049
34.608002,3.201,1457.800049
34.608002,3.197,1462.900024
34.608002,3.187,1468.0
34.608002,3.175,1473.199951
34.608002,3.171,1477.800049
34.609001,3.155,1482.5
34.609001,3.136,1487.699951
34.610001,3.118,1492.900024
34.611,3.107,1498.199951
34.611,3.098,1503.0
34.612,3.086,1507.900024
34.612,3.077,1513.199951
34.612999,3.062,1518.400024
34.612999,3.057,1523.099976
34.612999,3.043,1528.099976
34.615002,3.017,1533.099976
34.615002,2.997,1538.0
34.616001,2.985,1543.0
34.616001,2.977,1548.0
34.617001,2.958,1552.900024
34.618,2.949,1557.900024
34.618999,2.923,1562.800049
34.619999,2.899,1567.800049
34.619999,2.89,1572.800049
34.619999,2.885,1577.699951
34.619999,2.881,1582.599976
34.620998,2.864,1587.900024
34.622002,2.838,1593.199951
34.623001,2.82,1598.099976
34.624001,2.796,1603.099976
34.625,2.772,1608.099976
34.625999,2.754,1613.199951
34.626999,2.741,1618.300049
34.627998,2.732,1622.900024
34.627998,2.722,1627.699951
34.629002,2.708,1632.900024
34.629002,2.702,1637.800049
34.629002,2.7,1642.699951
34.629002,2.695,1648.099976
34.631001,2.674,1653.0
34.631001,2.662,1658.0
34.631001,2.661,1663.099976
34.631001,2.659,1667.699951
34.631001,2.658,1672.800049
34.632,2.655,1677.900024
34.632,2.646,1682.599976
34.632999,2.627,1687.800049
34.633999,2.609,1693.0
34.633999,2.595,1697.800049
34.634998,2.585,1702.599976
34.634998,2.574,1707.900024
34.634998,2.565,1713.300049
34.634998,2.558,1718.199951
34.636002,2.549,1723.099976
34.637001,2.542,1728.0
34.638,2.536,1732.900024
34.638,2.529,1738.099976
34.639,2.515,1742.900024
34.639,2.508,1747.699951
34.639,2.499,1753.0
34.639999,2.492,1757.900024
34.640999,2.481,1762.599976
34.640999,2.475,1767.699951
34.640999,2.464,1772.800049
34.641998,2.451,1777.900024
34.641998,2.445,1783.099976
34.643002,2.438,1787.900024
34.644001,2.431,1792.699951
34.644001,2.417,1798.099976
34.645,2.401,1803.099976
34.645,2.392,1808.099976
34.645,2.388,1813.099976
34.646,2.381,1817.800049
34.646,2.377,1822.900024
34.646999,2.369,1828.199951
34.646999,2.367,1832.900024
34.646999,2.363,1837.699951
34.647999,2.357,1842.5
34.647999,2.348,1847.900024
34.648998,2.338,1853.199951
34.648998,2.334,1858.0
34.648998,2.333,1863.0
34.648998,2.327,1867.900024
34.650002,2.321,1872.800049
34.650002,2.319,1877.800049
34.651001,2.311,1882.800049
34.651001,2.308,1887.800049
34.651001,2.304,1892.800049
34.652,2.293,1897.800049
34.652,2.292,1902.800049
34.652,2.289,1907.800049
34.653,2.286,1912.900024
34.652,2.281,1917.900024
34.653,2.266,1923.0
34.653,2.255,1928.099976
34.653,2.244,1933.0
34.653,2.239,1938.0
34.653,2.239,1943.099976
