salinity,temperature,pressure
37.931,14.1,104.699997
37.928001,14.092,105.800003
37.925999,14.091,106.800003
37.923,14.072,107.800003
37.924,14.067,108.900002
37.922001,14.068,109.900002
37.921001,14.066,111.0
37.917999,14.064,112.0
37.917,14.062,113.099998
37.914001,14.064,114.099998
37.912998,14.064,115.199997
37.914001,14.056,116.199997
37.908001,14.056,117.199997
37.907001,14.046,118.199997
37.909,14.041,119.300003
37.898998,14.034,120.300003
37.900002,14.008,121.300003
37.898998,13.985,122.300003
37.896,13.975,123.400002
37.895,13.965,124.400002
37.893002,13.956,125.400002
37.891998,13.95,126.400002
37.886002,13.947,127.400002
37.884998,13.942,128.399994
37.881001,13.938,129.399994
37.875999,13.933,130.399994
37.873001,13.931,131.5
37.853001,13.93,132.5
37.848999,13.928,133.5
37.846001,13.926,134.5
37.764,13.923,135.5
37.755001,13.921,136.600006
37.694,13.917,137.5
37.692001,13.913,138.5
37.682999,13.907,139.600006
37.646999,13.903,140.600006
37.613998,13.901,141.600006
36.316002,13.896,142.600006
36.316002,13.895,143.600006
36.314999,13.896,144.600006
36.313999,13.893,145.699997
36.318001,13.886,146.699997
36.317001,13.885,147.699997
36.317001,13.881,148.699997
36.314999,13.877,149.800003
36.313999,13.875,150.800003
36.312,13.871,151.899994
36.312,13.87,152.899994
36.310001,13.87,153.899994
36.308998,13.87,155.0
36.308998,13.868,156.100006
36.306999,13.864,157.100006
36.305,13.863,158.199997
36.305,13.863,159.199997
36.304001,13.863,160.300003
36.304001,13.861,161.399994
36.304001,13.857,162.399994
36.303001,13.856,163.5
36.301998,13.855,164.600006
36.300999,13.854,165.600006
36.299999,13.851,166.699997
36.299,13.849,167.699997
36.297001,13.848,168.800003
36.294998,13.848,169.899994
36.296001,13.848,170.899994
36.293999,13.848,172.0
36.292999,13.846,173.100006
36.292999,13.844,174.100006
36.291,13.842,175.199997
36.290001,13.838,176.199997
36.286999,13.835,177.300003
36.285999,13.832,178.399994
36.285,13.831,179.399994
36.283001,13.829,180.5
36.282001,13.819,181.5
36.280998,13.803,182.600006
36.282001,13.799,183.600006
36.277,13.795,184.699997
36.275002,13.79,185.699997
36.273998,13.785,186.699997
36.271,13.78,187.800003
36.268002,13.775,188.800003
36.265999,13.765,189.800003
36.263,13.749,190.899994
36.264,13.729,191.899994
36.258999,13.716,192.899994
36.259998,13.68,194.0
36.257,13.643,195.100006
36.255001,13.625,196.100006
36.252998,13.594,197.199997
36.25,13.583,198.300003
36.247002,13.571,199.300003
36.243999,13.556,200.399994
36.249001,13.504,201.5
36.241001,13.491,202.600006
36.238998,13.471,203.699997
36.235001,13.466,204.699997
36.234001,13.449,205.800003
36.231998,13.413,206.899994
36.233002,13.347,208.0
36.23,13.331,209.0
36.223999,13.329,210.100006
36.222,13.307,211.199997
36.227001,13.228,212.300003
36.217999,13.22,213.399994
36.217999,13.203,214.5
36.216999,13.193,215.600006
36.214001,13.177,216.800003
36.212002,13.165,217.899994
36.209,13.161,219.0
36.207001,13.155,220.100006
36.203999,13.153,221.199997
36.199001,13.15,222.300003
36.195,13.147,223.5
36.195999,13.113,224.600006
36.191002,13.059,225.699997
36.188,13.049,226.899994
36.183998,13.044,228.0
36.181,13.032,229.100006
36.18,12.97,230.300003
36.181999,12.908,231.399994
36.179001,12.879,232.5
36.175999,12.86,233.699997
36.171001,12.851,234.800003
36.171001,12.813,235.899994
36.167,12.78,237.100006
36.165001,12.746,238.300003
36.161999,12.718,239.399994
36.160999,12.673,240.5
36.16,12.604,241.699997
36.157001,12.59,242.899994
36.153999,12.584,244.0
36.152,12.573,245.199997
36.148998,12.559,246.399994
36.146999,12.538,247.600006
36.140999,12.522,248.699997
36.141998,12.471,249.899994
36.145,12.386,251.0
36.146999,12.319,252.199997
36.141998,12.284,253.399994
36.144001,12.266,254.600006
36.140999,12.256,255.800003
36.139999,12.255,256.899994
36.140999,12.243,258.100006
36.139999,12.238,259.299988
36.136002,12.235,260.5
36.132999,12.236,261.700012
36.132,12.233,262.899994
36.130001,12.23,264.100006
36.129002,12.224,265.299988
36.125,12.218,266.5
36.122002,12.203,267.700012
36.119999,12.193,268.799988
36.117001,12.179,270.0
36.113998,12.167,271.200012
36.113998,12.13,272.399994
36.110001,12.104,273.5
36.108002,12.094,274.600006
36.103001,12.088,275.799988
36.098999,12.074,276.899994
36.098999,12.047,278.100006
36.098,12.02,279.200012
36.091999,11.995,280.299988
36.089001,11.983,281.5
36.09,11.906,282.600006
36.085999,11.872,283.700012
36.085999,11.829,284.899994
36.084,11.821,286.0
36.081001,11.814,287.200012
36.081001,11.806,288.299988
36.082001,11.788,289.399994
36.077999,11.777,290.600006
36.077,11.762,291.700012
36.075001,11.751,292.799988
36.074001,11.739,293.899994
36.070999,11.731,295.0
36.070999,11.723,296.100006
36.07,11.714,297.200012
36.067001,11.708,298.399994
36.063,11.701,299.5
36.062,11.693,300.600006
36.056,11.673,301.700012
36.051998,11.67,302.799988
36.049999,11.652,303.899994
36.049,11.608,304.899994
36.046001,11.576,306.0
36.044998,11.514,307.100006
36.042,11.486,308.200012
36.042999,11.44,309.299988
36.036999,11.396,310.399994
36.035999,11.34,311.5
36.035,11.279,312.5
36.035999,11.23,313.5
36.033001,11.188,314.899994
36.028999,11.154,316.100006
36.026001,11.148,316.899994
36.022999,11.146,317.799988
36.018002,11.144,319.0
36.014,11.134,320.200012
36.006001,11.119,321.0
36.007,11.051,321.799988
36.004002,10.941,323.0
35.999001,10.851,324.299988
36.004002,10.782,325.100006
36.0,10.754,325.899994
35.997002,10.757,326.799988
36.001999,10.718,327.600006
36.000999,10.648,328.600006
35.995998,10.611,329.899994
35.992001,10.599,331.200012
35.993999,10.558,332.0
35.995998,10.468,332.799988
36.001999,10.398,333.700012
35.997002,10.367,334.600006
35.995998,10.34,335.899994
35.993999,10.327,337.399994
35.993999,10.317,338.299988
35.994999,10.304,339.200012
35.993,10.292,340.100006
35.993,10.285,341.100006
35.991001,10.281,342.0
35.991001,10.275,342.899994
35.988998,10.27,343.899994
35.987,10.264,344.799988
35.986,10.26,345.799988
35.983002,10.26,346.700012
35.981998,10.259,347.600006
35.979,10.257,348.600006
35.978001,10.239,349.5
35.977001,10.206,350.899994
35.974998,10.195,352.399994
35.971001,10.193,353.299988
35.967999,10.186,354.299988
35.970001,10.119,355.299988
35.970001,10.094,356.200012
35.967999,10.072,357.200012
35.966,10.05,358.200012
35.973,10.014,359.200012
35.971001,9.988,360.200012
35.973,9.96,361.200012
35.970001,9.947,362.200012
35.973,9.94,363.200012
35.987999,9.923,364.200012
36.026001,9.914,365.200012
36.050999,9.891,366.200012
36.058998,9.881,367.200012
36.066002,9.866,368.299988
36.068001,9.859,369.299988
36.07,9.849,370.299988
36.070999,9.83,371.299988
36.073002,9.808,372.399994
36.074001,9.783,373.399994
36.074001,9.762,374.5
36.071999,9.749,375.5
36.070999,9.736,376.5
36.070999,9.719,377.600006
36.069,9.702,378.600006
36.067001,9.7,379.600006
36.063999,9.695,380.600006
36.067001,9.673,381.700012
36.063999,9.635,382.700012
36.063,9.628,383.799988
36.060001,9.627,384.799988
36.060001,9.621,385.799988
36.056999,9.616,386.899994
36.056,9.611,387.899994
36.051998,9.608,388.899994
36.050999,9.598,390.0
36.050999,9.58,391.0
36.048,9.562,392.100006
36.050999,9.532,393.100006
36.050999,9.49,394.100006
36.047001,9.48,395.200012
36.047001,9.466,396.200012
36.046001,9.453,397.200012
36.044998,9.431,398.299988
36.042999,9.414,399.299988
36.042,9.402,400.399994
36.039001,9.382,401.899994
36.035,9.368,403.5
36.030998,9.348,405.0
36.034,9.223,407.100006
36.029999,9.162,409.200012
36.027,9.127,411.299988
36.028,9.055,413.299988
36.027,9.028,415.399994
36.023998,9.017,417.399994
36.021,9.0,419.399994
36.021,8.96,421.5
36.02,8.929,423.5
36.018002,8.911,425.600006
36.015999,8.898,427.700012
36.014,8.887,429.700012
36.012001,8.886,431.700012
36.008999,8.882,433.700012
36.005001,8.877,435.700012
36.000999,8.863,437.700012
36.002998,8.783,439.700012
35.999001,8.757,441.600006
35.993,8.751,443.600006
35.992001,8.707,445.5
35.986,8.693,447.399994
35.990002,8.599,449.399994
35.986,8.565,451.299988
35.983002,8.55,453.299988
35.980999,8.534,455.299988
35.987999,8.508,457.299988
35.994999,8.467,459.299988
35.992001,8.445,461.299988
35.998001,8.405,463.299988
35.995998,8.38,465.299988
35.995998,8.356,467.299988
36.0,8.326,469.299988
36.004002,8.27,471.299988
36.000999,8.242,473.399994
35.997002,8.21,475.399994
35.995998,8.172,477.399994
36.0,8.08,479.5
36.000999,8.0,481.600006
36.001999,7.986,483.700012
36.001999,7.976,485.799988
36.000999,7.972,487.5
35.998001,7.961,489.0
36.005001,7.867,491.399994
36.004002,7.822,493.5
36.001999,7.804,495.5
35.999001,7.767,497.5
35.999001,7.706,499.600006
35.994999,7.682,501.600006
35.993999,7.659,503.299988
35.995998,7.61,505.299988
35.995998,7.526,507.399994
35.995998,7.487,509.5
35.993999,7.464,511.600006
35.993999,7.446,513.299988
35.992001,7.442,515.400024
35.990002,7.44,517.5
35.987,7.426,519.200012
35.991001,7.375,521.299988
35.990002,7.363,523.400024
35.988998,7.356,525.400024
35.987999,7.345,527.5
35.988998,7.336,529.200012
35.987999,7.33,531.299988
35.987,7.325,533.299988
35.987,7.318,535.400024
35.987,7.31,537.5
35.987,7.306,539.5
35.986,7.306,541.599976
35.986,7.303,543.299988
35.985001,7.293,545.299988
35.984001,7.287,547.400024
35.983002,7.284,549.5
35.981998,7.27,551.599976
35.983002,7.247,553.200012
35.981998,7.226,555.299988
35.986,7.2,557.5
35.986,7.195,559.200012
35.986,7.184,561.299988
35.984001,7.183,563.400024
35.980999,7.17,565.5
35.987,7.096,567.700012
35.986,7.056,569.5
35.986,7.033,571.299988
35.985001,7.017,573.099976
35.985001,7.009,575.400024
35.985001,7.006,577.700012
35.984001,7.004,579.599976
35.983002,7.004,581.5
35.984001,7.003,583.400024
35.983002,7.003,585.400024
35.981998,7.003,587.299988
35.980999,7.002,589.299988
35.980999,7.002,591.200012
35.98,7.002,593.200012
35.979,7.001,595.200012
35.979,7.001,597.200012
35.978001,7.0,599.200012
35.977001,7.0,601.299988
35.976002,7.0,603.299988
35.974998,7.001,605.400024
35.973,7.001,607.400024
35.972,7.001,609.5
35.971001,7.0,611.599976
35.969002,7.0,613.700012
35.966999,6.998,615.799988
35.964001,6.988,617.900024
35.962002,6.978,619.5
35.959999,6.948,621.0
35.960999,6.888,623.099976
35.966999,6.795,625.200012
35.967999,6.755,627.400024
35.967999,6.753,629.599976
35.967999,6.751,631.799988
35.966999,6.75,633.400024
35.966,6.748,635.0
35.966,6.746,637.200012
35.965,6.744,639.400024
35.964001,6.739,641.599976
35.962002,6.736,643.799988
35.960999,6.734,645.5
35.959,6.733,647.099976
35.957001,6.732,649.299988
35.953999,6.726,651.400024
35.953999,6.686,653.5
35.958,6.625,655.700012
35.956001,6.621,657.799988
35.955002,6.621,659.5
35.955002,6.613,661.0
35.953999,6.599,663.099976
35.952,6.586,665.299988
35.951,6.57,667.299988
35.951,6.55,669.5
35.950001,6.531,671.5
35.946999,6.522,673.5
35.950001,6.483,675.5
35.952999,6.437,677.599976
35.955002,6.407,679.599976
35.955002,6.396,681.599976
35.955002,6.393,683.599976
35.955002,6.386,685.599976
35.953999,6.378,687.599976
35.953999,6.371,689.599976
35.952999,6.366,691.5
35.952999,6.362,693.5
35.951,6.355,695.400024
35.950001,6.35,697.299988
35.948002,6.34,699.200012
35.948002,6.334,701.099976
35.948002,6.323,703.400024
35.946999,6.311,705.799988
35.946999,6.31,707.700012
35.945999,6.309,709.5
35.944,6.309,711.400024
35.944,6.3,713.200012
35.944,6.296,715.099976
35.942001,6.294,717.5
35.941002,6.292,719.799988
35.939999,6.285,721.599976
35.942001,6.255,723.400024
35.943001,6.238,725.299988
35.942001,6.233,727.099976
35.941002,6.222,729.400024
35.938999,6.213,731.700012
35.937,6.202,733.5
35.936001,6.193,735.400024
35.933998,6.183,737.200012
35.932999,6.124,739.099976
35.938999,6.031,741.0
35.949001,5.944,743.400024
35.950001,5.934,745.900024
35.949001,5.932,747.799988
35.948002,5.929,749.799988
35.949001,5.919,751.799988
35.949001,5.909,753.799988
35.949001,5.888,755.799988
35.948002,5.875,757.799988
35.950001,5.842,759.799988
35.951,5.829,761.700012
35.951,5.817,763.5
35.951,5.804,765.400024
35.950001,5.796,767.599976
35.950001,5.792,769.599976
35.950001,5.787,771.5
35.950001,5.784,773.5
35.949001,5.779,775.5
35.950001,5.771,777.599976
35.949001,5.761,779.599976
35.950001,5.755,781.599976
35.949001,5.753,783.400024
35.949001,5.746,785.5
35.949001,5.739,787.599976
35.952,5.72,789.400024
35.952,5.714,791.099976
35.952,5.708,793.299988
35.952,5.703,795.5
35.951,5.702,797.299988
35.951,5.699,799.099976
35.951,5.696,801.400024
35.950001,5.693,803.700012
35.949001,5.689,805.599976
35.949001,5.685,807.5
35.948002,5.679,809.299988
35.946999,5.671,811.200012
35.945999,5.666,813.099976
35.945999,5.662,815.0
35.945,5.649,817.400024
35.944,5.632,819.799988
35.945,5.614,821.700012
35.948002,5.579,823.700012
35.949001,5.568,825.5
35.948002,5.568,827.5
35.946999,5.566,829.5
35.945999,5.565,831.5
35.945999,5.563,833.599976
35.945999,5.561,835.599976
35.945999,5.55,837.5
35.945,5.533,839.5
35.942001,5.527,841.5
35.941002,5.526,843.5
35.941002,5.517,845.5
35.938999,5.485,847.400024
35.938999,5.457,849.299988
35.941002,5.411,851.299988
35.945,5.367,853.299988
35.943001,5.344,855.299988
35.946999,5.304,857.200012
35.950001,5.262,859.200012
35.950001,5.239,861.200012
35.950001,5.224,863.200012
35.951,5.212,865.200012
35.951,5.197,867.299988
35.951,5.185,869.299988
35.951,5.171,871.400024
35.951,5.166,873.400024
35.949001,5.162,875.400024
35.948002,5.159,877.5
35.948002,5.147,879.5
35.951,5.115,881.5
35.952,5.094,883.799988
35.952,5.084,885.799988
35.952,5.08,887.799988
35.951,5.078,889.900024
35.951,5.075,891.400024
35.950001,5.069,893.099976
35.950001,5.057,895.099976
35.948002,5.047,897.200012
35.950001,5.012,899.200012
35.952,4.978,901.200012
35.951,4.963,903.200012
35.952999,4.949,905.200012
35.953999,4.928,907.299988
35.952999,4.916,909.299988
35.955002,4.897,911.299988
35.955002,4.877,913.299988
35.956001,4.862,915.299988
35.956001,4.858,917.299988
35.956001,4.85,919.299988
35.955002,4.848,921.400024
35.955002,4.846,923.299988
35.955002,4.844,925.299988
35.955002,4.841,927.299988
35.953999,4.837,929.200012
35.953999,4.828,931.200012
35.953999,4.825,933.099976
35.952999,4.823,935.0
35.956001,4.807,937.400024
35.958,4.794,939.799988
35.958,4.793,941.700012
35.958,4.791,943.599976
35.959,4.786,945.5
35.959999,4.783,947.400024
35.959999,4.779,949.400024
35.959,4.777,951.299988
35.958,4.775,953.200012
35.957001,4.772,955.099976
35.957001,4.765,957.0
35.957001,4.744,959.400024
35.959,4.705,961.799988
35.959,4.685,963.700012
35.959999,4.669,965.700012
35.959999,4.658,967.599976
35.959999,4.65,969.5
35.959,4.646,971.400024
35.959,4.635,973.400024
35.960999,4.617,975.299988
35.959999,4.601,977.299988
35.960999,4.593,979.200012
35.960999,4.588,981.200012
35.960999,4.586,983.200012
35.960999,4.582,985.099976
35.960999,4.575,987.0
35.960999,4.558,989.400024
35.962002,4.538,991.900024
35.963001,4.524,993.900024
35.964001,4.506,995.900024
35.965,4.49,997.900024
35.966,4.481,999.900024
35.966,4.473,1001.799988
35.965,4.464,1003.700012
35.965,4.459,1005.599976
35.963001,4.455,1007.400024
35.963001,4.448,1009.299988
35.963001,4.44,1011.599976
35.965,4.425,1013.599976
35.964001,4.415,1015.5
35.966999,4.388,1017.5
35.969002,4.366,1019.400024
35.967999,4.365,1021.5
35.967999,4.363,1023.5
35.969002,4.357,1025.5
35.970001,4.354,1027.599976
35.969002,4.354,1029.599976
35.970001,4.352,1031.300049
35.969002,4.351,1033.300049
35.967999,4.346,1035.400024
35.967999,4.339,1037.400024
35.969002,4.333,1039.5
35.969002,4.327,1041.199951
35.969002,4.319,1043.400024
35.967999,4.308,1045.599976
35.970001,4.287,1047.300049
35.972,4.268,1049.099976
35.973999,4.252,1051.300049
35.976002,4.241,1053.5
35.976002,4.232,1055.300049
35.974998,4.227,1057.099976
35.976002,4.215,1059.400024
35.976002,4.207,1061.599976
35.974998,4.198,1063.400024
35.976002,4.193,1065.300049
35.976002,4.193,1067.099976
35.976002,4.187,1069.400024
35.978001,4.163,1071.800049
35.980999,4.162,1073.599976
35.981998,4.155,1075.5
35.981998,4.147,1077.400024
35.984001,4.144,1079.400024
35.984001,4.137,1081.300049
35.985001,4.119,1083.199951
35.986,4.116,1085.199951
35.987,4.109,1087.099976
35.987,4.106,1089.099976
35.987,4.104,1091.099976
35.987,4.103,1093.0
35.987,4.103,1095.0
35.987999,4.102,1097.0
35.987999,4.105,1099.0
35.987,4.105,1101.0
35.987999,4.101,1103.099976
35.987999,4.097,1105.099976
35.987999,4.095,1107.199951
35.987999,4.092,1109.199951
35.987999,4.089,1111.300049
35.988998,4.085,1113.400024
35.990002,4.079,1115.5
35.990002,4.078,1117.599976
35.990002,4.077,1119.699951
35.990002,4.075,1121.699951
35.990002,4.071,1123.5
35.991001,4.067,1125.400024
35.991001,4.062,1127.300049
35.990002,4.057,1129.300049
35.992001,4.047,1131.599976
35.992001,4.04,1133.599976
35.992001,4.036,1135.599976
35.993,4.033,1137.599976
35.992001,4.031,1139.199951
35.993,4.029,1141.300049
35.993,4.027,1143.300049
35.993,4.023,1145.300049
35.993999,4.02,1147.300049
35.993,4.018,1149.300049
35.993,4.014,1151.400024
35.993999,4.011,1153.400024
35.993999,4.008,1155.5
35.994999,4.001,1157.5
35.994999,3.995,1159.599976
35.995998,3.993,1161.300049
35.994999,3.992,1163.400024
35.994999,3.991,1165.5
35.995998,3.988,1167.199951
35.994999,3.986,1169.300049
35.994999,3.984,1171.400024
35.994999,3.982,1173.400024
35.994999,3.98,1175.5
35.995998,3.975,1177.599976
35.995998,3.971,1179.699951
35.997002,3.967,1181.400024
35.995998,3.964,1183.5
35.998001,3.957,1185.599976
35.998001,3.954,1187.300049
35.997002,3.954,1189.400024
35.998001,3.953,1191.5
35.997002,3.953,1193.199951
35.995998,3.952,1195.300049
35.997002,3.948,1197.400024
35.997002,3.94,1199.5
35.998001,3.932,1201.599976
35.999001,3.922,1203.300049
36.0,3.913,1205.400024
36.000999,3.908,1207.5
36.000999,3.905,1209.199951
36.000999,3.902,1211.300049
36.000999,3.903,1213.5
36.0,3.905,1215.099976
36.002998,3.9,1217.300049
36.002998,3.886,1219.400024
36.002998,3.883,1221.099976
36.002998,3.879,1223.300049
36.004002,3.868,1225.400024
36.005001,3.864,1227.5
36.006001,3.865,1229.699951
36.008999,3.864,1231.5
36.007999,3.865,1233.199951
36.007999,3.864,1235.300049
36.007999,3.864,1237.5
36.007999,3.865,1239.199951
36.007999,3.864,1241.400024
36.007999,3.865,1243.5
36.008999,3.863,1245.300049
36.007999,3.862,1247.5
36.007999,3.862,1249.599976
36.007999,3.862,1251.400024
36.008999,3.857,1253.099976
36.008999,3.853,1255.300049
36.009998,3.85,1257.5
36.008999,3.849,1259.199951
36.009998,3.847,1261.5
36.009998,3.845,1263.599976
36.009998,3.841,1265.400024
36.008999,3.841,1267.099976
36.008999,3.839,1269.400024
36.009998,3.833,1271.599976
36.011002,3.829,1273.300049
36.011002,3.828,1275.199951
36.011002,3.827,1277.400024
36.012001,3.824,1279.599976
36.011002,3.82,1281.400024
36.012001,3.817,1283.199951
36.011002,3.815,1285.5
36.012001,3.813,1287.699951
36.011002,3.813,1289.5
36.012001,3.808,1291.300049
36.012001,3.806,1293.099976
36.011002,3.803,1295.400024
36.012001,3.797,1297.599976
36.013,3.792,1299.400024
36.012001,3.788,1301.199951
36.012001,3.786,1303.0
36.011002,3.784,1305.300049
36.011002,3.78,1307.599976
36.009998,3.776,1309.400024
36.012001,3.769,1311.199951
36.011002,3.762,1313.5
36.011002,3.762,1315.699951
36.011002,3.754,1317.599976
36.012001,3.749,1319.400024
36.012001,3.744,1321.199951
36.012001,3.743,1323.099976
36.012001,3.735,1325.400024
36.012001,3.726,1327.699951
36.013,3.717,1329.5
36.012001,3.706,1331.300049
36.015999,3.689,1333.099976
36.015999,3.682,1335.400024
36.015999,3.682,1337.699951
36.015999,3.681,1339.599976
36.015999,3.681,1341.400024
36.016998,3.679,1343.300049
36.016998,3.677,1345.099976
36.016998,3.676,1347.5
36.016998,3.675,1349.800049
36.015999,3.675,1351.599976
36.016998,3.674,1353.5
36.015999,3.673,1355.300049
36.015999,3.672,1357.199951
36.015999,3.672,1359.099976
36.015999,3.669,1361.400024
36.014999,3.666,1363.800049
36.015999,3.661,1365.599976
36.015999,3.656,1367.5
36.015999,3.652,1369.400024
36.014999,3.649,1371.300049
36.014999,3.644,1373.199951
36.014,3.636,1375.5
36.014,3.625,1377.800049
36.015999,3.602,1379.699951
36.015999,3.585,1381.599976
36.016998,3.573,1383.400024
36.019001,3.547,1385.300049
36.021,3.523,1387.199951
36.022999,3.511,1389.099976
36.022999,3.499,1391.0
36.023998,3.486,1393.400024
36.025002,3.477,1395.900024
36.027,3.473,1397.800049
36.028,3.465,1399.800049
36.032001,3.434,1403.199951
36.033001,3.427,1408.099976
36.035,3.396,1413.0
36.037998,3.361,1418.0
36.039001,3.344,1423.099976
36.041,3.317,1428.199951
36.041,3.302,1433.300049
36.040001,3.281,1438.0
36.040001,3.269,1442.599976
36.040001,3.259,1447.800049
36.041,3.244,1453.0
36.042999,3.226,1458.099976
36.042999,3.218,1462.900024
36.042999,3.214,1468.0
36.042999,3.211,1473.199951
36.042999,3.203,1478.0
36.043999,3.195,1482.900024
36.043999,3.18,1487.800049
36.044998,3.165,1492.699951
36.046001,3.157,1497.599976
36.047001,3.16,1502.599976
36.047001,3.163,1507.599976
36.048,3.145,1512.599976
36.048,3.137,1517.699951
36.048,3.134,1522.900024
36.049,3.122,1528.0
36.049,3.115,1532.800049
36.049,3.112,1537.599976
36.049,3.11,1542.900024
36.049,3.107,1548.199951
36.049,3.107,1553.099976
36.048,3.103,1558.0
36.049999,3.085,1563.0
36.049999,3.069,1567.900024
36.050999,3.053,1572.900024
36.054001,3.028,1577.599976
36.055,3.009,1582.800049
36.056,2.991,1588.0
36.057999,2.976,1592.699951
36.058998,2.964,1597.5
36.058998,2.956,1602.900024
36.060001,2.95,1608.300049
36.060001,2.949,1613.199951
36.060001,2.948,1618.199951
36.058998,2.948,1623.199951
36.058998,2.946,1628.199951
36.058998,2.942,1633.300049
36.060001,2.931,1637.900024
36.060001,2.924,1642.599976
36.060001,2.913,1647.800049
36.062,2.894,1652.800049
36.062,2.886,1657.900024
36.063,2.868,1663.199951
36.063999,2.854,1668.099976
36.063999,2.847,1673.099976
36.064999,2.84,1678.199951
36.064999,2.833,1682.900024
36.066002,2.825,1687.699951
36.066002,2.817,1693.0
36.066002,2.816,1697.900024
36.064999,2.815,1702.800049
36.064999,2.809,1707.800049
36.064999,2.804,1712.699951
36.063999,2.799,1717.800049
36.063999,2.776,1722.800049
36.067001,2.746,1727.800049
36.068001,2.733,1732.900024
36.068001,2.729,1738.0
36.068001,2.723,1742.699951
36.069,2.712,1747.800049
36.069,2.704,1752.900024
36.069,2.7,1758.0
36.070999,2.689,1763.099976
36.070999,2.68,1767.800049
36.070999,2.672,1773.0
36.070999,2.665,1778.199951
36.070999,2.658,1782.900024
36.071999,2.637,1788.0
36.071999,2.617,1793.199951
36.073002,2.603,1797.900024
36.074001,2.583,1803.099976
36.076,2.546,1808.199951
36.077,2.532,1812.900024
36.077,2.527,1818.0
36.078999,2.511,1823.199951
36.078999,2.505,1828.0
36.078999,2.504,1832.699951
36.078999,2.5,1838.0
36.078999,2.498,1843.300049
36.078999,2.496,1848.099976
36.077999,2.495,1852.900024
36.077999,2.492,1857.699951
36.077999,2.485,1862.5
36.077999,2.48,1867.900024
36.078999,2.473,1873.300049
36.078999,2.472,1878.199951
36.078999,2.472,1883.199951
36.078999,2.471,1888.099976
36.077999,2.47,1893.099976
36.077999,2.467,1898.099976
36.077999,2.458,1903.099976
36.080002,2.445,1908.199951
36.080002,2.431,1912.800049
36.081001,2.416,1917.5
36.082001,2.413,1922.599976
36.083,2.404,1927.699951
36.083,2.399,1932.699951
36.084,2.388,1937.900024
36.084999,2.383,1943.199951
36.084999,2.38,1948.0
36.085999,2.376,1952.900024
36.087002,2.37,1957.800049
36.088001,2.356,1962.800049
36.089001,2.35,1967.900024
36.09,2.346,1973.099976
36.09,2.345,1978.199951
36.09,2.343,1982.900024
36.091,2.342,1987.599976
36.09,2.339,1992.900024
36.091999,2.33,1998.099976
36.092999,2.323,2003.0
36.094002,2.317,2007.900024
36.096001,2.313,2012.900024
36.098,2.308,2017.800049
36.101002,2.299,2023.0
36.102001,2.294,2027.0
