salinity,temperature,pressure
34.875999,12.814,214.020004
34.874001,12.803,216.020004
34.872002,12.8,218.020004
34.872002,12.799,220.020004
34.874001,12.8,222.020004
34.878002,12.792,224.020004
34.875,12.753,226.020004
34.873001,12.723,228.020004
34.869999,12.706,230.020004
34.862,12.656,232.020004
34.854,12.585,234.020004
34.851002,12.555,236.020004
34.853001,12.522,238.020004
34.850002,12.478,240.020004
34.846001,12.434,242.020004
34.841999,12.367,244.020004
34.834999,12.269,246.020004
34.827,12.158,248.020004
34.820999,12.084,250.020004
34.815002,12.007,252.020004
34.806999,11.926,254.020004
34.802002,11.849,256.019989
34.799999,11.795,258.019989
34.803001,11.77,260.019989
34.808002,11.742,262.019989
34.806999,11.721,264.019989
34.806,11.702,266.019989
34.806999,11.694,268.019989
34.820999,11.733,269.919983
34.841,11.768,272.019989
34.841,11.767,274.019989
34.841,11.75,276.019989
34.839001,11.738,278.019989
34.838001,11.725,280.019989
34.837002,11.709,282.019989
34.833,11.684,284.019989
34.824001,11.61,286.019989
34.82,11.525,288.019989
34.801003,11.357,290.019989
34.797001,11.328,292.019989
34.789001,11.254,294.019989
34.777,11.118,296.019989
34.768002,11.068,298.019989
34.774002,11.072,300.019989
34.778,11.074,302.019989
34.781002,11.063,304.019989
34.783001,11.059,306.019989
34.788002,11.054,308.019989
34.785,11.017,310.019989
34.783001,10.978,312.019989
34.778,10.933,314.019989
34.776001,10.912,316.019989
34.774002,10.824,318.019989
34.764999,10.718,320.019989
34.762001,10.672,322.019989
34.758999,10.653,324.019989
34.758999,10.644,326.019989
34.758999,10.638,328.019989
34.757999,10.631,330.019989
34.757999,10.621,332.019989
34.757999,10.614,334.019989
34.757,10.599,336.019989
34.755001,10.57,338.019989
34.753002,10.56,340.019989
34.751999,10.54,342.019989
34.75,10.493,344.019989
34.743999,10.421,346.019989
34.741001,10.368,348.019989
34.737999,10.342,350.019989
34.736,10.328,352.019989
34.736,10.324,354.019989
34.736,10.307,356.019989
34.733002,10.267,358.019989
34.730999,10.243,360.019989
34.73,10.241,362.019989
34.73,10.239,364.019989
34.73,10.237,366.019989
34.73,10.235,368.019989
34.73,10.234,370.019989
34.73,10.23,372.019989
34.728001,10.221,374.019989
34.727001,10.201,376.019989
34.725002,10.168,378.019989
34.722,10.139,380.019989
34.720001,10.127,382.019989
34.720001,10.118,384.019989
34.719002,10.116,386.019989
34.719002,10.111,388.019989
34.716999,10.077,390.019989
34.714001,10.018,392.019989
34.711002,9.981,394.019989
34.711002,9.968,396.019989
34.709999,9.958,398.019989
34.709,9.949,400.019989
34.709,9.939,402.019989
34.709,9.93,404.019989
34.707001,9.91,406.019989
34.706001,9.861,408.019989
34.702,9.811,410.019989
34.701,9.796,412.019989
34.700001,9.767,414.019989
34.695999,9.709,416.019989
34.694,9.686,418.019989
34.693001,9.675,420.019989
34.692001,9.667,422.019989
34.691002,9.653,424.019989
34.688999,9.636,426.019989
34.687,9.607,428.019989
34.686001,9.584,430.019989
34.684002,9.569,432.019989
34.683002,9.564,434.019989
34.681999,9.546,436.019989
34.678001,9.496,438.019989
34.674999,9.446,440.019989
34.671001,9.393,442.019989
34.669003,9.361,444.019989
34.669003,9.313,446.019989
34.670002,9.259,448.019989
34.667,9.193,450.019989
34.664001,9.145,452.019989
34.661999,9.131,454.019989
34.661999,9.122,456.019989
34.660999,9.108,458.019989
34.66,9.086,460.019989
34.659,9.063,462.019989
34.658001,9.039,464.019989
34.657001,9.012,466.019989
34.656002,9.003,468.019989
34.654999,8.988,470.019989
34.653999,8.961,472.019989
34.652,8.922,474.019989
34.651001,8.879,476.019989
34.647999,8.762,478.019989
34.639,8.669,480.019989
34.637001,8.632,482.019989
34.633999,8.598,484.019989
34.632,8.565,486.019989
34.630001,8.546,488.019989
34.629002,8.519,490.019989
34.628002,8.495,492.019989
34.625,8.463,494.019989
34.623001,8.391,496.019989
34.619999,8.344,498.019989
34.617001,8.331,500.019989
34.616001,8.289,502.019989
34.612,8.235,504.019989
34.610001,8.193,506.019989
34.610001,8.173,508.019989
34.609001,8.146,510.019989
34.608002,8.127,512.02002
34.608002,8.115,514.02002
34.605999,8.107,516.02002
34.608002,8.071,518.02002
34.605999,8.019,520.02002
34.605,8.004,522.02002
34.604,8.001,524.02002
34.604,7.987,526.02002
34.603001,7.968,528.02002
34.602001,7.949,530.02002
34.601002,7.897,532.02002
34.598,7.823,534.02002
34.595001,7.777,536.02002
34.595001,7.738,538.02002
34.594002,7.714,540.02002
34.593002,7.706,542.02002
34.591999,7.644,544.02002
34.591,7.617,546.02002
34.589001,7.607,548.02002
34.59,7.579,550.02002
34.587002,7.529,552.02002
34.587002,7.464,554.02002
34.584999,7.417,556.02002
34.583,7.401,558.02002
34.583,7.389,560.02002
34.582001,7.374,562.02002
34.582001,7.359,564.02002
34.581001,7.339,566.02002
34.580002,7.315,568.02002
34.579002,7.284,570.02002
34.577999,7.269,572.02002
34.577999,7.232,574.02002
34.577,7.187,576.02002
34.576,7.165,578.02002
34.575001,7.145,580.02002
34.575001,7.131,582.02002
34.574001,7.112,584.02002
34.574001,7.093,586.02002
34.573002,7.077,588.02002
34.574001,7.049,590.02002
34.573002,7.034,592.02002
34.572002,7.024,594.02002
34.572002,7.014,596.02002
34.572002,6.997,598.02002
34.570999,6.967,600.02002
34.57,6.955,602.02002
34.57,6.947,604.02002
34.57,6.941,606.02002
34.57,6.927,608.02002
34.569,6.902,610.02002
34.569,6.874,612.02002
34.567001,6.837,614.02002
34.566002,6.819,616.02002
34.566002,6.766,618.02002
34.563999,6.732,620.02002
34.563999,6.706,622.02002
34.563,6.673,624.02002
34.562,6.621,626.02002
34.561001,6.593,628.02002
34.561001,6.571,630.02002
34.560001,6.548,632.02002
34.560001,6.51,634.02002
34.559002,6.477,636.02002
34.558002,6.463,638.02002
34.558002,6.457,640.02002
34.558002,6.443,642.02002
34.558002,6.4,644.02002
34.558002,6.384,646.02002
34.556999,6.373,648.02002
34.556999,6.361,650.02002
34.556999,6.351,652.02002
34.556999,6.345,654.02002
34.556999,6.338,656.02002
34.556,6.334,658.02002
34.556,6.326,660.02002
34.556,6.312,662.02002
34.556,6.293,664.02002
34.555,6.285,666.02002
34.555,6.278,668.02002
34.555,6.274,670.02002
34.555,6.266,672.02002
34.555,6.253,674.02002
34.554001,6.245,676.02002
34.554001,6.233,678.02002
34.554001,6.224,680.02002
34.554001,6.215,682.02002
34.554001,6.211,684.02002
34.555,6.211,686.02002
34.555,6.211,688.02002
34.555,6.211,690.02002
34.555,6.212,692.02002
34.556,6.213,694.02002
34.556999,6.213,696.02002
34.556999,6.211,698.02002
34.556,6.207,700.02002
34.556,6.206,702.02002
34.556,6.204,704.02002
34.556,6.201,706.02002
34.556,6.197,708.02002
34.556999,6.196,710.02002
34.556999,6.196,712.02002
34.556999,6.195,714.02002
34.556999,6.193,716.02002
34.556999,6.192,718.02002
34.556999,6.19,720.02002
34.556999,6.186,722.02002
34.556999,6.178,724.02002
34.556,6.171,726.02002
34.556,6.167,728.02002
34.556,6.164,730.02002
34.556,6.16,732.02002
34.556,6.149,734.02002
34.556,6.125,736.02002
34.555,6.085,738.02002
34.553001,6.067,740.02002
34.553001,6.055,742.02002
34.553001,6.044,744.02002
34.553001,6.035,746.02002
34.553001,6.023,748.02002
34.553001,5.995,750.02002
34.552002,5.974,752.02002
34.552002,5.97,754.02002
34.552002,5.968,756.02002
34.551003,5.967,758.02002
34.551003,5.964,760.02002
34.553001,5.952,762.02002
34.553001,5.943,764.02002
34.553001,5.935,766.02002
34.553001,5.929,768.02002
34.553001,5.92,770.02002
34.553001,5.912,772.02002
34.553001,5.899,774.02002
34.553001,5.889,776.02002
34.553001,5.882,778.02002
34.553001,5.875,780.02002
34.553001,5.865,782.02002
34.553001,5.859,784.02002
34.553001,5.853,786.02002
34.553001,5.847,788.02002
34.552002,5.841,790.02002
34.552002,5.797,792.02002
34.551003,5.764,794.02002
34.551003,5.75,796.02002
34.551003,5.746,798.02002
34.551003,5.733,800.02002
34.549999,5.719,802.02002
34.551003,5.701,804.02002
34.551003,5.679,806.02002
34.549999,5.673,808.02002
34.549999,5.669,810.02002
34.549999,5.647,812.02002
34.551003,5.613,814.02002
34.549999,5.599,816.02002
34.552002,5.566,818.02002
34.551003,5.555,820.02002
34.551003,5.543,822.02002
34.551003,5.537,824.02002
34.551003,5.528,826.02002
34.551003,5.514,828.02002
34.552002,5.476,830.02002
34.552002,5.452,832.02002
34.552002,5.442,834.02002
34.553001,5.432,836.02002
34.553001,5.421,838.02002
34.553001,5.412,840.02002
34.553001,5.405,842.02002
34.552002,5.397,844.02002
34.552002,5.39,846.02002
34.552002,5.381,848.02002
34.552002,5.374,850.02002
34.552002,5.367,852.02002
34.552002,5.364,854.02002
34.552002,5.362,856.02002
34.553001,5.348,858.02002
34.553001,5.34,860.02002
34.552002,5.339,862.02002
34.552002,5.337,864.02002
34.552002,5.334,866.02002
34.552002,5.315,868.02002
34.552002,5.303,870.02002
34.552002,5.301,872.02002
34.552002,5.299,874.02002
34.552002,5.289,876.02002
34.551003,5.277,878.02002
34.551003,5.27,880.02002
34.551003,5.266,882.02002
34.551003,5.264,884.02002
34.551003,5.26,886.119995
34.552002,5.239,888.02002
34.551003,5.22,890.02002
34.551003,5.204,892.02002
34.552002,5.174,894.02002
34.551003,5.157,896.02002
34.551003,5.152,898.02002
34.551003,5.148,900.02002
34.551003,5.146,902.02002
34.551003,5.144,904.02002
34.552002,5.139,906.02002
34.552002,5.137,908.02002
34.552002,5.136,910.02002
34.552002,5.136,912.02002
34.552002,5.135,914.02002
34.552002,5.135,916.02002
34.552002,5.135,918.02002
34.552002,5.135,920.02002
34.552002,5.135,922.02002
34.552002,5.135,924.02002
34.551003,5.131,926.02002
34.552002,5.118,928.02002
34.552002,5.11,930.02002
34.552002,5.1,932.02002
34.552002,5.094,934.02002
34.552002,5.078,936.02002
34.552002,5.066,938.02002
34.552002,5.055,940.02002
34.552002,5.04,942.02002
34.553001,5.008,944.02002
34.553001,4.98,946.02002
34.554001,4.953,948.02002
34.554001,4.941,950.02002
34.554001,4.929,952.02002
34.554001,4.918,954.02002
34.554001,4.913,956.02002
34.554001,4.909,958.02002
34.554001,4.906,960.02002
34.554001,4.904,962.02002
34.554001,4.902,964.02002
34.554001,4.898,966.02002
34.554001,4.891,968.02002
34.554001,4.891,970.02002
34.554001,4.889,972.02002
34.554001,4.889,974.02002
34.554001,4.889,976.02002
34.554001,4.884,978.02002
34.554001,4.88,980.02002
34.554001,4.879,982.02002
34.554001,4.878,984.02002
34.554001,4.875,986.02002
34.554001,4.873,988.02002
34.554001,4.871,990.02002
34.554001,4.868,992.02002
34.554001,4.859,994.02002
34.556,4.821,996.02002
34.556,4.805,998.02002
34.556,4.8,1000.02002
34.556,4.796,1002.02002
34.556,4.791,1004.02002
34.556,4.785,1006.02002
34.556,4.777,1008.02002
34.556999,4.763,1010.02002
34.556999,4.751,1012.02002
34.556999,4.741,1014.02002
34.558002,4.74,1016.02002
34.556999,4.74,1018.02002
34.558002,4.737,1020.02002
34.558002,4.731,1022.02002
34.558002,4.725,1024.02002
34.558002,4.723,1026.02002
34.558002,4.723,1028.02002
34.558002,4.723,1030.02002
34.558002,4.722,1032.02002
34.558002,4.719,1034.02002
34.558002,4.719,1036.02002
34.558002,4.718,1038.02002
34.558002,4.707,1040.02002
34.558002,4.696,1042.02002
34.559002,4.69,1044.02002
34.559002,4.688,1046.02002
34.558002,4.687,1048.02002
34.558002,4.686,1050.02002
34.559002,4.679,1052.02002
34.558002,4.674,1054.02002
34.559002,4.663,1056.02002
34.559002,4.651,1058.02002
34.559002,4.647,1060.02002
34.560001,4.644,1062.02002
34.559002,4.642,1064.02002
34.560001,4.64,1066.02002
34.560001,4.639,1068.02002
34.560001,4.638,1070.02002
34.560001,4.637,1072.02002
34.560001,4.637,1074.02002
34.560001,4.637,1076.02002
34.560001,4.636,1078.02002
34.560001,4.635,1080.02002
34.560001,4.632,1082.119995
34.560001,4.625,1084.02002
34.560001,4.618,1086.02002
34.561001,4.609,1088.02002
34.560001,4.603,1090.02002
34.560001,4.598,1092.02002
34.560001,4.584,1094.02002
34.560001,4.575,1096.02002
34.561001,4.549,1098.02002
34.561001,4.527,1100.02002
34.561001,4.508,1102.02002
34.563,4.48,1104.02002
34.563,4.433,1106.02002
34.563,4.431,1108.02002
34.563999,4.411,1110.02002
34.563999,4.388,1112.02002
34.563999,4.378,1114.02002
34.566002,4.359,1116.02002
34.566002,4.343,1118.02002
34.566002,4.336,1120.02002
34.565002,4.334,1122.02002
34.566002,4.326,1124.02002
34.567001,4.295,1126.02002
34.568001,4.269,1128.02002
34.568001,4.267,1130.02002
34.568001,4.265,1132.02002
34.569,4.256,1134.02002
34.57,4.236,1136.02002
34.569,4.232,1138.02002
34.57,4.228,1140.02002
34.569,4.223,1142.02002
34.57,4.219,1144.02002
34.569,4.214,1146.02002
34.569,4.21,1148.02002
34.57,4.195,1150.02002
34.570999,4.173,1152.02002
34.570999,4.16,1154.02002
34.573002,4.142,1156.02002
34.573002,4.121,1158.02002
34.573002,4.114,1160.02002
34.573002,4.112,1162.02002
34.573002,4.102,1164.02002
34.574001,4.084,1166.02002
34.574001,4.076,1168.02002
34.574001,4.071,1170.02002
34.574001,4.069,1172.02002
34.574001,4.068,1174.02002
34.574001,4.068,1176.02002
34.574001,4.066,1178.02002
34.574001,4.064,1180.02002
34.574001,4.061,1182.02002
34.575001,4.056,1184.02002
34.574001,4.055,1186.02002
34.575001,4.054,1188.02002
34.574001,4.054,1190.02002
34.575001,4.05,1192.02002
34.575001,4.044,1194.02002
34.575001,4.034,1196.02002
34.575001,4.031,1198.02002
34.575001,4.031,1200.02002
34.575001,4.029,1202.02002
34.575001,4.024,1204.02002
34.576,4.018,1206.02002
34.576,4.004,1208.02002
34.576,3.999,1210.02002
34.576,3.993,1212.02002
34.576,3.991,1214.02002
34.577,3.981,1216.02002
34.577,3.967,1218.02002
34.577,3.956,1220.02002
34.577,3.95,1222.02002
34.577999,3.942,1224.02002
34.577999,3.936,1226.02002
34.577999,3.928,1228.02002
34.579002,3.917,1230.02002
34.577999,3.91,1232.02002
34.579002,3.905,1234.02002
34.577999,3.897,1236.02002
34.577999,3.89,1238.02002
34.577999,3.88,1240.02002
34.579002,3.864,1242.02002
34.579002,3.854,1244.02002
34.579002,3.841,1246.02002
34.579002,3.83,1248.02002
34.582001,3.789,1250.02002
34.582001,3.764,1252.02002
34.582001,3.754,1254.02002
34.583,3.748,1256.02002
34.583,3.744,1258.02002
34.583,3.738,1260.02002
34.583,3.735,1262.02002
34.583,3.734,1264.02002
34.583,3.729,1266.02002
34.584,3.712,1268.02002
34.584999,3.689,1270.02002
34.586002,3.667,1272.02002
34.586002,3.654,1274.02002
34.587002,3.635,1276.02002
34.587002,3.633,1278.02002
34.588001,3.629,1280.02002
34.588001,3.627,1282.02002
34.588001,3.621,1284.02002
34.588001,3.618,1286.02002
34.588001,3.617,1288.02002
34.588001,3.617,1290.02002
34.588001,3.615,1292.02002
34.588001,3.613,1294.02002
34.588001,3.612,1296.02002
34.588001,3.61,1298.02002
34.588001,3.608,1300.02002
34.588001,3.607,1302.02002
34.589001,3.598,1304.02002
34.589001,3.591,1306.02002
34.59,3.581,1308.02002
34.589001,3.577,1310.02002
34.59,3.569,1312.02002
34.59,3.557,1314.02002
34.59,3.555,1316.02002
34.59,3.553,1318.02002
34.591,3.548,1320.02002
34.591,3.545,1322.02002
34.591,3.535,1324.02002
34.591999,3.526,1326.02002
34.591999,3.521,1328.02002
34.591999,3.518,1330.02002
34.591999,3.516,1332.02002
34.591999,3.515,1334.02002
34.591999,3.513,1336.02002
34.593002,3.507,1338.02002
34.593002,3.504,1340.02002
34.593002,3.501,1342.02002
34.593002,3.483,1344.02002
34.594002,3.471,1346.02002
34.593002,3.466,1348.02002
34.594002,3.463,1350.02002
34.594002,3.462,1352.02002
34.594002,3.461,1354.02002
34.594002,3.455,1356.02002
34.594002,3.452,1358.02002
34.594002,3.451,1360.02002
34.594002,3.448,1362.02002
34.594002,3.444,1364.02002
34.595001,3.441,1366.02002
34.595001,3.436,1368.02002
34.595001,3.431,1370.02002
34.595001,3.426,1372.02002
34.595001,3.422,1374.02002
34.596001,3.416,1376.02002
34.596001,3.412,1378.02002
34.596001,3.412,1380.02002
34.596001,3.41,1382.02002
34.596001,3.406,1384.02002
34.596001,3.403,1386.02002
34.597,3.385,1388.02002
34.597,3.378,1390.02002
34.597,3.378,1392.02002
34.597,3.377,1394.02002
34.597,3.376,1396.02002
34.597,3.375,1398.02002
34.597,3.374,1400.02002
34.597,3.373,1402.02002
34.598,3.371,1404.02002
34.598,3.369,1406.02002
34.598,3.368,1408.02002
34.598,3.365,1410.02002
34.598,3.358,1412.02002
34.598,3.352,1414.02002
34.598,3.345,1416.02002
34.598,3.337,1418.02002
34.598,3.324,1420.02002
34.600002,3.301,1422.02002
34.600002,3.297,1424.02002
34.600002,3.296,1426.02002
34.600002,3.291,1428.02002
34.600002,3.285,1430.02002
34.601002,3.276,1432.02002
34.601002,3.264,1434.02002
34.601002,3.262,1436.02002
34.601002,3.261,1438.02002
34.601002,3.258,1440.02002
34.601002,3.256,1442.02002
34.601002,3.254,1444.02002
34.602001,3.251,1446.02002
34.602001,3.249,1448.02002
34.602001,3.247,1450.02002
34.602001,3.245,1452.02002
34.602001,3.238,1454.02002
34.602001,3.227,1456.02002
34.603001,3.218,1458.02002
34.603001,3.211,1460.119995
34.603001,3.205,1462.02002
34.603001,3.201,1464.02002
34.603001,3.198,1466.02002
34.604,3.196,1468.02002
34.604,3.188,1470.02002
34.603001,3.184,1472.02002
34.605,3.17,1474.02002
34.605,3.165,1476.02002
34.605,3.164,1478.02002
34.605,3.161,1480.02002
34.605,3.157,1482.02002
34.605,3.156,1484.02002
34.605,3.15,1486.02002
34.605,3.146,1488.02002
34.605,3.141,1490.02002
34.605999,3.132,1492.02002
34.605999,3.117,1494.02002
34.607002,3.108,1496.02002
34.607002,3.099,1498.02002
34.607002,3.097,1500.02002
34.607002,3.097,1502.02002
34.608002,3.096,1504.02002
34.608002,3.094,1506.02002
34.608002,3.092,1508.02002
34.608002,3.092,1510.02002
34.608002,3.088,1512.02002
34.608002,3.083,1514.02002
34.608002,3.079,1516.119995
34.608002,3.078,1518.02002
34.608002,3.074,1520.02002
34.608002,3.069,1522.02002
34.609001,3.063,1524.02002
34.609001,3.059,1526.02002
34.609001,3.056,1528.02002
34.609001,3.051,1530.02002
34.610001,3.042,1532.02002
34.610001,3.041,1534.02002
34.610001,3.038,1536.02002
34.610001,3.035,1538.02002
34.610001,3.03,1540.02002
34.611,3.02,1542.02002
34.611,3.016,1544.02002
34.611,3.015,1546.02002
34.611,3.014,1548.02002
34.611,3.008,1550.02002
34.612,2.994,1552.02002
34.612,2.979,1554.02002
34.612999,2.957,1556.02002
34.614002,2.937,1558.02002
34.614002,2.933,1560.02002
34.615002,2.926,1562.02002
34.615002,2.92,1564.02002
34.615002,2.916,1566.02002
34.615002,2.908,1568.02002
34.615002,2.903,1570.02002
34.616001,2.902,1572.02002
34.616001,2.898,1574.02002
34.616001,2.897,1576.02002
34.616001,2.897,1578.02002
34.616001,2.895,1580.02002
34.616001,2.894,1582.02002
34.616001,2.894,1584.02002
34.616001,2.891,1586.02002
34.616001,2.891,1588.02002
34.616001,2.89,1590.02002
34.616001,2.888,1592.02002
34.616001,2.885,1594.02002
34.617001,2.878,1596.02002
34.616001,2.872,1598.02002
34.617001,2.868,1600.02002
34.617001,2.864,1602.02002
34.617001,2.862,1604.02002
34.617001,2.861,1606.02002
34.617001,2.86,1608.02002
34.617001,2.86,1610.02002
34.617001,2.859,1612.02002
34.618,2.853,1614.02002
34.618,2.84,1616.02002
34.618999,2.818,1618.02002
34.618999,2.81,1620.02002
34.619999,2.805,1622.02002
34.619999,2.793,1624.02002
34.621002,2.785,1626.02002
34.621002,2.778,1628.02002
34.622002,2.773,1630.02002
34.622002,2.769,1632.02002
34.622002,2.764,1634.02002
34.622002,2.759,1636.02002
34.622002,2.754,1638.02002
34.623001,2.753,1640.02002
34.623001,2.749,1642.02002
34.623001,2.747,1644.02002
34.623001,2.745,1646.02002
34.623001,2.743,1648.02002
34.624001,2.739,1650.02002
34.624001,2.738,1652.02002
34.624001,2.738,1654.02002
34.624001,2.738,1656.02002
34.624001,2.737,1658.02002
34.624001,2.734,1660.02002
34.624001,2.732,1662.02002
34.624001,2.73,1664.02002
34.624001,2.725,1666.02002
34.625,2.717,1668.02002
34.625,2.714,1670.02002
34.625,2.712,1672.02002
34.625,2.707,1674.02002
34.625999,2.698,1676.02002
34.625999,2.695,1678.02002
34.625999,2.689,1680.02002
34.625999,2.688,1682.02002
34.625999,2.689,1684.02002
34.625999,2.688,1686.02002
34.626999,2.685,1688.02002
34.626999,2.682,1690.02002
34.626999,2.68,1691.52002
34.626602,2.6773,1698.640015
34.628502,2.6429,1748.810059
34.632099,2.5601,1798.47998
34.633602,2.5099,1848.02002
34.6357,2.4435,1898.619995
34.6404,2.3616,1948.560059
34.645901,2.267,2000.380005
