salinity,temperature,pressure
34.560001,4.519,1058.079956
34.565002,4.484,1060.079956
34.565002,4.479,1062.079956
34.565002,4.477,1064.079956
34.565002,4.47,1066.079956
34.565002,4.462,1068.079956
34.566002,4.457,1070.079956
34.565002,4.454,1072.079956
34.565002,4.448,1074.079956
34.566002,4.439,1076.079956
34.566002,4.432,1078.079956
34.566002,4.425,1080.079956
34.566002,4.419,1082.079956
34.567001,4.414,1084.079956
34.567001,4.413,1086.079956
34.566002,4.41,1088.079956
34.565002,4.404,1090.079956
34.563999,4.382,1092.079956
34.568001,4.354,1094.079956
34.568001,4.341,1096.079956
34.567001,4.334,1098.079956
34.566002,4.317,1100.079956
34.569,4.289,1102.079956
34.569,4.273,1104.079956
34.568001,4.26,1106.079956
34.573002,4.225,1108.079956
34.572002,4.222,1110.079956
34.572002,4.215,1112.079956
34.573002,4.201,1114.079956
34.574001,4.194,1116.079956
34.574001,4.192,1118.079956
34.574001,4.192,1120.079956
34.574001,4.19,1122.079956
34.573002,4.187,1124.079956
34.574001,4.179,1126.079956
34.574001,4.172,1128.079956
34.574001,4.171,1130.079956
34.573002,4.165,1132.079956
34.573002,4.158,1134.079956
34.573002,4.145,1136.079956
34.573002,4.141,1138.079956
34.573002,4.139,1140.079956
34.573002,4.137,1142.079956
34.573002,4.126,1144.079956
34.573002,4.11,1146.079956
34.575001,4.089,1148.079956
34.577,4.081,1150.079956
34.576,4.08,1152.079956
34.575001,4.079,1154.079956
34.575001,4.072,1156.079956
34.575001,4.058,1158.079956
34.577,4.039,1160.079956
34.577999,4.027,1162.079956
34.577999,4.022,1164.079956
34.576,4.019,1166.079956
34.577999,4.002,1168.079956
34.580002,3.987,1170.079956
34.579002,3.985,1172.079956
34.579002,3.983,1174.079956
34.579002,3.978,1176.079956
34.579002,3.972,1178.079956
34.579002,3.961,1180.079956
34.581001,3.953,1182.079956
34.580002,3.954,1184.079956
34.580002,3.948,1186.079956
34.580002,3.945,1188.079956
34.580002,3.938,1190.079956
34.582001,3.929,1192.079956
34.582001,3.927,1194.079956
34.582001,3.925,1196.079956
34.582001,3.922,1198.079956
34.582001,3.919,1200.079956
34.582001,3.916,1202.079956
34.582001,3.913,1204.079956
34.581001,3.911,1206.079956
34.581001,3.901,1208.079956
34.583,3.889,1210.079956
34.582001,3.887,1212.079956
34.583,3.881,1214.079956
34.583,3.878,1216.079956
34.583,3.876,1218.079956
34.583,3.873,1220.079956
34.583,3.873,1222.079956
34.583,3.868,1224.079956
34.583,3.865,1226.079956
34.583,3.863,1228.079956
34.582001,3.858,1230.079956
34.583,3.846,1232.079956
34.584,3.838,1234.079956
34.584,3.833,1236.079956
34.583,3.829,1238.079956
34.584,3.819,1240.079956
34.584999,3.812,1242.079956
34.584999,3.808,1244.079956
34.586002,3.801,1246.079956
34.586002,3.799,1248.079956
34.586002,3.798,1250.079956
34.586002,3.798,1252.079956
34.586002,3.798,1254.079956
34.584999,3.797,1256.079956
34.584999,3.791,1258.079956
34.584999,3.783,1260.079956
34.584999,3.779,1262.079956
34.584999,3.773,1264.079956
34.584999,3.768,1266.079956
34.586002,3.762,1268.079956
34.586002,3.756,1270.079956
34.586002,3.751,1272.079956
34.587002,3.742,1274.079956
34.587002,3.737,1276.079956
34.588001,3.731,1278.079956
34.588001,3.731,1280.079956
34.587002,3.73,1282.079956
34.587002,3.729,1284.079956
34.587002,3.727,1286.079956
34.587002,3.727,1288.079956
34.587002,3.726,1290.079956
34.586002,3.724,1292.079956
34.586002,3.722,1294.079956
34.584999,3.715,1296.079956
34.586002,3.7,1298.079956
34.587002,3.692,1300.079956
34.587002,3.686,1302.079956
34.587002,3.682,1304.079956
34.587002,3.677,1306.079956
34.588001,3.668,1308.079956
34.588001,3.665,1310.079956
34.588001,3.661,1312.079956
34.588001,3.657,1314.079956
34.588001,3.654,1316.079956
34.589001,3.65,1318.079956
34.588001,3.648,1320.079956
34.587002,3.646,1322.079956
34.589001,3.634,1324.079956
34.589001,3.629,1326.079956
34.59,3.622,1328.079956
34.589001,3.62,1330.079956
34.59,3.616,1332.079956
34.59,3.612,1334.079956
34.59,3.61,1336.079956
34.59,3.607,1338.079956
34.591,3.598,1340.079956
34.591,3.598,1342.079956
34.591,3.598,1344.079956
34.591,3.595,1346.079956
34.591,3.586,1348.079956
34.591999,3.581,1350.079956
34.593002,3.575,1352.079956
34.591999,3.574,1354.079956
34.591,3.572,1356.079956
34.59,3.566,1358.079956
34.59,3.542,1360.079956
34.593002,3.52,1362.079956
34.593002,3.515,1364.079956
34.593002,3.507,1366.079956
34.594002,3.497,1368.079956
34.594002,3.49,1370.079956
34.594002,3.486,1372.079956
34.594002,3.478,1374.079956
34.595001,3.466,1376.079956
34.596001,3.456,1378.079956
34.596001,3.454,1380.079956
34.596001,3.452,1382.079956
34.595001,3.449,1384.079956
34.594002,3.446,1386.079956
34.595001,3.429,1388.079956
34.597,3.412,1390.079956
34.598,3.403,1392.079956
34.598,3.401,1394.079956
34.597,3.399,1396.079956
34.596001,3.394,1398.079956
34.598,3.381,1400.079956
34.598,3.376,1402.079956
34.598,3.373,1404.079956
34.598999,3.365,1406.079956
34.598999,3.359,1408.079956
34.598999,3.356,1410.079956
34.598999,3.353,1412.079956
34.598,3.345,1414.079956
34.598,3.337,1416.079956
34.598,3.326,1418.079956
34.598999,3.309,1420.079956
34.601002,3.292,1422.079956
34.601002,3.288,1424.079956
34.601002,3.283,1426.079956
34.602001,3.275,1428.079956
34.602001,3.268,1430.079956
34.602001,3.264,1432.079956
34.601002,3.259,1434.079956
34.601002,3.249,1436.079956
34.602001,3.234,1438.079956
34.604,3.218,1440.079956
34.604,3.215,1442.079956
34.604,3.212,1444.079956
34.604,3.202,1446.079956
34.605999,3.193,1448.079956
34.605999,3.192,1450.079956
34.605999,3.192,1452.079956
34.605999,3.191,1454.079956
34.605999,3.191,1456.079956
34.605999,3.191,1458.079956
34.605999,3.189,1460.079956
34.605,3.187,1462.079956
34.604,3.186,1464.079956
34.604,3.179,1466.079956
34.605,3.164,1468.079956
34.605999,3.151,1470.079956
34.607002,3.144,1472.079956
34.607002,3.143,1474.079956
34.607002,3.141,1476.079956
34.607002,3.139,1478.079956
34.607002,3.135,1480.079956
34.607002,3.13,1482.079956
34.607002,3.129,1484.079956
34.605999,3.124,1486.079956
34.607002,3.114,1488.079956
34.608002,3.106,1490.079956
34.608002,3.097,1492.079956
34.609001,3.089,1494.079956
34.610001,3.085,1496.079956
34.610001,3.082,1498.079956
34.610001,3.081,1500.079956
34.610001,3.08,1502.079956
34.610001,3.079,1504.079956
34.610001,3.078,1506.079956
34.610001,3.075,1508.079956
34.610001,3.073,1510.079956
34.610001,3.068,1512.079956
34.611,3.065,1514.079956
34.610001,3.065,1516.079956
34.609001,3.063,1518.079956
34.610001,3.054,1520.079956
34.610001,3.048,1522.079956
34.609001,3.044,1524.079956
34.610001,3.028,1526.079956
34.611,3.016,1528.079956
34.612,3.007,1530.079956
34.612999,2.996,1532.079956
34.612999,2.995,1534.079956
34.612999,2.993,1536.079956
34.614002,2.984,1538.079956
34.614002,2.984,1540.079956
34.614002,2.984,1542.079956
34.614002,2.984,1544.079956
34.612999,2.981,1546.079956
34.612,2.979,1548.079956
34.612,2.964,1550.079956
34.616001,2.944,1552.079956
34.616001,2.941,1554.079956
34.616001,2.939,1556.079956
34.616001,2.936,1558.079956
34.616001,2.934,1560.079956
34.615002,2.931,1562.079956
34.616001,2.921,1564.079956
34.617001,2.914,1566.079956
34.617001,2.91,1568.079956
34.618,2.909,1570.079956
34.617001,2.908,1572.079956
34.617001,2.907,1574.079956
34.617001,2.905,1576.079956
34.617001,2.902,1578.079956
34.617001,2.897,1580.079956
34.617001,2.894,1582.079956
34.617001,2.891,1584.079956
34.617001,2.885,1586.079956
34.618,2.88,1588.079956
34.618,2.873,1590.079956
34.618999,2.869,1592.079956
34.618999,2.867,1594.079956
34.618,2.865,1596.079956
34.618,2.861,1598.079956
34.618,2.857,1600.079956
34.618999,2.851,1602.079956
34.618999,2.847,1604.079956
34.619999,2.843,1606.079956
34.618999,2.841,1608.079956
34.619999,2.835,1610.079956
34.619999,2.828,1612.079956
34.621002,2.825,1614.079956
34.619999,2.825,1616.079956
34.619999,2.821,1618.079956
34.621002,2.815,1620.079956
34.621002,2.81,1622.079956
34.621002,2.807,1624.079956
34.621002,2.805,1626.079956
34.621002,2.8,1628.079956
34.622002,2.796,1630.079956
34.622002,2.794,1632.079956
34.622002,2.79,1634.079956
34.622002,2.787,1636.079956
34.622002,2.782,1638.079956
34.622002,2.779,1640.079956
34.622002,2.775,1642.079956
34.622002,2.771,1644.079956
34.623001,2.766,1646.079956
34.623001,2.764,1648.079956
34.623001,2.761,1650.079956
34.623001,2.756,1652.079956
34.624001,2.752,1654.079956
34.624001,2.749,1656.079956
34.624001,2.749,1658.079956
34.624001,2.746,1660.079956
34.624001,2.74,1662.079956
34.625,2.733,1664.079956
34.625,2.732,1666.079956
34.625,2.732,1668.079956
34.624001,2.728,1670.079956
34.625,2.722,1672.079956
34.625,2.719,1674.079956
34.625,2.716,1676.079956
34.625999,2.71,1678.079956
34.625999,2.705,1680.079956
34.625999,2.703,1682.079956
34.625999,2.702,1684.079956
34.626999,2.699,1686.079956
34.626999,2.699,1688.079956
34.626999,2.698,1690.079956
34.625999,2.697,1692.079956
34.625999,2.694,1694.079956
34.626999,2.685,1696.079956
34.626999,2.682,1698.079956
34.626999,2.676,1700.079956
34.628002,2.669,1702.079956
34.628002,2.666,1704.079956
34.628002,2.665,1706.079956
34.628002,2.664,1708.079956
34.628002,2.663,1710.079956
34.628002,2.66,1712.079956
34.628002,2.658,1714.079956
34.628002,2.656,1716.079956
34.626999,2.653,1718.079956
34.626999,2.648,1720.079956
34.626999,2.642,1722.079956
34.629002,2.626,1724.079956
34.630001,2.621,1726.079956
34.630001,2.619,1728.079956
34.630001,2.617,1730.079956
34.630001,2.616,1732.079956
34.630001,2.616,1734.079956
34.629002,2.613,1736.079956
34.630001,2.608,1738.079956
34.630001,2.603,1740.079956
34.630001,2.595,1742.079956
34.631001,2.59,1744.079956
34.631001,2.587,1746.079956
34.631001,2.585,1748.079956
34.632,2.581,1750.079956
34.632,2.58,1752.079956
34.632,2.578,1754.079956
34.632,2.576,1756.079956
34.632,2.574,1758.079956
34.632,2.572,1760.079956
34.632,2.57,1762.079956
34.632,2.57,1764.079956
34.632,2.57,1766.079956
34.631001,2.567,1768.079956
34.632,2.556,1770.079956
34.632999,2.551,1772.079956
34.632999,2.551,1774.079956
34.632999,2.55,1776.079956
34.632,2.548,1778.079956
34.632999,2.542,1780.079956
34.632999,2.539,1782.079956
34.632999,2.535,1784.079956
34.632999,2.529,1786.079956
34.633999,2.523,1788.079956
34.633999,2.519,1790.079956
34.635002,2.516,1792.079956
34.635002,2.514,1794.079956
34.635002,2.513,1796.079956
34.635002,2.511,1798.079956
34.635002,2.508,1800.079956
34.633999,2.506,1802.079956
34.633999,2.504,1804.079956
34.633999,2.499,1806.079956
34.635002,2.488,1808.079956
34.636002,2.484,1810.079956
34.636002,2.478,1812.079956
34.637001,2.475,1814.079956
34.637001,2.474,1816.079956
34.637001,2.473,1818.079956
34.637001,2.473,1820.079956
34.637001,2.473,1822.079956
34.637001,2.472,1824.079956
34.636002,2.471,1826.079956
34.637001,2.468,1828.079956
34.637001,2.465,1830.079956
34.637001,2.463,1832.079956
34.638,2.457,1834.079956
34.638,2.456,1836.079956
34.638,2.456,1838.079956
34.638,2.455,1840.079956
34.638,2.454,1842.079956
34.638,2.454,1844.079956
34.638,2.454,1846.079956
34.638,2.454,1848.079956
34.638,2.453,1850.079956
34.637001,2.453,1852.079956
34.637001,2.451,1854.079956
34.637001,2.448,1855.97998
34.638,2.441,1858.079956
34.639,2.435,1860.079956
34.639,2.433,1862.079956
34.639,2.431,1864.079956
34.639,2.431,1866.079956
34.639,2.431,1868.079956
34.639,2.43,1870.079956
34.639,2.43,1872.079956
34.639,2.43,1874.079956
34.639,2.428,1876.079956
34.638,2.424,1878.079956
34.639999,2.415,1880.079956
34.639999,2.414,1882.079956
34.639999,2.413,1884.079956
34.639999,2.412,1886.079956
34.639999,2.411,1888.079956
34.639999,2.41,1890.079956
34.639999,2.41,1891.97998
34.639999,2.41,1894.079956
34.639999,2.409,1896.079956
34.639999,2.409,1898.079956
34.639999,2.407,1900.079956
34.639999,2.405,1902.079956
34.639999,2.401,1904.079956
34.639999,2.399,1906.079956
34.639999,2.394,1908.079956
34.640999,2.388,1910.079956
34.640999,2.387,1912.079956
34.640999,2.385,1914.079956
34.640999,2.383,1916.079956
34.640999,2.381,1918.079956
34.640999,2.378,1920.079956
34.640999,2.377,1922.079956
34.640999,2.375,1924.079956
34.640999,2.372,1926.079956
34.642002,2.369,1928.079956
34.642002,2.367,1930.079956
34.642002,2.366,1932.079956
34.642002,2.366,1934.079956
34.642002,2.366,1936.079956
34.642002,2.363,1938.079956
34.643002,2.359,1940.079956
34.643002,2.358,1942.079956
34.643002,2.357,1944.079956
34.643002,2.357,1946.079956
34.643002,2.357,1948.079956
34.643002,2.356,1950.079956
34.642002,2.354,1952.079956
34.643002,2.35,1954.079956
34.643002,2.346,1956.079956
34.643002,2.342,1958.079956
34.643002,2.342,1960.079956
