salinity,temperature,pressure
34.918999,12.838,208.110001
34.916,12.795,210.110001
34.911999,12.76,212.110001
34.91,12.74,214.110001
34.908001,12.716,216.110001
34.907001,12.696,218.110001
34.903999,12.658,220.110001
34.901001,12.612,222.110001
34.897999,12.567,224.110001
34.895,12.511,226.110001
34.890999,12.479,228.110001
34.889999,12.44,230.110001
34.886002,12.388,232.110001
34.884998,12.368,234.110001
34.883999,12.357,236.110001
34.882,12.327,238.110001
34.880001,12.307,240.110001
34.877998,12.288,242.110001
34.876999,12.274,244.110001
34.875999,12.268,246.110001
34.875999,12.262,248.110001
34.875,12.254,250.110001
34.874001,12.24,252.110001
34.874001,12.234,254.110001
34.874001,12.231,256.109985
34.874001,12.225,258.109985
34.873001,12.201,260.109985
34.869999,12.168,262.109985
34.868999,12.123,264.109985
34.865002,12.076,266.109985
34.863998,12.067,268.109985
34.863998,12.06,270.109985
34.862999,12.052,272.109985
34.862999,12.047,274.109985
34.862999,12.041,276.109985
34.862,12.032,278.109985
34.861,12.021,280.109985
34.861,12.011,282.109985
34.860001,11.996,284.109985
34.859001,11.984,286.109985
34.858002,11.966,288.109985
34.856998,11.953,290.109985
34.855999,11.905,292.109985
34.853001,11.841,294.109985
34.851002,11.817,296.109985
34.849998,11.788,298.109985
34.848999,11.771,300.109985
34.848,11.763,302.109985
34.848,11.753,304.109985
34.847,11.745,306.109985
34.846001,11.739,308.109985
34.845001,11.727,310.109985
34.844002,11.704,312.109985
34.841,11.654,314.109985
34.838001,11.61,316.109985
34.834999,11.549,318.109985
34.832001,11.503,320.109985
34.827,11.409,322.109985
34.82,11.286,324.109985
34.814999,11.231,326.109985
34.813,11.215,328.109985
34.811001,11.148,330.109985
34.806999,11.067,332.109985
34.805,11.021,334.109985
34.803001,10.999,336.109985
34.801998,10.972,338.109985
34.799999,10.936,340.109985
34.799,10.921,342.109985
34.798,10.881,344.109985
34.794998,10.846,346.109985
34.793999,10.813,348.109985
34.790001,10.768,350.109985
34.787998,10.755,352.109985
34.785,10.704,354.109985
34.777,10.508,356.109985
34.77,10.431,358.109985
34.765999,10.365,360.109985
34.763,10.331,362.109985
34.761002,10.266,364.109985
34.754002,10.159,366.109985
34.750999,10.115,368.109985
34.748001,10.059,370.109985
34.743999,10.021,372.109985
34.743999,10.0,374.009979
34.741001,9.965,376.109985
34.738998,9.934,378.109985
34.735001,9.872,380.109985
34.730999,9.826,382.109985
34.727001,9.685,384.109985
34.719002,9.58,386.109985
34.716,9.548,388.109985
34.714001,9.522,390.109985
34.713001,9.476,392.109985
34.709999,9.443,394.109985
34.709,9.431,396.109985
34.707001,9.416,398.109985
34.705002,9.333,400.109985
34.701,9.293,402.109985
34.699001,9.261,404.109985
34.695999,9.197,406.109985
34.694,9.171,408.109985
34.693001,9.167,410.109985
34.692001,9.129,412.109985
34.688999,9.097,414.109985
34.688,9.07,416.109985
34.686001,9.052,418.109985
34.683998,9.005,420.109985
34.681,8.925,422.109985
34.676998,8.874,424.109985
34.675999,8.858,426.109985
34.674999,8.848,428.109985
34.674,8.828,430.109985
34.672001,8.814,432.109985
34.669998,8.779,434.109985
34.667,8.684,436.109985
34.66,8.588,438.109985
34.658001,8.56,440.109985
34.657001,8.549,442.109985
34.657001,8.544,444.109985
34.655998,8.539,446.109985
34.654999,8.495,448.109985
34.648998,8.396,450.109985
34.646999,8.385,452.109985
34.646,8.334,454.109985
34.643002,8.297,456.109985
34.640999,8.268,458.109985
34.639999,8.213,460.109985
34.638,8.193,462.109985
34.637001,8.186,464.109985
34.637001,8.174,466.109985
34.636002,8.165,468.109985
34.634998,8.149,470.109985
34.633999,8.126,472.109985
34.632999,8.099,474.109985
34.630001,8.055,476.109985
34.627998,8.011,478.109985
34.625999,7.968,480.109985
34.625,7.933,482.109985
34.623001,7.917,484.109985
34.622002,7.901,486.109985
34.620998,7.882,488.109985
34.620998,7.857,490.109985
34.619999,7.829,492.109985
34.618,7.808,494.109985
34.618,7.788,496.109985
34.616001,7.769,498.109985
34.615002,7.751,500.109985
34.613998,7.731,502.109985
34.612,7.717,504.109985
34.611,7.686,506.109985
34.609001,7.642,508.109985
34.606998,7.582,510.109985
34.605,7.539,512.109985
34.603001,7.508,514.109985
34.601002,7.467,516.109985
34.598999,7.448,518.109985
34.598,7.402,520.109985
34.595001,7.363,522.109985
34.594002,7.32,524.109985
34.591999,7.275,526.109985
34.59,7.254,528.109985
34.59,7.238,530.109985
34.589001,7.223,532.109985
34.588001,7.197,534.109985
34.587002,7.172,536.109985
34.585999,7.149,538.109985
34.584999,7.135,540.109985
34.584999,7.12,542.109985
34.584,7.105,544.109985
34.583,7.058,546.109985
34.582001,7.01,548.109985
34.581001,6.999,550.109985
34.581001,6.988,552.109985
34.580002,6.979,554.109985
34.578999,6.973,556.109985
34.578999,6.954,558.109985
34.577999,6.914,560.109985
34.577,6.9,562.109985
34.577,6.889,564.109985
34.577,6.881,566.109985
34.577,6.874,568.109985
34.577,6.87,570.109985
34.576,6.867,572.109985
34.576,6.855,574.109985
34.576,6.84,576.109985
34.576,6.821,578.109985
34.575001,6.804,580.109985
34.575001,6.798,582.109985
34.574001,6.788,584.109985
34.574001,6.779,586.109985
34.573002,6.757,588.109985
34.573002,6.726,590.109985
34.571999,6.71,592.109985
34.571999,6.696,594.109985
34.571999,6.692,596.109985
34.570999,6.687,598.109985
34.570999,6.678,600.109985
34.570999,6.671,602.109985
34.570999,6.668,604.109985
34.570999,6.665,606.109985
34.570999,6.662,608.109985
34.57,6.657,610.109985
34.57,6.641,612.109985
34.57,6.631,614.109985
34.569,6.618,616.109985
34.569,6.603,618.01001
34.569,6.585,620.109985
34.568001,6.562,622.109985
34.567001,6.549,624.109985
34.567001,6.545,626.109985
34.567001,6.521,628.109985
34.566002,6.464,630.109985
34.564999,6.441,632.109985
34.563999,6.427,634.109985
34.563999,6.41,636.109985
34.563,6.403,638.109985
34.563,6.403,640.109985
34.563,6.403,642.109985
34.563,6.397,644.109985
34.563,6.365,646.109985
34.563,6.36,648.109985
34.562,6.359,650.109985
34.562,6.355,652.109985
34.562,6.341,654.109985
34.562,6.318,656.109985
34.562,6.308,658.109985
34.562,6.301,660.109985
34.561001,6.294,662.109985
34.561001,6.289,664.109985
34.561001,6.283,666.109985
34.561001,6.272,668.109985
34.561001,6.269,670.109985
34.560001,6.267,672.109985
34.560001,6.261,674.109985
34.560001,6.233,676.109985
34.558998,6.221,678.109985
34.558998,6.197,680.109985
34.558998,6.191,682.109985
34.558998,6.191,684.109985
34.558998,6.192,686.109985
34.558998,6.192,688.109985
34.558998,6.192,690.109985
34.558998,6.184,692.109985
34.558998,6.178,694.109985
34.558998,6.176,696.109985
34.558998,6.173,698.109985
34.558998,6.17,700.109985
34.560001,6.155,702.109985
34.561001,6.13,704.109985
34.562,6.113,706.109985
34.562,6.098,708.109985
34.561001,6.094,710.109985
34.561001,6.079,712.109985
34.561001,6.059,714.109985
34.558998,6.044,716.109985
34.558998,6.02,718.109985
34.557999,6.002,720.109985
34.557999,5.998,722.109985
34.556999,5.977,724.109985
34.556,5.938,726.109985
34.556,5.927,728.109985
34.557999,5.922,730.109985
34.560001,5.91,732.109985
34.560001,5.891,734.109985
34.560001,5.875,736.109985
34.560001,5.868,738.109985
34.560001,5.857,740.109985
34.560001,5.845,742.109985
34.560001,5.839,744.109985
34.560001,5.835,746.109985
34.560001,5.834,748.109985
34.560001,5.833,750.109985
34.560001,5.829,752.109985
34.560001,5.828,754.109985
34.560001,5.828,756.109985
34.560001,5.827,758.109985
34.560001,5.823,760.109985
34.560001,5.816,762.109985
34.558998,5.81,764.109985
34.558998,5.804,766.109985
34.558998,5.788,768.109985
34.558998,5.769,770.109985
34.558998,5.764,772.109985
34.558998,5.759,774.109985
34.558998,5.752,776.109985
34.557999,5.741,778.109985
34.557999,5.729,780.109985
34.557999,5.726,782.109985
34.557999,5.709,784.109985
34.557999,5.696,786.109985
34.557999,5.684,788.109985
34.557999,5.674,790.109985
34.557999,5.662,792.109985
34.557999,5.648,794.109985
34.557999,5.63,796.109985
34.557999,5.606,798.109985
34.556999,5.59,800.109985
34.556999,5.578,802.109985
34.556999,5.567,804.109985
34.556999,5.552,806.109985
34.556,5.536,808.109985
34.555,5.523,810.109985
34.555,5.492,812.109985
34.555,5.468,814.109985
34.555,5.461,816.109985
34.555,5.46,818.109985
34.555,5.457,820.109985
34.555,5.455,822.109985
34.555,5.453,824.109985
34.555,5.44,826.109985
34.554001,5.423,828.109985
34.553001,5.393,830.109985
34.550999,5.374,832.109985
34.550999,5.357,834.109985
34.549999,5.348,836.109985
34.549999,5.341,838.109985
34.549999,5.338,840.109985
34.549999,5.336,842.109985
34.549,5.316,844.109985
34.549,5.306,846.109985
34.549,5.306,848.109985
34.549,5.306,850.109985
34.548,5.306,852.109985
34.549,5.301,854.109985
34.550999,5.268,856.109985
34.550999,5.255,858.109985
34.550999,5.247,860.109985
34.550999,5.243,862.109985
34.550999,5.24,864.109985
34.550999,5.237,866.109985
34.550999,5.218,868.109985
34.550999,5.2,870.109985
34.550999,5.195,872.109985
34.550999,5.192,874.109985
34.550999,5.191,876.109985
34.550999,5.188,878.109985
34.550999,5.185,880.109985
34.550999,5.185,882.109985
34.550999,5.184,884.109985
34.550999,5.184,886.109985
34.550999,5.184,888.109985
34.550999,5.183,890.109985
34.549999,5.179,892.109985
34.549999,5.175,894.109985
34.549999,5.17,896.109985
34.549999,5.165,898.109985
34.549,5.156,900.109985
34.548,5.136,902.109985
34.548,5.131,904.109985
34.548,5.122,906.109985
34.549,5.108,908.109985
34.549999,5.093,910.109985
34.549999,5.087,912.109985
34.549999,5.078,914.109985
34.550999,5.067,916.109985
34.550999,5.057,918.109985
34.551998,5.038,920.109985
34.550999,5.034,922.109985
34.550999,5.03,924.109985
34.551998,5.026,926.109985
34.551998,5.023,928.109985
34.551998,5.02,930.109985
34.551998,5.013,932.109985
34.551998,5.0,934.109985
34.553001,4.984,936.109985
34.553001,4.975,938.109985
34.553001,4.964,940.109985
34.553001,4.955,942.109985
34.553001,4.945,944.109985
34.553001,4.929,946.109985
34.553001,4.919,948.109985
34.553001,4.902,950.109985
34.553001,4.887,952.109985
34.553001,4.882,954.109985
34.553001,4.875,956.109985
34.553001,4.868,958.109985
34.553001,4.863,960.109985
34.554001,4.854,962.109985
34.554001,4.835,964.109985
34.555,4.804,966.109985
34.554001,4.793,968.109985
34.554001,4.789,970.109985
34.554001,4.785,972.109985
34.554001,4.78,974.109985
34.555,4.764,976.109985
34.555,4.745,978.109985
34.555,4.734,980.109985
34.555,4.731,982.109985
34.555,4.73,984.109985
34.555,4.727,986.109985
34.556,4.712,988.109985
34.556,4.702,990.109985
34.556,4.695,992.109985
34.556,4.687,994.109985
34.556,4.683,996.109985
34.556,4.681,998.109985
34.556999,4.676,1000.109985
34.556999,4.672,1002.109985
34.556999,4.669,1004.109985
34.557999,4.662,1006.109985
34.557999,4.653,1008.109985
34.558998,4.639,1010.109985
34.558998,4.631,1012.109985
34.558998,4.619,1014.109985
34.558998,4.6,1016.109985
34.557999,4.579,1018.109985
34.557999,4.572,1020.109985
34.557999,4.573,1022.109985
34.558998,4.566,1024.109985
34.558998,4.549,1026.109985
34.557999,4.538,1028.109985
34.557999,4.529,1030.109985
34.557999,4.526,1032.109985
34.557999,4.524,1034.109985
34.557999,4.518,1036.109985
34.556999,4.51,1038.109985
34.556999,4.503,1040.109985
34.556,4.492,1042.109985
34.556,4.487,1044.109985
34.556999,4.473,1046.109985
34.557999,4.458,1048.109985
34.557999,4.452,1050.109985
34.558998,4.448,1052.109985
34.558998,4.444,1054.109985
34.560001,4.44,1056.109985
34.561001,4.432,1058.109985
34.562,4.419,1060.109985
34.563999,4.406,1062.109985
34.566002,4.395,1064.109985
34.566002,4.392,1066.109985
34.566002,4.387,1068.109985
34.564999,4.383,1070.109985
34.564999,4.359,1072.109985
34.564999,4.337,1074.109985
34.567001,4.294,1076.109985
34.567001,4.278,1078.109985
34.567001,4.277,1080.109985
34.567001,4.277,1082.109985
34.566002,4.277,1084.109985
34.567001,4.276,1086.109985
34.566002,4.273,1088.109985
34.566002,4.27,1090.109985
34.566002,4.267,1092.109985
34.566002,4.262,1094.109985
34.567001,4.253,1096.109985
34.566002,4.248,1098.109985
34.566002,4.245,1100.109985
34.566002,4.236,1102.109985
34.567001,4.224,1104.109985
34.567001,4.217,1106.109985
34.567001,4.215,1108.109985
34.567001,4.211,1110.109985
34.567001,4.206,1112.109985
34.567001,4.2,1114.109985
34.567001,4.196,1116.109985
34.567001,4.183,1118.109985
34.568001,4.171,1120.109985
34.568001,4.158,1122.109985
34.569,4.152,1124.109985
34.569,4.15,1126.109985
34.569,4.144,1128.109985
34.569,4.136,1130.109985
34.569,4.129,1132.109985
34.569,4.126,1134.109985
34.569,4.125,1136.109985
34.569,4.122,1138.109985
34.57,4.109,1140.109985
34.57,4.099,1142.109985
34.570999,4.091,1144.109985
34.570999,4.079,1146.109985
34.570999,4.072,1148.109985
34.570999,4.063,1150.109985
34.570999,4.051,1152.109985
34.570999,4.048,1154.109985
34.570999,4.042,1156.109985
34.570999,4.036,1158.109985
34.570999,4.031,1160.109985
34.571999,4.024,1162.109985
34.571999,4.014,1164.109985
34.571999,4.0,1166.109985
34.571999,3.988,1168.109985
34.571999,3.977,1170.109985
34.573002,3.965,1172.109985
34.573002,3.964,1174.109985
34.573002,3.963,1176.109985
34.573002,3.962,1178.109985
34.573002,3.96,1180.109985
34.573002,3.953,1182.109985
34.573002,3.949,1184.109985
34.573002,3.942,1186.109985
34.573002,3.934,1188.109985
34.574001,3.914,1190.109985
34.573002,3.907,1192.109985
34.575001,3.886,1194.109985
34.575001,3.872,1196.109985
34.575001,3.86,1198.109985
34.575001,3.85,1200.109985
34.576,3.84,1202.109985
34.576,3.827,1204.109985
34.577,3.814,1206.109985
34.577,3.806,1208.109985
34.577,3.798,1210.109985
34.577,3.796,1212.109985
34.577,3.792,1214.109985
34.577,3.787,1216.109985
34.577999,3.774,1218.109985
34.577999,3.76,1220.109985
34.577999,3.757,1222.109985
34.578999,3.746,1224.109985
34.578999,3.739,1226.109985
34.578999,3.738,1228.109985
34.578999,3.734,1230.109985
34.578999,3.728,1232.109985
34.580002,3.718,1234.109985
34.580002,3.705,1236.109985
34.580002,3.702,1238.109985
34.580002,3.697,1240.109985
34.580002,3.691,1242.109985
34.580002,3.688,1244.109985
34.580002,3.684,1246.109985
34.581001,3.678,1248.109985
34.581001,3.675,1250.109985
34.581001,3.671,1252.109985
34.581001,3.668,1254.109985
34.581001,3.667,1256.109985
34.581001,3.665,1258.109985
34.581001,3.664,1260.109985
34.582001,3.656,1262.109985
34.582001,3.649,1264.109985
34.582001,3.647,1266.109985
34.581001,3.647,1268.109985
34.581001,3.644,1270.109985
34.581001,3.64,1272.109985
34.582001,3.63,1274.109985
34.582001,3.621,1276.109985
34.582001,3.614,1278.109985
34.582001,3.61,1280.109985
34.582001,3.604,1282.109985
34.583,3.596,1284.109985
34.583,3.591,1286.109985
34.583,3.588,1288.109985
34.583,3.584,1290.109985
34.583,3.581,1292.109985
34.583,3.573,1294.109985
34.583,3.566,1296.109985
34.584,3.558,1298.109985
34.584,3.553,1300.109985
34.584,3.547,1302.109985
34.584,3.542,1304.109985
34.584,3.537,1306.109985
34.584999,3.526,1308.109985
34.584999,3.514,1310.109985
34.584999,3.512,1312.109985
34.585999,3.513,1314.109985
34.585999,3.513,1316.109985
34.587002,3.511,1318.109985
34.587002,3.51,1320.109985
34.587002,3.509,1322.109985
34.587002,3.508,1324.109985
34.587002,3.508,1326.109985
34.587002,3.508,1328.109985
34.587002,3.507,1330.109985
34.588001,3.499,1332.109985
34.588001,3.492,1334.109985
34.587002,3.489,1336.109985
34.587002,3.478,1338.109985
34.587002,3.472,1340.109985
34.588001,3.456,1342.109985
34.589001,3.445,1344.109985
34.589001,3.441,1346.109985
34.59,3.434,1348.109985
34.59,3.427,1350.109985
34.59,3.425,1352.109985
34.59,3.423,1354.109985
34.59,3.422,1356.109985
34.59,3.418,1358.109985
34.591,3.41,1360.109985
34.591,3.403,1362.109985
34.591,3.398,1364.109985
34.591,3.394,1366.109985
34.591,3.39,1368.109985
34.591,3.376,1370.109985
34.591,3.368,1372.109985
34.591,3.362,1374.109985
34.591999,3.351,1376.109985
34.591999,3.344,1378.109985
34.592999,3.338,1380.109985
34.592999,3.333,1382.109985
34.592999,3.33,1384.109985
34.592999,3.326,1386.109985
34.594002,3.319,1388.109985
34.594002,3.313,1390.109985
34.594002,3.307,1392.109985
34.594002,3.303,1394.109985
34.595001,3.301,1396.109985
34.595001,3.299,1398.109985
34.595001,3.298,1400.109985
34.595001,3.297,1402.109985
34.595001,3.295,1404.109985
34.596001,3.285,1406.109985
34.596001,3.274,1408.109985
34.596001,3.272,1410.109985
34.596001,3.271,1412.109985
34.596001,3.269,1414.109985
34.596001,3.267,1416.109985
34.596001,3.266,1418.109985
34.596001,3.262,1420.109985
34.596001,3.26,1422.109985
34.596001,3.255,1424.109985
34.597,3.244,1426.109985
34.598,3.237,1428.109985
34.598,3.229,1430.109985
34.598,3.223,1432.109985
34.598999,3.221,1434.109985
34.598999,3.217,1436.109985
34.598999,3.212,1438.109985
34.599998,3.2,1440.109985
34.599998,3.191,1442.109985
34.599998,3.186,1444.109985
34.599998,3.183,1446.109985
34.601002,3.179,1448.109985
34.601002,3.174,1450.109985
34.601002,3.171,1452.109985
34.601002,3.168,1454.109985
34.601002,3.164,1456.109985
34.601002,3.159,1458.109985
34.602001,3.156,1460.109985
34.602001,3.152,1462.109985
34.602001,3.15,1464.109985
34.602001,3.145,1466.109985
34.602001,3.137,1468.109985
34.603001,3.13,1470.109985
34.603001,3.128,1472.109985
34.603001,3.127,1474.109985
34.603001,3.124,1476.109985
34.603001,3.12,1478.109985
34.603001,3.115,1480.109985
34.604,3.111,1482.109985
34.604,3.105,1484.109985
34.604,3.097,1486.109985
34.605,3.087,1488.109985
34.605,3.083,1490.109985
34.605,3.08,1492.109985
34.605999,3.075,1494.109985
34.606998,3.066,1496.109985
34.606998,3.064,1498.109985
34.606998,3.059,1500.109985
34.606998,3.052,1502.109985
34.608002,3.045,1504.109985
34.608002,3.038,1506.109985
34.608002,3.035,1508.109985
34.608002,3.033,1510.109985
34.608002,3.029,1512.109985
34.609001,3.022,1514.109985
34.609001,3.014,1516.109985
34.609001,3.009,1518.109985
34.610001,3.003,1520.109985
34.610001,3.0,1522.109985
34.610001,2.999,1524.109985
34.610001,2.996,1526.109985
34.610001,2.993,1528.109985
34.610001,2.991,1530.109985
34.610001,2.989,1532.109985
34.611,2.986,1534.109985
34.611,2.982,1536.109985
34.611,2.979,1538.109985
34.612,2.976,1540.109985
34.612,2.973,1542.109985
34.612,2.972,1544.109985
34.612,2.966,1546.109985
34.612,2.964,1548.109985
34.612,2.963,1550.109985
34.612,2.963,1552.109985
34.612999,2.963,1554.109985
34.612999,2.962,1556.109985
34.612999,2.961,1558.109985
34.612999,2.96,1560.109985
34.612999,2.955,1562.109985
34.613998,2.948,1564.109985
34.613998,2.938,1566.109985
34.615002,2.934,1568.109985
34.615002,2.93,1570.109985
34.615002,2.925,1572.109985
34.615002,2.922,1574.109985
34.616001,2.917,1576.109985
34.616001,2.913,1578.109985
34.616001,2.913,1580.109985
34.616001,2.913,1582.109985
34.616001,2.911,1584.109985
34.616001,2.91,1586.109985
34.616001,2.906,1588.109985
34.617001,2.893,1590.109985
34.618,2.878,1592.109985
34.618,2.875,1594.109985
34.618,2.871,1596.109985
34.618,2.868,1598.109985
34.618,2.867,1600.109985
34.618,2.865,1602.109985
34.618,2.862,1604.109985
34.618999,2.854,1606.109985
34.618999,2.845,1608.109985
34.618999,2.842,1610.109985
34.618999,2.838,1612.109985
34.618999,2.837,1614.109985
34.618999,2.836,1616.109985
34.618999,2.835,1618.109985
34.618999,2.833,1620.109985
34.618999,2.831,1622.109985
34.619999,2.827,1624.109985
34.619999,2.824,1626.109985
34.619999,2.821,1628.109985
34.619999,2.818,1630.109985
34.619999,2.814,1632.109985
34.618999,2.812,1634.109985
34.618999,2.809,1636.109985
34.619999,2.804,1638.109985
34.620998,2.795,1640.109985
34.620998,2.792,1642.109985
34.620998,2.79,1644.109985
34.620998,2.789,1646.109985
34.620998,2.789,1648.109985
34.620998,2.788,1650.109985
34.620998,2.786,1652.109985
34.620998,2.785,1654.109985
34.620998,2.784,1656.109985
34.620998,2.784,1658.109985
34.620998,2.783,1660.109985
34.620998,2.781,1662.109985
34.620998,2.779,1664.109985
34.622002,2.776,1666.109985
34.622002,2.773,1668.109985
34.622002,2.77,1670.109985
34.622002,2.767,1672.109985
34.622002,2.765,1674.109985
34.622002,2.762,1676.109985
34.622002,2.759,1678.109985
34.622002,2.753,1680.109985
34.622002,2.751,1682.109985
34.622002,2.748,1684.109985
34.622002,2.745,1686.109985
34.622002,2.737,1688.109985
34.623001,2.725,1690.109985
34.624001,2.714,1692.109985
34.624001,2.71,1694.109985
34.624001,2.707,1696.109985
34.624001,2.705,1698.109985
34.624001,2.704,1700.109985
34.624001,2.703,1702.109985
34.624001,2.703,1704.109985
34.624001,2.703,1706.109985
34.624001,2.702,1708.109985
34.625,2.694,1710.109985
34.625,2.69,1712.109985
34.625,2.688,1714.109985
34.625,2.689,1716.109985
34.625,2.686,1718.109985
34.625,2.686,1720.109985
34.625,2.685,1722.109985
34.625,2.684,1724.109985
34.625,2.683,1726.109985
34.625,2.682,1728.109985
34.625,2.68,1730.109985
34.625999,2.676,1732.109985
34.625999,2.672,1734.109985
34.625999,2.668,1736.109985
34.626999,2.662,1738.109985
34.626999,2.66,1740.109985
34.626999,2.652,1742.109985
34.626999,2.648,1744.109985
34.627998,2.643,1746.109985
34.627998,2.642,1748.109985
34.627998,2.64,1750.109985
34.627998,2.637,1752.109985
34.627998,2.633,1754.109985
34.627998,2.628,1756.109985
34.629002,2.623,1758.109985
34.629002,2.618,1760.109985
34.629002,2.613,1762.109985
34.629002,2.607,1764.109985
34.630001,2.604,1766.109985
34.630001,2.602,1768.109985
34.630001,2.599,1770.109985
34.630001,2.598,1772.109985
34.630001,2.596,1774.109985
34.630001,2.595,1776.109985
34.630001,2.591,1778.109985
34.630001,2.589,1780.109985
34.630001,2.587,1782.109985
34.630001,2.584,1784.109985
34.631001,2.577,1786.109985
34.631001,2.573,1788.109985
34.631001,2.572,1790.109985
34.632,2.571,1792.109985
34.632,2.569,1794.109985
34.632,2.568,1796.109985
34.632,2.566,1798.109985
34.632,2.565,1800.109985
34.632,2.561,1802.109985
34.632,2.553,1804.109985
34.632999,2.55,1806.109985
34.632999,2.547,1808.109985
34.632999,2.542,1810.109985
34.632999,2.542,1812.109985
34.632999,2.541,1814.109985
34.632999,2.54,1816.109985
34.632999,2.536,1818.109985
34.632999,2.532,1820.109985
34.633999,2.527,1822.109985
34.633999,2.523,1824.109985
34.633999,2.519,1826.109985
34.633999,2.515,1828.109985
34.634998,2.512,1830.109985
34.634998,2.509,1832.109985
34.634998,2.506,1834.109985
34.634998,2.504,1836.109985
34.634998,2.503,1838.109985
34.634998,2.503,1840.109985
34.634998,2.503,1842.109985
34.634998,2.503,1844.109985
34.634998,2.501,1846.109985
34.634998,2.497,1848.109985
34.636002,2.489,1850.109985
34.636002,2.481,1852.209961
34.636002,2.475,1854.109985
34.636002,2.471,1856.109985
34.636002,2.469,1858.109985
34.637001,2.466,1860.109985
34.637001,2.464,1862.109985
34.637001,2.462,1864.109985
34.637001,2.46,1866.109985
34.637001,2.451,1868.109985
34.638,2.447,1870.109985
34.637001,2.446,1872.109985
34.638,2.445,1874.109985
34.638,2.44,1876.109985
34.638,2.435,1878.109985
34.638,2.431,1880.109985
34.639,2.427,1882.109985
34.639,2.423,1884.109985
34.639,2.42,1886.109985
34.639,2.417,1888.109985
34.639999,2.41,1890.109985
34.639999,2.405,1892.109985
34.639999,2.402,1894.109985
34.639999,2.401,1896.109985
34.639999,2.4,1898.109985
34.639999,2.399,1900.109985
34.639999,2.397,1902.109985
34.640999,2.393,1904.109985
34.640999,2.39,1906.109985
34.640999,2.386,1908.109985
34.640999,2.382,1910.109985
34.640999,2.381,1912.109985
34.641998,2.38,1914.109985
34.641998,2.378,1916.109985
34.641998,2.376,1918.109985
34.641998,2.369,1920.109985
34.641998,2.365,1922.109985
34.643002,2.364,1924.109985
34.643002,2.36,1926.109985
34.643002,2.357,1928.109985
34.643002,2.355,1930.109985
34.643002,2.353,1932.109985
34.643002,2.351,1934.109985
34.643002,2.349,1936.109985
34.644001,2.347,1938.109985
34.644001,2.345,1940.109985
34.644001,2.345,1942.109985
34.644001,2.344,1944.109985
34.644001,2.342,1946.109985
34.644001,2.341,1948.109985
34.644001,2.333,1950.109985
34.645,2.326,1952.109985
34.645,2.318,1954.109985
34.645,2.313,1956.109985
34.646,2.312,1958.109985
34.646,2.311,1960.109985
34.646,2.31,1962.109985
