salinity,temperature,pressure
34.803001,11.379,332.190002
34.799,11.332,334.190002
34.791,11.266,336.190002
34.783001,11.191,338.190002
34.778,11.12,340.190002
34.772999,11.09,342.190002
34.778,11.073,344.190002
34.778,11.063,346.190002
34.776001,11.056,348.190002
34.771999,10.987,350.190002
34.766998,10.917,352.190002
34.763,10.862,354.190002
34.759998,10.816,356.190002
34.756001,10.767,358.190002
34.752998,10.731,360.190002
34.750999,10.713,362.190002
34.75,10.692,364.190002
34.748001,10.679,366.190002
34.747002,10.666,368.190002
34.744999,10.626,370.190002
34.741001,10.549,372.190002
34.737999,10.52,374.190002
34.736,10.465,376.190002
34.733002,10.429,378.190002
34.731998,10.412,380.190002
34.730999,10.406,382.290009
34.73,10.396,384.190002
34.73,10.379,386.190002
34.729,10.367,388.190002
34.728001,10.351,390.190002
34.727001,10.334,392.190002
34.726002,10.325,394.190002
34.724998,10.318,396.190002
34.724998,10.313,398.190002
34.723999,10.31,400.190002
34.723999,10.299,402.190002
34.722,10.28,404.190002
34.720001,10.258,406.190002
34.719002,10.237,408.190002
34.716999,10.224,410.190002
34.716999,10.22,412.190002
34.716,10.215,414.190002
34.715,10.207,416.190002
34.714001,10.194,418.190002
34.712002,10.183,420.190002
34.709999,10.158,422.190002
34.708,10.123,424.190002
34.703999,10.068,426.190002
34.702,10.04,428.190002
34.700001,10.013,430.190002
34.701,9.972,432.190002
34.698002,9.914,434.190002
34.695999,9.887,436.190002
34.695,9.871,438.190002
34.694,9.852,440.190002
34.693001,9.826,442.190002
34.689999,9.791,444.190002
34.686001,9.727,446.190002
34.681999,9.67,448.190002
34.678001,9.606,450.190002
34.673,9.549,452.190002
34.669998,9.509,454.190002
34.665001,9.483,456.190002
34.660999,9.42,458.290009
34.654999,9.347,460.190002
34.651001,9.275,462.190002
34.646999,9.196,464.190002
34.644001,9.167,466.190002
34.644001,9.15,468.190002
34.644001,9.127,470.190002
34.645,9.107,472.190002
34.646999,9.08,474.190002
34.647999,9.045,476.190002
34.646999,9.018,478.190002
34.646,9.003,480.190002
34.644001,8.982,482.190002
34.640999,8.961,484.190002
34.639,8.941,486.190002
34.637001,8.903,488.190002
34.632999,8.83,490.190002
34.629002,8.766,492.190002
34.625,8.726,494.190002
34.623001,8.68,496.190002
34.622002,8.62,498.190002
34.623001,8.598,500.190002
34.625,8.596,502.190002
34.625,8.569,504.190002
34.623001,8.531,506.190002
34.622002,8.501,508.190002
34.619999,8.464,510.190002
34.617001,8.408,512.190002
34.613998,8.369,514.190002
34.613998,8.354,516.190002
34.613998,8.349,518.190002
34.613998,8.343,520.190002
34.612999,8.321,522.190002
34.611,8.281,524.190002
34.609001,8.259,526.190002
34.606998,8.252,528.190002
34.605,8.23,530.190002
34.603001,8.122,532.190002
34.598,8.084,534.190002
34.594002,8.008,536.190002
34.59,7.862,538.190002
34.584,7.72,540.190002
34.582001,7.674,542.190002
34.581001,7.639,544.190002
34.581001,7.617,546.190002
34.580002,7.595,548.190002
34.578999,7.573,550.190002
34.577999,7.541,552.190002
34.576,7.502,554.190002
34.575001,7.437,556.190002
34.573002,7.378,558.190002
34.571999,7.358,560.190002
34.570999,7.344,562.190002
34.570999,7.296,564.190002
34.569,7.259,566.190002
34.568001,7.236,568.190002
34.567001,7.217,570.190002
34.567001,7.198,572.190002
34.566002,7.181,574.190002
34.566002,7.173,576.190002
34.566002,7.162,578.190002
34.564999,7.153,580.190002
34.563999,7.137,582.190002
34.563,7.117,584.190002
34.562,7.096,586.190002
34.562,7.053,588.190002
34.556999,6.888,590.190002
34.555,6.817,592.190002
34.553001,6.71,594.190002
34.550999,6.64,596.190002
34.550999,6.624,598.190002
34.549999,6.616,600.190002
34.549999,6.606,602.190002
34.549999,6.598,604.190002
34.549999,6.581,606.190002
34.549999,6.563,608.190002
34.549999,6.553,610.190002
34.549,6.542,612.190002
34.549,6.532,614.190002
34.549,6.525,616.190002
34.548,6.522,618.190002
34.548,6.518,620.190002
34.548,6.513,622.190002
34.548,6.495,624.190002
34.547001,6.45,626.190002
34.548,6.408,628.190002
34.547001,6.383,630.190002
34.547001,6.348,632.190002
34.546001,6.325,634.190002
34.546001,6.312,636.190002
34.544998,6.307,638.190002
34.544998,6.303,640.190002
34.544998,6.298,642.190002
34.544998,6.294,644.190002
34.544998,6.283,646.190002
34.543999,6.263,648.190002
34.544998,6.234,650.190002
34.546001,6.206,652.190002
34.546001,6.202,654.190002
34.546001,6.2,656.190002
34.546001,6.197,658.190002
34.544998,6.193,660.190002
34.546001,6.187,662.190002
34.546001,6.183,664.190002
34.544998,6.178,666.190002
34.546001,6.169,668.190002
34.546001,6.151,670.190002
34.544998,6.139,672.190002
34.544998,6.128,674.190002
34.543999,6.107,676.190002
34.542999,6.089,678.190002
34.542999,6.078,680.190002
34.542999,6.071,682.190002
34.542999,6.068,684.190002
34.542999,6.064,686.190002
34.542999,6.063,688.190002
34.542999,6.062,690.190002
34.542999,6.058,692.190002
34.542999,6.056,694.190002
34.542999,6.055,696.190002
34.542999,6.051,698.190002
34.542999,6.047,700.190002
34.542,6.039,702.190002
34.542,6.031,704.190002
34.541,6.019,706.190002
34.541,6.013,708.190002
34.541,6.001,710.190002
34.541,5.989,712.190002
34.540001,5.973,714.190002
34.540001,5.959,716.190002
34.540001,5.949,718.190002
34.540001,5.937,720.190002
34.540001,5.916,722.190002
34.542,5.91,724.190002
34.542,5.901,726.190002
34.542,5.895,728.190002
34.542,5.892,730.190002
34.542,5.886,732.190002
34.542,5.88,734.190002
34.542,5.877,736.190002
34.542,5.873,738.190002
34.542,5.87,740.190002
34.542,5.868,742.190002
34.542,5.866,744.190002
34.542,5.863,746.190002
34.542,5.86,748.190002
34.542,5.858,750.190002
34.542,5.856,752.190002
34.542,5.851,754.190002
34.542,5.847,756.190002
34.542,5.843,758.190002
34.541,5.838,760.190002
34.541,5.828,762.190002
34.541,5.816,764.190002
34.540001,5.809,766.190002
34.540001,5.801,768.190002
34.539001,5.787,770.190002
34.539001,5.774,772.190002
34.539001,5.751,774.190002
34.537998,5.74,776.190002
34.539001,5.734,778.190002
34.539001,5.731,780.190002
34.540001,5.716,782.190002
34.540001,5.704,784.190002
34.540001,5.696,786.190002
34.540001,5.691,788.190002
34.540001,5.681,790.190002
34.540001,5.674,792.190002
34.540001,5.666,794.190002
34.539001,5.66,796.190002
34.539001,5.657,798.190002
34.539001,5.651,800.190002
34.539001,5.641,802.190002
34.539001,5.627,804.190002
34.539001,5.611,806.190002
34.539001,5.591,808.190002
34.540001,5.59,810.190002
34.540001,5.582,812.190002
34.539001,5.569,814.190002
34.540001,5.558,816.190002
34.540001,5.545,818.190002
34.540001,5.536,820.190002
34.540001,5.515,822.190002
34.541,5.473,824.190002
34.540001,5.437,826.190002
34.541,5.398,828.190002
34.540001,5.368,830.190002
34.540001,5.366,832.190002
34.540001,5.366,834.190002
34.540001,5.366,836.190002
34.541,5.346,838.190002
34.541,5.332,840.190002
34.541,5.325,842.190002
34.541,5.322,844.190002
34.541,5.32,846.190002
34.541,5.317,848.190002
34.542,5.307,850.190002
34.541,5.3,852.190002
34.542,5.297,854.190002
34.541,5.293,856.190002
34.541,5.287,858.190002
34.541,5.278,860.190002
34.542,5.233,862.190002
34.540001,5.197,864.190002
34.540001,5.19,866.190002
34.540001,5.187,868.190002
34.540001,5.185,870.190002
34.540001,5.184,872.190002
34.540001,5.182,874.190002
34.540001,5.178,876.190002
34.539001,5.164,878.190002
34.541,5.137,880.190002
34.541,5.103,882.190002
34.541,5.085,884.190002
34.541,5.078,886.190002
34.541,5.07,888.190002
34.541,5.067,890.190002
34.541,5.056,892.190002
34.541,5.054,894.190002
34.541,5.05,896.190002
34.542,5.035,898.190002
34.542,5.027,900.190002
34.542,5.015,902.190002
34.542,5.006,904.190002
34.542,4.997,906.190002
34.542999,4.994,908.190002
34.542,4.992,910.190002
34.542999,4.988,912.190002
34.542999,4.978,914.190002
34.542999,4.969,916.190002
34.542999,4.96,918.190002
34.542999,4.956,920.190002
34.542999,4.951,922.190002
34.542999,4.94,924.190002
34.542999,4.928,926.190002
34.542999,4.914,928.190002
34.543999,4.888,930.190002
34.542999,4.88,932.190002
34.542999,4.867,934.190002
34.543999,4.853,936.190002
34.543999,4.843,938.190002
34.543999,4.835,940.190002
34.543999,4.829,942.190002
34.543999,4.824,944.190002
34.543999,4.809,946.190002
34.546001,4.775,948.190002
34.546001,4.77,950.190002
34.546001,4.767,952.190002
34.546001,4.764,954.190002
34.546001,4.759,956.190002
34.546001,4.755,958.190002
34.546001,4.748,960.190002
34.546001,4.736,962.190002
34.546001,4.732,964.190002
34.546001,4.731,966.190002
34.546001,4.731,968.190002
34.546001,4.73,970.190002
34.546001,4.728,972.190002
34.547001,4.726,974.190002
34.547001,4.724,976.190002
34.547001,4.719,978.190002
34.547001,4.716,980.190002
34.547001,4.715,982.190002
34.547001,4.714,984.190002
34.547001,4.711,986.190002
34.547001,4.706,988.190002
34.547001,4.697,990.190002
34.547001,4.693,992.190002
34.547001,4.686,994.190002
34.548,4.681,996.190002
34.547001,4.68,998.190002
34.548,4.678,1000.190002
34.547001,4.676,1002.190002
34.548,4.669,1004.190002
34.548,4.663,1006.190002
34.548,4.662,1008.190002
34.548,4.659,1010.190002
34.548,4.658,1012.190002
34.548,4.656,1014.190002
34.548,4.653,1016.190002
34.548,4.652,1018.190002
34.548,4.647,1020.190002
34.548,4.647,1022.190002
34.548,4.646,1024.189941
34.548,4.642,1026.189941
34.548,4.64,1028.189941
34.548,4.64,1030.189941
34.548,4.636,1032.189941
34.549,4.619,1034.189941
34.549,4.612,1036.189941
34.549,4.61,1038.189941
34.549,4.606,1040.189941
34.549,4.603,1042.189941
34.549,4.599,1044.189941
34.549,4.595,1046.189941
34.549999,4.586,1048.189941
34.549999,4.579,1050.189941
34.549999,4.576,1052.189941
34.549999,4.576,1054.189941
34.549999,4.575,1056.189941
34.549999,4.574,1058.189941
34.550999,4.565,1060.189941
34.549999,4.556,1062.189941
34.549999,4.55,1064.189941
34.549999,4.542,1066.189941
34.551998,4.515,1068.189941
34.551998,4.496,1070.189941
34.551998,4.493,1072.189941
34.551998,4.49,1074.189941
34.551998,4.484,1076.189941
34.551998,4.482,1078.189941
34.551998,4.472,1080.189941
34.551998,4.453,1082.189941
34.553001,4.438,1084.189941
34.554001,4.408,1086.189941
34.554001,4.394,1088.189941
34.555,4.372,1090.189941
34.555,4.345,1092.189941
34.555,4.325,1094.189941
34.555,4.315,1096.189941
34.555,4.309,1098.189941
34.555,4.3,1100.189941
34.555,4.29,1102.189941
34.556,4.283,1104.189941
34.556,4.275,1106.189941
34.556,4.268,1108.189941
34.556,4.266,1110.189941
34.556,4.26,1112.189941
34.556999,4.249,1114.189941
34.556999,4.244,1116.189941
34.556999,4.237,1118.189941
34.557999,4.228,1120.189941
34.557999,4.218,1122.189941
34.557999,4.207,1124.189941
34.558998,4.196,1126.189941
34.558998,4.186,1128.189941
34.558998,4.182,1130.189941
34.558998,4.179,1132.189941
34.560001,4.174,1134.189941
34.560001,4.171,1136.189941
34.560001,4.172,1138.189941
34.560001,4.172,1140.189941
34.560001,4.171,1142.189941
34.560001,4.169,1144.189941
34.560001,4.166,1146.189941
34.560001,4.164,1148.189941
34.560001,4.159,1150.189941
34.560001,4.154,1152.189941
34.560001,4.143,1154.189941
34.560001,4.13,1156.189941
34.561001,4.116,1158.189941
34.562,4.092,1160.189941
34.562,4.07,1162.189941
34.562,4.064,1164.189941
34.562,4.061,1166.189941
34.562,4.06,1168.189941
34.563,4.058,1170.189941
34.563,4.053,1172.189941
34.563,4.049,1174.189941
34.563,4.044,1176.189941
34.563,4.042,1178.189941
34.563,4.036,1180.189941
34.563,4.021,1182.189941
34.564999,3.997,1184.189941
34.564999,3.989,1186.189941
34.564999,3.987,1188.189941
34.564999,3.987,1190.189941
34.564999,3.985,1192.189941
34.564999,3.981,1194.189941
34.564999,3.976,1196.189941
34.564999,3.967,1198.189941
34.566002,3.958,1200.189941
34.566002,3.948,1202.189941
34.566002,3.942,1204.189941
34.567001,3.935,1206.189941
34.567001,3.928,1208.189941
34.567001,3.922,1210.189941
34.567001,3.915,1212.189941
34.567001,3.912,1214.189941
34.567001,3.91,1216.189941
34.567001,3.909,1218.189941
34.567001,3.906,1220.189941
34.567001,3.904,1222.189941
34.567001,3.901,1224.189941
34.567001,3.883,1226.189941
34.567001,3.868,1228.189941
34.568001,3.861,1230.189941
34.568001,3.847,1232.189941
34.569,3.83,1234.189941
34.569,3.829,1236.189941
34.569,3.828,1238.189941
34.569,3.827,1240.189941
34.569,3.824,1242.189941
34.569,3.821,1244.189941
34.569,3.819,1246.189941
34.569,3.816,1248.189941
34.569,3.813,1250.189941
34.569,3.811,1252.189941
34.569,3.804,1254.189941
34.57,3.8,1256.189941
34.57,3.796,1258.189941
34.57,3.794,1260.189941
34.57,3.786,1262.189941
34.570999,3.769,1264.189941
34.570999,3.76,1266.189941
34.570999,3.748,1268.189941
34.571999,3.741,1270.189941
34.571999,3.736,1272.189941
34.571999,3.732,1274.189941
34.571999,3.728,1276.189941
34.571999,3.722,1278.189941
34.573002,3.715,1280.189941
34.573002,3.709,1282.189941
34.573002,3.695,1284.189941
34.574001,3.68,1286.189941
34.574001,3.668,1288.189941
34.574001,3.665,1290.189941
34.575001,3.659,1292.189941
34.575001,3.65,1294.189941
34.575001,3.646,1296.189941
34.576,3.638,1298.189941
34.576,3.633,1300.189941
34.575001,3.632,1302.189941
34.575001,3.63,1304.189941
34.576,3.627,1306.189941
34.576,3.62,1308.189941
34.576,3.612,1310.189941
34.576,3.611,1312.189941
34.576,3.611,1314.189941
34.576,3.61,1316.189941
34.576,3.606,1318.189941
34.577,3.598,1320.189941
34.577,3.592,1322.189941
34.577,3.586,1324.189941
34.577,3.577,1326.189941
34.577999,3.561,1328.189941
34.578999,3.545,1330.189941
34.580002,3.533,1332.189941
34.578999,3.531,1334.189941
34.580002,3.529,1336.189941
34.580002,3.529,1338.189941
34.580002,3.527,1340.189941
34.580002,3.523,1342.189941
34.580002,3.516,1344.189941
34.581001,3.511,1346.189941
34.581001,3.506,1348.189941
34.581001,3.501,1350.189941
34.581001,3.497,1352.189941
34.581001,3.493,1354.189941
34.581001,3.491,1356.189941
34.581001,3.49,1358.189941
34.582001,3.488,1360.189941
34.582001,3.487,1362.189941
34.581001,3.486,1364.189941
34.582001,3.484,1366.189941
34.581001,3.482,1368.189941
34.582001,3.474,1370.189941
34.582001,3.47,1372.189941
34.582001,3.465,1374.189941
34.582001,3.459,1376.189941
34.583,3.45,1378.189941
34.583,3.44,1380.189941
34.584,3.427,1382.189941
34.584,3.411,1384.189941
34.584,3.407,1386.189941
34.584,3.407,1388.189941
34.584,3.406,1390.189941
34.584,3.404,1392.189941
34.584,3.4,1394.189941
34.584999,3.389,1396.189941
34.584999,3.381,1398.189941
34.584999,3.377,1400.189941
34.584999,3.373,1402.189941
34.585999,3.37,1404.189941
34.585999,3.366,1406.189941
34.585999,3.363,1408.189941
34.585999,3.361,1410.189941
34.585999,3.358,1412.189941
34.585999,3.351,1414.189941
34.585999,3.338,1416.189941
34.588001,3.314,1418.189941
34.588001,3.294,1420.189941
34.589001,3.287,1422.189941
34.589001,3.281,1424.189941
34.589001,3.277,1426.189941
34.589001,3.269,1428.189941
34.59,3.255,1430.189941
34.59,3.246,1432.189941
34.59,3.236,1434.189941
34.591,3.232,1436.189941
34.591,3.23,1438.189941
34.591,3.228,1440.189941
34.591,3.225,1442.189941
34.591,3.22,1444.189941
34.591,3.217,1446.189941
34.591,3.209,1448.189941
34.591999,3.201,1450.189941
34.591999,3.19,1452.189941
34.591999,3.184,1454.189941
34.591999,3.183,1456.189941
34.591999,3.176,1458.189941
34.594002,3.146,1460.189941
34.594002,3.133,1462.189941
34.594002,3.127,1464.189941
34.594002,3.123,1466.189941
34.594002,3.12,1468.189941
34.594002,3.119,1470.189941
34.594002,3.117,1472.189941
34.595001,3.115,1474.189941
34.595001,3.11,1476.189941
34.595001,3.104,1478.189941
34.596001,3.099,1480.189941
34.596001,3.095,1482.189941
34.595001,3.092,1484.189941
34.596001,3.083,1486.189941
34.597,3.07,1488.189941
34.597,3.056,1490.189941
34.597,3.051,1492.189941
34.597,3.05,1494.189941
34.598,3.049,1496.189941
34.597,3.048,1498.189941
34.598,3.045,1500.189941
34.598,3.04,1502.189941
34.598,3.036,1504.189941
34.598999,3.026,1506.189941
34.598999,3.008,1508.189941
34.598999,3.008,1510.189941
34.598999,3.006,1512.189941
34.598999,3.003,1514.189941
34.599998,2.998,1516.189941
34.599998,2.989,1518.189941
34.599998,2.986,1520.189941
34.599998,2.981,1522.189941
34.599998,2.974,1524.189941
34.601002,2.969,1526.189941
34.601002,2.965,1528.189941
34.601002,2.964,1530.189941
34.601002,2.959,1532.189941
34.601002,2.954,1534.189941
34.602001,2.946,1536.189941
34.602001,2.94,1538.189941
34.602001,2.936,1540.189941
34.602001,2.935,1542.189941
34.602001,2.934,1544.189941
34.602001,2.931,1546.189941
34.602001,2.927,1548.189941
34.602001,2.919,1550.189941
34.603001,2.906,1552.189941
34.603001,2.894,1554.189941
34.604,2.883,1556.189941
34.604,2.88,1558.189941
34.604,2.876,1560.189941
34.605,2.873,1562.189941
34.605,2.868,1564.189941
34.605,2.865,1566.189941
34.605,2.863,1568.189941
34.605,2.859,1570.189941
34.605999,2.856,1572.189941
34.605999,2.854,1574.189941
34.605999,2.852,1576.189941
34.605999,2.85,1578.189941
34.605999,2.849,1580.189941
34.605999,2.848,1582.189941
34.605999,2.844,1584.189941
34.606998,2.825,1586.189941
34.608002,2.813,1588.189941
34.609001,2.802,1590.189941
34.608002,2.801,1592.189941
34.609001,2.799,1594.189941
34.609001,2.793,1596.189941
34.609001,2.79,1598.189941
34.609001,2.789,1600.189941
34.609001,2.788,1602.189941
34.609001,2.789,1604.189941
34.610001,2.785,1606.189941
34.610001,2.778,1608.189941
34.610001,2.775,1610.189941
34.610001,2.772,1612.189941
34.610001,2.77,1614.189941
34.610001,2.767,1616.189941
34.610001,2.765,1618.189941
34.611,2.764,1620.189941
34.611,2.764,1622.189941
34.611,2.763,1624.189941
34.611,2.759,1626.189941
34.611,2.754,1628.189941
34.611,2.751,1630.189941
34.611,2.748,1632.189941
34.611,2.747,1634.189941
34.611,2.743,1636.189941
34.612,2.738,1638.189941
34.612,2.731,1640.189941
34.612,2.728,1642.189941
34.612,2.725,1644.189941
34.612,2.72,1646.189941
34.612999,2.712,1648.189941
34.612999,2.711,1650.189941
34.612999,2.707,1652.189941
34.613998,2.703,1654.189941
34.613998,2.702,1656.189941
34.613998,2.701,1658.189941
34.613998,2.7,1660.189941
34.613998,2.697,1662.189941
34.615002,2.694,1664.189941
34.615002,2.693,1666.189941
34.615002,2.691,1668.189941
34.615002,2.691,1670.189941
34.615002,2.69,1672.189941
34.615002,2.69,1674.189941
34.615002,2.689,1676.189941
34.615002,2.687,1678.189941
34.615002,2.683,1680.189941
34.615002,2.682,1682.189941
34.615002,2.678,1684.189941
34.616001,2.673,1686.189941
34.615002,2.672,1688.189941
34.615002,2.67,1690.189941
34.616001,2.666,1692.189941
34.616001,2.661,1694.189941
34.616001,2.652,1696.189941
34.617001,2.643,1698.189941
34.617001,2.636,1700.189941
34.617001,2.633,1702.189941
34.617001,2.631,1704.189941
34.617001,2.629,1706.189941
34.617001,2.627,1708.189941
34.617001,2.626,1710.189941
34.617001,2.625,1712.189941
34.618,2.625,1714.189941
34.618,2.625,1716.189941
34.618,2.625,1718.189941
34.618,2.625,1720.189941
34.618,2.625,1722.189941
34.618,2.625,1724.189941
34.618,2.625,1726.189941
34.618,2.624,1728.189941
34.618,2.624,1730.189941
34.618,2.624,1732.189941
34.618,2.624,1734.089966
34.618,2.623,1736.189941
34.618,2.623,1738.189941
34.618,2.623,1740.189941
34.618,2.622,1742.189941
34.618,2.622,1744.189941
34.618,2.622,1746.189941
34.618,2.621,1748.189941
34.618,2.615,1750.189941
34.618,2.609,1752.189941
34.618,2.605,1754.189941
34.618,2.602,1756.189941
34.618999,2.599,1758.189941
34.618999,2.59,1760.189941
34.618999,2.578,1762.189941
34.619999,2.573,1764.189941
34.620998,2.56,1766.189941
34.620998,2.552,1768.189941
34.620998,2.549,1770.189941
34.620998,2.548,1772.189941
34.620998,2.548,1774.189941
34.620998,2.547,1776.189941
34.620998,2.547,1778.189941
34.620998,2.546,1780.189941
34.620998,2.54,1782.189941
34.622002,2.528,1784.189941
34.622002,2.526,1786.189941
34.622002,2.525,1788.189941
34.623001,2.519,1790.189941
34.622002,2.518,1792.189941
34.622002,2.518,1794.189941
34.622002,2.518,1796.189941
34.623001,2.517,1798.189941
34.622002,2.517,1800.189941
34.622002,2.517,1802.189941
34.623001,2.516,1804.189941
34.622002,2.515,1806.189941
34.623001,2.509,1808.189941
34.623001,2.501,1810.189941
34.624001,2.489,1812.189941
34.623001,2.487,1814.189941
34.623001,2.487,1816.189941
34.623001,2.488,1818.189941
34.623001,2.488,1820.189941
34.624001,2.487,1822.189941
34.624001,2.485,1824.189941
34.623001,2.484,1826.189941
34.624001,2.48,1828.189941
34.624001,2.477,1830.189941
34.624001,2.476,1832.189941
34.624001,2.473,1834.189941
34.624001,2.469,1836.189941
34.624001,2.464,1838.189941
34.624001,2.459,1840.189941
34.624001,2.453,1842.189941
34.624001,2.452,1844.189941
34.624001,2.452,1846.189941
34.624001,2.453,1848.189941
34.625,2.452,1850.189941
34.625,2.451,1852.189941
34.625,2.45,1854.189941
34.625,2.449,1856.189941
34.625,2.448,1858.189941
34.625,2.445,1860.189941
34.625,2.444,1862.189941
34.625,2.444,1864.189941
34.625,2.444,1866.189941
34.625,2.444,1868.189941
34.625,2.444,1870.189941
34.625,2.441,1872.189941
34.625,2.439,1874.189941
34.625,2.436,1876.189941
34.625,2.432,1878.189941
34.625,2.43,1880.189941
34.625,2.428,1882.189941
34.625,2.426,1884.189941
34.625999,2.423,1886.189941
34.625999,2.418,1888.189941
34.625999,2.417,1890.189941
34.625999,2.416,1892.189941
34.625999,2.415,1894.189941
34.625999,2.415,1896.189941
34.625999,2.414,1898.189941
34.625999,2.412,1900.189941
34.625999,2.41,1902.189941
34.625999,2.404,1904.189941
34.626999,2.398,1906.189941
34.626999,2.396,1908.189941
34.626999,2.391,1910.189941
34.626999,2.383,1912.189941
34.627998,2.374,1914.189941
34.627998,2.371,1916.189941
34.627998,2.368,1918.189941
34.627998,2.368,1920.189941
34.627998,2.366,1922.189941
34.627998,2.365,1924.189941
34.627998,2.363,1926.189941
34.629002,2.36,1928.189941
34.629002,2.358,1930.189941
34.629002,2.357,1932.189941
34.629002,2.354,1934.189941
34.629002,2.353,1936.189941
34.629002,2.348,1938.189941
34.629002,2.343,1940.189941
34.630001,2.334,1942.189941
34.630001,2.326,1944.189941
34.631001,2.323,1946.189941
34.631001,2.32,1948.189941
34.631001,2.319,1950.189941
34.631001,2.317,1952.189941
34.631001,2.313,1954.189941
34.631001,2.312,1956.189941
34.631001,2.309,1958.189941
34.631001,2.307,1960.189941
34.632,2.301,1962.189941
34.632,2.297,1964.189941
34.632,2.295,1966.189941
34.632,2.292,1968.189941
