salinity,temperature,pressure
34.91,12.511,260.100006
34.91,12.506,262.100006
34.91,12.498,264.100006
34.909,12.486,266.100006
34.907001,12.434,268.100006
34.904999,12.391,270.100006
34.903,12.356,272.100006
34.902,12.347,274.100006
34.901001,12.338,276.100006
34.900002,12.326,278.100006
34.898998,12.304,280.100006
34.896999,12.282,282.100006
34.896,12.254,284.100006
34.894001,12.216,286.100006
34.893002,12.2,288.100006
34.891998,12.176,290.100006
34.889,12.131,292.100006
34.887001,12.098,294.100006
34.886002,12.079,296.100006
34.884998,12.075,298.100006
34.883999,12.065,300.100006
34.882999,12.035,302.100006
34.880001,11.977,304.100006
34.875999,11.912,306.100006
34.873001,11.869,308.100006
34.870998,11.818,310.100006
34.868999,11.798,312.100006
34.868999,11.794,314.100006
34.868,11.784,316.100006
34.868,11.778,318.100006
34.867001,11.764,320.100006
34.866001,11.76,322.100006
34.866001,11.757,324.100006
34.865002,11.745,326.100006
34.862999,11.708,328.100006
34.859001,11.645,330.100006
34.856998,11.62,332.100006
34.855,11.579,334.100006
34.852001,11.555,336.100006
34.851002,11.535,338.100006
34.848,11.475,340.100006
34.842999,11.379,342.100006
34.838001,11.327,344.100006
34.835999,11.294,346.100006
34.832001,11.191,348.100006
34.824001,11.057,350.100006
34.819,11.021,352.100006
34.818001,10.992,354.100006
34.816002,10.957,356.100006
34.813,10.921,358.100006
34.811001,10.878,360.100006
34.806999,10.827,362.100006
34.805,10.765,364.100006
34.799999,10.706,366.100006
34.798,10.687,368.100006
34.796001,10.639,370.100006
34.790001,10.508,372.100006
34.785,10.464,374.100006
34.783001,10.448,376.100006
34.782001,10.402,378.100006
34.777,10.353,380.100006
34.772999,10.267,382.100006
34.768002,10.207,384.100006
34.764,10.111,386.100006
34.756001,9.985,388.100006
34.750999,9.895,390.100006
34.748001,9.857,392.100006
34.744999,9.811,394.100006
34.743,9.756,396.100006
34.740002,9.718,398.100006
34.737999,9.666,400.100006
34.735001,9.63,402.100006
34.733002,9.612,404.100006
34.733002,9.607,406.100006
34.731998,9.599,408.100006
34.731998,9.595,410.100006
34.730999,9.587,412.100006
34.73,9.567,414.100006
34.728001,9.543,416.100006
34.726002,9.45,418.100006
34.721001,9.38,420.100006
34.719002,9.36,422.100006
34.717999,9.351,424.100006
34.716999,9.343,426.100006
34.716,9.333,428.100006
34.716,9.323,430.100006
34.714001,9.308,432.100006
34.713001,9.255,434.100006
34.708,9.202,436.100006
34.708,9.162,438.100006
34.705002,9.145,440.100006
34.705002,9.141,442.100006
34.703999,9.133,444.100006
34.702999,9.121,446.100006
34.701,9.103,448.100006
34.699001,9.054,450.100006
34.694,8.946,452.100006
34.688999,8.89,454.100006
34.687,8.821,456.100006
34.681999,8.771,458.100006
34.681,8.741,460.100006
34.679001,8.705,462.100006
34.676998,8.684,464.100006
34.675999,8.665,466.100006
34.674,8.645,468.100006
34.672001,8.588,470.100006
34.667,8.508,472.100006
34.661999,8.422,474.100006
34.66,8.391,476.100006
34.658001,8.354,478.100006
34.655998,8.333,480.100006
34.654999,8.315,482.100006
34.653999,8.299,484.100006
34.653,8.28,486.100006
34.652,8.257,488.100006
34.651001,8.235,490.100006
34.648998,8.216,492.100006
34.647999,8.188,494.100006
34.646,8.161,496.100006
34.645,8.148,498.100006
34.643002,8.118,500.100006
34.639999,8.06,502.100006
34.638,8.014,504.100006
34.634998,7.969,506.100006
34.632999,7.936,508.100006
34.631001,7.9,510.100006
34.629002,7.864,512.099976
34.626999,7.851,514.099976
34.625999,7.841,516.099976
34.625,7.801,518.099976
34.620998,7.743,520.099976
34.618,7.699,522.099976
34.616001,7.653,524.099976
34.613998,7.631,526.099976
34.612999,7.62,528.099976
34.612,7.589,530.099976
34.610001,7.516,532.099976
34.608002,7.473,534.099976
34.605999,7.451,536.099976
34.605,7.431,538.099976
34.603001,7.402,540.099976
34.602001,7.384,542.099976
34.602001,7.358,544.099976
34.599998,7.332,546.099976
34.598999,7.327,548.099976
34.598,7.302,550.099976
34.597,7.276,552.099976
34.596001,7.253,554.099976
34.594002,7.237,556.099976
34.592999,7.198,558.099976
34.594002,7.142,560.099976
34.591999,7.112,562.099976
34.591999,7.105,564.099976
34.591999,7.089,566.099976
34.591999,7.065,568.099976
34.591,7.037,570.099976
34.589001,6.996,572.099976
34.588001,6.98,574.099976
34.585999,6.964,576.099976
34.585999,6.957,578.099976
34.584999,6.938,580.099976
34.584999,6.921,582.099976
34.584,6.905,584.099976
34.583,6.887,586.099976
34.583,6.879,588.099976
34.583,6.872,590.099976
34.584999,6.878,592.099976
34.585999,6.881,594.099976
34.584999,6.863,596.099976
34.583,6.84,598.099976
34.581001,6.826,600.099976
34.581001,6.807,602.099976
34.577999,6.767,604.099976
34.577999,6.763,606.099976
34.577999,6.756,608.099976
34.577,6.746,610.099976
34.577,6.721,612.099976
34.574001,6.665,614.099976
34.573002,6.656,616.099976
34.571999,6.645,618.099976
34.571999,6.625,620.099976
34.571999,6.622,622.099976
34.571999,6.618,624.099976
34.571999,6.597,626.099976
34.573002,6.594,628.0
34.571999,6.584,630.0
34.570999,6.569,632.099976
34.573002,6.557,634.099976
34.577,6.562,636.099976
34.577999,6.566,638.099976
34.577999,6.567,640.099976
34.577999,6.566,642.099976
34.577999,6.56,644.099976
34.577,6.554,646.099976
34.577,6.548,648.099976
34.578999,6.539,650.099976
34.578999,6.52,652.199951
34.577999,6.494,654.099976
34.577,6.477,656.099976
34.577,6.459,658.099976
34.576,6.439,660.099976
34.576,6.428,662.099976
34.576,6.409,664.099976
34.576,6.395,666.099976
34.576,6.377,668.099976
34.575001,6.363,670.099976
34.575001,6.356,672.099976
34.575001,6.341,674.099976
34.575001,6.328,676.099976
34.574001,6.322,678.099976
34.574001,6.305,680.099976
34.574001,6.286,682.099976
34.574001,6.258,684.099976
34.573002,6.237,686.099976
34.573002,6.229,688.099976
34.573002,6.223,690.099976
34.573002,6.218,692.099976
34.571999,6.214,694.099976
34.571999,6.198,696.099976
34.571999,6.183,698.099976
34.570999,6.168,700.099976
34.57,6.13,702.099976
34.569,6.101,704.099976
34.569,6.07,706.099976
34.568001,6.054,708.099976
34.568001,6.029,710.099976
34.568001,6.011,712.099976
34.568001,5.998,714.099976
34.567001,5.991,716.099976
34.567001,5.987,718.099976
34.567001,5.985,720.099976
34.567001,5.983,722.099976
34.567001,5.973,724.099976
34.567001,5.958,726.099976
34.567001,5.938,728.099976
34.566002,5.918,730.099976
34.566002,5.904,732.099976
34.566002,5.889,734.099976
34.566002,5.867,736.099976
34.566002,5.861,738.099976
34.566002,5.843,740.099976
34.564999,5.837,742.099976
34.564999,5.83,744.099976
34.564999,5.817,746.099976
34.566002,5.798,748.099976
34.567001,5.778,750.099976
34.566002,5.762,752.099976
34.566002,5.749,754.099976
34.567001,5.718,756.099976
34.566002,5.702,758.099976
34.566002,5.697,760.099976
34.566002,5.693,762.099976
34.566002,5.689,764.099976
34.564999,5.682,766.099976
34.564999,5.67,768.099976
34.563999,5.646,770.099976
34.563999,5.625,772.099976
34.563,5.609,774.099976
34.563,5.605,776.099976
34.563,5.599,778.099976
34.562,5.58,780.099976
34.562,5.562,782.099976
34.562,5.535,784.099976
34.561001,5.517,786.099976
34.561001,5.509,788.099976
34.561001,5.505,790.099976
34.562,5.481,792.099976
34.561001,5.466,794.099976
34.561001,5.462,796.099976
34.561001,5.457,798.099976
34.561001,5.451,800.099976
34.561001,5.447,802.099976
34.561001,5.44,804.099976
34.561001,5.427,806.099976
34.561001,5.417,808.199951
34.561001,5.397,810.099976
34.561001,5.376,812.099976
34.561001,5.362,814.099976
34.561001,5.35,816.099976
34.561001,5.327,818.099976
34.560001,5.301,820.099976
34.560001,5.289,822.099976
34.560001,5.278,824.099976
34.561001,5.259,826.099976
34.561001,5.249,828.099976
34.561001,5.24,830.099976
34.561001,5.223,832.099976
34.561001,5.207,834.099976
34.561001,5.198,836.099976
34.561001,5.19,838.099976
34.561001,5.176,840.099976
34.561001,5.16,842.099976
34.562,5.141,844.099976
34.561001,5.132,846.099976
34.561001,5.13,848.099976
34.562,5.123,850.099976
34.561001,5.122,852.099976
34.561001,5.121,854.099976
34.562,5.105,856.099976
34.561001,5.087,858.099976
34.561001,5.085,860.099976
34.561001,5.076,862.099976
34.562,5.063,864.099976
34.562,5.047,866.099976
34.562,5.02,868.099976
34.562,4.998,870.099976
34.562,4.988,872.099976
34.562,4.979,874.099976
34.562,4.974,876.099976
34.562,4.962,878.099976
34.563,4.95,880.099976
34.563,4.942,882.099976
34.563,4.937,884.099976
34.563,4.926,886.099976
34.563,4.921,888.099976
34.563,4.914,890.099976
34.563,4.905,892.099976
34.563,4.901,894.099976
34.563,4.888,896.099976
34.563,4.881,898.099976
34.563,4.875,900.099976
34.563,4.862,902.099976
34.563,4.856,904.099976
34.563,4.853,906.099976
34.563,4.85,908.099976
34.563999,4.838,910.099976
34.563999,4.814,912.099976
34.563999,4.807,914.099976
34.563999,4.801,916.099976
34.563999,4.792,918.099976
34.564999,4.783,920.099976
34.564999,4.773,922.099976
34.564999,4.767,924.099976
34.564999,4.756,926.099976
34.564999,4.744,928.099976
34.564999,4.737,930.099976
34.566002,4.724,932.099976
34.564999,4.713,934.099976
34.564999,4.71,936.099976
34.564999,4.705,938.099976
34.564999,4.699,940.099976
34.564999,4.692,942.099976
34.564999,4.678,944.099976
34.564999,4.673,946.099976
34.564999,4.668,948.099976
34.564999,4.66,950.099976
34.566002,4.658,952.099976
34.566002,4.653,954.099976
34.567001,4.646,956.099976
34.567001,4.637,958.099976
34.568001,4.619,960.099976
34.568001,4.615,962.099976
34.567001,4.608,964.099976
34.568001,4.606,966.099976
34.569,4.6,968.099976
34.569,4.597,970.099976
34.569,4.592,972.099976
34.569,4.583,974.099976
34.569,4.571,976.099976
34.569,4.557,978.099976
34.569,4.548,980.099976
34.569,4.541,982.099976
34.569,4.532,984.099976
34.568001,4.528,986.099976
34.568001,4.523,988.099976
34.568001,4.521,990.099976
34.568001,4.519,992.099976
34.568001,4.516,994.099976
34.568001,4.512,996.099976
34.567001,4.507,998.099976
34.568001,4.488,1000.099976
34.568001,4.47,1002.099976
34.568001,4.467,1004.099976
34.568001,4.463,1006.099976
34.568001,4.463,1008.099976
34.568001,4.461,1010.099976
34.569,4.459,1012.099976
34.569,4.457,1014.099976
34.569,4.456,1016.099976
34.569,4.455,1018.099976
34.569,4.452,1020.099976
34.569,4.45,1022.099976
34.569,4.44,1024.099976
34.569,4.409,1026.099976
34.569,4.388,1028.099976
34.569,4.376,1030.099976
34.57,4.367,1032.099976
34.57,4.361,1034.099976
34.57,4.353,1036.099976
34.57,4.34,1038.099976
34.57,4.331,1040.099976
34.57,4.32,1042.099976
34.570999,4.306,1044.099976
34.570999,4.292,1046.099976
34.570999,4.288,1048.099976
34.570999,4.285,1050.099976
34.570999,4.282,1052.099976
34.570999,4.278,1054.099976
34.571999,4.265,1056.099976
34.571999,4.256,1058.099976
34.570999,4.256,1060.099976
34.571999,4.25,1062.099976
34.571999,4.239,1064.099976
34.571999,4.234,1066.099976
34.571999,4.229,1068.099976
34.571999,4.221,1070.099976
34.571999,4.214,1072.099976
34.571999,4.207,1074.099976
34.573002,4.19,1076.099976
34.573002,4.176,1078.099976
34.573002,4.174,1080.099976
34.573002,4.172,1082.099976
34.573002,4.166,1084.099976
34.571999,4.157,1086.099976
34.574001,4.128,1088.099976
34.575001,4.093,1090.099976
34.575001,4.087,1092.099976
34.576,4.066,1094.099976
34.576,4.055,1096.099976
34.576,4.05,1098.099976
34.576,4.047,1100.099976
34.576,4.046,1102.099976
34.576,4.044,1104.099976
34.576,4.037,1106.099976
34.576,4.03,1108.099976
34.577,4.021,1110.099976
34.577,4.012,1112.099976
34.577,4.009,1114.099976
34.577,4.007,1116.099976
34.577999,4.004,1118.099976
34.577999,3.998,1120.099976
34.577999,3.994,1122.099976
34.577999,3.987,1124.099976
34.577999,3.981,1126.099976
34.577999,3.978,1128.099976
34.577999,3.977,1130.099976
34.577999,3.974,1132.099976
34.578999,3.967,1134.099976
34.578999,3.962,1136.099976
34.578999,3.96,1138.099976
34.578999,3.958,1140.099976
34.578999,3.957,1142.099976
34.578999,3.956,1144.099976
34.578999,3.954,1146.099976
34.578999,3.95,1148.099976
34.578999,3.945,1150.099976
34.580002,3.936,1152.099976
34.580002,3.927,1154.099976
34.580002,3.92,1156.099976
34.581001,3.91,1158.099976
34.581001,3.905,1160.099976
34.581001,3.901,1162.099976
34.581001,3.897,1164.099976
34.582001,3.88,1166.099976
34.582001,3.873,1168.099976
34.582001,3.869,1170.099976
34.582001,3.866,1172.099976
34.582001,3.862,1174.099976
34.583,3.861,1176.099976
34.583,3.859,1178.099976
34.583,3.858,1180.099976
34.583,3.855,1182.099976
34.583,3.852,1184.099976
34.583,3.847,1186.099976
34.583,3.845,1188.099976
34.583,3.843,1190.099976
34.583,3.842,1192.099976
34.583,3.84,1194.099976
34.583,3.837,1196.099976
34.583,3.833,1198.099976
34.584,3.825,1200.099976
34.584,3.819,1202.099976
34.584,3.816,1204.099976
34.584,3.81,1206.099976
34.584999,3.804,1208.099976
34.584999,3.799,1210.099976
34.584999,3.796,1212.099976
34.584999,3.793,1214.099976
34.585999,3.782,1216.099976
34.585999,3.771,1218.099976
34.585999,3.768,1220.099976
34.585999,3.764,1222.099976
34.587002,3.755,1224.099976
34.587002,3.743,1226.099976
34.587002,3.739,1228.099976
34.587002,3.738,1230.099976
34.587002,3.738,1232.099976
34.588001,3.735,1234.099976
34.588001,3.731,1236.099976
34.588001,3.729,1238.099976
34.588001,3.726,1240.099976
34.588001,3.717,1242.099976
34.588001,3.712,1244.099976
34.588001,3.709,1246.099976
34.589001,3.703,1248.099976
34.589001,3.699,1250.099976
34.589001,3.696,1252.099976
34.589001,3.693,1254.099976
34.589001,3.688,1256.099976
34.589001,3.684,1258.099976
34.589001,3.681,1260.099976
34.589001,3.678,1262.099976
34.59,3.668,1264.099976
34.59,3.656,1266.099976
34.591,3.642,1268.099976
34.591,3.638,1270.099976
34.591,3.636,1272.099976
34.591,3.636,1274.099976
34.591,3.632,1276.099976
34.591999,3.628,1278.099976
34.591999,3.623,1280.099976
34.591999,3.62,1282.099976
34.591999,3.619,1284.099976
34.591999,3.614,1286.099976
34.591999,3.606,1288.099976
34.592999,3.6,1290.099976
34.592999,3.597,1292.099976
34.592999,3.595,1294.099976
34.592999,3.593,1296.099976
34.592999,3.591,1298.099976
34.592999,3.589,1300.099976
34.592999,3.587,1302.099976
34.592999,3.585,1304.099976
34.592999,3.579,1306.099976
34.594002,3.571,1308.099976
34.594002,3.568,1310.099976
34.594002,3.563,1312.099976
34.594002,3.561,1314.099976
34.594002,3.559,1316.099976
34.594002,3.554,1318.099976
34.595001,3.537,1320.099976
34.595001,3.534,1322.099976
34.596001,3.527,1324.099976
34.596001,3.52,1326.099976
34.597,3.504,1328.099976
34.597,3.493,1330.099976
34.597,3.49,1332.099976
34.597,3.486,1334.099976
34.598,3.48,1336.099976
34.598,3.475,1338.099976
34.598,3.471,1340.099976
34.598,3.465,1342.099976
34.598999,3.459,1344.099976
34.598999,3.453,1346.099976
34.598999,3.452,1348.099976
34.598999,3.45,1350.099976
34.598999,3.447,1352.099976
34.598999,3.445,1354.099976
34.598999,3.443,1356.099976
34.598999,3.441,1358.099976
34.599998,3.43,1360.099976
34.599998,3.427,1362.099976
34.599998,3.426,1364.099976
34.599998,3.421,1366.099976
34.599998,3.42,1368.099976
34.599998,3.42,1370.099976
34.599998,3.419,1372.099976
34.599998,3.417,1374.099976
34.601002,3.409,1376.099976
34.601002,3.406,1378.099976
34.601002,3.4,1380.099976
34.601002,3.396,1382.099976
34.602001,3.393,1384.099976
34.602001,3.39,1386.099976
34.602001,3.389,1388.099976
34.602001,3.387,1390.099976
34.602001,3.381,1392.099976
34.602001,3.369,1394.099976
34.603001,3.355,1396.099976
34.604,3.343,1398.099976
34.604,3.337,1400.099976
34.604,3.332,1402.099976
34.605,3.321,1404.099976
34.605,3.316,1406.099976
34.605,3.31,1408.099976
34.605,3.306,1410.099976
34.605,3.304,1412.099976
34.605,3.301,1414.099976
34.605999,3.294,1416.099976
34.605999,3.288,1418.099976
34.605999,3.283,1420.099976
34.606998,3.278,1422.099976
34.606998,3.274,1424.099976
34.606998,3.271,1426.099976
34.606998,3.271,1428.099976
34.608002,3.254,1430.099976
34.608002,3.244,1432.099976
34.608002,3.236,1434.099976
34.609001,3.226,1436.099976
34.609001,3.223,1438.099976
34.609001,3.221,1440.099976
34.609001,3.217,1442.099976
34.609001,3.214,1444.099976
34.609001,3.21,1446.099976
34.609001,3.202,1448.099976
34.610001,3.194,1450.099976
34.610001,3.191,1452.099976
34.610001,3.186,1454.099976
34.610001,3.174,1456.099976
34.611,3.166,1458.099976
34.611,3.161,1460.099976
34.612,3.155,1462.099976
34.612,3.15,1464.099976
34.612,3.146,1466.099976
34.612,3.14,1468.099976
34.612,3.136,1470.099976
34.612,3.136,1472.099976
34.612,3.135,1474.099976
34.612,3.134,1476.099976
34.612,3.131,1478.099976
34.612999,3.12,1480.099976
34.612999,3.112,1482.099976
34.613998,3.102,1484.099976
34.613998,3.098,1486.099976
34.613998,3.092,1488.099976
34.615002,3.082,1490.099976
34.615002,3.079,1492.099976
34.615002,3.079,1494.099976
34.615002,3.076,1496.099976
34.615002,3.07,1498.099976
34.616001,3.059,1500.099976
34.616001,3.054,1502.099976
34.616001,3.051,1504.099976
34.616001,3.05,1506.099976
34.616001,3.049,1508.099976
34.616001,3.048,1510.099976
34.616001,3.046,1512.099976
34.617001,3.042,1514.099976
34.617001,3.035,1516.099976
34.617001,3.032,1518.099976
34.617001,3.026,1520.099976
34.618,3.021,1522.099976
34.618,3.02,1524.099976
34.618,3.02,1526.099976
34.618,3.018,1528.099976
34.618,3.017,1530.099976
34.618,3.016,1532.099976
34.618,3.013,1534.099976
34.618,3.011,1536.099976
34.618,3.009,1538.099976
34.618,3.008,1540.099976
34.618,3.006,1542.099976
34.618,3.005,1544.099976
34.618,3.002,1546.099976
34.618,3.0,1548.099976
34.618999,2.997,1550.099976
34.618999,2.995,1552.099976
34.618999,2.993,1554.099976
34.618999,2.993,1556.099976
34.618999,2.991,1558.099976
34.618999,2.986,1560.099976
34.619999,2.98,1562.099976
34.619999,2.972,1564.099976
34.619999,2.967,1566.099976
34.619999,2.966,1568.099976
34.619999,2.964,1570.099976
34.620998,2.961,1572.099976
34.620998,2.955,1574.099976
34.620998,2.952,1576.099976
34.620998,2.951,1578.099976
34.620998,2.951,1580.099976
34.620998,2.95,1582.099976
34.622002,2.945,1584.099976
34.622002,2.942,1586.099976
34.622002,2.941,1588.099976
34.622002,2.938,1590.099976
34.622002,2.932,1592.099976
34.623001,2.925,1594.099976
34.623001,2.922,1596.099976
34.623001,2.92,1598.099976
34.623001,2.918,1600.099976
34.623001,2.915,1602.099976
34.623001,2.912,1604.099976
34.623001,2.905,1606.099976
34.624001,2.893,1608.099976
34.625,2.881,1610.099976
34.625,2.878,1612.099976
34.625,2.874,1614.099976
34.625,2.873,1616.099976
34.625,2.871,1618.099976
34.625999,2.869,1620.099976
34.625999,2.867,1622.099976
34.625999,2.865,1624.099976
34.625999,2.863,1626.099976
34.625999,2.86,1628.099976
34.625999,2.859,1630.099976
34.625999,2.855,1632.099976
34.626999,2.85,1634.099976
34.626999,2.849,1636.099976
34.626999,2.845,1638.099976
34.626999,2.842,1640.099976
34.626999,2.84,1642.099976
34.626999,2.84,1644.099976
34.626999,2.838,1646.099976
34.627998,2.828,1648.099976
34.627998,2.822,1650.099976
34.627998,2.82,1652.099976
34.629002,2.817,1654.099976
34.629002,2.812,1656.099976
34.629002,2.81,1658.099976
34.629002,2.809,1660.099976
34.629002,2.805,1662.099976
34.629002,2.801,1664.099976
34.629002,2.795,1666.099976
34.630001,2.788,1668.099976
34.631001,2.775,1670.099976
34.631001,2.769,1672.099976
34.632,2.762,1674.099976
34.632,2.758,1676.099976
34.632,2.755,1678.099976
34.632999,2.747,1680.099976
34.632999,2.743,1682.099976
34.632999,2.741,1684.099976
34.632999,2.738,1686.099976
34.632999,2.734,1688.099976
34.633999,2.724,1690.099976
34.633999,2.718,1692.099976
34.633999,2.715,1694.099976
34.634998,2.71,1696.099976
34.634998,2.706,1698.099976
34.634998,2.706,1700.099976
34.634998,2.705,1702.099976
34.634998,2.703,1704.099976
34.634998,2.698,1706.099976
34.636002,2.687,1708.099976
34.636002,2.683,1710.099976
34.636002,2.682,1712.099976
34.636002,2.68,1714.099976
34.636002,2.679,1716.099976
34.636002,2.676,1718.099976
34.636002,2.672,1720.099976
34.636002,2.669,1722.099976
34.637001,2.666,1724.099976
34.637001,2.66,1726.099976
34.637001,2.656,1728.099976
34.637001,2.654,1730.099976
34.637001,2.651,1732.099976
34.638,2.647,1734.099976
34.638,2.642,1736.0
34.638,2.637,1738.099976
34.638,2.634,1740.099976
34.639,2.632,1742.099976
34.639,2.63,1744.099976
34.639,2.629,1746.099976
34.639,2.626,1748.099976
34.639,2.618,1750.099976
34.639,2.613,1752.099976
34.639,2.611,1754.099976
34.639999,2.607,1756.099976
34.639999,2.604,1758.099976
34.639999,2.602,1760.099976
34.639999,2.599,1762.099976
34.640999,2.597,1764.099976
34.640999,2.596,1766.099976
34.640999,2.593,1768.099976
34.640999,2.591,1770.099976
34.640999,2.589,1772.099976
34.640999,2.588,1774.099976
34.640999,2.585,1776.099976
34.641998,2.582,1778.099976
34.641998,2.578,1780.099976
34.641998,2.574,1782.099976
34.641998,2.572,1784.099976
34.641998,2.57,1786.099976
34.641998,2.569,1788.099976
34.641998,2.568,1790.099976
34.643002,2.567,1792.0
34.643002,2.565,1794.099976
34.643002,2.562,1796.099976
34.643002,2.555,1798.0
34.644001,2.549,1800.099976
34.644001,2.547,1802.199951
34.644001,2.546,1804.099976
34.644001,2.545,1806.0
34.644001,2.541,1808.0
34.644001,2.537,1810.099976
34.645,2.53,1812.099976
34.645,2.522,1814.099976
34.646,2.518,1816.099976
34.646,2.516,1818.099976
34.646,2.515,1820.099976
34.646,2.513,1822.099976
34.646,2.509,1824.099976
34.646,2.506,1826.099976
34.646,2.503,1828.099976
34.646999,2.5,1830.099976
34.646999,2.499,1832.099976
34.646999,2.497,1834.099976
34.646999,2.497,1836.099976
34.646999,2.495,1838.199951
34.646999,2.489,1840.099976
34.646999,2.485,1842.099976
34.647999,2.481,1844.099976
34.647999,2.481,1846.099976
34.647999,2.48,1848.099976
34.647999,2.475,1850.099976
34.647999,2.474,1852.099976
34.647999,2.473,1854.099976
34.647999,2.472,1856.099976
34.647999,2.471,1858.099976
34.647999,2.469,1860.099976
34.648998,2.465,1862.099976
34.648998,2.461,1864.099976
34.648998,2.459,1866.099976
34.648998,2.457,1868.099976
34.648998,2.454,1870.099976
34.648998,2.453,1872.099976
34.648998,2.453,1874.099976
34.648998,2.452,1876.099976
34.648998,2.452,1878.099976
34.650002,2.451,1880.099976
34.650002,2.451,1882.099976
34.650002,2.451,1884.099976
34.650002,2.45,1886.099976
34.650002,2.448,1888.099976
34.650002,2.447,1890.099976
34.650002,2.447,1892.099976
34.650002,2.446,1894.099976
34.650002,2.445,1896.099976
34.650002,2.443,1898.099976
34.650002,2.443,1900.099976
34.650002,2.442,1902.099976
34.650002,2.441,1904.099976
34.651001,2.436,1906.099976
34.651001,2.428,1908.099976
34.651001,2.424,1910.099976
34.651001,2.422,1912.099976
34.651001,2.419,1914.099976
34.652,2.418,1916.099976
34.652,2.416,1918.099976
34.652,2.415,1920.099976
34.652,2.414,1922.099976
34.652,2.412,1924.099976
34.652,2.411,1926.099976
34.652,2.408,1928.099976
34.652,2.405,1930.099976
34.652,2.402,1932.099976
34.653,2.399,1934.099976
34.653,2.397,1936.099976
34.652,2.397,1938.099976
34.653,2.395,1940.099976
34.653,2.393,1942.099976
34.653,2.392,1944.099976
34.653,2.391,1946.099976
34.653,2.389,1948.099976
34.653,2.388,1950.099976
34.653,2.388,1952.099976
34.653,2.386,1954.099976
34.653,2.385,1956.099976
34.653,2.384,1958.099976
34.653,2.383,1960.099976
34.653,2.382,1962.099976
34.653999,2.38,1964.099976
34.653999,2.375,1966.099976
34.653999,2.373,1968.099976
34.653999,2.371,1970.099976
