time,time2,year,month,day,winds_u,winds_v
2023-03-10,03-10,2023,3,10,-5.7263217,1.1558113
2023-03-11,03-11,2023,3,11,-4.947812,1.5423591
2023-03-12,03-12,2023,3,12,-5.4854174,0.8576896
2023-03-13,03-13,2023,3,13,-6.502109,1.7542127
2023-03-14,03-14,2023,3,14,-6.650686,1.6287407
2023-03-15,03-15,2023,3,15,-6.0663977,1.4606217
2023-03-16,03-16,2023,3,16,-4.8169365,1.151771
2023-03-17,03-17,2023,3,17,-3.7801633,1.2515343
2023-03-18,03-18,2023,3,18,-3.0493233,-0.20964085
2023-03-19,03-19,2023,3,19,-1.8787346,-1.2865695
2023-03-20,03-20,2023,3,20,-1.7365688,0.52848905
2023-03-21,03-21,2023,3,21,-4.144472,3.33206
2023-03-22,03-22,2023,3,22,-6.6323204,2.1328225
2023-03-23,03-23,2023,3,23,-6.1196613,1.0639561
2023-03-24,03-24,2023,3,24,-4.8481193,-2.2799058
2023-03-25,03-25,2023,3,25,-5.961867,-1.6365467
2023-03-26,03-26,2023,3,26,-6.2029924,0.5673886
2023-03-27,03-27,2023,3,27,-5.9978666,-1.1393902
2023-03-28,03-28,2023,3,28,-6.2559457,1.247941
2023-03-29,03-29,2023,3,29,-3.772439,1.2711084
2023-03-30,03-30,2023,3,30,-4.0109906,1.737426
2023-03-31,03-31,2023,3,31,-2.8110144,1.4479293
2023-04-01,04-01,2023,4,1,-4.477177,-2.0008945
2023-04-02,04-02,2023,4,2,-4.0433173,0.3288089
2023-04-03,04-03,2023,4,3,-7.2304325,-0.19262888
2023-04-04,04-04,2023,4,4,-7.503497,-0.4893662
2023-04-05,04-05,2023,4,5,-4.856786,0.31638804
2023-04-06,04-06,2023,4,6,-5.8489637,-0.27833095
2023-04-07,04-07,2023,4,7,-6.416414,1.2866092
2023-04-08,04-08,2023,4,8,-4.9398956,3.1300256
2023-04-09,04-09,2023,4,9,-5.3062925,-2.2121305
2023-04-10,04-10,2023,4,10,-3.478258,-1.0287858
2023-04-11,04-11,2023,4,11,-1.4434924,-0.041965026
2023-04-12,04-12,2023,4,12,-0.7383661,-2.4249394
2023-04-13,04-13,2023,4,13,-4.2214284,2.0986235
2023-04-14,04-14,2023,4,14,-3.8988726,0.10036274
2023-04-15,04-15,2023,4,15,-6.0580993,-0.24456643
2023-04-16,04-16,2023,4,16,-4.9939423,0.18422316
2023-04-17,04-17,2023,4,17,-1.1835642,1.3561767
2023-04-18,04-18,2023,4,18,-4.604746,1.2663972
2023-04-19,04-19,2023,4,19,-5.022748,1.0765685
2023-04-20,04-20,2023,4,20,-4.5236077,-0.5685877
2023-04-21,04-21,2023,4,21,-4.879807,1.4019839
2023-04-22,04-22,2023,4,22,-5.5531683,2.4647546
2023-04-23,04-23,2023,4,23,-5.171535,2.0928586
2023-04-24,04-24,2023,4,24,-1.1699942,0.7290472
2023-04-25,04-25,2023,4,25,-5.1133156,-2.658929
2023-04-26,04-26,2023,4,26,-6.8843575,-0.6624168
2023-04-27,04-27,2023,4,27,-6.736255,1.4861281
2023-04-28,04-28,2023,4,28,-5.4930916,0.4212814
2023-04-29,04-29,2023,4,29,-6.2410316,-2.6638296
2023-04-30,04-30,2023,4,30,-6.569602,-1.5585248
2023-05-01,05-01,2023,5,1,-5.9177504,2.1482897
2023-05-02,05-02,2023,5,2,-4.233294,0.6875957
2023-05-03,05-03,2023,5,3,-3.1732397,0.8491289
2023-05-04,05-04,2023,5,4,-0.31015947,-3.469916
2023-05-05,05-05,2023,5,5,-1.7835646,-3.650744
2023-05-06,05-06,2023,5,6,-4.6607504,0.99283564
2023-05-07,05-07,2023,5,7,-4.905347,2.2392437
2023-05-08,05-08,2023,5,8,-1.2200588,0.17123769
2023-05-09,05-09,2023,5,9,-5.244395,0.3073733
2023-05-10,05-10,2023,5,10,-5.795859,-1.2889558
2023-05-11,05-11,2023,5,11,-6.1882553,-0.4352145
2023-05-12,05-12,2023,5,12,-4.7381115,-0.6416269
2023-05-13,05-13,2023,5,13,-2.5516255,-2.1172514
2023-05-14,05-14,2023,5,14,-1.8659921,-2.8159487
2023-05-15,05-15,2023,5,15,-5.919544,-2.0795202
2023-05-16,05-16,2023,5,16,-5.536,-0.11537543
2023-05-17,05-17,2023,5,17,-2.1240785,-0.07177104
2023-05-18,05-18,2023,5,18,-3.9518669,0.09217361
2023-05-19,05-19,2023,5,19,-2.887316,-0.23981653
2023-05-20,05-20,2023,5,20,-1.9989173,0.77056557
2023-05-21,05-21,2023,5,21,2.2914193,-2.876356
2023-05-22,05-22,2023,5,22,0.92176795,-4.7167506
2023-05-23,05-23,2023,5,23,-2.931136,-4.1756644
2023-05-24,05-24,2023,5,24,-2.0281312,0.99370164
2023-05-25,05-25,2023,5,25,-1.4258016,0.49151328
2023-05-26,05-26,2023,5,26,-1.5006824,2.4930317
2023-05-27,05-27,2023,5,27,-1.3224415,0.7490415
2023-05-28,05-28,2023,5,28,-2.045338,1.2910283
2023-05-29,05-29,2023,5,29,0.76098496,-1.9444818
2023-05-30,05-30,2023,5,30,1.6121392,-3.1865232
2023-05-31,05-31,2023,5,31,-1.7704296,-2.5974445
2023-06-01,06-01,2023,6,1,-2.122941,1.3473225
2023-06-02,06-02,2023,6,2,-3.1287708,3.1680448
2023-06-03,06-03,2023,6,3,-2.7462234,0.14253221
2023-06-04,06-04,2023,6,4,-1.3277692,-1.1801898
2023-06-05,06-05,2023,6,5,-3.9860158,-0.2891379
2023-06-06,06-06,2023,6,6,-2.4570322,0.62092215
2023-06-07,06-07,2023,6,7,-4.694097,-1.9811602
2023-06-08,06-08,2023,6,8,-2.5346127,-1.3917832
2023-06-09,06-09,2023,6,9,-3.9947622,1.9786963
2023-06-10,06-10,2023,6,10,-3.050781,1.8147707
2023-06-11,06-11,2023,6,11,-2.5245316,-3.809906
2023-06-12,06-12,2023,6,12,-1.2827348,1.3769346
2023-06-13,06-13,2023,6,13,-3.1948156,-0.029755566
2023-06-14,06-14,2023,6,14,-3.987981,-1.6425883
2023-06-15,06-15,2023,6,15,-1.3723159,1.032499
2023-06-16,06-16,2023,6,16,2.6467519,-0.9807463
2023-06-17,06-17,2023,6,17,1.7049811,-1.709059
2023-06-18,06-18,2023,6,18,0.7788228,1.3424437
2023-06-19,06-19,2023,6,19,2.4026906,0.25883824
2023-06-20,06-20,2023,6,20,-1.2250856,0.99388605
2023-06-21,06-21,2023,6,21,-1.3024248,0.68832356
2023-06-22,06-22,2023,6,22,-3.1273687,-0.8992121
2023-06-23,06-23,2023,6,23,-5.3975987,-0.17306024
2023-06-24,06-24,2023,6,24,-1.6621358,0.30496296
2023-06-25,06-25,2023,6,25,-2.3941936,-1.1642749
2023-06-26,06-26,2023,6,26,-4.36831,0.51270914
2023-06-27,06-27,2023,6,27,-2.5077,-0.7716014
2023-06-28,06-28,2023,6,28,-3.0669599,-1.0160006
2023-06-29,06-29,2023,6,29,-4.536007,2.100522
2023-06-30,06-30,2023,6,30,-0.17244226,1.0542206
2023-07-01,07-01,2023,7,1,3.0027559,-2.9656067
2023-07-02,07-02,2023,7,2,0.021413194,-2.144645
2023-07-03,07-03,2023,7,3,1.3665662,1.5576314
2023-07-04,07-04,2023,7,4,-4.495445,-1.0666455
2023-07-05,07-05,2023,7,5,-3.2096853,0.16277365
2023-07-06,07-06,2023,7,6,-6.3678255,-2.11782
2023-07-07,07-07,2023,7,7,-4.620911,-1.1057506
2023-07-08,07-08,2023,7,8,-2.947072,0.24503422
2023-07-09,07-09,2023,7,9,-5.5292516,-0.58825487
2023-07-10,07-10,2023,7,10,-0.7306711,1.5537466
2023-07-11,07-11,2023,7,11,1.215078,-2.4921155
2023-07-12,07-12,2023,7,12,0.42643276,-0.017627873
2023-07-13,07-13,2023,7,13,-0.3016202,0.43055093
2023-07-14,07-14,2023,7,14,-2.1325033,-1.2869986
2023-07-15,07-15,2023,7,15,-2.8900235,0.7269819
2023-07-16,07-16,2023,7,16,-0.9145382,2.1222131
2023-07-17,07-17,2023,7,17,-1.1942717,-1.1989508
2023-07-18,07-18,2023,7,18,1.0004007,-0.77478987
2023-07-19,07-19,2023,7,19,1.9016117,0.43986413
2023-07-20,07-20,2023,7,20,2.5879104,3.9230974
2023-07-21,07-21,2023,7,21,0.13533442,3.399516
2023-07-22,07-22,2023,7,22,0.22669837,1.1916357
2023-07-23,07-23,2023,7,23,-1.2157025,-0.8574066
2023-07-24,07-24,2023,7,24,0.87877923,-0.665773
2023-07-25,07-25,2023,7,25,0.5088051,1.9288572
2023-07-26,07-26,2023,7,26,1.0500538,1.2857721
2023-07-27,07-27,2023,7,27,0.46924958,-1.5036577
2023-07-28,07-28,2023,7,28,0.3955023,-5.1683683
2023-07-29,07-29,2023,7,29,-0.2558057,-0.37070724
2023-07-30,07-30,2023,7,30,2.7581384,1.3072609
2023-07-31,07-31,2023,7,31,3.3060162,2.3114834
2023-08-01,08-01,2023,8,1,4.29206,0.6533628
2023-08-02,08-02,2023,8,2,-0.23692313,-3.5248137
2023-08-03,08-03,2023,8,3,-2.2638204,0.71123976
2023-08-04,08-04,2023,8,4,-1.1315398,3.0189815
2023-08-05,08-05,2023,8,5,-0.42899498,0.5964062
2023-08-06,08-06,2023,8,6,1.0939305,-0.914697
2023-08-07,08-07,2023,8,7,3.5207794,-0.49327475
2023-08-08,08-08,2023,8,8,5.9164777,2.6593757
2023-08-09,08-09,2023,8,9,3.4267828,3.5263355
2023-08-10,08-10,2023,8,10,2.0909193,2.2550077
2023-08-11,08-11,2023,8,11,1.8486835,2.4203565
2023-08-12,08-12,2023,8,12,0.026866784,2.0615404
2023-08-13,08-13,2023,8,13,-0.5105009,-1.4989178
2023-08-14,08-14,2023,8,14,0.8351787,1.2702765
2023-08-15,08-15,2023,8,15,2.725549,1.5197687
2023-08-16,08-16,2023,8,16,2.8920116,-3.0256462
2023-08-17,08-17,2023,8,17,,
2023-08-18,08-18,2023,8,18,-1.4064056,-1.7166243
2023-08-19,08-19,2023,8,19,-1.2222825,0.9597574
2023-08-20,08-20,2023,8,20,2.168243,2.4437716
2023-08-21,08-21,2023,8,21,1.2354071,-2.6101003
2023-08-22,08-22,2023,8,22,0.41151938,-0.008997266
2023-08-23,08-23,2023,8,23,-0.5565614,-1.1922561
2023-08-24,08-24,2023,8,24,-0.3158782,-2.8574245
2023-08-25,08-25,2023,8,25,3.7042394,-3.2739244
2023-08-26,08-26,2023,8,26,2.5937319,1.8924484
2023-08-27,08-27,2023,8,27,1.658141,5.477632
2023-08-28,08-28,2023,8,28,1.7209778,3.3345811
2023-08-29,08-29,2023,8,29,-0.52303094,1.603399
2023-08-30,08-30,2023,8,30,-0.75357735,2.4014704
2023-08-31,08-31,2023,8,31,1.1995358,5.6114397
2023-09-01,09-01,2023,9,1,-0.7124492,6.229079
2023-09-02,09-02,2023,9,2,0.63330555,3.8055303
2023-09-03,09-03,2023,9,3,-0.4302578,0.47923973
2023-09-04,09-04,2023,9,4,-2.7781024,-2.476725
2023-09-05,09-05,2023,9,5,-3.3311303,2.092115
2023-09-06,09-06,2023,9,6,-2.7856414,0.38455844
2023-09-07,09-07,2023,9,7,-4.8649797,-4.2527537
2023-09-08,09-08,2023,9,8,-3.9100583,-3.7845628
2023-09-09,09-09,2023,9,9,-2.0576365,1.4640223
2023-09-10,09-10,2023,9,10,-1.5099992,0.3170629
2023-09-11,09-11,2023,9,11,-0.034083866,0.60128146
2023-09-12,09-12,2023,9,12,2.043914,-2.6023386
2023-09-13,09-13,2023,9,13,-0.020627165,2.3146532
2023-09-14,09-14,2023,9,14,1.7516725,2.06919
2023-09-15,09-15,2023,9,15,1.4018362,-0.83307624
2023-09-16,09-16,2023,9,16,1.4613105,0.38482642
2023-09-17,09-17,2023,9,17,0.7283307,2.5845163
2023-09-18,09-18,2023,9,18,-1.0377941,4.429236
2023-09-19,09-19,2023,9,19,-0.17788517,-1.4798784
2023-09-20,09-20,2023,9,20,3.7776186,-4.622067
2023-09-21,09-21,2023,9,21,4.9803944,-4.2353086
2023-09-22,09-22,2023,9,22,5.829433,0.20094782
2023-09-23,09-23,2023,9,23,5.6162977,3.7387807
2023-09-24,09-24,2023,9,24,0.95525956,-0.4823133
2023-09-25,09-25,2023,9,25,0.90896,-3.364863
2023-09-26,09-26,2023,9,26,0.84734815,2.8608193
2023-09-27,09-27,2023,9,27,1.4782606,0.21539113
2023-09-28,09-28,2023,9,28,0.4623779,-2.6860502
2023-09-29,09-29,2023,9,29,2.7490568,-1.118976
2023-09-30,09-30,2023,9,30,4.3748417,1.3031033
2023-10-01,10-01,2023,10,1,1.4798462,-0.9476039
2023-10-02,10-02,2023,10,2,1.0155948,-2.842189
2023-10-03,10-03,2023,10,3,1.2827046,-3.3575494
2023-10-04,10-04,2023,10,4,1.2545608,0.8505552
2023-10-05,10-05,2023,10,5,2.889822,2.0511246
2023-10-06,10-06,2023,10,6,7.6373425,-3.3423274
2023-10-07,10-07,2023,10,7,5.272611,-2.899597
2023-10-08,10-08,2023,10,8,5.446463,-1.4437345
2023-10-09,10-09,2023,10,9,2.357082,-3.6325588
2023-10-10,10-10,2023,10,10,-2.5001705,-1.6575512
2023-10-11,10-11,2023,10,11,-2.1051397,3.773284
2023-10-12,10-12,2023,10,12,-0.6355449,1.5044327
2023-10-13,10-13,2023,10,13,1.2591072,0.30876106
2023-10-14,10-14,2023,10,14,-0.27707264,-2.7037592
2023-10-15,10-15,2023,10,15,-0.6125267,-4.248828
2023-10-16,10-16,2023,10,16,2.9052162,-1.083958
2023-10-17,10-17,2023,10,17,7.4730625,3.4604666
2023-10-18,10-18,2023,10,18,7.544381,0.70157844
2023-10-19,10-19,2023,10,19,7.6077876,0.28791854
2023-10-20,10-20,2023,10,20,6.307093,-4.306297
2023-10-21,10-21,2023,10,21,5.5754204,0.45362383
2023-10-22,10-22,2023,10,22,4.669445,-0.85849404
2023-10-23,10-23,2023,10,23,1.6975018,-0.6901022
2023-10-24,10-24,2023,10,24,1.104722,-3.0530658
2023-10-25,10-25,2023,10,25,-1.9983283,-2.3507683
2023-10-26,10-26,2023,10,26,-2.7703493,1.9648062
2023-10-27,10-27,2023,10,27,-1.2966202,2.206223
2023-10-28,10-28,2023,10,28,-1.974066,-1.1949818
2023-10-29,10-29,2023,10,29,-1.7929184,-1.1749609
2023-10-30,10-30,2023,10,30,-0.3371633,1.7291776
2023-10-31,10-31,2023,10,31,-0.24567863,1.395699
2023-11-01,11-01,2023,11,1,1.2210381,-0.9814631
2023-11-02,11-02,2023,11,2,2.6613421,-2.3554893
2023-11-03,11-03,2023,11,3,2.7158375,0.903197
2023-11-04,11-04,2023,11,4,-0.35148197,-2.8257277
2023-11-05,11-05,2023,11,5,1.5472133,3.3675284
2023-11-06,11-06,2023,11,6,3.932153,0.31521434
2023-11-07,11-07,2023,11,7,3.4286613,-1.1994685
2023-11-08,11-08,2023,11,8,1.1693004,-2.1998253
2023-11-09,11-09,2023,11,9,3.948205,-4.3707495
2023-11-10,11-10,2023,11,10,9.394032,-5.434113
2023-11-11,11-11,2023,11,11,12.580234,-3.0678422
2023-11-12,11-12,2023,11,12,6.8127027,-5.1400394
2023-11-13,11-13,2023,11,13,5.6767836,-2.870705
2023-11-14,11-14,2023,11,14,8.270993,-1.0843021
2023-11-15,11-15,2023,11,15,6.3696756,-2.617385
2023-11-16,11-16,2023,11,16,4.041163,-1.1379867
2023-11-17,11-17,2023,11,17,-2.6607773,-1.632888
2023-11-18,11-18,2023,11,18,-3.4849157,-0.9972845
2023-11-19,11-19,2023,11,19,-1.9304365,-1.7334065
2023-11-20,11-20,2023,11,20,-2.3495123,-1.244041
2023-11-21,11-21,2023,11,21,-1.6564705,-3.5786629
2023-11-22,11-22,2023,11,22,-2.5722127,-2.720368
2023-11-23,11-23,2023,11,23,-3.189485,-1.6021909
2023-11-24,11-24,2023,11,24,-3.7333233,-0.66769713
2023-11-25,11-25,2023,11,25,-3.7219408,1.0357665
2023-11-26,11-26,2023,11,26,-0.40023,-0.5583929
2023-11-27,11-27,2023,11,27,-2.316511,-2.0427294
2023-11-28,11-28,2023,11,28,-0.17820695,-0.5950759
2023-11-29,11-29,2023,11,29,1.8617281,-2.5242076
2023-11-30,11-30,2023,11,30,2.2850223,-2.2123826
2023-12-01,12-01,2023,12,1,-2.7834272,-4.9182863
2023-12-02,12-02,2023,12,2,-3.6087093,-4.3923917
2023-12-03,12-03,2023,12,3,-5.224398,-4.5020366
2023-12-04,12-04,2023,12,4,-4.4334884,0.019921787
2023-12-05,12-05,2023,12,5,-6.405246,-0.64089376
2023-12-06,12-06,2023,12,6,-7.588262,-2.73226
2023-12-07,12-07,2023,12,7,-2.5235934,1.6111125
2023-12-08,12-08,2023,12,8,-2.2664018,-2.5819836
2023-12-09,12-09,2023,12,9,-2.4217958,-4.025481
2023-12-10,12-10,2023,12,10,-3.7221177,-1.7116872
2023-12-11,12-11,2023,12,11,-0.3986307,-3.3801095
2023-12-12,12-12,2023,12,12,-2.6609478,-5.031981
2023-12-13,12-13,2023,12,13,-0.7836281,-5.744001
2023-12-14,12-14,2023,12,14,2.8202798,-2.191825
2023-12-15,12-15,2023,12,15,-2.7653205,-4.0006948
2023-12-16,12-16,2023,12,16,-0.42173088,-4.9666514
2023-12-17,12-17,2023,12,17,5.537242,-0.31540918
2023-12-18,12-18,2023,12,18,0.36611682,-2.579918
2023-12-19,12-19,2023,12,19,0.5072514,-7.2203655
2023-12-20,12-20,2023,12,20,-2.090411,-6.791771
2023-12-21,12-21,2023,12,21,1.4381659,-2.981431
2023-12-22,12-22,2023,12,22,-1.7087721,-3.4389708
2023-12-23,12-23,2023,12,23,-2.6051886,-5.6517987
2023-12-24,12-24,2023,12,24,-3.0063713,-3.1866364
2023-12-25,12-25,2023,12,25,-1.4528341,-3.9261584
2023-12-26,12-26,2023,12,26,-0.25878027,-2.6293
2023-12-27,12-27,2023,12,27,-1.6018432,-0.23469698
2023-12-28,12-28,2023,12,28,-1.0180147,-0.43690878
2023-12-29,12-29,2023,12,29,-2.2148082,-0.8758679
2023-12-30,12-30,2023,12,30,-3.6869466,-1.9158064
2023-12-31,12-31,2023,12,31,-5.7653265,0.4097831
