salinity,temperature,pressure
34.561001,6.95,610.23999
34.560001,6.941,612.23999
34.560001,6.935,614.23999
34.560001,6.93,616.23999
34.560001,6.926,618.23999
34.558998,6.905,620.23999
34.557999,6.89,622.23999
34.556999,6.885,624.23999
34.556999,6.878,626.23999
34.556,6.869,628.23999
34.556,6.843,630.23999
34.553001,6.803,632.23999
34.551998,6.776,634.23999
34.549999,6.759,636.23999
34.549999,6.746,638.23999
34.554001,6.717,640.23999
34.555,6.694,642.23999
34.555,6.686,644.23999
34.555,6.673,646.23999
34.555,6.666,648.23999
34.555,6.651,650.23999
34.555,6.641,652.23999
34.554001,6.64,654.23999
34.554001,6.637,656.23999
34.554001,6.626,658.23999
34.554001,6.611,660.23999
34.554001,6.585,662.23999
34.554001,6.562,664.23999
34.553001,6.554,666.23999
34.553001,6.545,668.23999
34.553001,6.529,670.23999
34.553001,6.52,672.23999
34.553001,6.512,674.23999
34.553001,6.509,676.23999
34.553001,6.497,678.23999
34.551998,6.475,680.23999
34.551998,6.47,682.23999
34.551998,6.47,684.23999
34.551998,6.469,686.23999
34.551998,6.465,688.23999
34.551998,6.456,690.23999
34.550999,6.449,692.23999
34.550999,6.441,694.23999
34.550999,6.422,696.23999
34.550999,6.41,698.23999
34.549999,6.407,700.23999
34.550999,6.391,702.23999
34.549999,6.342,704.23999
34.549999,6.303,706.23999
34.549,6.279,708.23999
34.549,6.273,710.23999
34.549,6.271,712.23999
34.549,6.268,714.23999
34.549,6.262,716.23999
34.549,6.247,718.23999
34.549,6.229,720.23999
34.549,6.224,722.23999
34.549,6.219,724.23999
34.549,6.203,726.23999
34.549,6.189,728.23999
34.549,6.186,730.23999
34.548,6.186,732.23999
34.548,6.185,734.23999
34.547001,6.18,736.23999
34.549,6.141,738.23999
34.547001,6.103,740.23999
34.547001,6.099,742.23999
34.547001,6.096,744.23999
34.547001,6.085,746.23999
34.547001,6.075,748.23999
34.547001,6.057,750.23999
34.546001,6.04,752.23999
34.546001,6.016,754.23999
34.546001,6.0,756.23999
34.547001,5.959,758.23999
34.546001,5.937,760.23999
34.544998,5.931,762.23999
34.544998,5.914,764.23999
34.544998,5.882,766.23999
34.543999,5.854,768.23999
34.542999,5.841,770.23999
34.542999,5.831,772.23999
34.542,5.824,774.23999
34.542,5.821,776.23999
34.542,5.819,778.23999
34.542,5.817,780.23999
34.542,5.81,782.23999
34.543999,5.79,784.23999
34.542999,5.779,786.23999
34.543999,5.77,788.23999
34.542999,5.757,790.23999
34.541,5.735,792.23999
34.542,5.73,794.23999
34.542999,5.733,796.23999
34.542999,5.729,798.23999
34.542999,5.724,800.23999
34.542999,5.715,802.23999
34.542999,5.71,804.23999
34.542999,5.705,806.23999
34.543999,5.695,808.23999
34.543999,5.682,810.23999
34.543999,5.673,812.23999
34.543999,5.656,814.23999
34.543999,5.634,816.23999
34.542999,5.616,818.23999
34.542,5.605,820.23999
34.542,5.573,822.23999
34.542,5.543,824.23999
34.542,5.539,826.23999
34.542,5.527,828.23999
34.542999,5.5,830.23999
34.542999,5.491,832.23999
34.542999,5.477,834.23999
34.542999,5.466,836.23999
34.542999,5.455,838.23999
34.542999,5.453,840.23999
34.542999,5.442,842.23999
34.542999,5.429,844.23999
34.542999,5.411,846.23999
34.542999,5.404,848.23999
34.542999,5.399,850.23999
34.542999,5.388,852.23999
34.542999,5.372,854.23999
34.542999,5.357,856.23999
34.542,5.348,858.23999
34.542999,5.32,860.23999
34.543999,5.31,862.23999
34.543999,5.306,864.23999
34.542999,5.304,866.23999
34.543999,5.294,868.23999
34.543999,5.278,870.23999
34.543999,5.269,872.23999
34.543999,5.259,874.23999
34.543999,5.25,876.23999
34.543999,5.241,878.23999
34.543999,5.231,880.23999
34.543999,5.223,882.23999
34.543999,5.201,884.23999
34.543999,5.19,886.23999
34.543999,5.185,888.23999
34.543999,5.179,890.23999
34.543999,5.171,892.23999
34.544998,5.158,894.23999
34.543999,5.154,896.23999
34.543999,5.144,898.23999
34.543999,5.135,900.23999
34.544998,5.116,902.23999
34.543999,5.085,904.23999
34.543999,5.068,906.23999
34.543999,5.058,908.23999
34.544998,5.048,910.23999
34.544998,5.028,912.23999
34.544998,5.018,914.23999
34.544998,5.009,916.23999
34.544998,5.004,918.23999
34.544998,4.999,920.23999
34.546001,4.986,922.23999
34.546001,4.972,924.23999
34.546001,4.961,926.23999
34.546001,4.945,928.23999
34.546001,4.924,930.23999
34.546001,4.915,932.23999
34.546001,4.908,934.23999
34.546001,4.904,936.23999
34.546001,4.901,938.23999
34.546001,4.897,940.23999
34.546001,4.893,942.23999
34.544998,4.867,944.23999
34.544998,4.863,946.23999
34.544998,4.858,948.23999
34.544998,4.84,950.23999
34.543999,4.804,952.23999
34.542999,4.781,954.23999
34.543999,4.78,956.23999
34.547001,4.778,958.23999
34.547001,4.756,960.23999
34.546001,4.745,962.23999
34.546001,4.72,964.23999
34.543999,4.704,966.23999
34.544998,4.701,968.23999
34.544998,4.693,970.23999
34.544998,4.687,972.23999
34.546001,4.683,974.23999
34.546001,4.673,976.23999
34.546001,4.668,978.23999
34.546001,4.66,980.23999
34.546001,4.656,982.23999
34.546001,4.653,984.23999
34.546001,4.648,986.23999
34.546001,4.638,988.23999
34.546001,4.634,990.23999
34.547001,4.627,992.23999
34.547001,4.621,994.23999
34.546001,4.612,996.23999
34.546001,4.605,998.23999
34.547001,4.576,1000.23999
34.547001,4.566,1002.23999
34.548,4.562,1004.23999
34.548,4.553,1006.23999
34.549,4.552,1008.23999
34.549,4.551,1010.23999
34.549999,4.549,1012.23999
34.549999,4.544,1014.23999
34.549999,4.541,1016.23999
34.549999,4.54,1018.23999
34.549999,4.539,1020.23999
34.549999,4.53,1022.23999
34.549999,4.529,1024.23999
34.549999,4.526,1026.23999
34.549999,4.512,1028.23999
34.549999,4.505,1030.23999
34.549999,4.5,1032.23999
34.549999,4.486,1034.23999
34.549,4.475,1036.23999
34.549999,4.461,1038.23999
34.549,4.449,1040.23999
34.549,4.446,1042.23999
34.549999,4.429,1044.23999
34.549999,4.418,1046.23999
34.549999,4.414,1048.23999
34.549999,4.413,1050.23999
34.549,4.412,1052.23999
34.549999,4.4,1054.23999
34.549999,4.394,1056.23999
34.549999,4.394,1058.23999
34.549999,4.393,1060.23999
34.549999,4.393,1062.23999
34.549999,4.387,1064.23999
34.549999,4.384,1066.23999
34.550999,4.371,1068.23999
34.550999,4.357,1070.23999
34.550999,4.349,1072.23999
34.550999,4.34,1074.23999
34.551998,4.336,1076.23999
34.551998,4.333,1078.23999
34.551998,4.33,1080.23999
34.551998,4.33,1082.23999
34.551998,4.329,1084.23999
34.551998,4.325,1086.23999
34.553001,4.318,1088.23999
34.553001,4.312,1090.23999
34.553001,4.308,1092.23999
34.553001,4.305,1094.23999
34.553001,4.301,1096.23999
34.553001,4.298,1098.23999
34.554001,4.281,1100.23999
34.554001,4.266,1102.23999
34.554001,4.262,1104.23999
34.554001,4.26,1106.23999
34.554001,4.251,1108.23999
34.555,4.225,1110.23999
34.554001,4.219,1112.23999
34.555,4.214,1114.23999
34.555,4.198,1116.23999
34.555,4.19,1118.23999
34.555,4.18,1120.23999
34.555,4.174,1122.23999
34.556,4.167,1124.23999
34.556,4.159,1126.23999
34.556,4.152,1128.23999
34.556,4.15,1130.23999
34.556999,4.14,1132.23999
34.556999,4.134,1134.23999
34.556999,4.129,1136.23999
34.556999,4.126,1138.23999
34.556999,4.12,1140.23999
34.556999,4.114,1142.23999
34.557999,4.107,1144.23999
34.557999,4.105,1146.23999
34.557999,4.104,1148.23999
34.557999,4.1,1150.23999
34.557999,4.097,1152.23999
34.557999,4.096,1154.23999
34.557999,4.094,1156.23999
34.558998,4.085,1158.23999
34.558998,4.075,1160.23999
34.558998,4.073,1162.23999
34.558998,4.065,1164.23999
34.560001,4.055,1166.23999
34.560001,4.048,1168.23999
34.560001,4.038,1170.23999
34.560001,4.027,1172.23999
34.560001,4.025,1174.23999
34.561001,4.018,1176.23999
34.561001,4.008,1178.23999
34.562,4.002,1180.23999
34.562,3.998,1182.23999
34.562,3.996,1184.23999
34.562,3.992,1186.23999
34.562,3.983,1188.23999
34.562,3.979,1190.23999
34.562,3.976,1192.23999
34.563,3.965,1194.23999
34.563,3.954,1196.23999
34.563,3.947,1198.23999
34.563999,3.932,1200.23999
34.564999,3.917,1202.23999
34.564999,3.911,1204.23999
34.564999,3.907,1206.23999
34.566002,3.897,1208.23999
34.566002,3.894,1210.23999
34.566002,3.892,1212.23999
34.567001,3.882,1214.23999
34.567001,3.875,1216.23999
34.567001,3.87,1218.23999
34.567001,3.863,1220.23999
34.568001,3.857,1222.23999
34.568001,3.85,1224.23999
34.568001,3.847,1226.23999
34.568001,3.842,1228.23999
34.568001,3.834,1230.23999
34.568001,3.831,1232.23999
34.568001,3.827,1234.23999
34.569,3.816,1236.23999
34.569,3.806,1238.23999
34.57,3.795,1240.23999
34.57,3.792,1242.23999
34.57,3.787,1244.23999
34.57,3.782,1246.23999
34.57,3.775,1248.23999
34.57,3.772,1250.23999
34.570999,3.765,1252.23999
34.570999,3.758,1254.23999
34.570999,3.752,1256.23999
34.570999,3.75,1258.23999
34.570999,3.748,1260.23999
34.570999,3.747,1262.23999
34.570999,3.738,1264.23999
34.571999,3.721,1266.23999
34.573002,3.694,1268.23999
34.573002,3.691,1270.23999
34.573002,3.684,1272.23999
34.574001,3.677,1274.23999
34.574001,3.673,1276.23999
34.574001,3.672,1278.23999
34.574001,3.67,1280.23999
34.574001,3.667,1282.23999
34.574001,3.665,1284.23999
34.574001,3.662,1286.23999
34.574001,3.66,1288.23999
34.575001,3.648,1290.23999
34.575001,3.639,1292.23999
34.575001,3.634,1294.23999
34.575001,3.628,1296.23999
34.575001,3.623,1298.23999
34.576,3.609,1300.23999
34.577,3.599,1302.23999
34.577,3.595,1304.23999
34.577,3.59,1306.23999
34.577,3.581,1308.23999
34.577999,3.577,1310.23999
34.577999,3.574,1312.23999
34.577999,3.573,1314.23999
34.577999,3.572,1316.23999
34.577999,3.566,1318.23999
34.577999,3.558,1320.23999
34.577999,3.552,1322.23999
34.577999,3.551,1324.23999
34.578999,3.542,1326.23999
34.580002,3.527,1328.23999
34.580002,3.521,1330.23999
34.580002,3.517,1332.23999
34.580002,3.512,1334.23999
34.580002,3.51,1336.23999
34.580002,3.509,1338.23999
34.580002,3.505,1340.23999
34.580002,3.498,1342.23999
34.582001,3.476,1344.23999
34.582001,3.464,1346.23999
34.582001,3.459,1348.23999
34.582001,3.457,1350.23999
34.582001,3.452,1352.23999
34.583,3.446,1354.23999
34.583,3.442,1356.23999
34.583,3.44,1358.23999
34.583,3.436,1360.23999
34.583,3.433,1362.23999
34.583,3.433,1364.23999
34.584,3.428,1366.23999
34.584,3.422,1368.23999
34.584,3.415,1370.23999
34.584,3.412,1372.23999
34.584999,3.405,1374.23999
34.584999,3.393,1376.23999
34.584999,3.39,1378.23999
34.584999,3.389,1380.23999
34.584999,3.387,1382.23999
34.584999,3.386,1384.23999
34.584999,3.385,1386.23999
34.584999,3.38,1388.23999
34.584999,3.378,1390.23999
34.585999,3.367,1392.23999
34.585999,3.356,1394.23999
34.587002,3.352,1396.23999
34.587002,3.345,1398.23999
34.587002,3.341,1400.23999
34.587002,3.337,1402.23999
34.587002,3.335,1404.23999
34.587002,3.332,1406.23999
34.588001,3.326,1408.23999
34.588001,3.324,1410.23999
34.588001,3.323,1412.23999
34.588001,3.322,1414.23999
34.588001,3.32,1416.23999
34.588001,3.318,1418.23999
34.588001,3.318,1420.339966
34.588001,3.317,1422.23999
34.588001,3.314,1424.23999
34.588001,3.309,1426.23999
34.588001,3.307,1428.23999
34.589001,3.304,1430.23999
34.589001,3.303,1432.23999
34.589001,3.301,1434.23999
34.589001,3.299,1436.23999
34.589001,3.295,1438.23999
34.589001,3.29,1440.23999
34.59,3.282,1442.23999
34.59,3.277,1444.23999
34.59,3.276,1446.23999
34.59,3.271,1448.23999
34.59,3.266,1450.23999
34.59,3.263,1452.23999
34.591,3.259,1454.23999
34.591,3.255,1456.23999
34.591,3.251,1458.23999
34.591,3.247,1460.23999
34.591,3.244,1462.23999
34.591,3.243,1464.23999
34.591,3.242,1466.23999
34.591,3.241,1468.23999
34.591999,3.234,1470.23999
34.591,3.231,1472.23999
34.591999,3.222,1474.23999
34.592999,3.212,1476.23999
34.592999,3.208,1478.23999
34.592999,3.208,1480.23999
34.592999,3.206,1482.23999
34.592999,3.199,1484.23999
34.592999,3.195,1486.23999
34.592999,3.193,1488.23999
34.594002,3.189,1490.23999
34.594002,3.189,1492.23999
34.594002,3.188,1494.23999
34.594002,3.18,1496.23999
34.594002,3.172,1498.23999
34.594002,3.171,1500.23999
34.595001,3.164,1502.23999
34.595001,3.156,1504.23999
34.595001,3.148,1506.23999
34.596001,3.133,1508.23999
34.596001,3.127,1510.23999
34.596001,3.123,1512.23999
34.597,3.116,1514.23999
34.597,3.108,1516.23999
34.597,3.103,1518.23999
34.597,3.102,1520.23999
34.597,3.099,1522.23999
34.597,3.098,1524.23999
34.598,3.092,1526.23999
34.598,3.085,1528.23999
34.598999,3.075,1530.23999
34.598999,3.066,1532.23999
34.598999,3.062,1534.23999
34.598999,3.061,1536.23999
34.598999,3.062,1538.23999
34.598999,3.061,1540.23999
34.598999,3.061,1542.23999
34.598999,3.059,1544.23999
34.598999,3.057,1546.23999
34.598999,3.053,1548.23999
34.599998,3.048,1550.23999
34.599998,3.039,1552.23999
34.599998,3.035,1554.23999
34.601002,3.028,1556.23999
34.601002,3.026,1558.23999
34.601002,3.026,1560.23999
34.601002,3.025,1562.23999
34.601002,3.022,1564.23999
34.601002,3.021,1566.23999
34.601002,3.019,1568.23999
34.601002,3.018,1570.23999
34.601002,3.016,1572.23999
34.601002,3.014,1574.23999
34.601002,3.012,1576.23999
34.601002,3.011,1578.23999
34.602001,3.009,1580.23999
34.602001,3.008,1582.23999
34.602001,3.0,1584.23999
34.602001,2.994,1586.23999
34.602001,2.992,1588.23999
34.602001,2.992,1590.23999
34.602001,2.992,1592.23999
34.602001,2.99,1594.23999
34.603001,2.984,1596.23999
34.603001,2.976,1598.23999
34.603001,2.97,1600.23999
34.604,2.964,1602.23999
34.604,2.961,1604.23999
34.604,2.958,1606.23999
34.604,2.957,1608.23999
34.604,2.954,1610.23999
34.604,2.953,1612.23999
34.604,2.951,1614.23999
34.604,2.947,1616.23999
34.604,2.945,1618.23999
34.605,2.939,1620.23999
34.605,2.937,1622.23999
34.605,2.935,1624.23999
34.605,2.929,1626.23999
34.605999,2.922,1628.23999
34.605999,2.919,1630.23999
34.605999,2.915,1632.23999
34.605999,2.906,1634.23999
34.606998,2.896,1636.23999
34.606998,2.887,1638.23999
34.606998,2.882,1640.23999
34.606998,2.878,1642.23999
34.608002,2.873,1644.23999
34.608002,2.865,1646.23999
34.608002,2.865,1648.23999
34.608002,2.865,1650.23999
34.608002,2.864,1652.23999
34.608002,2.863,1654.23999
34.608002,2.86,1656.23999
34.609001,2.849,1658.23999
34.609001,2.84,1660.23999
34.609001,2.839,1662.23999
34.609001,2.839,1664.23999
34.609001,2.839,1666.23999
34.609001,2.837,1668.23999
34.609001,2.832,1670.23999
34.610001,2.826,1672.23999
34.610001,2.822,1674.23999
34.610001,2.818,1676.23999
34.610001,2.814,1678.23999
34.611,2.811,1680.23999
34.611,2.808,1682.23999
34.611,2.801,1684.23999
34.611,2.794,1686.23999
34.611,2.79,1688.23999
34.611,2.788,1690.23999
34.612,2.784,1692.23999
34.612,2.78,1694.23999
34.612,2.772,1696.23999
34.612,2.771,1698.23999
34.612,2.77,1700.23999
34.612,2.769,1702.23999
34.612999,2.766,1704.23999
34.612999,2.762,1706.23999
34.612999,2.759,1708.23999
34.612999,2.757,1710.23999
34.612999,2.757,1712.23999
34.612999,2.756,1714.23999
34.612999,2.755,1716.23999
34.612999,2.754,1718.23999
34.612999,2.752,1720.23999
34.612999,2.75,1722.23999
34.612999,2.748,1724.23999
34.613998,2.746,1726.23999
34.613998,2.743,1728.23999
34.613998,2.739,1730.23999
34.613998,2.733,1732.23999
34.613998,2.726,1734.23999
34.615002,2.718,1736.23999
34.615002,2.715,1738.23999
34.615002,2.714,1740.23999
34.615002,2.712,1742.23999
34.616001,2.706,1744.23999
34.616001,2.7,1746.23999
34.616001,2.693,1748.23999
34.616001,2.692,1750.23999
34.616001,2.691,1752.23999
34.616001,2.69,1754.23999
34.616001,2.689,1756.23999
34.616001,2.688,1758.23999
34.616001,2.685,1760.23999
34.617001,2.681,1762.23999
34.617001,2.675,1764.23999
34.617001,2.669,1766.23999
34.617001,2.664,1768.23999
34.618,2.66,1770.23999
34.618,2.654,1772.23999
34.618,2.649,1774.23999
34.618,2.645,1776.23999
34.618,2.641,1778.23999
34.618999,2.638,1780.23999
34.618999,2.636,1782.23999
34.618999,2.633,1784.23999
34.618999,2.631,1786.23999
34.618999,2.63,1788.23999
34.618999,2.627,1790.23999
34.619999,2.616,1792.23999
34.619999,2.609,1794.23999
34.619999,2.606,1796.23999
34.619999,2.603,1798.23999
34.619999,2.6,1800.23999
34.619999,2.599,1802.23999
34.619999,2.599,1804.23999
34.620998,2.596,1806.23999
34.620998,2.593,1808.23999
34.620998,2.589,1810.23999
34.620998,2.585,1812.23999
34.620998,2.578,1814.23999
34.622002,2.572,1816.23999
34.620998,2.57,1818.23999
34.622002,2.567,1820.23999
34.622002,2.559,1822.23999
34.623001,2.551,1824.23999
34.623001,2.537,1826.23999
34.624001,2.529,1828.23999
34.624001,2.524,1830.23999
34.624001,2.518,1832.23999
34.625,2.512,1834.23999
34.624001,2.51,1836.23999
34.624001,2.508,1838.23999
34.625,2.506,1840.23999
34.625,2.504,1842.23999
34.625,2.5,1844.23999
34.625,2.496,1846.23999
34.625,2.494,1848.23999
34.625999,2.491,1850.23999
34.625999,2.488,1852.23999
34.625,2.487,1854.23999
34.625999,2.486,1856.23999
34.625999,2.485,1858.23999
34.625999,2.483,1860.23999
34.625999,2.48,1862.23999
34.625999,2.477,1864.23999
34.625999,2.474,1866.23999
34.625999,2.471,1868.23999
34.626999,2.467,1870.23999
34.626999,2.462,1872.23999
34.626999,2.456,1874.23999
34.626999,2.455,1876.23999
34.626999,2.454,1878.23999
34.626999,2.453,1880.23999
34.627998,2.45,1882.23999
34.627998,2.446,1884.23999
34.627998,2.442,1886.23999
34.627998,2.441,1888.23999
34.627998,2.44,1890.23999
34.627998,2.44,1892.23999
34.627998,2.435,1894.23999
34.627998,2.43,1896.23999
34.627998,2.429,1898.23999
34.629002,2.428,1900.23999
34.629002,2.426,1902.23999
34.629002,2.425,1904.23999
34.629002,2.422,1906.23999
34.629002,2.42,1908.23999
34.629002,2.411,1910.23999
34.630001,2.404,1912.23999
34.630001,2.398,1914.23999
34.630001,2.397,1916.23999
34.630001,2.395,1918.23999
34.630001,2.39,1920.23999
34.630001,2.389,1922.23999
34.630001,2.387,1924.23999
34.631001,2.384,1926.23999
34.631001,2.381,1928.23999
34.631001,2.38,1930.23999
34.631001,2.378,1932.23999
34.631001,2.375,1934.23999
34.631001,2.373,1936.23999
34.631001,2.369,1938.23999
34.632,2.36,1940.23999
34.632,2.348,1942.23999
34.632999,2.342,1944.23999
34.632999,2.339,1946.23999
34.632999,2.336,1948.23999
34.632999,2.332,1950.23999
34.632999,2.33,1952.23999
34.632999,2.328,1954.23999
34.632999,2.326,1956.23999
34.633999,2.324,1958.23999
34.633999,2.322,1960.23999
