salinity,temperature,pressure
24.507,6.562,683.97998
24.51,6.542,685.97998
24.511002,6.53,687.97998
24.511002,6.524,689.97998
24.511002,6.515,691.97998
24.512001,6.504,693.97998
24.513,6.496,695.97998
24.514,6.49,697.97998
24.514,6.487,699.97998
24.513,6.486,701.97998
24.511002,6.484,703.97998
24.509001,6.479,705.97998
24.508001,6.469,707.97998
24.509001,6.441,709.97998
24.514,6.415,711.97998
24.515001,6.409,713.97998
24.515001,6.402,715.97998
24.514,6.399,717.97998
24.514,6.392,719.97998
24.516001,6.381,721.97998
24.515001,6.379,723.97998
24.513,6.379,725.97998
24.51,6.374,727.97998
24.513,6.348,729.97998
24.514,6.333,731.97998
24.515001,6.315,733.97998
24.517,6.305,735.97998
24.518002,6.297,737.97998
24.517,6.293,739.97998
24.517,6.288,741.97998
24.516001,6.283,743.880005
24.516001,6.27,745.97998
24.519001,6.255,747.97998
24.519001,6.252,749.97998
24.519001,6.248,751.97998
24.519001,6.247,753.97998
24.518002,6.244,755.97998
24.517,6.239,757.97998
24.517,6.231,759.97998
24.516001,6.223,761.97998
24.517,6.207,763.97998
24.517,6.195,765.97998
24.52,6.173,767.97998
24.522001,6.162,769.97998
24.522001,6.161,771.97998
24.522001,6.16,773.97998
24.522001,6.158,775.97998
24.521002,6.157,777.97998
24.521002,6.154,779.97998
24.521002,6.152,781.97998
24.52,6.147,783.97998
24.52,6.142,785.97998
24.52,6.137,787.97998
24.52,6.13,789.97998
24.52,6.125,791.97998
24.518002,6.122,793.97998
24.515001,6.119,795.97998
24.514,6.091,797.97998
24.523001,6.051,799.97998
24.522001,6.049,801.97998
24.52,6.046,803.97998
24.52,6.033,805.97998
24.52,6.023,807.97998
24.519001,6.011,809.97998
24.519001,5.993,811.97998
24.52,5.974,813.97998
24.524,5.946,815.97998
24.527,5.931,817.97998
24.527,5.927,819.97998
24.527,5.923,821.97998
24.526001,5.92,823.97998
24.526001,5.91,825.97998
24.525002,5.9,827.97998
24.528002,5.881,829.97998
24.528002,5.876,831.97998
24.528002,5.869,833.97998
24.528002,5.864,835.97998
24.527,5.858,837.97998
24.525002,5.851,839.97998
24.526001,5.832,841.97998
24.530001,5.809,843.97998
24.531,5.803,845.97998
24.530001,5.801,847.97998
24.529001,5.797,849.97998
24.528002,5.793,851.97998
24.524,5.792,853.97998
24.524,5.766,855.97998
24.529001,5.737,857.97998
24.529001,5.725,859.97998
24.530001,5.705,861.97998
24.534,5.687,863.97998
24.534,5.685,865.97998
24.533001,5.682,867.97998
24.532001,5.679,869.97998
24.531,5.676,871.97998
24.528002,5.671,873.97998
24.528002,5.65,875.97998
24.533001,5.622,877.97998
24.535002,5.607,879.97998
24.534,5.604,881.97998
24.533001,5.6,883.97998
24.531,5.593,885.97998
24.532001,5.573,887.97998
24.535002,5.551,889.97998
24.534,5.543,891.97998
24.534,5.531,893.97998
24.536001,5.51,895.97998
24.538,5.491,897.97998
24.538,5.485,899.97998
24.538,5.476,901.97998
24.537001,5.467,903.97998
24.538,5.45,905.97998
24.540001,5.434,907.97998
24.542002,5.421,909.97998
24.542002,5.418,911.97998
24.541,5.416,913.97998
24.540001,5.413,915.97998
24.539001,5.404,917.97998
24.541,5.388,919.97998
24.542002,5.376,921.97998
24.542002,5.367,923.97998
24.542002,5.357,925.97998
24.544001,5.342,927.97998
24.545,5.336,929.97998
24.544001,5.333,931.97998
24.543001,5.325,933.97998
24.542002,5.319,935.97998
24.542002,5.305,937.97998
24.546001,5.28,939.97998
24.546001,5.274,941.97998
24.545,5.268,943.97998
24.543001,5.263,945.97998
24.545,5.24,947.97998
24.548,5.221,949.97998
24.548,5.215,951.97998
24.546001,5.211,953.97998
24.545,5.203,955.97998
24.544001,5.188,957.97998
24.547001,5.165,959.97998
24.550001,5.151,961.97998
24.549002,5.15,963.97998
24.549002,5.143,965.97998
24.550001,5.136,967.97998
24.550001,5.133,969.97998
24.549002,5.129,971.97998
24.549002,5.12,973.97998
24.551001,5.108,975.97998
24.551001,5.104,977.97998
24.549002,5.099,979.97998
24.551001,5.084,981.97998
24.550001,5.08,983.97998
24.546001,5.075,985.97998
24.547001,5.046,987.97998
24.552,5.015,989.97998
24.551001,5.008,991.97998
24.551001,4.999,993.97998
24.551001,4.986,995.97998
24.551001,4.971,997.97998
24.552,4.953,999.97998
24.553001,4.94,1001.97998
24.553001,4.929,1003.97998
24.552,4.918,1005.97998
24.553001,4.902,1007.97998
24.554001,4.883,1009.97998
24.552,4.875,1011.97998
24.555,4.848,1013.97998
24.556002,4.836,1015.97998
24.554001,4.829,1017.97998
24.552,4.813,1019.97998
24.553001,4.786,1021.97998
24.557001,4.753,1023.97998
24.561001,4.731,1025.97998
24.560001,4.724,1027.97998
24.561001,4.709,1029.97998
24.562,4.697,1031.97998
24.562,4.685,1033.97998
24.563002,4.673,1035.97998
24.563002,4.665,1037.97998
24.564001,4.651,1039.97998
24.564001,4.641,1041.97998
24.565001,4.627,1043.97998
24.567001,4.615,1045.97998
24.568001,4.609,1047.97998
24.567001,4.607,1049.97998
24.567001,4.598,1051.97998
24.567001,4.592,1053.97998
24.567001,4.586,1055.97998
24.566,4.58,1057.97998
24.566,4.569,1059.97998
24.568001,4.551,1061.97998
24.571001,4.539,1063.97998
24.570002,4.537,1065.97998
24.569,4.536,1067.97998
24.566,4.532,1069.97998
24.570002,4.508,1071.97998
24.572001,4.496,1073.97998
24.572001,4.494,1075.97998
24.572001,4.492,1077.97998
24.572001,4.488,1079.97998
24.571001,4.484,1081.97998
24.572001,4.478,1083.97998
24.572001,4.472,1085.97998
24.573,4.466,1087.97998
24.572001,4.463,1089.97998
24.572001,4.458,1091.97998
24.571001,4.452,1093.97998
24.572001,4.441,1095.97998
24.573,4.428,1097.97998
24.574001,4.417,1099.97998
24.574001,4.411,1101.97998
24.575001,4.397,1103.97998
24.575001,4.387,1105.97998
24.576,4.378,1107.97998
24.576,4.371,1109.97998
24.575001,4.364,1111.97998
24.577002,4.348,1113.97998
24.578001,4.339,1115.97998
24.578001,4.331,1117.97998
24.577002,4.327,1119.97998
24.577002,4.318,1121.97998
24.579,4.301,1123.97998
24.58,4.292,1125.97998
24.58,4.285,1127.97998
24.58,4.281,1129.97998
24.578001,4.277,1131.97998
24.581001,4.257,1133.97998
24.584002,4.243,1135.97998
24.584002,4.242,1137.97998
24.583,4.239,1139.97998
24.584002,4.235,1141.97998
24.583,4.233,1143.97998
24.582001,4.23,1145.97998
24.584002,4.215,1147.97998
24.585001,4.207,1149.97998
24.586,4.203,1151.97998
24.586,4.199,1153.97998
24.586,4.199,1155.97998
24.584002,4.198,1157.97998
24.583,4.194,1159.97998
24.584002,4.18,1161.97998
24.586,4.171,1163.97998
24.586,4.168,1165.97998
24.585001,4.164,1167.97998
24.585001,4.156,1169.97998
24.585001,4.148,1171.97998
24.588001,4.131,1173.97998
24.589001,4.124,1175.97998
24.589001,4.12,1177.97998
24.588001,4.117,1179.97998
24.588001,4.112,1181.97998
24.589001,4.106,1183.97998
24.589001,4.098,1185.97998
24.59,4.092,1187.97998
24.589001,4.089,1189.97998
24.59,4.08,1191.97998
24.589001,4.075,1193.97998
24.589001,4.065,1195.97998
24.589001,4.058,1197.97998
24.591002,4.039,1199.97998
24.592001,4.03,1201.97998
24.592001,4.022,1203.97998
24.591002,4.015,1205.97998
24.592001,4.003,1207.97998
24.593,3.991,1209.97998
24.594002,3.982,1211.97998
24.594002,3.976,1213.97998
24.595001,3.968,1215.97998
24.596001,3.961,1217.97998
24.596001,3.958,1219.97998
24.595001,3.956,1221.97998
24.596001,3.947,1223.97998
24.596001,3.942,1225.97998
24.595001,3.937,1227.97998
24.596001,3.93,1229.97998
24.595001,3.924,1231.97998
24.596001,3.912,1233.97998
24.597,3.903,1235.97998
24.597,3.895,1237.97998
24.598001,3.885,1239.97998
24.598001,3.877,1241.97998
24.598001,3.87,1243.97998
24.599001,3.861,1245.97998
24.599001,3.856,1247.97998
24.599001,3.847,1249.97998
24.6,3.837,1251.97998
24.6,3.829,1253.97998
24.601002,3.818,1255.97998
24.601002,3.814,1257.97998
24.6,3.808,1259.97998
24.601002,3.796,1261.97998
24.6,3.788,1263.97998
24.602001,3.773,1265.97998
24.605001,3.757,1267.97998
24.606001,3.75,1269.97998
24.606001,3.748,1271.97998
24.605001,3.747,1273.97998
24.605001,3.743,1275.97998
24.604,3.739,1277.97998
24.606001,3.728,1279.97998
24.605001,3.725,1281.97998
24.605001,3.718,1283.97998
24.607,3.704,1286.079956
24.607,3.699,1287.97998
24.608002,3.695,1289.97998
24.607,3.688,1291.97998
24.609001,3.677,1293.97998
24.609001,3.673,1295.97998
24.610001,3.665,1297.97998
24.609001,3.663,1299.97998
24.609001,3.654,1301.97998
24.610001,3.643,1303.97998
24.611,3.636,1305.97998
24.611,3.628,1307.97998
24.612001,3.618,1309.97998
24.613001,3.613,1311.97998
24.613001,3.607,1313.97998
24.614,3.602,1315.97998
24.614,3.601,1317.97998
24.614,3.6,1319.97998
24.613001,3.598,1321.97998
24.614,3.592,1323.97998
24.615002,3.588,1325.97998
24.614,3.586,1327.97998
24.614,3.583,1329.97998
24.614,3.579,1331.97998
24.615002,3.575,1333.97998
24.615002,3.57,1335.97998
24.616001,3.567,1337.97998
24.615002,3.565,1339.97998
24.615002,3.563,1341.97998
24.615002,3.557,1343.97998
24.616001,3.552,1345.97998
24.615002,3.551,1347.97998
24.615002,3.548,1349.97998
24.615002,3.543,1351.97998
24.615002,3.536,1353.97998
24.615002,3.53,1355.97998
24.616001,3.522,1357.97998
24.617001,3.516,1359.97998
24.617001,3.511,1361.97998
24.618,3.505,1363.97998
24.618,3.501,1365.97998
24.619001,3.497,1367.97998
24.619001,3.495,1369.97998
24.618,3.495,1371.97998
24.618,3.493,1373.97998
24.617001,3.49,1375.97998
24.618,3.48,1377.97998
24.620001,3.473,1379.97998
24.620001,3.47,1381.97998
24.620001,3.469,1383.97998
24.619001,3.465,1385.97998
24.620001,3.461,1387.97998
24.620001,3.457,1389.97998
24.620001,3.453,1391.97998
24.619001,3.45,1393.97998
24.620001,3.442,1395.97998
24.621,3.435,1397.97998
24.622002,3.432,1399.97998
24.621,3.431,1401.97998
24.621,3.429,1403.97998
24.621,3.426,1405.97998
24.621,3.421,1407.97998
24.621,3.415,1409.97998
24.621,3.41,1411.97998
24.621,3.402,1413.97998
24.622002,3.395,1415.97998
24.623001,3.385,1417.97998
24.624001,3.38,1419.97998
24.625,3.378,1421.97998
24.625,3.378,1423.97998
24.624001,3.377,1425.97998
24.624001,3.376,1427.97998
24.624001,3.375,1429.97998
24.624001,3.374,1431.97998
24.625,3.369,1433.97998
24.625,3.369,1435.97998
24.625,3.365,1437.97998
24.626001,3.36,1439.97998
24.626001,3.359,1441.97998
24.626001,3.357,1443.97998
24.626001,3.352,1445.97998
24.627001,3.348,1447.97998
24.627001,3.346,1449.97998
24.627001,3.346,1451.97998
24.626001,3.345,1453.97998
24.625,3.344,1455.97998
24.625,3.335,1457.97998
24.626001,3.324,1459.97998
24.628,3.317,1461.97998
24.628,3.316,1463.97998
24.628,3.314,1465.97998
24.627001,3.313,1467.97998
24.626001,3.308,1469.97998
24.628,3.3,1471.97998
24.626001,3.299,1473.97998
24.626001,3.291,1475.97998
24.626001,3.279,1477.97998
24.627001,3.267,1479.97998
24.627001,3.258,1481.97998
24.627001,3.244,1483.97998
24.630001,3.229,1485.97998
24.631001,3.224,1487.97998
24.631001,3.219,1489.97998
24.631001,3.215,1491.97998
24.632,3.21,1493.97998
24.632,3.208,1495.97998
24.632,3.208,1497.97998
24.631001,3.205,1499.97998
24.632,3.197,1501.97998
24.632,3.192,1503.97998
24.632,3.188,1505.97998
24.633001,3.183,1507.97998
24.633001,3.179,1509.97998
24.634001,3.174,1511.97998
24.634001,3.17,1513.97998
24.634001,3.166,1515.97998
24.635,3.165,1517.97998
24.635,3.164,1519.97998
24.634001,3.163,1521.97998
24.633001,3.162,1523.97998
24.633001,3.158,1525.97998
24.633001,3.153,1527.97998
24.632,3.145,1529.97998
24.634001,3.133,1531.97998
24.636002,3.122,1533.97998
24.636002,3.117,1535.97998
24.636002,3.113,1537.97998
24.636002,3.11,1539.97998
24.635,3.107,1541.97998
24.636002,3.097,1543.97998
24.638,3.089,1545.97998
24.639,3.084,1547.97998
24.638,3.083,1549.97998
24.638,3.083,1551.97998
24.638,3.081,1554.079956
24.638,3.079,1555.97998
24.637001,3.077,1557.97998
24.638,3.07,1559.97998
24.637001,3.067,1561.97998
24.638,3.06,1563.97998
24.639,3.054,1565.97998
24.639,3.049,1567.97998
24.639,3.045,1569.97998
24.639,3.04,1571.97998
24.639,3.038,1573.97998
24.639,3.035,1575.97998
24.638,3.03,1577.97998
24.640001,3.02,1579.97998
24.640001,3.015,1581.97998
24.641001,3.009,1583.97998
24.642,3.005,1585.97998
24.642,3.003,1587.97998
24.642,3.001,1589.97998
24.641001,3.0,1591.97998
24.641001,2.996,1593.97998
24.642,2.99,1595.97998
24.641001,2.987,1597.97998
24.640001,2.985,1599.97998
24.640001,2.977,1601.97998
24.642,2.964,1603.97998
24.644001,2.954,1605.97998
24.644001,2.952,1607.97998
24.644001,2.947,1609.97998
24.646002,2.941,1611.97998
24.646002,2.941,1613.97998
24.645,2.941,1615.97998
24.644001,2.94,1617.97998
24.645,2.933,1619.97998
24.645,2.927,1621.97998
24.644001,2.92,1623.97998
24.646002,2.909,1625.97998
24.647001,2.905,1627.97998
24.647001,2.901,1629.97998
24.646002,2.897,1631.97998
24.648001,2.886,1633.97998
24.649,2.884,1635.97998
24.648001,2.881,1637.97998
24.649,2.876,1639.97998
24.649,2.873,1641.97998
24.649,2.868,1643.97998
24.649,2.862,1645.97998
24.652,2.85,1647.97998
24.652,2.848,1649.97998
24.652,2.848,1651.97998
24.652,2.847,1653.97998
24.652,2.846,1655.97998
24.652,2.844,1657.97998
24.652,2.842,1659.97998
24.652,2.839,1661.97998
24.652,2.837,1663.97998
24.652,2.834,1665.97998
24.653002,2.829,1667.97998
24.653002,2.829,1669.97998
24.652,2.829,1671.97998
24.652,2.827,1673.97998
24.652,2.822,1675.97998
24.653002,2.816,1677.97998
24.653002,2.813,1679.97998
24.652,2.813,1681.97998
24.651001,2.81,1683.97998
24.651001,2.802,1685.97998
24.652,2.79,1687.97998
24.654001,2.779,1689.97998
24.655001,2.772,1691.97998
24.656,2.768,1693.97998
24.656,2.768,1695.97998
24.656,2.767,1697.97998
24.656,2.765,1699.97998
24.655001,2.763,1701.97998
24.655001,2.761,1703.97998
24.656,2.756,1705.97998
24.655001,2.753,1707.97998
24.656,2.749,1709.97998
24.656,2.745,1711.97998
24.656,2.742,1713.97998
24.656,2.736,1715.97998
24.657001,2.731,1717.97998
24.657001,2.727,1719.97998
24.657001,2.724,1721.97998
24.657001,2.722,1723.97998
24.658001,2.716,1725.97998
24.658001,2.714,1727.97998
24.658001,2.711,1729.97998
24.658001,2.709,1731.97998
24.657001,2.707,1733.97998
24.658001,2.7,1735.97998
24.659,2.693,1737.97998
24.659,2.688,1739.97998
24.660002,2.684,1741.97998
24.660002,2.681,1743.97998
24.661001,2.678,1745.97998
24.660002,2.677,1747.97998
24.660002,2.673,1749.97998
24.661001,2.669,1751.97998
24.661001,2.665,1753.97998
24.661001,2.662,1755.97998
24.661001,2.659,1757.97998
24.661001,2.658,1759.97998
24.660002,2.654,1761.97998
24.661001,2.645,1763.97998
24.662001,2.64,1765.97998
24.662001,2.639,1767.97998
24.662001,2.637,1769.97998
24.662001,2.635,1771.97998
24.660002,2.633,1773.97998
24.661001,2.624,1775.97998
24.662001,2.617,1777.97998
24.663,2.609,1779.97998
24.664001,2.604,1781.97998
24.665001,2.601,1783.97998
24.665001,2.6,1785.97998
24.664001,2.598,1787.97998
24.664001,2.595,1789.97998
24.665001,2.588,1791.97998
24.666,2.585,1793.97998
24.666,2.584,1795.97998
24.666,2.581,1797.97998
24.665001,2.576,1799.97998
24.666,2.568,1801.97998
24.667002,2.561,1803.97998
24.668001,2.559,1805.97998
24.667002,2.558,1807.97998
24.668001,2.55,1809.97998
24.669001,2.545,1811.97998
24.67,2.541,1813.97998
24.67,2.539,1815.97998
24.67,2.537,1817.97998
24.67,2.535,1819.97998
24.67,2.534,1821.97998
24.67,2.533,1823.97998
24.67,2.53,1825.97998
24.671001,2.528,1827.97998
24.67,2.527,1829.97998
24.67,2.526,1831.97998
24.671001,2.523,1833.97998
24.671001,2.521,1835.97998
24.671001,2.519,1837.97998
24.671001,2.516,1839.97998
24.671001,2.513,1841.97998
24.671001,2.511,1843.97998
24.671001,2.509,1845.97998
24.671001,2.506,1847.97998
24.673,2.499,1849.97998
24.673,2.498,1851.97998
24.673,2.498,1853.97998
24.673,2.497,1855.97998
24.672001,2.495,1857.97998
24.673,2.49,1860.079956
24.673,2.487,1861.97998
24.674002,2.484,1863.97998
24.674002,2.482,1865.97998
24.674002,2.479,1867.97998
24.674002,2.475,1869.97998
24.675001,2.472,1871.97998
24.675001,2.471,1873.97998
24.675001,2.469,1875.97998
24.675001,2.466,1877.97998
24.676001,2.464,1879.97998
24.676001,2.463,1881.97998
24.676001,2.462,1883.97998
24.676001,2.462,1885.97998
24.676001,2.461,1887.97998
24.676001,2.46,1889.97998
24.675001,2.459,1891.97998
24.677,2.453,1893.97998
24.677,2.45,1895.97998
24.678001,2.447,1897.97998
24.679001,2.443,1899.97998
24.679001,2.442,1901.97998
24.68,2.44,1903.97998
24.682001,2.436,1905.97998
24.682001,2.435,1907.97998
24.681002,2.433,1909.97998
24.682001,2.431,1911.97998
24.682001,2.429,1913.97998
24.683001,2.426,1915.97998
24.684,2.421,1917.97998
24.684,2.418,1919.97998
24.687,2.412,1921.97998
24.688002,2.411,1923.97998
24.690001,2.41,1925.97998
24.690001,2.408,1927.97998
24.690001,2.405,1929.97998
24.692001,2.402,1931.97998
24.693001,2.4,1933.97998
24.692001,2.398,1935.97998
24.693001,2.393,1937.97998
24.695002,2.381,1939.97998
24.698,2.378,1941.97998
24.699001,2.377,1943.97998
24.700001,2.377,1945.97998
24.700001,2.377,1947.97998
24.700001,2.374,1949.97998
24.703001,2.364,1951.97998
24.705,2.36,1953.97998
24.706001,2.358,1955.97998
24.708,2.356,1957.97998
24.709002,2.354,1959.97998
24.713001,2.354,1961.97998
24.721001,2.35,1963.97998
24.730001,2.348,1965.97998
24.748001,2.347,1967.97998
24.76,2.344,1969.97998
24.774,2.338,1971.97998
24.777,2.331,1973.97998
24.768002,2.329,1975.97998
