salinity,temperature,pressure
9.22015,10.45,305.859985
9.221149,10.44,307.859985
9.22015,10.434,309.859985
9.21915,10.428,311.859985
9.21715,10.418,313.859985
9.216149,10.405,315.859985
9.216149,10.384,317.859985
9.216149,10.361,319.859985
9.214149,10.344,321.859985
9.214149,10.32,323.859985
9.21215,10.299,325.859985
9.216149,10.256,327.859985
9.21715,10.234,329.859985
9.21915,10.213,331.859985
9.21915,10.206,333.859985
9.21815,10.201,335.859985
9.216149,10.196,337.859985
9.216149,10.18,339.859985
9.216149,10.162,341.859985
9.21715,10.139,343.859985
9.21715,10.125,345.859985
9.21715,10.11,347.859985
9.21715,10.097,349.859985
9.21915,10.076,351.859985
9.22015,10.063,353.859985
9.22015,10.057,355.859985
9.22015,10.051,357.859985
9.21915,10.047,359.859985
9.21915,10.04,361.859985
9.21815,10.034,363.859985
9.216149,10.024,365.859985
9.21715,10.002,367.859985
9.21815,9.985,369.859985
9.21915,9.97,371.859985
9.216149,9.967,373.859985
9.21715,9.948,375.859985
9.21715,9.931,377.859985
9.21915,9.907,379.859985
9.22015,9.893,381.859985
9.221149,9.884,383.859985
9.22015,9.88,385.859985
9.21915,9.874,387.859985
9.21915,9.865,389.959991
9.22015,9.85,391.859985
9.22015,9.841,393.859985
9.21915,9.834,395.859985
9.21815,9.828,397.859985
9.21915,9.809,399.859985
9.21815,9.796,401.859985
9.21815,9.783,403.859985
9.21815,9.768,405.859985
9.21815,9.75,407.859985
9.22015,9.73,409.859985
9.22015,9.722,411.859985
9.22015,9.714,413.859985
9.21815,9.709,415.859985
9.216149,9.701,417.859985
9.214149,9.683,419.859985
9.21815,9.643,421.859985
9.22015,9.62,423.859985
9.22015,9.615,425.859985
9.22015,9.604,427.859985
9.22015,9.595,429.859985
9.21915,9.589,431.859985
9.21815,9.579,433.859985
9.21715,9.564,435.859985
9.21815,9.544,437.859985
9.21915,9.528,439.859985
9.21915,9.514,441.859985
9.22015,9.497,443.859985
9.21915,9.49,445.859985
9.21915,9.48,447.859985
9.216149,9.476,449.859985
9.21515,9.456,451.859985
9.216149,9.432,453.859985
9.21515,9.415,455.859985
9.216149,9.388,457.859985
9.21715,9.368,459.859985
9.214149,9.364,461.859985
9.21115,9.347,463.859985
9.216149,9.294,465.859985
9.21715,9.274,467.859985
9.21715,9.259,469.859985
9.21715,9.248,471.859985
9.21715,9.235,473.859985
9.21515,9.227,475.859985
9.216149,9.203,477.859985
9.21215,9.202,479.859985
9.20815,9.19,481.859985
9.20715,9.154,483.859985
9.21015,9.102,485.859985
9.20815,9.087,487.859985
9.20015,9.08,489.859985
9.195149,9.04,491.859985
9.20015,8.958,493.859985
9.20715,8.891,495.859985
9.20715,8.861,497.859985
9.20715,8.84,499.859985
9.20515,8.824,501.859985
9.20615,8.787,503.859985
9.20815,8.759,505.859985
9.20815,8.743,507.859985
9.20715,8.727,509.859985
9.20515,8.717,511.859985
9.20115,8.703,513.859985
9.20315,8.658,515.859985
9.20715,8.613,517.859985
9.209149,8.594,519.859985
9.209149,8.586,521.859985
9.209149,8.577,523.859985
9.20815,8.57,525.859985
9.20615,8.564,527.859985
9.20315,8.556,529.859985
9.20015,8.541,531.859985
9.20015,8.512,533.859985
9.19615,8.491,535.859985
9.19415,8.461,537.859985
9.19115,8.43,539.859985
9.19215,8.376,541.859985
9.18915,8.342,543.859985
9.19315,8.279,545.859985
9.19915,8.218,547.859985
9.202149,8.191,549.859985
9.20315,8.178,551.859985
9.20415,8.164,553.859985
9.20315,8.161,555.859985
9.20315,8.155,557.859985
9.20315,8.148,559.859985
9.202149,8.142,561.859985
9.202149,8.132,563.859985
9.202149,8.124,565.859985
9.20115,8.115,567.859985
9.20015,8.105,569.859985
9.19915,8.092,571.859985
9.20015,8.075,573.859985
9.20015,8.06,575.859985
9.19915,8.05,577.859985
9.19815,8.035,579.859985
9.20015,8.009,581.859985
9.20015,7.993,583.76001
9.19915,7.983,585.859985
9.20115,7.962,587.859985
9.20115,7.954,589.859985
9.20015,7.948,591.859985
9.19915,7.939,593.859985
9.19915,7.93,595.859985
9.19615,7.927,597.859985
9.19315,7.913,599.859985
9.195149,7.879,601.859985
9.197149,7.853,603.859985
9.197149,7.837,605.859985
9.197149,7.82,607.859985
9.195149,7.815,609.859985
9.19315,7.803,611.859985
9.19415,7.776,613.859985
9.19315,7.761,615.859985
9.19115,7.747,617.859985
9.19115,7.718,619.859985
9.19415,7.68,621.859985
9.195149,7.663,623.859985
9.195149,7.647,625.859985
9.19315,7.638,627.859985
9.190149,7.632,629.859985
9.18915,7.613,631.859985
9.18915,7.587,633.859985
9.190149,7.558,635.859985
9.18915,7.541,637.859985
9.19315,7.504,639.859985
9.19115,7.495,641.859985
9.19115,7.481,643.859985
9.18915,7.468,645.859985
9.188149,7.451,647.859985
9.18715,7.43,649.859985
9.190149,7.394,651.859985
9.188149,7.382,653.859985
9.18715,7.368,655.859985
9.18715,7.341,657.859985
9.190149,7.309,659.859985
9.188149,7.302,661.859985
9.18615,7.285,663.859985
9.18915,7.25,665.859985
9.190149,7.229,667.859985
9.18915,7.214,669.859985
9.18915,7.198,671.859985
9.18915,7.179,673.859985
9.190149,7.16,675.859985
9.190149,7.146,677.859985
9.18915,7.138,679.859985
9.188149,7.131,681.859985
9.18515,7.119,683.859985
9.18615,7.089,685.859985
9.18915,7.055,687.859985
9.18715,7.051,689.859985
9.183149,7.044,691.859985
9.18515,7.011,693.859985
9.18615,6.984,695.859985
9.18515,6.967,697.859985
9.18415,6.95,699.859985
9.18415,6.93,701.859985
9.18215,6.917,703.859985
9.183149,6.889,705.859985
9.181149,6.875,707.859985
9.17915,6.852,709.859985
9.183149,6.808,711.859985
9.183149,6.792,713.859985
9.181149,6.78,715.859985
9.18015,6.76,717.859985
9.17715,6.751,719.859985
9.17315,6.734,721.859985
9.176149,6.683,723.859985
9.17715,6.655,725.859985
9.17715,6.625,727.859985
9.183149,6.585,729.859985
9.183149,6.58,731.859985
9.18215,6.575,733.859985
9.18215,6.566,735.859985
9.181149,6.557,737.859985
9.18215,6.544,739.859985
9.18215,6.536,741.859985
9.18015,6.533,743.859985
9.17915,6.523,745.859985
9.17815,6.512,747.859985
9.17815,6.493,749.859985
9.17915,6.474,751.859985
9.181149,6.455,753.859985
9.183149,6.439,755.859985
9.18215,6.437,757.859985
9.18215,6.434,759.859985
9.18215,6.427,761.859985
9.18215,6.421,763.859985
9.18215,6.414,765.859985
9.183149,6.409,767.859985
9.18215,6.405,769.859985
9.18215,6.401,771.859985
9.183149,6.396,773.859985
9.18215,6.394,775.859985
9.181149,6.392,777.859985
9.18015,6.389,779.859985
9.17915,6.383,781.859985
9.18015,6.368,783.859985
9.181149,6.359,785.859985
9.18015,6.354,787.859985
9.17915,6.346,789.859985
9.181149,6.332,791.859985
9.181149,6.325,793.859985
9.18015,6.323,795.859985
9.17815,6.321,797.859985
9.17715,6.314,799.859985
9.176149,6.306,801.859985
9.176149,6.287,803.859985
9.17515,6.277,805.859985
9.176149,6.255,807.859985
9.17515,6.245,809.859985
9.176149,6.225,811.859985
9.176149,6.214,813.959961
9.17415,6.206,815.859985
9.176149,6.187,817.859985
9.17515,6.178,819.859985
9.17415,6.168,821.859985
9.17515,6.148,823.859985
9.17515,6.136,825.859985
9.17415,6.124,827.859985
9.17415,6.113,829.859985
9.17215,6.105,831.859985
9.17015,6.096,833.859985
9.169149,6.078,835.859985
9.17115,6.049,837.859985
9.169149,6.039,839.859985
9.16615,6.025,841.859985
9.16715,5.995,843.859985
9.164149,5.979,845.859985
9.16015,5.966,847.859985
9.16515,5.91,849.859985
9.169149,5.873,851.859985
9.17215,5.849,853.859985
9.17215,5.839,855.859985
9.17215,5.835,857.859985
9.17115,5.83,859.859985
9.169149,5.825,861.859985
9.17015,5.809,863.959961
9.17015,5.799,865.859985
9.169149,5.788,867.859985
9.17015,5.772,869.859985
9.17215,5.754,871.859985
9.17215,5.749,873.859985
9.17115,5.747,875.859985
9.17015,5.745,877.859985
9.16815,5.739,879.859985
9.16815,5.727,881.859985
9.16715,5.718,883.859985
9.16615,5.704,885.859985
9.169149,5.68,887.859985
9.169149,5.669,889.859985
9.16815,5.663,891.859985
9.16715,5.654,893.859985
9.169149,5.635,895.859985
9.16815,5.629,897.859985
9.16615,5.626,899.859985
9.16515,5.615,901.859985
9.16515,5.602,903.859985
9.162149,5.595,905.859985
9.15815,5.583,907.859985
9.15915,5.544,909.859985
9.15915,5.518,911.959961
9.162149,5.483,913.859985
9.164149,5.459,915.859985
9.16115,5.452,917.859985
9.162149,5.426,919.859985
9.16115,5.409,921.859985
9.164149,5.381,923.859985
9.16315,5.371,925.859985
9.16015,5.365,927.859985
9.15915,5.346,929.859985
9.16115,5.318,931.859985
9.16115,5.297,933.859985
9.162149,5.279,935.859985
9.164149,5.261,937.859985
9.16515,5.254,939.859985
9.164149,5.253,941.859985
9.16315,5.25,943.859985
9.16115,5.245,945.859985
9.15915,5.235,947.859985
9.16115,5.213,949.859985
9.16115,5.2,951.859985
9.15915,5.194,953.859985
9.15915,5.179,955.859985
9.15915,5.164,957.859985
9.16015,5.149,959.859985
9.16015,5.135,961.859985
9.16115,5.122,963.859985
9.16115,5.113,965.859985
9.162149,5.101,967.859985
9.162149,5.098,969.859985
9.16115,5.096,971.859985
9.16015,5.093,973.859985
9.16115,5.081,975.859985
9.16115,5.074,977.859985
9.16115,5.066,979.859985
9.16115,5.061,981.859985
9.16115,5.055,983.859985
9.16015,5.052,985.859985
9.15915,5.047,987.859985
9.16015,5.038,989.859985
9.16115,5.026,991.859985
9.16115,5.023,993.859985
9.16015,5.022,995.859985
9.15915,5.019,997.859985
9.15815,5.012,999.859985
9.157149,5.007,1001.859985
9.15615,4.998,1003.859985
9.15615,4.984,1005.859985
9.155149,4.972,1007.859985
9.155149,4.96,1009.859985
9.155149,4.946,1011.859985
9.155149,4.933,1013.859985
9.15615,4.919,1015.859985
9.15615,4.909,1017.859985
9.15615,4.898,1019.859985
9.15615,4.893,1021.859985
9.15415,4.889,1023.859985
9.15315,4.881,1025.859985
9.15215,4.869,1027.859985
9.15215,4.856,1029.859985
9.15415,4.835,1031.859985
9.15415,4.823,1033.859985
9.155149,4.809,1035.859985
9.15815,4.802,1037.859985
9.16315,4.794,1039.859985
9.16115,4.792,1041.859985
9.16015,4.783,1043.859985
9.16015,4.772,1045.859985
9.15915,4.763,1047.859985
9.15815,4.755,1049.859985
9.15615,4.744,1051.859985
9.16015,4.708,1053.859985
9.16115,4.697,1055.859985
9.16015,4.693,1057.859985
9.16115,4.683,1059.859985
9.16115,4.675,1061.859985
9.16115,4.671,1063.859985
9.16015,4.667,1065.859985
9.16015,4.661,1067.859985
9.15915,4.655,1069.859985
9.15915,4.647,1071.859985
9.15815,4.639,1073.859985
9.15815,4.63,1075.859985
9.15615,4.623,1077.859985
9.15415,4.617,1079.859985
9.155149,4.593,1081.859985
9.15815,4.572,1083.859985
9.15915,4.561,1085.859985
9.16015,4.551,1087.859985
9.15915,4.549,1089.859985
9.15815,4.546,1091.859985
9.15815,4.541,1093.859985
9.15815,4.531,1095.859985
9.15815,4.525,1097.859985
9.157149,4.521,1099.859985
9.15615,4.516,1101.859985
9.15615,4.503,1103.859985
9.157149,4.491,1105.859985
9.15815,4.48,1107.859985
9.15815,4.476,1109.859985
9.157149,4.475,1111.859985
9.155149,4.473,1113.859985
9.155149,4.459,1115.859985
9.15615,4.447,1117.859985
9.155149,4.443,1119.859985
9.15615,4.43,1121.859985
9.157149,4.418,1123.859985
9.157149,4.415,1125.859985
9.157149,4.414,1127.859985
9.15615,4.411,1129.859985
9.15615,4.403,1131.859985
9.15615,4.398,1133.859985
9.15415,4.397,1135.859985
9.15315,4.392,1137.859985
9.15115,4.384,1139.859985
9.15115,4.366,1141.859985
9.15415,4.344,1143.859985
9.15315,4.337,1145.859985
9.15315,4.33,1147.859985
9.15215,4.322,1149.859985
9.150149,4.316,1151.859985
9.15115,4.298,1153.859985
9.15315,4.281,1155.859985
9.15315,4.273,1157.859985
9.15315,4.266,1159.859985
9.15215,4.261,1161.859985
9.15315,4.248,1163.859985
9.15415,4.241,1165.859985
9.15315,4.239,1167.859985
9.15415,4.234,1169.859985
9.15315,4.232,1171.859985
9.15215,4.232,1173.859985
9.150149,4.226,1175.859985
9.15215,4.212,1177.859985
9.15115,4.205,1179.859985
9.15315,4.193,1181.859985
9.15315,4.19,1183.859985
9.15315,4.186,1185.859985
9.15315,4.181,1187.859985
9.15315,4.176,1189.859985
9.15315,4.176,1191.859985
9.15215,4.175,1193.859985
9.15215,4.172,1195.859985
9.150149,4.171,1197.859985
9.150149,4.163,1199.859985
9.14915,4.16,1201.859985
9.148149,4.15,1203.859985
9.148149,4.134,1205.859985
9.14915,4.124,1207.859985
9.14915,4.112,1209.859985
9.150149,4.102,1211.859985
9.14915,4.098,1213.859985
9.14915,4.092,1215.859985
9.148149,4.088,1217.859985
9.14915,4.076,1219.959961
9.14915,4.068,1221.859985
9.14915,4.06,1223.859985
9.14915,4.051,1225.859985
9.148149,4.045,1227.859985
9.148149,4.038,1229.859985
9.14715,4.029,1231.859985
9.148149,4.014,1233.859985
9.148149,4.009,1235.859985
9.14715,4.006,1237.859985
9.14715,3.994,1239.859985
9.14915,3.982,1241.859985
9.14915,3.975,1243.859985
9.150149,3.973,1245.859985
9.14915,3.972,1247.859985
9.14915,3.972,1249.859985
9.148149,3.971,1251.859985
9.14715,3.969,1253.859985
9.14615,3.963,1255.859985
9.14615,3.956,1257.859985
9.14615,3.947,1259.859985
9.14615,3.935,1261.859985
9.14715,3.924,1263.859985
9.14715,3.92,1265.859985
9.14715,3.917,1267.859985
9.14615,3.913,1269.859985
9.14515,3.91,1271.859985
9.14415,3.9,1273.859985
9.14515,3.889,1275.859985
9.14515,3.881,1277.859985
9.14415,3.875,1279.859985
9.14415,3.867,1281.859985
9.143149,3.863,1283.859985
9.14215,3.855,1285.859985
9.14215,3.842,1287.859985
9.14115,3.833,1289.859985
9.14115,3.821,1291.859985
9.14115,3.809,1293.859985
9.14015,3.8,1295.859985
9.13715,3.793,1297.859985
9.138149,3.765,1299.859985
9.14015,3.742,1301.859985
9.14115,3.728,1303.859985
9.14115,3.718,1305.859985
9.14215,3.71,1307.859985
9.14115,3.707,1309.859985
9.14115,3.697,1311.859985
9.14215,3.689,1313.859985
9.14215,3.686,1315.859985
9.14215,3.681,1317.859985
9.14115,3.68,1319.859985
9.14015,3.675,1321.859985
9.14115,3.666,1323.859985
9.14115,3.663,1325.859985
9.14015,3.661,1327.859985
9.13915,3.656,1329.859985
9.13915,3.646,1331.859985
9.14115,3.635,1333.859985
9.14015,3.633,1335.859985
9.14015,3.63,1337.859985
9.138149,3.629,1339.859985
9.13715,3.622,1341.859985
9.138149,3.609,1343.859985
9.13715,3.603,1345.859985
9.136149,3.593,1347.859985
9.136149,3.582,1349.859985
9.13915,3.565,1351.859985
9.138149,3.562,1353.859985
9.138149,3.56,1355.859985
9.13715,3.558,1357.859985
9.136149,3.555,1359.859985
9.136149,3.546,1361.859985
9.13515,3.538,1363.859985
9.136149,3.527,1365.859985
9.13515,3.523,1367.859985
9.13515,3.51,1369.859985
9.13515,3.506,1371.859985
9.13415,3.5,1373.859985
9.13515,3.486,1375.859985
9.13515,3.479,1377.859985
9.13415,3.475,1379.859985
9.13415,3.469,1381.859985
9.13315,3.462,1383.859985
9.13415,3.451,1385.859985
9.13415,3.44,1387.859985
9.13415,3.436,1389.859985
9.13215,3.432,1391.859985
9.13215,3.423,1393.859985
9.13215,3.412,1395.859985
9.131149,3.401,1397.859985
9.13415,3.381,1399.859985
9.13315,3.378,1401.859985
9.13315,3.374,1403.859985
9.13315,3.37,1405.859985
9.13315,3.366,1407.859985
9.13215,3.365,1409.859985
9.131149,3.362,1411.859985
9.13215,3.352,1413.859985
9.13215,3.346,1415.859985
9.13315,3.34,1417.859985
9.13215,3.34,1419.859985
9.131149,3.338,1421.859985
9.131149,3.331,1423.859985
9.13215,3.321,1425.859985
9.13215,3.318,1427.859985
9.13215,3.317,1429.859985
9.13215,3.314,1431.859985
9.131149,3.311,1433.859985
9.131149,3.31,1435.859985
9.131149,3.304,1437.859985
9.131149,3.3,1439.859985
9.131149,3.296,1441.859985
9.13215,3.293,1443.859985
9.13215,3.292,1445.859985
9.13215,3.29,1447.859985
9.131149,3.29,1449.859985
9.131149,3.289,1451.859985
9.131149,3.286,1453.859985
9.13015,3.283,1455.859985
9.13015,3.28,1457.859985
9.13015,3.277,1459.859985
9.13015,3.272,1461.859985
9.13015,3.269,1463.859985
9.129149,3.268,1465.859985
9.129149,3.265,1467.859985
9.129149,3.26,1469.859985
9.129149,3.254,1471.859985
9.129149,3.251,1473.859985
9.129149,3.247,1475.859985
9.13015,3.243,1477.859985
9.129149,3.243,1479.859985
9.129149,3.24,1481.859985
9.13015,3.237,1483.859985
9.129149,3.236,1485.859985
9.12815,3.239,1487.859985
9.12815,3.236,1489.859985
9.12715,3.236,1491.859985
9.12615,3.23,1493.859985
9.12615,3.223,1495.859985
9.12715,3.215,1497.859985
9.12715,3.21,1499.859985
9.12615,3.207,1501.859985
9.12615,3.201,1503.859985
9.12615,3.194,1505.859985
9.12615,3.191,1507.859985
9.12615,3.185,1509.859985
9.12615,3.18,1511.859985
9.12715,3.175,1513.859985
9.12715,3.172,1515.859985
9.12715,3.171,1517.859985
9.12615,3.17,1519.859985
9.12515,3.169,1521.859985
9.12515,3.166,1523.859985
9.12515,3.16,1525.859985
9.12515,3.152,1527.859985
9.12615,3.148,1529.859985
9.12615,3.145,1531.859985
9.12515,3.143,1533.859985
9.12515,3.142,1535.859985
9.124149,3.139,1537.859985
9.124149,3.135,1539.859985
9.12515,3.129,1541.859985
9.12515,3.124,1543.859985
9.12515,3.123,1545.859985
9.12515,3.12,1547.859985
9.12515,3.116,1549.859985
9.12515,3.114,1551.959961
9.12515,3.113,1553.859985
9.124149,3.113,1555.859985
9.124149,3.111,1557.859985
9.12315,3.109,1559.859985
9.12315,3.104,1561.859985
9.12315,3.101,1563.859985
9.124149,3.095,1565.859985
9.124149,3.091,1567.859985
9.124149,3.09,1569.859985
9.12315,3.09,1571.859985
9.12315,3.089,1573.859985
9.12315,3.086,1575.859985
9.122149,3.084,1577.859985
9.122149,3.081,1579.859985
9.122149,3.077,1581.859985
9.122149,3.072,1583.859985
9.12115,3.07,1585.859985
9.12115,3.066,1587.859985
9.12015,3.062,1589.859985
9.12015,3.054,1591.859985
9.12015,3.047,1593.859985
9.12015,3.04,1595.859985
9.12015,3.035,1597.859985
9.12115,3.03,1599.859985
9.12015,3.028,1601.859985
9.11915,3.025,1603.859985
9.11915,3.021,1605.859985
9.11815,3.016,1607.859985
9.11815,3.008,1609.859985
9.11915,2.998,1611.859985
9.11815,2.995,1613.859985
9.11915,2.988,1615.859985
9.11915,2.981,1617.859985
9.11915,2.98,1619.859985
9.11915,2.979,1621.859985
9.11815,2.976,1623.859985
9.11815,2.971,1625.859985
9.11815,2.966,1627.859985
9.11815,2.964,1629.859985
9.11815,2.962,1631.859985
9.11815,2.959,1633.859985
9.117149,2.955,1635.859985
9.117149,2.953,1637.859985
9.11615,2.949,1639.859985
9.11615,2.945,1641.859985
9.11615,2.936,1643.859985
9.117149,2.93,1645.859985
9.11615,2.928,1647.859985
9.11615,2.926,1649.859985
9.11615,2.92,1651.859985
9.11615,2.915,1653.859985
9.115149,2.912,1655.859985
9.115149,2.91,1657.859985
9.11415,2.905,1659.859985
9.11415,2.901,1661.859985
9.11415,2.894,1663.859985
9.115149,2.887,1665.859985
9.115149,2.883,1667.859985
9.115149,2.881,1669.859985
9.115149,2.879,1671.859985
9.11415,2.878,1673.859985
9.11415,2.875,1675.859985
9.11415,2.87,1677.859985
9.11415,2.867,1679.859985
9.11415,2.864,1681.859985
9.11315,2.861,1683.859985
9.11215,2.861,1685.859985
9.11215,2.854,1687.859985
9.11315,2.845,1689.859985
9.11315,2.844,1691.359985
9.11135,2.8335,1698.530029
9.105949,2.7333,1748.299927
9.103049,2.6366,1798.75
9.09905,2.57,1848.689941
9.09445,2.4656,1898.02002
9.08925,2.3758,1948.349976
9.08665,2.3016,2000.22998
