salinity,temperature,pressure
34.506901,9.4917,363.820007
34.509201,9.4779,365.820007
34.507401,9.4495,367.820007
34.502102,9.364,369.820007
34.499901,9.3313,371.820007
34.512901,9.337,373.820007
34.511902,9.3005,375.920013
34.511902,9.294,377.820007
34.513901,9.2976,379.820007
34.516998,9.2996,381.820007
34.516998,9.2822,383.820007
34.511398,9.2121,385.820007
34.5009,9.087,387.820007
34.4897,8.9735,389.820007
34.484299,8.8966,391.820007
34.4967,8.9177,393.820007
34.5033,8.8887,395.920013
34.501301,8.8641,397.820007
34.499298,8.8359,399.720001
34.4981,8.8127,401.720001
34.497299,8.7988,403.720001
34.499001,8.7904,405.820007
34.500801,8.7841,407.820007
34.513199,8.8133,409.820007
34.527,8.8465,411.820007
34.523399,8.8047,413.820007
34.517601,8.75,415.820007
34.517101,8.7462,417.820007
34.516701,8.7424,419.820007
34.515999,8.7335,421.820007
34.517399,8.6785,423.820007
34.528198,8.692,425.820007
34.530998,8.6162,427.820007
34.539299,8.5589,429.820007
34.548,8.5553,431.820007
34.5471,8.5241,433.820007
34.5439,8.4978,435.820007
34.547001,8.4982,437.820007
34.550598,8.4842,439.820007
34.544102,8.3911,441.820007
34.544498,8.3647,443.920013
34.546902,8.3685,445.820007
34.546398,8.3326,447.820007
34.542599,8.2956,449.820007
34.538502,8.2659,451.720001
34.536301,8.2464,453.820007
34.5326,8.2175,455.820007
34.529099,8.1746,457.820007
34.526299,8.1222,459.820007
34.525299,8.1024,461.820007
34.5275,8.094,463.820007
34.532501,8.0923,465.820007
34.539101,8.0865,467.820007
34.539101,8.035,469.820007
34.5373,8.0237,471.820007
34.536499,8.019,473.820007
34.535599,8.0094,475.820007
34.5336,7.9949,477.820007
34.5322,7.9796,479.820007
34.531799,7.9725,481.820007
34.5312,7.9629,483.820007
34.5308,7.9306,485.820007
34.529701,7.8978,487.820007
34.5322,7.8861,489.920013
34.540901,7.8654,491.820007
34.540798,7.8386,493.820007
34.538898,7.8035,495.820007
34.5383,7.7906,497.820007
34.537201,7.7791,499.820007
34.541,7.7814,501.820007
34.544399,7.7622,503.820007
34.543499,7.7431,505.820007
34.542599,7.7363,507.820007
34.540699,7.7208,509.820007
34.538502,7.6846,511.820007
34.537998,7.6638,513.820007
34.541302,7.6585,515.820007
34.5424,7.6563,517.820007
34.542,7.641,519.820007
34.5415,7.6341,521.720032
34.540901,7.6265,523.720032
34.540298,7.6012,525.820007
34.5396,7.5836,527.820007
34.538502,7.5657,529.820007
34.5378,7.5508,531.820007
34.537498,7.5398,533.820007
34.536999,7.5333,535.820007
34.536201,7.5252,537.820007
34.534801,7.5064,539.820007
34.534199,7.4596,541.820007
34.532902,7.4448,543.820007
34.5326,7.4377,545.820007
34.531898,7.4189,547.820007
34.530602,7.4031,549.820007
34.529499,7.3856,551.820007
34.527699,7.3352,553.820007
34.526001,7.2934,555.820007
34.525501,7.2788,557.820007
34.524899,7.2679,559.820007
34.525799,7.2309,561.820007
34.528599,7.161,563.820007
34.528999,7.1425,565.820007
34.529099,7.1366,567.820007
34.529301,7.1293,569.820007
34.528801,7.1235,571.820007
34.528999,7.0818,573.820007
34.527901,7.0682,575.820007
34.527401,7.0597,577.820007
34.527401,7.0452,579.820007
34.526299,7.0108,581.820007
34.525799,6.9912,583.820007
34.525299,6.9618,585.820007
34.524799,6.9476,587.820007
34.524601,6.941,589.820007
34.5247,6.9305,591.820007
34.525101,6.9047,593.820007
34.525902,6.8656,595.720032
34.525902,6.8428,597.820007
34.5257,6.8331,599.820007
34.5257,6.8295,601.820007
34.525501,6.8258,603.820007
34.525299,6.8215,605.820007
34.525002,6.8166,607.820007
34.524601,6.8067,609.820007
34.5243,6.7915,611.820007
34.523998,6.7649,613.820007
34.524101,6.7391,615.820007
34.5243,6.7174,617.820007
34.523499,6.6964,619.820007
34.523701,6.6807,621.820007
34.5233,6.6694,623.919983
34.522999,6.6634,625.820007
34.522499,6.6548,627.820007
34.522301,6.646,629.820007
34.5215,6.6369,631.820007
34.521,6.6217,633.820007
34.520802,6.5965,635.820007
34.5205,6.5832,637.820007
34.520699,6.574,639.820007
34.520699,6.5633,641.919983
34.5205,6.5506,643.820007
34.5201,6.5463,645.820007
34.520302,6.5128,647.820007
34.519798,6.4935,649.820007
34.5196,6.4795,651.820007
34.5196,6.4618,653.820007
34.519402,6.444,655.820007
34.519402,6.4354,657.820007
34.519299,6.4311,659.820007
34.519199,6.4265,661.820007
34.5191,6.4222,663.820007
34.5191,6.4163,665.820007
34.519299,6.3968,667.820007
34.519402,6.3819,669.820007
34.519299,6.3792,671.820007
34.519299,6.3751,673.820007
34.519199,6.3676,675.820007
34.519199,6.3603,677.820007
34.519299,6.3555,679.820007
34.519199,6.3425,681.820007
34.519001,6.3342,683.820007
34.5191,6.3253,685.820007
34.5191,6.3109,687.820007
34.518902,6.2869,689.820007
34.519299,6.247,691.820007
34.5186,6.2168,693.820007
34.518398,6.2136,695.820007
34.518299,6.2117,697.820007
34.5182,6.1989,699.820007
34.5186,6.1789,701.820007
34.5186,6.1571,703.820007
34.5187,6.1423,705.820007
34.518398,6.1383,707.820007
34.518398,6.1351,709.820007
34.518299,6.1334,711.820007
34.518398,6.1281,713.820007
34.5182,6.1254,715.820007
34.518299,6.1177,717.820007
34.518299,6.1071,719.820007
34.518398,6.0983,721.820007
34.5191,6.0841,723.820007
34.52,6.0734,725.820007
34.5201,6.0681,727.820007
34.52,6.0646,729.820007
34.5196,6.0593,731.820007
34.519199,6.0566,733.820007
34.518902,6.0468,735.820007
34.518799,6.0387,737.820007
34.518902,6.0262,739.820007
34.518902,6.0165,741.820007
34.520901,6.0129,743.820007
34.525398,6.0044,745.820007
34.525101,5.998,747.820007
34.525299,5.9964,749.820007
34.525501,5.9939,751.820007
34.5261,5.9833,753.820007
34.5266,5.973,755.820007
34.526798,5.9635,757.820007
34.527,5.9614,759.820007
34.527,5.9563,761.820007
34.527,5.9482,763.820007
34.526798,5.938,765.820007
34.527,5.9091,767.820007
34.527,5.8872,769.820007
34.526798,5.8791,771.820007
34.526901,5.8729,773.820007
34.527302,5.8613,775.820007
34.527401,5.8484,777.820007
34.5284,5.828,779.820007
34.528301,5.8216,781.820007
34.5299,5.7938,783.820007
34.5294,5.7883,785.820007
34.529202,5.7864,787.820007
34.529099,5.7849,789.820007
34.529301,5.7743,791.820007
34.529202,5.7609,793.820007
34.5298,5.7395,795.820007
34.529999,5.7149,797.820007
34.5298,5.7053,799.820007
34.531502,5.6716,801.820007
34.531502,5.6542,803.820007
34.531399,5.6468,805.820007
34.531601,5.643,807.820007
34.531502,5.639,809.820007
34.531799,5.6351,811.820007
34.531601,5.6341,813.820007
34.5317,5.6314,815.820007
34.531502,5.6271,817.720032
34.531799,5.6144,819.720032
34.531601,5.5945,821.820007
34.531898,5.5575,823.820007
34.5313,5.5452,825.820007
34.5313,5.5384,827.820007
34.5313,5.5245,829.919983
34.5317,5.4936,831.820007
34.532101,5.4533,833.820007
34.5313,5.409,835.820007
34.530998,5.3897,837.820007
34.530899,5.3855,839.820007
34.530701,5.3776,841.820007
34.530701,5.3713,843.820007
34.5312,5.3616,845.820007
34.531101,5.3579,847.820007
34.531399,5.3545,849.820007
34.531799,5.3515,851.820007
34.5326,5.346,853.820007
34.533298,5.34,855.820007
34.534,5.3341,857.820007
34.5341,5.3305,859.820007
34.534199,5.3274,861.820007
34.5345,5.3211,863.820007
34.534302,5.3152,865.820007
34.534302,5.3059,867.820007
34.5345,5.2886,869.820007
34.536201,5.25,871.820007
34.535,5.2239,873.820007
34.535198,5.2131,875.820007
34.535301,5.2045,877.919983
34.535599,5.2025,879.820007
34.5378,5.1768,881.820007
34.538601,5.1603,883.820007
34.5383,5.1498,885.820007
34.538898,5.1115,887.820007
34.5387,5.0835,889.820007
34.538799,5.0732,891.820007
34.539398,5.0557,893.820007
34.539299,5.0497,895.820007
34.539398,5.045,897.820007
34.5396,5.0386,899.820007
34.540001,5.0254,901.820007
34.539799,5.0227,903.820007
34.5401,5.015,905.919983
34.540901,4.9984,907.820007
34.541,4.9943,909.919983
34.5411,4.9894,911.820007
34.5411,4.9877,913.820007
34.541199,4.9867,915.820007
34.541199,4.9853,917.820007
34.541199,4.9855,919.820007
34.5411,4.9854,921.820007
34.5415,4.9825,923.720032
34.5424,4.9761,925.820007
34.542599,4.9742,927.820007
34.542702,4.9721,929.820007
34.543301,4.963,931.820007
34.543499,4.9617,933.820007
34.543301,4.9605,935.820007
34.543499,4.9589,937.820007
34.543598,4.9554,939.820007
34.543701,4.9504,941.820007
34.543201,4.9457,943.820007
34.544601,4.9165,945.820007
34.545799,4.8779,947.820007
34.548199,4.8258,949.820007
34.548401,4.8125,951.820007
34.548302,4.81,953.820007
34.548302,4.8105,955.820007
34.548199,4.8107,957.820007
34.548199,4.8104,959.820007
34.548199,4.8092,961.820007
34.548199,4.8097,963.820007
34.5481,4.8099,965.820007
34.5481,4.809,967.820007
34.548302,4.8031,969.820007
34.548599,4.7904,971.820007
34.548901,4.7843,973.820007
34.549099,4.7776,975.820007
34.549999,4.7594,977.820007
34.549999,4.7526,979.820007
34.5504,4.7443,981.820007
34.550301,4.7391,983.820007
34.550598,4.7335,985.820007
34.550999,4.7224,987.820007
34.551201,4.7116,989.820007
34.551498,4.7083,991.820007
34.551601,4.6958,993.820007
34.5518,4.6919,995.820007
34.5518,4.6912,997.820007
34.5518,4.6902,999.820007
34.552299,4.6825,1001.820007
34.552299,4.6782,1003.820007
34.552299,4.6771,1005.820007
34.552299,4.6776,1007.820007
34.552299,4.6775,1009.820007
34.5522,4.6774,1011.820007
34.552399,4.6734,1013.820007
34.5522,4.6712,1015.820007
34.552799,4.6592,1017.820007
34.552898,4.6475,1019.820007
34.553699,4.6269,1021.820007
34.5541,4.6126,1023.820007
34.554699,4.596,1025.819946
34.555099,4.5801,1027.819946
34.555302,4.5708,1029.819946
34.555599,4.5591,1031.819946
34.556801,4.5365,1033.819946
34.556999,4.5258,1035.819946
34.5569,4.5235,1037.819946
34.557301,4.5141,1039.819946
34.557499,4.5071,1041.819946
34.557899,4.4963,1043.819946
34.557899,4.4927,1045.819946
34.558102,4.4881,1047.819946
34.557999,4.4855,1049.819946
34.5583,4.4793,1051.819946
34.5583,4.4756,1053.819946
34.558498,4.4688,1055.819946
34.558498,4.467,1057.819946
34.558399,4.4654,1059.819946
34.558601,4.4575,1061.919922
34.558899,4.4452,1063.819946
34.5592,4.4268,1065.819946
34.560398,4.4152,1067.819946
34.559898,4.41,1069.819946
34.559898,4.4108,1071.819946
34.560101,4.4057,1073.819946
34.5606,4.3957,1075.819946
34.560299,4.3925,1077.819946
34.560699,4.3841,1079.819946
34.561501,4.3692,1081.819946
34.561199,4.3681,1083.919922
34.561199,4.3671,1085.819946
34.561199,4.3651,1087.819946
34.561501,4.3606,1089.819946
34.561699,4.3548,1091.819946
34.5616,4.3535,1093.819946
34.561699,4.3527,1095.819946
34.561699,4.3492,1097.819946
34.561699,4.3457,1099.819946
34.561901,4.3389,1101.819946
34.562302,4.3299,1103.819946
34.5625,4.3215,1105.819946
34.5625,4.3167,1107.819946
34.562901,4.3081,1109.819946
34.562801,4.3034,1111.819946
34.563202,4.2987,1113.819946
34.5634,4.293,1115.819946
34.563202,4.2906,1117.819946
34.563301,4.2899,1119.819946
34.563301,4.2888,1121.819946
34.563301,4.2885,1123.819946
34.563301,4.2871,1125.819946
34.563301,4.2863,1127.819946
34.563301,4.2851,1129.819946
34.563202,4.2857,1131.819946
34.5634,4.2827,1133.819946
34.563301,4.2784,1135.819946
34.563,4.2756,1137.819946
34.564602,4.2566,1139.819946
34.564499,4.2277,1141.819946
34.564499,4.2218,1143.819946
34.5648,4.2126,1145.819946
34.564899,4.2014,1147.819946
34.565201,4.192,1149.819946
34.565498,4.1785,1151.819946
34.565498,4.1724,1153.819946
34.5658,4.1646,1155.819946
34.566101,4.1552,1157.819946
34.566502,4.1385,1159.819946
34.5667,4.1307,1161.819946
34.566898,4.1238,1163.819946
34.566799,4.1212,1165.819946
34.567101,4.1131,1167.819946
34.567402,4.1025,1169.819946
34.568298,4.0855,1171.819946
34.568298,4.0751,1173.719971
34.568501,4.0682,1175.819946
34.5695,4.0448,1177.819946
34.569698,4.0372,1179.819946
34.569901,4.0292,1181.819946
34.569901,4.0265,1183.819946
34.57,4.0246,1185.819946
34.570099,4.0199,1187.819946
34.570499,4.0136,1189.819946
34.570599,4.005,1191.819946
34.570702,4.0007,1193.819946
34.570999,3.9934,1195.819946
34.571301,3.9847,1197.819946
34.5714,3.9782,1199.819946
34.571899,3.9677,1201.819946
34.571999,3.9607,1203.819946
34.572102,3.9567,1205.819946
34.5723,3.9513,1207.819946
34.572498,3.942,1209.819946
34.572498,3.9354,1211.819946
34.573101,3.9162,1213.819946
34.573299,3.8995,1215.819946
34.574402,3.877,1217.819946
34.574402,3.8705,1219.819946
34.574501,3.87,1221.719971
34.574402,3.8693,1223.819946
34.574501,3.8661,1225.819946
34.574902,3.8535,1227.819946
34.575001,3.8485,1229.819946
34.575298,3.8396,1231.819946
34.5755,3.8333,1233.819946
34.575401,3.8298,1235.819946
34.575699,3.8204,1237.819946
34.576302,3.807,1239.819946
34.576199,3.8006,1241.819946
34.5765,3.7942,1243.819946
34.576199,3.7902,1245.819946
34.5769,3.7781,1247.819946
34.577499,3.7546,1249.819946
34.577499,3.7504,1251.819946
34.577599,3.747,1253.819946
34.577702,3.7421,1255.919922
34.578098,3.7335,1257.819946
34.5784,3.7251,1259.819946
34.578499,3.7215,1261.819946
34.578499,3.7198,1263.819946
34.578499,3.7168,1265.819946
34.578701,3.711,1267.819946
34.578999,3.703,1269.819946
34.579201,3.6954,1271.819946
34.579201,3.6923,1273.819946
34.5793,3.6866,1275.819946
34.579498,3.6783,1277.819946
34.579399,3.6752,1279.819946
34.579399,3.6697,1281.819946
34.5797,3.6618,1283.819946
34.580002,3.6477,1285.819946
34.5802,3.6363,1287.819946
34.581001,3.6193,1289.819946
34.5812,3.6043,1291.819946
34.581501,3.5973,1293.819946
34.5816,3.5917,1295.819946
34.581699,3.5891,1297.819946
34.581699,3.5888,1299.819946
34.581799,3.588,1301.819946
34.581902,3.5866,1303.819946
34.581799,3.5853,1305.819946
34.581902,3.5848,1307.819946
34.581799,3.5843,1309.819946
34.581799,3.5832,1311.819946
34.581799,3.582,1313.819946
34.581902,3.5814,1315.819946
34.581799,3.5794,1317.819946
34.581902,3.5762,1319.819946
34.581799,3.5708,1321.819946
34.582001,3.5627,1323.819946
34.583401,3.5423,1325.819946
34.5844,3.5287,1327.919922
34.584599,3.5242,1329.819946
34.5849,3.5208,1331.819946
34.585098,3.5166,1333.819946
34.5853,3.5137,1335.819946
34.5854,3.5104,1337.719971
34.585499,3.5094,1339.819946
34.585499,3.5072,1341.819946
34.585701,3.5037,1343.719971
34.5854,3.5025,1345.819946
34.5858,3.4942,1347.919922
34.586498,3.477,1349.819946
34.587299,3.4629,1351.819946
34.5882,3.4434,1353.819946
34.5881,3.4385,1355.819946
34.587898,3.4391,1357.819946
34.587898,3.4392,1359.819946
34.587799,3.4386,1361.819946
34.587799,3.4384,1363.719971
34.587799,3.4382,1365.819946
34.587799,3.4384,1367.819946
34.587799,3.4376,1369.819946
34.587799,3.4371,1371.819946
34.587898,3.4353,1373.919922
34.588001,3.4316,1375.819946
34.587898,3.4298,1377.819946
34.587898,3.4281,1379.819946
34.587898,3.4252,1381.819946
34.588001,3.4201,1383.819946
34.5881,3.4123,1385.819946
34.588299,3.4032,1387.819946
34.589001,3.3893,1389.819946
34.589199,3.3827,1391.819946
34.589298,3.3786,1393.819946
34.589901,3.3712,1395.819946
34.589901,3.3673,1397.819946
34.590801,3.3565,1399.819946
34.5909,3.3493,1401.819946
34.591,3.3468,1403.819946
34.591,3.3434,1405.819946
34.591599,3.3332,1407.819946
34.591499,3.3274,1409.819946
34.5924,3.3092,1411.819946
34.593102,3.2894,1413.819946
34.592999,3.2849,1415.819946
34.5928,3.2816,1417.819946
34.594501,3.255,1419.819946
34.594898,3.2386,1421.819946
34.5951,3.2324,1423.819946
34.5952,3.2299,1425.819946
34.5952,3.2288,1427.819946
34.5952,3.2262,1429.819946
34.595501,3.2218,1431.819946
34.595402,3.2181,1433.819946
34.595501,3.2146,1435.819946
34.596001,3.2049,1437.819946
34.595901,3.2024,1439.819946
34.595699,3.2004,1441.819946
34.5966,3.1854,1443.819946
34.597301,3.1674,1445.819946
34.598,3.1546,1447.819946
34.598701,3.1424,1449.819946
34.598499,3.139,1451.919922
34.598701,3.1348,1453.919922
34.599602,3.1196,1455.819946
34.599701,3.1157,1457.819946
34.5998,3.1131,1459.819946
34.5998,3.1122,1461.819946
34.5998,3.1123,1463.819946
34.5998,3.1121,1465.819946
34.5998,3.1122,1467.819946
34.599701,3.1124,1469.819946
34.599701,3.1123,1471.819946
34.599701,3.1126,1473.819946
34.599701,3.1117,1475.819946
34.599998,3.1057,1477.819946
34.599998,3.1031,1479.819946
34.600101,3.0996,1481.819946
34.6003,3.0934,1483.819946
34.600601,3.0885,1485.819946
34.6007,3.0841,1487.819946
34.601002,3.0789,1489.819946
34.601101,3.0745,1491.819946
34.6012,3.0706,1493.819946
34.6012,3.068,1495.819946
34.601398,3.0617,1497.819946
34.602901,3.0398,1499.819946
34.603298,3.0237,1501.819946
34.603901,3.0168,1503.819946
34.604,3.0121,1505.819946
34.604,3.0116,1507.819946
34.603901,3.0107,1509.819946
34.604099,3.0071,1511.819946
34.6045,2.9987,1513.819946
34.605301,2.9845,1515.819946
34.605598,2.9746,1517.819946
34.605598,2.9684,1519.819946
34.6063,2.9575,1521.819946
34.606998,2.9424,1523.819946
34.607201,2.9373,1525.819946
34.607201,2.9369,1527.819946
34.607201,2.9364,1529.819946
34.607201,2.9354,1531.819946
34.607101,2.9337,1533.819946
34.607899,2.923,1535.819946
34.608002,2.9154,1537.719971
34.608299,2.9098,1539.819946
34.608501,2.9036,1541.819946
34.6091,2.8927,1543.819946
34.6092,2.888,1545.819946
34.609699,2.881,1547.819946
34.610401,2.8687,1549.819946
34.610699,2.8605,1551.819946
34.610901,2.856,1553.819946
34.611,2.8529,1555.819946
34.611401,2.849,1557.819946
34.611401,2.8479,1559.819946
34.611301,2.8478,1561.819946
34.611301,2.8476,1563.819946
34.611198,2.8468,1565.819946
34.611599,2.8411,1567.819946
34.612099,2.8336,1569.819946
34.612099,2.8298,1571.819946
34.612099,2.8292,1573.819946
34.6124,2.8254,1575.719971
34.612598,2.8198,1577.819946
34.612701,2.8158,1579.819946
34.613098,2.8089,1581.819946
34.6133,2.7997,1583.819946
34.6143,2.7878,1585.819946
34.614899,2.7725,1587.919922
34.615601,2.7594,1589.919922
34.615898,2.7526,1591.819946
34.616001,2.7506,1593.719971
34.616001,2.7497,1595.819946
34.616001,2.7484,1597.819946
34.616001,2.7472,1599.819946
34.616001,2.7429,1601.819946
34.617401,2.7221,1603.819946
34.617802,2.7129,1605.819946
34.617901,2.7116,1607.819946
34.617901,2.7102,1609.819946
34.618099,2.7065,1611.819946
34.618,2.7056,1613.819946
34.618198,2.7024,1615.819946
34.618401,2.6998,1617.819946
34.618401,2.6993,1619.819946
34.618401,2.6995,1621.819946
34.618401,2.6988,1623.819946
34.6185,2.6979,1625.819946
34.6185,2.6978,1627.819946
34.6185,2.6967,1629.819946
34.618698,2.6947,1631.819946
34.618999,2.6876,1633.819946
34.6194,2.6811,1635.819946
34.619598,2.6766,1637.919922
34.619598,2.6755,1639.919922
34.619701,2.6744,1641.819946
34.6199,2.6724,1643.819946
34.6199,2.6705,1645.819946
34.6199,2.6697,1647.819946
34.6199,2.6671,1649.819946
34.619999,2.6653,1651.819946
34.619999,2.6648,1653.819946
34.619999,2.6644,1655.819946
34.6203,2.6627,1657.819946
34.6203,2.6626,1659.819946
34.620201,2.6623,1661.819946
34.6203,2.6621,1663.819946
34.6203,2.662,1665.819946
34.620499,2.6611,1667.819946
34.620602,2.6586,1669.819946
34.620701,2.6577,1671.819946
34.620701,2.6574,1673.719971
34.620701,2.6567,1675.819946
34.620899,2.6535,1677.819946
34.621201,2.6499,1679.819946
34.621201,2.646,1681.819946
34.621201,2.6461,1683.819946
34.621498,2.6423,1685.919922
34.6217,2.6388,1687.819946
34.6217,2.6381,1689.819946
34.6217,2.6375,1691.819946
34.6217,2.6367,1693.819946
34.621899,2.6347,1695.819946
34.621799,2.6325,1697.819946
34.6222,2.6282,1699.819946
34.622501,2.6211,1701.819946
34.622601,2.6193,1703.819946
34.622601,2.6184,1705.819946
34.622601,2.618,1707.819946
34.622601,2.6172,1709.819946
34.622601,2.6152,1711.819946
34.622898,2.6106,1713.819946
34.622898,2.6071,1715.819946
34.623001,2.6045,1717.819946
34.623501,2.5977,1719.819946
34.6236,2.5944,1721.819946
34.623699,2.5917,1723.819946
34.623901,2.5882,1725.819946
34.6241,2.5818,1727.819946
34.624199,2.5792,1729.819946
34.624401,2.5766,1731.819946
34.624401,2.5745,1733.819946
34.624199,2.5723,1735.819946
34.624401,2.5697,1737.819946
34.624401,2.567,1739.819946
34.6245,2.5649,1741.819946
34.624699,2.5584,1743.819946
34.624401,2.5558,1745.819946
34.624298,2.5525,1747.819946
34.624199,2.5499,1749.819946
34.624298,2.547,1751.819946
34.625099,2.5436,1753.819946
34.625099,2.5433,1755.819946
34.625198,2.5429,1757.819946
34.625099,2.5428,1759.819946
34.625,2.5426,1761.819946
34.625099,2.5401,1763.819946
34.625099,2.5389,1765.919922
34.6255,2.535,1767.819946
34.625599,2.5298,1769.819946
34.625702,2.5272,1771.719971
34.625801,2.5254,1773.719971
34.626701,2.5156,1775.819946
34.626801,2.5069,1777.819946
34.626801,2.5059,1779.819946
34.627102,2.5035,1781.919922
34.627102,2.5017,1783.819946
34.627201,2.501,1785.819946
34.6273,2.4999,1787.819946
34.627499,2.4981,1789.819946
34.627602,2.496,1791.819946
34.627701,2.4948,1793.819946
34.627998,2.4925,1795.819946
34.628101,2.4874,1797.819946
34.628201,2.4837,1799.819946
34.6283,2.4809,1801.819946
34.628201,2.4803,1803.819946
34.628201,2.4797,1805.819946
34.628201,2.4792,1807.819946
34.628201,2.4784,1809.819946
34.628201,2.4774,1811.919922
34.628201,2.4762,1813.919922
34.628101,2.4755,1815.819946
34.628101,2.4734,1817.719971
34.628399,2.4697,1819.719971
34.6287,2.464,1821.719971
34.629002,2.4605,1823.819946
34.6292,2.4574,1825.819946
34.629501,2.4515,1827.919922
34.629601,2.4498,1829.919922
