salinity,temperature,pressure
34.779999,11.792,252.660004
34.778,11.748,254.660004
34.773998,11.665,256.660004
34.769001,11.592,258.660004
34.765999,11.548,260.660004
34.763,11.435,262.660004
34.751999,11.256,264.660004
34.749001,11.216,266.660004
34.748001,11.206,268.660004
34.748001,11.201,270.660004
34.747002,11.191,272.660004
34.745998,11.166,274.660004
34.744999,11.129,276.660004
34.743,11.111,278.660004
34.741001,11.089,280.660004
34.740002,11.067,282.660004
34.736,10.983,284.660004
34.734001,10.961,286.660004
34.731998,10.925,288.660004
34.73,10.88,290.660004
34.726002,10.819,292.660004
34.723999,10.779,294.660004
34.722,10.737,296.660004
34.719002,10.703,298.660004
34.716999,10.679,300.660004
34.716,10.657,302.660004
34.710999,10.565,304.660004
34.706001,10.47,306.660004
34.702999,10.407,308.660004
34.699001,10.361,310.660004
34.698002,10.333,312.660004
34.695999,10.297,314.660004
34.694,10.256,316.660004
34.692001,10.226,318.660004
34.689999,10.18,320.660004
34.687,10.149,322.660004
34.686001,10.12,324.660004
34.681999,10.023,326.660004
34.679001,9.994,328.660004
34.675999,9.955,330.660004
34.674,9.883,332.660004
34.671001,9.83,334.660004
34.666,9.75,336.660004
34.662998,9.709,338.660004
34.658001,9.642,340.660004
34.657001,9.607,342.660004
34.654999,9.586,344.660004
34.654999,9.571,346.660004
34.653999,9.531,348.660004
34.652,9.493,350.660004
34.650002,9.479,352.660004
34.648998,9.432,354.660004
34.646,9.385,356.660004
34.645,9.364,358.660004
34.644001,9.318,360.660004
34.639,9.271,362.660004
34.638,9.239,364.660004
34.637001,9.213,366.660004
34.636002,9.185,368.660004
34.636002,9.164,370.660004
34.633999,9.11,372.660004
34.631001,9.049,374.660004
34.629002,9.003,376.660004
34.627998,8.981,378.660004
34.625999,8.934,380.660004
34.624001,8.877,382.660004
34.620998,8.849,384.660004
34.618,8.83,386.660004
34.617001,8.822,388.660004
34.616001,8.809,390.660004
34.615002,8.787,392.660004
34.615002,8.776,394.660004
34.613998,8.757,396.660004
34.613998,8.731,398.660004
34.612,8.705,400.660004
34.612999,8.696,402.660004
34.612999,8.668,404.660004
34.611,8.616,406.660004
34.608002,8.559,408.660004
34.605,8.509,410.660004
34.598,8.45,412.660004
34.597,8.437,414.660004
34.596001,8.424,416.660004
34.598,8.411,418.660004
34.597,8.384,420.660004
34.598,8.371,422.660004
34.598,8.365,424.660004
34.598,8.308,426.660004
34.597,8.283,428.660004
34.597,8.264,430.660004
34.596001,8.25,432.660004
34.596001,8.228,434.660004
34.594002,8.178,436.660004
34.591999,8.149,438.660004
34.588001,8.09,440.660004
34.585999,8.054,442.660004
34.584999,8.029,444.660004
34.580002,7.972,446.660004
34.577,7.944,448.660004
34.580002,7.919,450.660004
34.578999,7.896,452.660004
34.576,7.86,454.660004
34.575001,7.842,456.660004
34.574001,7.825,458.660004
34.574001,7.814,460.660004
34.573002,7.806,462.660004
34.576,7.786,464.660004
34.576,7.762,466.660004
34.574001,7.733,468.660004
34.570999,7.687,470.660004
34.568001,7.645,472.660004
34.564999,7.603,474.660004
34.563999,7.575,476.660004
34.563999,7.558,478.660004
34.563999,7.519,480.660004
34.562,7.496,482.660004
34.562,7.479,484.660004
34.563,7.466,486.660004
34.563,7.456,488.660004
34.566002,7.446,490.660004
34.566002,7.441,492.660004
34.566002,7.434,494.660004
34.563999,7.406,496.660004
34.562,7.381,498.660004
34.555,7.336,500.660004
34.554001,7.307,502.660004
34.556,7.281,504.660004
34.556999,7.264,506.660004
34.557999,7.25,508.660004
34.557999,7.24,510.660004
34.556999,7.229,512.759949
34.556,7.221,514.659973
34.555,7.2,516.659973
34.554001,7.139,518.659973
34.551998,7.127,520.659973
34.553001,7.121,522.659973
34.553001,7.112,524.659973
34.553001,7.1,526.659973
34.553001,7.095,528.659973
34.553001,7.094,530.659973
34.551998,7.093,532.659973
34.551998,7.082,534.659973
34.551998,7.058,536.659973
34.549999,7.031,538.659973
34.549,7.007,540.659973
34.547001,6.975,542.659973
34.546001,6.963,544.659973
34.543999,6.916,546.659973
34.537998,6.862,548.659973
34.535,6.844,550.659973
34.534,6.839,552.659973
34.534,6.82,554.659973
34.533001,6.797,556.659973
34.533001,6.796,558.659973
34.533001,6.788,560.659973
34.534,6.761,562.659973
34.534,6.746,564.659973
34.533001,6.743,566.659973
34.533001,6.74,568.659973
34.533001,6.735,570.659973
34.533001,6.716,572.659973
34.533001,6.694,574.659973
34.533001,6.684,576.659973
34.533001,6.664,578.659973
34.534,6.651,580.659973
34.535,6.634,582.659973
34.536999,6.584,584.659973
34.536999,6.564,586.659973
34.535999,6.548,588.659973
34.535,6.535,590.659973
34.535,6.533,592.659973
34.535,6.528,594.659973
34.535,6.508,596.659973
34.535,6.495,598.659973
34.535,6.49,600.659973
34.535999,6.485,602.659973
34.535999,6.484,604.659973
34.535999,6.478,606.659973
34.535999,6.47,608.659973
34.536999,6.453,610.659973
34.535999,6.446,612.659973
34.536999,6.427,614.659973
34.534,6.412,616.659973
34.535,6.392,618.659973
34.534,6.378,620.659973
34.534,6.371,622.659973
34.534,6.35,624.659973
34.534,6.343,626.659973
34.534,6.338,628.659973
34.536999,6.338,630.659973
34.537998,6.335,632.659973
34.537998,6.328,634.659973
34.536999,6.315,636.659973
34.536999,6.309,638.659973
34.536999,6.303,640.659973
34.535999,6.297,642.659973
34.535,6.274,644.659973
34.535,6.257,646.659973
34.535,6.247,648.659973
34.535,6.236,650.659973
34.535999,6.218,652.659973
34.535999,6.213,654.659973
34.535999,6.206,656.659973
34.535999,6.198,658.659973
34.535999,6.191,660.659973
34.536999,6.183,662.659973
34.536999,6.167,664.659973
34.537998,6.148,666.659973
34.539001,6.129,668.659973
34.540001,6.12,670.659973
34.540001,6.117,672.659973
34.541,6.114,674.659973
34.541,6.105,676.659973
34.540001,6.094,678.659973
34.540001,6.052,680.659973
34.539001,6.042,682.659973
34.539001,6.027,684.659973
34.537998,6.011,686.659973
34.536999,5.993,688.659973
34.536999,5.98,690.659973
34.535999,5.96,692.659973
34.535999,5.943,694.659973
34.535,5.932,696.659973
34.535,5.913,698.659973
34.534,5.888,700.659973
34.535,5.878,702.659973
34.535,5.858,704.659973
34.534,5.844,706.659973
34.535,5.833,708.659973
34.535,5.825,710.659973
34.537998,5.818,712.659973
34.537998,5.806,714.659973
34.537998,5.795,716.659973
34.537998,5.785,718.659973
34.537998,5.771,720.659973
34.537998,5.767,722.659973
34.537998,5.764,724.659973
34.537998,5.76,726.659973
34.537998,5.752,728.659973
34.537998,5.743,730.659973
34.536999,5.741,732.659973
34.536999,5.736,734.659973
34.536999,5.721,736.659973
34.535999,5.712,738.659973
34.536999,5.691,740.659973
34.536999,5.681,742.659973
34.535999,5.678,744.659973
34.535999,5.675,746.659973
34.536999,5.67,748.659973
34.536999,5.651,750.659973
34.536999,5.638,752.659973
34.536999,5.634,754.659973
34.536999,5.621,756.659973
34.536999,5.603,758.659973
34.535,5.588,760.659973
34.534,5.572,762.659973
34.532001,5.549,764.659973
34.532001,5.537,766.659973
34.532001,5.531,768.659973
34.532001,5.527,770.659973
34.533001,5.53,772.659973
34.534,5.532,774.659973
34.534,5.517,776.659973
34.533001,5.482,778.659973
34.532001,5.466,780.659973
34.530998,5.451,782.659973
34.530998,5.439,784.659973
34.530998,5.44,786.659973
34.530998,5.433,788.659973
34.529999,5.407,790.659973
34.528999,5.383,792.659973
34.528,5.363,794.659973
34.528,5.349,796.659973
34.527,5.34,798.659973
34.527,5.333,800.659973
34.527,5.326,802.659973
34.527,5.321,804.659973
34.528,5.3,806.659973
34.527,5.287,808.659973
34.528,5.275,810.659973
34.527,5.262,812.659973
34.527,5.256,814.659973
34.528,5.233,816.659973
34.527,5.222,818.659973
34.527,5.215,820.659973
34.528,5.208,822.659973
34.527,5.206,824.659973
34.528,5.2,826.659973
34.528,5.188,828.659973
34.528,5.182,830.659973
34.528999,5.174,832.659973
34.529999,5.164,834.659973
34.530998,5.164,836.659973
34.532001,5.16,838.659973
34.533001,5.152,840.659973
34.533001,5.152,842.659973
34.533001,5.144,844.659973
34.533001,5.14,846.659973
34.534,5.13,848.659973
34.534,5.121,850.659973
34.534,5.118,852.659973
34.533001,5.108,854.659973
34.533001,5.093,856.659973
34.533001,5.078,858.659973
34.532001,5.067,860.659973
34.535,5.05,862.659973
34.535,5.042,864.659973
34.535,5.032,866.659973
34.535,5.019,868.659973
34.535,5.009,870.659973
34.535999,4.99,872.659973
34.535,4.971,874.659973
34.535,4.956,876.659973
34.535,4.945,878.659973
34.535,4.933,880.659973
34.535999,4.907,882.659973
34.535999,4.902,884.659973
34.535999,4.899,886.659973
34.535999,4.894,888.659973
34.535999,4.884,890.659973
34.535999,4.882,892.659973
34.535999,4.882,894.659973
34.535999,4.879,896.659973
34.535999,4.872,898.659973
34.535999,4.867,900.659973
34.535999,4.859,902.659973
34.535,4.846,904.659973
34.535,4.836,906.659973
34.535999,4.82,908.659973
34.535999,4.805,910.659973
34.535999,4.8,912.659973
34.536999,4.788,914.659973
34.536999,4.774,916.659973
34.536999,4.768,918.759949
34.536999,4.762,920.659973
34.536999,4.757,922.759949
34.536999,4.753,924.759949
34.536999,4.751,926.659973
34.536999,4.745,928.659973
34.536999,4.738,930.659973
34.537998,4.73,932.659973
34.537998,4.723,934.659973
34.537998,4.715,936.659973
34.537998,4.711,938.659973
34.537998,4.706,940.659973
34.537998,4.696,942.659973
34.537998,4.691,944.659973
34.537998,4.688,946.659973
34.537998,4.686,948.659973
34.537998,4.682,950.659973
34.537998,4.675,952.659973
34.537998,4.67,954.659973
34.539001,4.661,956.659973
34.539001,4.643,958.659973
34.540001,4.632,960.659973
34.540001,4.624,962.659973
34.540001,4.604,964.659973
34.540001,4.598,966.659973
34.540001,4.592,968.659973
34.541,4.58,970.659973
34.541,4.571,972.659973
34.541,4.564,974.659973
34.541,4.554,976.659973
34.541,4.551,978.059998
34.541401,4.5128,989.389954
34.5434,4.4616,999.559998
34.5443,4.3988,1009.97998
34.546001,4.3533,1019.429993
34.547001,4.3217,1029.76001
34.547401,4.2952,1039.690063
34.547001,4.2375,1049.700073
34.5476,4.1856,1059.849976
34.549198,4.1749,1069.77002
34.5513,4.1397,1079.190063
34.5527,4.1261,1089.530029
34.554199,4.0726,1099.52002
34.555698,4.0478,1109.060059
34.5564,4.0117,1118.849976
34.557598,3.9866,1129.5
34.5583,3.9612,1138.810059
34.559601,3.9323,1148.960083
34.560699,3.8948,1159.26001
34.560699,3.8738,1168.869995
34.560101,3.8352,1179.150024
34.560501,3.805,1188.72998
34.560799,3.7784,1199.070068
34.563599,3.7537,1209.349976
34.5648,3.7331,1219.050049
34.564899,3.6936,1228.780029
34.565201,3.6561,1238.670044
34.565498,3.6374,1248.609985
34.567101,3.6081,1259.330078
34.568501,3.5835,1268.599976
34.569901,3.5553,1278.73999
34.571602,3.5185,1290.070068
34.574299,3.4846,1299.77002
34.5756,3.4467,1309.599976
34.576302,3.4243,1319.720093
34.578098,3.3893,1329.48999
34.580601,3.3506,1339.550049
34.578999,3.3391,1349.800049
34.581402,3.2904,1359.720093
34.582298,3.2717,1369.369995
34.582298,3.2647,1379.090088
34.583302,3.2366,1389.080078
34.585499,3.2041,1399.210083
34.585701,3.1951,1409.550049
34.586899,3.1674,1419.349976
34.588299,3.1392,1429.280029
34.5895,3.1134,1439.310059
34.591,3.0965,1449.380005
34.591999,3.0862,1458.810059
34.592098,3.0644,1468.960083
34.5924,3.0481,1479.040039
34.594501,3.0294,1489.23999
34.5952,3.01,1499.340088
34.5966,2.9728,1524.5
34.5994,2.9218,1548.900024
34.6012,2.8816,1574.320068
34.604301,2.826,1599.150024
34.6064,2.7788,1624.170044
34.609798,2.7127,1649.790039
34.612301,2.6622,1674.960083
34.6129,2.6395,1699.840088
34.615501,2.6038,1724.590088
34.617199,2.5712,1749.52002
34.618999,2.5296,1774.170044
34.6217,2.4859,1799.660034
34.622501,2.4627,1824.660034
34.624699,2.4213,1849.400024
34.626301,2.3933,1874.26001
34.628201,2.357,1899.369995
34.6301,2.3222,1924.340088
34.632301,2.28,1949.26001
34.6343,2.251,1973.840088
34.634499,2.2409,1999.080078
