salinity,temperature,pressure
34.758999,20.450001,136.039993
34.794201,20.462,138.039993
34.797798,20.378,140.039993
34.740799,20.139999,142.039993
34.751999,20.08,144.039993
34.774399,20.076,146.0
34.7644,19.99,148.0
34.735802,19.823,150.039993
34.6628,19.427,152.039993
34.598,19.146,154.080002
34.580002,19.069,156.039993
34.5466,18.92,158.039993
34.503601,18.716,160.0
34.426201,18.198,161.960007
34.4034,18.097,164.0
34.4366,18.007999,166.0
34.439999,17.879,167.960007
34.4356,17.778,170.039993
34.4244,17.674999,172.0
34.419399,17.579,174.0
34.417999,17.381001,176.0
34.419201,17.202,177.960007
34.456402,17.201,179.960007
34.466801,17.150999,181.960007
34.455601,17.003,184.0
34.417,16.738001,186.039993
34.380798,16.504999,188.0
34.3526,16.368,189.960007
34.3344,16.259001,192.0
34.298,16.01,194.0
34.261799,15.678,196.0
34.233398,15.443,198.0
34.228001,15.258,200.039993
34.210201,15.083,202.039993
34.187801,14.85,204.039993
34.159401,14.56,206.039993
34.132801,14.372,208.0
34.119999,14.138,210.0
34.097801,13.938,212.039993
34.084,13.737,214.039993
34.073399,13.609,216.039993
34.070801,13.361,218.0
34.0462,13.083,219.960007
34.0448,12.968,221.960007
34.038601,12.866,223.919998
34.039398,12.725,225.960007
34.0368,12.474,228.0
34.028999,12.399,230.0
34.0284,12.342,231.960007
34.0284,12.168,234.0
34.022999,12.042,236.0
34.023998,11.928,237.960007
34.0242,11.766,240.0
34.019798,11.681,242.080002
34.022999,11.575,244.080002
34.021198,11.412,246.039993
34.0252,11.231,248.039993
34.026199,11.117,250.039993
34.0392,11.01,252.039993
34.0378,10.926,254.039993
34.040401,10.82,256.0
34.043201,10.693,258.0
34.042599,10.627,260.040009
34.0504,10.557,262.040009
34.053799,10.503,264.0
34.0578,10.467,266.0
34.060799,10.402,268.040009
34.065601,10.341,270.040009
34.075199,10.236,272.0
34.076599,10.207,273.959991
34.078602,10.191,276.0
34.091599,10.14,278.0
34.092201,10.092,280.0
34.104599,10.062,282.0
34.099998,9.972,284.0
34.090801,9.899,286.0
34.090599,9.801,288.0
34.0896,9.754,290.0
34.093601,9.709,292.0
34.096401,9.638,294.040009
34.096401,9.624,296.040009
34.097198,9.615,298.040009
34.098598,9.602,300.0
34.1026,9.569,302.079987
34.103802,9.55,304.079987
34.110199,9.518,306.040009
34.116798,9.48,308.040009
34.122601,9.428,309.959991
34.1292,9.417,312.0
34.136398,9.417,314.0
34.154202,9.454,316.0
34.1656,9.461,317.959991
34.1632,9.429,320.0
34.165401,9.349,322.0
34.151798,9.159,324.0
34.1394,9.067,326.040009
34.134399,9.027,327.959991
34.1348,8.958,330.0
34.128601,8.907,332.040009
34.144798,8.895,334.0
34.1516,8.821,336.0
34.151199,8.765,338.040009
34.154598,8.743,340.0
34.1656,8.756,342.0
34.169201,8.748,343.959991
34.181999,8.734,345.959991
34.193199,8.733,347.959991
34.206799,8.772,349.959991
34.211201,8.713,351.959991
34.2038,8.607,353.959991
34.1936,8.522,355.959991
34.194801,8.488,357.959991
34.192001,8.376,359.959991
34.187199,8.327,362.0
34.1838,8.296,364.0
34.201199,8.332,366.040009
34.203201,8.324,368.040009
34.203999,8.321,370.040009
34.208,8.337,371.959991
34.222401,8.337,374.0
34.222198,8.286,376.0
34.220798,8.268,377.920013
34.2384,8.281,379.959991
34.251598,8.288,382.040009
34.259399,8.277,384.0
34.257999,8.254,385.959991
34.2556,8.203,388.0
34.253399,8.168,390.0
34.249599,8.107,391.920013
34.249802,8.082,394.0
34.245201,8.009,396.040009
34.243,7.983,398.0
34.2472,7.966,399.920013
34.2514,7.948,402.0
34.254398,7.934,404.040009
34.254398,7.909,406.0
34.256199,7.884,408.0
34.255798,7.873,410.040009
34.255199,7.824,412.040009
34.257801,7.794,414.040009
34.260399,7.772,416.0
34.264801,7.719,418.0
34.2654,7.695,420.0
34.264198,7.686,422.0
34.263199,7.656,424.0
34.266399,7.622,426.0
34.271999,7.611,428.0
34.273399,7.568,430.0
34.274601,7.539,432.0
34.281399,7.545,434.040009
34.282799,7.495,436.0
34.282799,7.472,438.0
34.2826,7.446,439.959991
34.286201,7.428,442.0
34.290798,7.417,444.040009
34.297199,7.428,446.040009
34.305401,7.438,448.0
34.3106,7.423,450.0
34.312199,7.414,452.0
34.316002,7.418,453.959991
34.325401,7.442,455.959991
34.3316,7.436,458.0
34.334801,7.424,460.040009
34.3382,7.421,462.040009
34.3526,7.447,464.0
34.361599,7.448,466.0
34.3624,7.437,467.959991
34.364601,7.416,470.0
34.3666,7.396,472.040009
34.3652,7.351,474.0
34.367401,7.347,475.959991
34.372601,7.344,477.959991
34.3736,7.331,479.959991
34.378799,7.323,481.959991
34.3806,7.314,483.959991
34.381001,7.3,485.959991
34.3848,7.289,487.959991
34.385799,7.281,490.0
34.388599,7.271,492.0
34.390202,7.261,494.0
34.388802,7.246,496.040009
34.385201,7.197,498.040009
34.379002,7.153,500.040009
34.380199,7.149,502.040009
34.3806,7.129,504.040009
34.381001,7.119,506.0
34.381802,7.106,508.0
34.382801,7.098,510.0
34.384602,7.093,512.0
34.385799,7.086,514.0
34.389599,7.074,515.960022
34.3946,7.06,517.960022
34.395401,7.042,519.960022
34.396,7.021,521.960022
34.396198,7.0,524.0
34.397202,6.978,526.080017
34.4002,6.95,528.0
34.399601,6.916,529.960022
34.401001,6.914,532.0
34.403,6.891,534.0
34.403599,6.864,536.0
34.403198,6.846,538.039978
34.403198,6.805,540.0
34.403599,6.787,542.0
34.403599,6.783,544.039978
34.4044,6.775,546.0
34.406799,6.76,547.960022
34.409599,6.73,549.960022
34.410599,6.709,551.960022
34.410999,6.699,554.039978
34.412201,6.672,556.080017
34.413601,6.643,558.039978
34.4142,6.634,560.0
34.415001,6.632,561.960022
34.4156,6.616,563.919983
34.416401,6.599,566.0
34.416401,6.591,568.039978
34.417599,6.586,570.0
34.419601,6.574,571.960022
34.419998,6.561,573.960022
34.422001,6.552,576.039978
34.422401,6.541,578.039978
34.423599,6.515,579.960022
34.423599,6.498,582.0
34.425201,6.498,584.039978
34.427399,6.489,586.0
34.427601,6.473,588.0
34.428799,6.461,590.0
34.429401,6.441,592.039978
34.4296,6.428,594.039978
34.43,6.414,596.039978
34.430599,6.395,598.0
34.430801,6.388,599.960022
34.431999,6.373,602.0
34.432201,6.357,604.0
34.431999,6.341,605.960022
34.432999,6.318,607.919983
34.4328,6.313,609.960022
34.4328,6.311,612.0
34.431999,6.307,614.039978
34.4314,6.301,616.0
34.433201,6.283,617.960022
34.4342,6.27,620.039978
34.4342,6.262,622.0
34.4352,6.246,624.0
34.438202,6.213,626.0
34.437801,6.195,627.960022
34.439999,6.17,630.0
34.439999,6.153,632.0
34.441601,6.141,634.0
34.443001,6.119,636.0
34.443199,6.11,638.0
34.443401,6.103,640.0
34.444199,6.09,641.960022
34.444599,6.08,643.960022
34.444801,6.071,645.960022
34.445202,6.067,648.0
34.445599,6.059,650.039978
34.4468,6.049,652.080017
34.447399,6.038,654.039978
34.4478,6.029,656.0
34.447601,6.026,658.039978
34.447601,6.023,660.0
34.448002,6.011,662.0
34.448002,6.005,663.960022
34.448601,5.991,665.960022
34.448799,5.979,668.0
34.4496,5.965,670.0
34.451801,5.93,672.0
34.451199,5.922,673.960022
34.452,5.907,675.960022
34.451801,5.893,678.0
34.4534,5.87,680.039978
34.452999,5.857,682.039978
34.453999,5.841,684.0
34.4538,5.835,686.039978
34.453999,5.829,688.0
34.454601,5.82,690.0
34.455399,5.801,692.039978
34.455601,5.791,694.0
34.455799,5.782,695.960022
34.4562,5.77,698.039978
34.458,5.746,700.039978
34.4576,5.734,702.0
34.457401,5.729,704.0
34.457199,5.727,706.039978
34.458,5.713,708.039978
34.458,5.698,710.0
34.459202,5.684,712.039978
34.4594,5.669,714.0
34.459202,5.669,715.960022
34.460201,5.656,718.0
34.459999,5.647,720.039978
34.459801,5.641,722.0
34.4618,5.615,724.0
34.462399,5.592,725.960022
34.462601,5.581,727.960022
34.463001,5.571,730.0
34.4632,5.561,732.0
34.4632,5.557,733.960022
34.464199,5.547,735.960022
34.464001,5.54,738.0
34.464802,5.531,739.960022
34.464401,5.526,742.0
34.464802,5.518,744.0
34.465801,5.5,746.0
34.465801,5.481,748.039978
34.466202,5.472,750.080017
34.466,5.47,752.0
34.466,5.468,753.960022
34.466599,5.459,756.0
34.466999,5.447,758.039978
34.466999,5.436,760.0
34.467602,5.422,762.0
34.4678,5.411,763.960022
34.468201,5.402,765.960022
34.468399,5.392,767.919983
34.4692,5.381,770.0
34.4702,5.366,772.039978
34.4702,5.361,774.0
34.470402,5.356,775.960022
34.471802,5.344,777.960022
34.472401,5.325,779.960022
34.471802,5.322,781.960022
34.472801,5.31,783.960022
34.472198,5.301,786.0
34.472801,5.29,788.0
34.473,5.284,790.0
34.4744,5.268,792.039978
34.474201,5.257,794.039978
34.475399,5.237,796.080017
34.475399,5.23,798.039978
34.4762,5.221,800.080017
34.476601,5.212,802.0
34.477001,5.209,803.919983
34.478199,5.196,805.960022
34.4786,5.184,808.0
34.478401,5.179,810.039978
34.480202,5.163,812.0
34.480999,5.144,813.960022
34.4804,5.136,816.0
34.480202,5.135,818.039978
34.480202,5.135,820.0
34.480202,5.134,822.0
34.4814,5.123,824.039978
34.480999,5.113,826.039978
34.481201,5.11,828.0
34.481602,5.099,830.0
34.4814,5.091,832.0
34.481602,5.087,833.960022
34.4818,5.077,835.960022
34.4818,5.069,838.039978
34.482601,5.055,840.039978
34.4828,5.044,842.0
34.483601,5.029,844.0
34.483601,5.026,845.960022
34.484001,5.024,848.039978
34.4842,5.013,850.039978
34.484001,5.006,851.960022
34.4846,4.996,854.0
34.485001,4.986,856.0
34.485199,4.978,858.039978
34.485199,4.974,860.039978
34.485001,4.972,861.960022
34.4856,4.965,863.960022
34.485802,4.954,865.960022
34.487,4.94,867.960022
34.486401,4.934,869.960022
34.486401,4.93,872.0
34.487598,4.919,874.0
34.487,4.909,876.039978
34.487202,4.903,878.039978
34.4874,4.893,880.0
34.487801,4.891,882.0
34.488201,4.88,884.0
34.488998,4.867,886.0
34.488201,4.857,888.039978
34.487999,4.851,890.039978
34.4884,4.834,892.039978
34.489201,4.824,894.0
34.489601,4.812,895.960022
34.490398,4.803,898.0
34.490398,4.799,900.0
34.490601,4.796,901.960022
34.4916,4.793,903.919983
34.492001,4.79,906.0
34.493599,4.783,908.039978
34.494598,4.774,909.960022
34.494801,4.764,912.0
34.494801,4.759,914.0
34.494999,4.756,915.960022
34.495602,4.744,918.0
34.495201,4.737,920.039978
34.496201,4.731,922.0
34.496601,4.718,924.0
34.496399,4.717,925.960022
34.496399,4.715,928.0
34.496601,4.71,930.039978
34.496399,4.707,932.0
34.498001,4.693,933.919983
34.4986,4.677,935.960022
34.4986,4.666,938.0
34.498798,4.663,939.960022
34.499001,4.659,941.960022
34.5,4.646,944.0
34.500801,4.635,946.080017
34.500801,4.627,948.0
34.500999,4.622,950.0
34.5014,4.615,952.0
34.5014,4.608,954.0
34.5014,4.603,956.0
34.502399,4.588,958.0
34.502602,4.574,960.0
34.502998,4.564,962.0
34.503201,4.555,964.039978
34.502998,4.549,965.960022
34.503601,4.539,968.0
34.504601,4.522,970.0
34.5042,4.514,972.039978
34.504601,4.503,974.039978
34.504601,4.499,976.039978
34.505402,4.489,978.0
34.505199,4.479,980.0
34.505001,4.474,981.960022
34.506001,4.463,984.039978
34.505798,4.451,986.080017
34.506199,4.444,988.0
34.506599,4.438,989.960022
34.506401,4.437,991.919983
34.506599,4.436,993.960022
34.506401,4.435,996.0
34.506199,4.435,997.960022
34.506802,4.43,999.960022
34.506599,4.423,1001.960022
34.506599,4.419,1003.960022
34.506802,4.412,1005.960022
34.507,4.399,1007.960022
34.5084,4.377,1009.960022
34.508202,4.363,1011.960022
34.508202,4.356,1013.960022
34.5084,4.352,1015.919983
34.508598,4.347,1017.960022
34.509602,4.332,1020.0
34.509998,4.318,1021.960022
34.509998,4.311,1024.0
34.510399,4.305,1026.0
34.510601,4.299,1028.0
34.5112,4.294,1030.0
34.511398,4.288,1032.0
34.5116,4.286,1033.959961
34.512199,4.282,1035.959961
34.5126,4.276,1038.0
34.513199,4.262,1040.0
34.513,4.258,1041.959961
34.513599,4.246,1044.0
34.514,4.24,1046.0
34.514198,4.234,1048.0
34.514,4.232,1050.040039
34.514198,4.226,1052.040039
34.514801,4.212,1054.0
34.515202,4.201,1056.0
34.5154,4.196,1058.0
34.515598,4.191,1060.040039
34.515598,4.189,1062.040039
34.515999,4.182,1064.040039
34.516201,4.173,1066.040039
34.516399,4.167,1068.040039
34.516602,4.16,1070.040039
34.517799,4.147,1072.0
34.517799,4.14,1073.959961
34.517799,4.138,1076.0
34.518398,4.134,1078.0
34.518799,4.128,1080.040039
34.519199,4.12,1082.040039
34.5196,4.114,1083.959961
34.519798,4.107,1086.0
34.519798,4.103,1088.040039
34.5196,4.097,1090.0
34.520199,4.086,1092.0
34.52,4.08,1094.040039
34.520401,4.072,1096.0
34.521,4.059,1098.0
34.521,4.052,1100.040039
34.521198,4.048,1101.959961
34.521599,4.041,1104.0
34.521999,4.031,1106.040039
34.522598,4.023,1108.040039
34.522598,4.02,1110.040039
34.5228,4.014,1112.040039
34.523399,4.005,1114.040039
34.5242,3.988,1116.040039
34.524399,3.98,1118.040039
34.524399,3.975,1120.040039
34.5252,3.965,1122.040039
34.5256,3.955,1124.0
34.525799,3.951,1126.0
34.526402,3.944,1127.959961
34.527,3.936,1130.040039
34.527,3.932,1132.0
34.527,3.929,1134.0
34.527401,3.923,1136.0
34.527599,3.919,1137.959961
34.528,3.913,1139.959961
34.5284,3.905,1141.920044
34.528599,3.899,1143.920044
34.528801,3.896,1145.959961
34.529202,3.889,1148.040039
34.528999,3.884,1150.040039
34.529202,3.878,1152.0
34.529598,3.871,1154.0
34.5308,3.86,1156.0
34.530998,3.851,1158.040039
34.5312,3.846,1160.040039
34.531399,3.841,1162.0
34.531799,3.835,1163.920044
34.531799,3.832,1165.959961
34.532398,3.825,1167.959961
34.532799,3.818,1170.0
34.533001,3.81,1172.0
34.533401,3.805,1174.0
34.534,3.789,1176.0
34.534,3.786,1178.0
34.534199,3.782,1179.959961
34.534199,3.78,1181.959961
34.534801,3.773,1184.0
34.534801,3.769,1186.0
34.535,3.765,1188.0
34.535801,3.757,1190.040039
34.536201,3.746,1192.0
34.537201,3.742,1193.959961
34.537998,3.735,1195.959961
34.538601,3.731,1198.0
34.538799,3.725,1200.0
34.538601,3.721,1202.040039
34.539398,3.711,1204.0
34.5392,3.704,1205.959961
34.539398,3.701,1207.959961
34.539799,3.694,1209.920044
34.539799,3.691,1212.0
34.5396,3.689,1214.0
34.540001,3.682,1216.0
34.539799,3.68,1218.0
34.5396,3.68,1219.959961
34.540001,3.677,1221.959961
34.540001,3.672,1224.0
34.540199,3.667,1225.959961
34.542,3.651,1227.920044
34.541599,3.648,1229.959961
34.541801,3.647,1231.959961
34.542198,3.646,1234.0
34.542198,3.643,1236.0
34.542999,3.637,1238.040039
34.543201,3.63,1240.040039
34.5434,3.625,1242.079956
34.543598,3.622,1244.040039
34.5438,3.619,1246.0
34.5438,3.615,1248.0
34.5438,3.612,1250.040039
34.5438,3.604,1252.040039
34.544201,3.597,1254.0
34.545601,3.584,1255.959961
34.546398,3.572,1258.0
34.5462,3.571,1260.040039
34.5462,3.571,1262.0
34.5462,3.57,1264.0
34.546398,3.567,1266.040039
34.5462,3.564,1268.0
34.5462,3.558,1269.959961
34.5476,3.544,1272.0
34.5476,3.531,1274.040039
34.548,3.526,1276.079956
34.548599,3.516,1278.040039
34.548599,3.511,1280.0
34.548801,3.509,1282.0
34.549198,3.502,1283.959961
34.549599,3.495,1286.040039
34.550598,3.487,1288.0
34.5508,3.478,1290.0
34.5508,3.476,1292.040039
34.550999,3.473,1294.0
34.551998,3.464,1295.959961
34.551998,3.458,1298.0
34.551998,3.458,1300.0
34.551998,3.457,1301.959961
34.551998,3.457,1303.959961
34.551998,3.456,1306.040039
34.551998,3.454,1308.0
34.552601,3.444,1310.0
34.5536,3.434,1311.959961
34.553799,3.427,1313.959961
34.553799,3.426,1315.959961
34.554199,3.424,1317.959961
34.554401,3.418,1320.0
34.554401,3.416,1322.0
34.554199,3.416,1324.0
34.5546,3.413,1326.0
34.5546,3.409,1328.0
34.5546,3.408,1330.0
34.555,3.404,1332.0
34.555401,3.4,1334.0
34.555599,3.393,1336.0
34.556,3.387,1338.040039
34.556198,3.377,1340.0
34.556801,3.372,1342.0
34.556999,3.363,1344.0
34.5574,3.356,1346.0
34.557201,3.354,1348.0
34.5574,3.352,1350.0
34.5578,3.349,1351.959961
34.5578,3.347,1354.0
34.5588,3.342,1356.0
34.558998,3.337,1358.040039
34.5592,3.334,1360.040039
34.559601,3.33,1362.0
34.559799,3.323,1364.040039
34.559799,3.316,1366.079956
34.5606,3.309,1368.0
34.560799,3.302,1369.959961
34.560398,3.299,1372.0
34.561199,3.294,1374.040039
34.5616,3.288,1376.0
34.561798,3.281,1378.040039
34.5616,3.275,1380.079956
34.561798,3.269,1382.040039
34.562,3.266,1384.0
34.561798,3.264,1385.920044
34.562,3.263,1388.0
34.562401,3.26,1390.040039
34.562401,3.251,1392.0
34.562599,3.239,1394.0
34.562599,3.235,1395.959961
34.562599,3.232,1398.0
34.562801,3.229,1400.040039
34.562599,3.228,1401.959961
34.562801,3.227,1404.0
34.5634,3.22,1406.0
34.563999,3.211,1407.959961
34.563801,3.208,1409.959961
34.563801,3.206,1411.959961
34.563999,3.202,1414.0
34.564999,3.191,1415.959961
34.564999,3.182,1417.959961
34.565399,3.173,1420.0
34.5658,3.167,1422.040039
34.5658,3.159,1424.079956
34.566601,3.153,1426.040039
34.5672,3.146,1428.040039
34.568199,3.136,1430.0
34.568802,3.131,1432.0
34.569,3.124,1434.0
34.569,3.12,1435.959961
34.569,3.116,1438.0
34.569,3.113,1440.040039
34.569401,3.107,1442.0
34.569599,3.104,1443.959961
34.569801,3.101,1446.0
34.569801,3.098,1448.0
34.570202,3.093,1450.0
34.570202,3.09,1452.0
34.5704,3.085,1454.0
34.570801,3.08,1456.0
34.570801,3.078,1457.959961
34.571201,3.075,1459.959961
34.5714,3.068,1462.040039
34.571602,3.066,1464.040039
34.571602,3.064,1465.959961
34.5718,3.062,1468.0
34.572201,3.056,1470.0
34.572201,3.053,1472.0
34.572399,3.051,1474.0
34.572399,3.049,1475.959961
34.572399,3.048,1477.959961
34.572399,3.047,1480.0
34.5732,3.04,1482.0
34.5732,3.038,1484.0
34.5732,3.036,1485.959961
34.573399,3.033,1488.0
34.573399,3.029,1490.0
34.573799,3.025,1492.0
34.574402,3.014,1493.959961
34.574799,3.004,1496.0
34.575401,2.993,1498.0
34.575401,2.992,1500.0
34.5756,2.989,1502.0
34.575802,2.985,1504.0
34.576,2.982,1506.0
34.576,2.979,1508.0
34.576801,2.97,1510.0
34.576599,2.967,1512.0
34.577,2.964,1514.0
34.577202,2.96,1516.0
34.577202,2.958,1518.0
34.577599,2.955,1520.040039
34.577999,2.95,1522.0
34.577999,2.947,1524.0
34.578201,2.942,1526.0
34.5784,2.937,1528.040039
34.5788,2.93,1530.040039
34.5788,2.927,1532.0
34.5788,2.925,1534.0
34.579201,2.92,1535.959961
34.580002,2.913,1538.0
34.5802,2.908,1540.040039
34.5802,2.905,1542.040039
34.5802,2.903,1544.0
34.580002,2.902,1545.959961
34.5802,2.899,1548.0
34.580799,2.89,1550.040039
34.581001,2.885,1552.0
34.581001,2.884,1553.959961
34.581402,2.88,1555.959961
34.581799,2.874,1557.959961
34.582001,2.868,1560.0
34.582401,2.863,1561.959961
34.582199,2.86,1564.0
34.5826,2.857,1566.040039
34.5826,2.855,1568.0
34.582802,2.853,1569.959961
34.583,2.849,1571.959961
34.583199,2.845,1573.959961
34.583401,2.842,1576.0
34.583599,2.838,1578.0
34.584,2.833,1579.959961
34.584,2.83,1581.959961
34.584,2.829,1583.959961
34.584,2.827,1586.0
34.584,2.826,1587.959961
34.584202,2.823,1589.959961
34.584599,2.817,1591.959961
34.584801,2.813,1594.0
34.585201,2.804,1596.0
34.585201,2.801,1598.0
34.585999,2.789,1600.0
34.586201,2.785,1602.0
34.586201,2.781,1604.0
34.586399,2.778,1606.040039
34.586601,2.774,1608.040039
34.586601,2.772,1610.0
34.586601,2.77,1612.0
34.587002,2.764,1614.040039
34.587399,2.757,1616.040039
34.587601,2.754,1618.040039
34.587601,2.752,1620.040039
34.588001,2.746,1622.0
34.5882,2.743,1623.959961
34.5882,2.743,1626.0
34.589199,2.742,1628.079956
34.589199,2.738,1630.079956
34.5896,2.734,1632.040039
34.59,2.732,1634.040039
34.591,2.726,1636.040039
34.591,2.724,1638.040039
34.5914,2.719,1640.040039
34.591599,2.716,1642.0
34.591801,2.714,1643.959961
34.591999,2.71,1646.0
34.591999,2.708,1648.040039
34.592201,2.705,1650.040039
34.592602,2.699,1652.040039
34.592999,2.693,1654.040039
34.593201,2.69,1655.959961
34.593399,2.686,1657.959961
34.593399,2.686,1660.0
34.593201,2.686,1662.0
34.593201,2.686,1664.040039
34.593201,2.686,1665.959961
34.593201,2.686,1668.0
34.593399,2.685,1670.040039
34.593399,2.683,1672.0
34.593601,2.681,1673.959961
34.593399,2.679,1676.040039
34.5938,2.675,1678.040039
34.5938,2.672,1680.040039
34.5942,2.666,1682.040039
34.594601,2.661,1684.040039
34.594601,2.657,1686.0
34.595001,2.652,1688.0
34.5952,2.648,1689.959961
34.595402,2.646,1692.0
34.595402,2.643,1694.079956
34.5956,2.64,1696.040039
34.595798,2.638,1698.079956
34.596001,2.636,1700.0
34.595798,2.636,1701.959961
34.595798,2.635,1703.920044
34.596001,2.633,1705.920044
34.596199,2.63,1707.959961
34.596199,2.629,1709.959961
34.596199,2.627,1711.959961
34.5966,2.623,1713.959961
34.5966,2.621,1715.959961
34.5966,2.62,1717.959961
34.5966,2.619,1719.959961
34.597,2.613,1721.959961
34.597401,2.608,1723.959961
34.597401,2.605,1726.0
34.597599,2.603,1728.040039
34.597599,2.602,1729.959961
34.597599,2.6,1732.0
34.597801,2.597,1734.040039
34.598202,2.593,1735.959961
34.598202,2.59,1738.0
34.5984,2.586,1740.0
34.598598,2.581,1742.0
34.598801,2.579,1743.959961
34.598801,2.577,1745.959961
34.598801,2.577,1748.0
34.598999,2.574,1750.0
34.598999,2.569,1752.0
34.5994,2.565,1753.959961
34.599602,2.56,1755.959961
34.599998,2.555,1758.0
34.599998,2.551,1760.0
34.599998,2.55,1762.0
34.599998,2.547,1763.959961
34.599998,2.543,1766.0
34.599998,2.54,1768.0
34.600201,2.535,1770.0
34.599998,2.533,1772.0
34.600201,2.532,1774.0
34.600201,2.53,1776.0
34.600601,2.526,1778.040039
34.6008,2.522,1780.040039
34.601002,2.517,1782.0
34.601398,2.513,1784.0
34.601398,2.51,1786.040039
34.602001,2.505,1787.959961
34.6022,2.499,1790.0
34.602402,2.496,1792.040039
34.602798,2.488,1794.0
34.602798,2.485,1795.959961
34.603199,2.483,1798.0
34.603401,2.477,1800.040039
34.603802,2.474,1802.040039
34.603802,2.472,1804.0
34.603802,2.472,1805.959961
34.603802,2.471,1808.0
34.603802,2.47,1810.040039
34.604198,2.464,1812.0
34.604401,2.46,1813.959961
34.605,2.452,1815.959961
34.605202,2.449,1817.920044
34.605202,2.448,1820.0
34.605202,2.448,1822.040039
34.605999,2.439,1824.040039
34.605999,2.434,1826.040039
34.605999,2.429,1828.040039
34.605999,2.426,1830.040039
34.605999,2.425,1832.0
34.6064,2.421,1834.0
34.6068,2.417,1836.0
34.6068,2.414,1837.959961
34.606998,2.412,1840.0
34.607399,2.407,1842.040039
34.607399,2.406,1844.040039
34.607201,2.406,1846.040039
34.607399,2.404,1848.040039
34.6078,2.401,1850.040039
34.608002,2.397,1852.040039
34.608002,2.396,1854.040039
34.608002,2.396,1856.040039
34.608002,2.395,1858.040039
34.6078,2.395,1860.040039
34.6082,2.39,1862.040039
34.608601,2.385,1864.040039
34.608398,2.381,1866.0
34.608398,2.381,1867.959961
34.608601,2.379,1869.959961
34.608799,2.376,1871.959961
34.609001,2.372,1873.959961
34.6092,2.37,1875.959961
34.6092,2.368,1878.0
34.609402,2.367,1880.040039
34.609402,2.364,1881.959961
34.6096,2.362,1883.920044
34.609402,2.358,1885.959961
34.609402,2.358,1888.0
34.609402,2.358,1890.040039
34.609402,2.356,1892.040039
34.6096,2.354,1894.0
34.609798,2.351,1895.959961
34.610001,2.348,1897.959961
34.610401,2.344,1900.0
34.6106,2.34,1902.040039
34.610802,2.337,1904.0
34.611,2.334,1905.959961
34.610802,2.332,1908.0
34.610802,2.331,1910.040039
34.611198,2.326,1912.0
34.611599,2.317,1913.959961
34.611599,2.312,1916.0
34.611599,2.31,1918.040039
34.611599,2.309,1920.0
34.611801,2.307,1921.959961
34.611801,2.303,1924.0
34.612598,2.294,1926.0
34.612598,2.289,1928.0
34.612801,2.286,1929.959961
34.612999,2.283,1931.959961
34.612999,2.281,1934.040039
34.6134,2.278,1936.040039
34.6134,2.276,1938.0
34.6134,2.274,1940.0
34.6138,2.272,1941.959961
34.6138,2.269,1944.0
34.6138,2.268,1946.0
34.613998,2.264,1948.0
34.614201,2.26,1950.079956
34.613998,2.259,1952.079956
34.614201,2.258,1953.959961
34.614201,2.257,1955.959961
34.614799,2.253,1958.040039
34.615002,2.251,1960.0
34.6152,2.252,1962.0
34.6152,2.251,1964.040039
34.6152,2.249,1966.040039
34.615398,2.248,1968.040039
34.6152,2.244,1970.0
34.615398,2.237,1972.0
34.614601,2.223,1974.0
34.614201,2.219,1976.0
34.613998,2.218,1977.959961
34.614399,2.214,1979.959961
34.614799,2.207,1982.040039
