salinity,temperature,pressure
18.545,7.244,527.97998
18.547001,7.211,529.97998
18.547001,7.189,531.97998
18.548,7.165,533.97998
18.551001,7.126,535.97998
18.551001,7.122,537.97998
18.550001,7.114,539.97998
18.549002,7.104,541.97998
18.550001,7.084,543.97998
18.551001,7.056,545.97998
18.551001,7.037,547.97998
18.551001,7.02,549.97998
18.551001,6.999,551.97998
18.551001,6.977,553.97998
18.552,6.947,555.97998
18.553001,6.921,557.97998
18.556002,6.894,559.97998
18.556002,6.884,561.97998
18.556002,6.872,563.97998
18.556002,6.863,565.97998
18.554001,6.856,567.97998
18.554001,6.842,569.97998
18.555,6.813,571.97998
18.555,6.79,573.97998
18.559,6.754,575.97998
18.560001,6.731,577.97998
18.559,6.722,579.97998
18.559,6.714,581.97998
18.561001,6.683,583.97998
18.561001,6.672,585.97998
18.560001,6.667,587.97998
18.560001,6.654,589.97998
18.564001,6.622,591.97998
18.565001,6.61,593.97998
18.564001,6.609,595.97998
18.564001,6.605,597.97998
18.565001,6.593,599.97998
18.564001,6.588,601.97998
18.564001,6.579,603.97998
18.565001,6.567,605.97998
18.565001,6.559,607.97998
18.566,6.548,609.97998
18.568001,6.526,611.97998
18.568001,6.522,613.97998
18.568001,6.517,615.97998
18.568001,6.515,617.97998
18.567001,6.514,619.97998
18.567001,6.511,621.97998
18.566,6.505,623.97998
18.566,6.499,625.97998
18.563002,6.496,627.97998
18.568001,6.455,629.97998
18.569,6.431,631.97998
18.569,6.419,633.97998
18.569,6.404,635.97998
18.569,6.394,637.97998
18.569,6.382,639.97998
18.570002,6.362,641.97998
18.571001,6.342,643.97998
18.571001,6.332,645.97998
18.572001,6.315,647.97998
18.574001,6.3,649.97998
18.573,6.298,651.97998
18.572001,6.295,653.97998
18.573,6.283,655.97998
18.573,6.272,657.97998
18.573,6.259,659.97998
18.574001,6.249,661.97998
18.574001,6.236,663.97998
18.574001,6.224,665.97998
18.573,6.216,667.97998
18.572001,6.196,669.97998
18.575001,6.16,671.97998
18.576,6.136,673.97998
18.578001,6.105,675.97998
18.579,6.083,677.97998
18.58,6.072,679.97998
18.579,6.065,681.97998
18.579,6.06,683.97998
18.578001,6.052,685.97998
18.577002,6.035,687.97998
18.579,5.998,689.97998
18.581001,5.964,691.97998
18.582001,5.944,693.97998
18.583,5.932,695.97998
18.583,5.923,697.97998
18.583,5.909,699.97998
18.584002,5.884,701.97998
18.586,5.86,703.97998
18.587,5.851,705.97998
18.587,5.846,707.97998
18.587,5.843,709.97998
18.587,5.843,711.97998
18.585001,5.843,713.97998
18.585001,5.834,715.97998
18.585001,5.819,717.97998
18.586,5.795,719.97998
18.589001,5.768,721.97998
18.59,5.753,723.97998
18.59,5.75,725.97998
18.59,5.745,727.97998
18.589001,5.743,729.97998
18.589001,5.738,731.97998
18.589001,5.733,733.97998
18.589001,5.724,735.97998
18.588001,5.716,737.97998
18.587,5.711,739.97998
18.587,5.698,741.97998
18.589001,5.669,743.97998
18.59,5.65,745.97998
18.59,5.639,747.97998
18.59,5.627,749.97998
18.59,5.617,751.97998
18.59,5.601,753.97998
18.592001,5.573,755.97998
18.593,5.552,757.97998
18.594,5.539,759.97998
18.593,5.532,761.97998
18.593,5.521,763.97998
18.594,5.505,765.97998
18.594,5.49,767.97998
18.596001,5.472,769.97998
18.596001,5.459,771.97998
18.597,5.449,773.97998
18.597,5.441,775.97998
18.597,5.431,777.97998
18.598001,5.422,779.97998
18.598001,5.416,781.97998
18.597,5.415,783.97998
18.596001,5.409,785.97998
18.598001,5.39,787.97998
18.598001,5.38,789.97998
18.597,5.376,791.97998
18.597,5.367,793.97998
18.599001,5.351,795.97998
18.599001,5.34,797.97998
18.599001,5.333,799.97998
18.599001,5.328,801.97998
18.598001,5.323,803.97998
18.6,5.304,805.97998
18.6,5.298,807.97998
18.601,5.285,809.97998
18.6,5.281,811.97998
18.601,5.268,813.97998
18.602001,5.25,815.97998
18.601,5.247,817.97998
18.601,5.239,819.97998
18.602001,5.221,821.97998
18.602001,5.214,823.97998
18.601,5.208,825.97998
18.603001,5.187,827.97998
18.605001,5.161,829.97998
18.606001,5.15,831.97998
18.606001,5.144,833.97998
18.605001,5.142,835.97998
18.605001,5.139,837.97998
18.605001,5.134,839.97998
18.605001,5.123,841.97998
18.607,5.106,843.97998
18.607,5.1,845.97998
18.607,5.098,847.97998
18.607,5.095,849.97998
18.606001,5.091,851.97998
18.606001,5.081,853.97998
18.607,5.065,855.97998
18.608002,5.051,857.97998
18.608002,5.045,859.97998
18.609001,5.034,861.97998
18.609001,5.026,863.97998
18.610001,5.021,865.97998
18.610001,5.016,867.97998
18.610001,5.01,869.97998
18.609001,5.005,871.97998
18.609001,4.997,873.97998
18.611,4.982,875.97998
18.611,4.975,877.97998
18.611,4.973,879.97998
18.611,4.964,881.97998
18.611,4.953,883.97998
18.612001,4.943,885.97998
18.613001,4.936,887.97998
18.613001,4.936,889.97998
18.613001,4.929,891.97998
18.614,4.923,893.97998
18.613001,4.924,895.97998
18.613001,4.919,897.97998
18.613001,4.911,899.97998
18.614,4.9,901.97998
18.614,4.893,903.97998
18.614,4.885,905.97998
18.614,4.88,907.97998
18.614,4.875,909.97998
18.614,4.867,911.97998
18.615002,4.856,913.97998
18.615002,4.852,915.97998
18.614,4.85,917.97998
18.615002,4.841,919.97998
18.614,4.832,921.97998
18.616001,4.816,923.97998
18.617001,4.802,925.97998
18.616001,4.795,927.97998
18.616001,4.788,929.97998
18.617001,4.778,931.97998
18.618,4.766,933.97998
18.618,4.753,935.97998
18.619001,4.745,937.97998
18.618,4.741,939.97998
18.617001,4.737,941.97998
18.620001,4.717,943.97998
18.619001,4.712,945.97998
18.619001,4.701,947.97998
18.619001,4.695,949.97998
18.619001,4.683,951.97998
18.621,4.66,953.97998
18.621,4.651,955.97998
18.621,4.649,957.97998
18.621,4.64,959.97998
18.622002,4.631,961.97998
18.622002,4.623,963.97998
18.623001,4.613,965.97998
18.623001,4.609,967.97998
18.623001,4.602,969.97998
18.623001,4.598,971.97998
18.623001,4.596,973.97998
18.623001,4.589,975.97998
18.623001,4.582,977.97998
18.623001,4.573,979.97998
18.623001,4.563,981.97998
18.623001,4.555,983.97998
18.623001,4.544,985.97998
18.624001,4.528,987.97998
18.625,4.517,989.97998
18.625,4.509,991.97998
18.626001,4.499,993.97998
18.627001,4.486,995.97998
18.627001,4.479,997.97998
18.627001,4.476,999.97998
18.627001,4.474,1001.97998
18.626001,4.472,1003.97998
18.625,4.471,1005.97998
18.625,4.46,1007.97998
18.626001,4.438,1009.97998
18.627001,4.426,1011.97998
18.629002,4.406,1013.97998
18.629002,4.4,1015.97998
18.629002,4.392,1017.97998
18.628,4.387,1019.97998
18.630001,4.368,1021.97998
18.631001,4.352,1023.97998
18.631001,4.35,1025.97998
18.630001,4.348,1027.97998
18.630001,4.341,1029.97998
18.631001,4.33,1031.97998
18.631001,4.323,1033.97998
18.632,4.314,1035.97998
18.632,4.305,1037.97998
18.632,4.301,1039.97998
18.632,4.296,1041.97998
18.633001,4.284,1043.97998
18.633001,4.277,1045.97998
18.633001,4.274,1047.97998
18.633001,4.267,1049.97998
18.633001,4.26,1051.97998
18.634001,4.25,1053.97998
18.634001,4.242,1055.97998
18.634001,4.236,1057.97998
18.634001,4.231,1059.97998
18.635,4.223,1061.97998
18.635,4.22,1063.97998
18.634001,4.219,1065.97998
18.634001,4.216,1067.97998
18.634001,4.207,1069.97998
18.634001,4.195,1071.97998
18.635,4.182,1073.97998
18.636002,4.165,1075.97998
18.636002,4.159,1077.97998
18.637001,4.149,1079.97998
18.638,4.139,1081.97998
18.638,4.134,1083.97998
18.638,4.131,1085.97998
18.638,4.126,1087.97998
18.638,4.118,1089.97998
18.639,4.113,1091.97998
18.639,4.112,1093.97998
18.638,4.112,1095.97998
18.638,4.11,1097.97998
18.638,4.105,1099.97998
18.639,4.101,1101.97998
18.638,4.1,1103.97998
18.638,4.095,1105.97998
18.638,4.091,1107.97998
18.639,4.086,1109.97998
18.638,4.084,1111.97998
18.639,4.077,1113.97998
18.639,4.069,1115.97998
18.639,4.062,1117.97998
18.639,4.055,1119.97998
18.640001,4.046,1121.97998
18.641001,4.031,1123.97998
18.641001,4.03,1125.97998
18.641001,4.03,1127.97998
18.641001,4.029,1129.97998
18.641001,4.026,1131.97998
18.641001,4.022,1133.97998
18.641001,4.018,1135.97998
18.641001,4.014,1137.97998
18.641001,4.009,1139.97998
18.640001,4.006,1141.97998
18.639,4.003,1143.97998
18.638,3.998,1145.97998
18.640001,3.979,1147.97998
18.641001,3.96,1149.97998
18.642,3.942,1151.880005
18.644001,3.922,1153.97998
18.644001,3.917,1155.97998
18.644001,3.914,1157.880005
18.645,3.91,1159.97998
18.644001,3.907,1161.97998
18.644001,3.906,1163.97998
18.643002,3.902,1165.97998
18.644001,3.891,1167.97998
18.645,3.881,1169.97998
18.646,3.873,1171.97998
18.646,3.87,1173.97998
18.646,3.867,1175.97998
18.645,3.864,1177.97998
18.645,3.861,1179.97998
18.646,3.852,1181.97998
18.647001,3.839,1183.97998
18.647001,3.836,1185.97998
18.647001,3.835,1187.97998
18.646,3.834,1189.97998
18.645,3.833,1191.97998
18.646,3.823,1193.97998
18.645,3.817,1195.97998
18.645,3.81,1197.97998
18.647001,3.788,1199.97998
18.647001,3.779,1201.97998
18.648001,3.764,1203.97998
18.649,3.755,1205.97998
18.649,3.748,1207.97998
18.649,3.744,1209.97998
18.648001,3.74,1211.97998
18.648001,3.729,1213.97998
18.649,3.71,1216.079956
18.651001,3.689,1218.079956
18.652,3.677,1219.97998
18.653,3.67,1221.97998
18.653,3.667,1223.97998
18.652,3.663,1225.97998
18.653,3.654,1227.97998
18.653,3.651,1229.97998
18.653,3.648,1231.97998
18.652,3.643,1233.97998
18.654001,3.63,1235.97998
18.654001,3.62,1237.97998
18.654001,3.615,1239.97998
18.654001,3.609,1241.97998
18.654001,3.605,1243.97998
18.654001,3.601,1245.97998
18.655001,3.588,1247.97998
18.655001,3.582,1249.97998
18.656,3.577,1251.97998
18.656,3.571,1253.97998
18.656,3.568,1255.97998
18.656,3.566,1257.97998
18.655001,3.564,1259.97998
18.655001,3.56,1261.97998
18.655001,3.551,1263.97998
18.656,3.541,1265.97998
18.656,3.537,1267.97998
18.656,3.526,1269.97998
18.657001,3.513,1271.97998
18.658001,3.504,1273.97998
18.658001,3.498,1275.97998
18.659,3.492,1277.97998
18.659,3.489,1279.97998
18.658001,3.487,1281.97998
18.658001,3.484,1283.97998
18.658001,3.482,1285.97998
18.659,3.469,1287.97998
18.659,3.462,1289.97998
18.659,3.458,1291.97998
18.659,3.453,1293.97998
18.659,3.45,1295.97998
18.659,3.444,1297.97998
18.659,3.437,1299.97998
18.66,3.428,1301.97998
18.66,3.418,1303.97998
18.662001,3.404,1305.97998
18.662001,3.399,1307.97998
18.662001,3.398,1309.97998
18.662001,3.397,1311.97998
18.662001,3.396,1313.97998
18.661001,3.394,1315.97998
18.661001,3.393,1317.97998
18.661001,3.387,1319.97998
18.662001,3.38,1321.97998
18.662001,3.378,1323.97998
18.662001,3.377,1325.97998
18.662001,3.375,1327.97998
18.661001,3.373,1329.97998
18.662001,3.369,1331.97998
18.662001,3.365,1333.97998
18.661001,3.364,1335.97998
18.66,3.361,1337.97998
18.663,3.343,1339.97998
18.663,3.338,1341.97998
18.663,3.333,1343.97998
18.664001,3.329,1345.97998
18.664001,3.327,1347.97998
18.664001,3.325,1349.97998
18.663,3.324,1351.97998
18.663,3.324,1353.97998
18.663,3.322,1355.97998
18.663,3.32,1357.97998
18.663,3.314,1359.97998
18.663,3.307,1361.97998
18.663,3.305,1363.97998
18.664001,3.3,1365.97998
18.663,3.296,1367.97998
18.663,3.291,1369.97998
18.663,3.28,1371.97998
18.665001,3.261,1373.97998
18.665001,3.254,1375.97998
18.666,3.248,1377.97998
18.666,3.243,1379.97998
18.666,3.241,1381.97998
18.666,3.238,1383.97998
18.665001,3.233,1385.97998
18.666,3.224,1387.97998
18.667,3.215,1389.97998
18.666,3.212,1391.97998
18.667,3.205,1393.97998
18.668001,3.199,1395.97998
18.668001,3.198,1397.97998
18.667,3.198,1399.97998
18.667,3.197,1401.97998
18.667,3.193,1403.97998
18.667,3.19,1405.97998
18.667,3.188,1407.97998
18.668001,3.183,1409.97998
18.667,3.183,1411.97998
18.667,3.181,1413.97998
18.667,3.176,1415.97998
18.667,3.172,1417.97998
18.667,3.17,1419.97998
18.667,3.168,1421.97998
18.667,3.163,1423.97998
18.667,3.157,1425.97998
18.668001,3.152,1427.97998
18.668001,3.146,1429.97998
18.668001,3.143,1431.97998
18.668001,3.142,1433.97998
18.668001,3.14,1435.97998
18.668001,3.139,1437.97998
18.667,3.135,1439.97998
18.668001,3.128,1441.97998
18.668001,3.121,1443.97998
18.668001,3.117,1445.97998
18.669001,3.111,1447.97998
18.669001,3.107,1449.97998
18.669001,3.105,1451.97998
18.669001,3.1,1453.97998
18.669001,3.097,1455.97998
18.669001,3.092,1457.97998
18.669001,3.088,1459.97998
18.669001,3.081,1461.97998
18.669001,3.078,1463.97998
18.67,3.074,1465.97998
18.67,3.072,1467.97998
18.669001,3.072,1469.97998
18.669001,3.072,1471.97998
18.67,3.063,1473.97998
18.671001,3.057,1475.97998
18.67,3.056,1477.97998
18.67,3.055,1479.97998
18.669001,3.053,1481.97998
18.67,3.045,1483.97998
18.671001,3.033,1485.97998
18.671001,3.027,1487.97998
18.671001,3.025,1489.97998
18.671001,3.024,1491.97998
18.671001,3.024,1493.97998
18.67,3.023,1495.97998
18.67,3.018,1497.97998
18.671001,3.009,1499.97998
18.671001,3.005,1501.97998
18.671001,3.001,1503.97998
18.672001,2.994,1505.97998
18.672001,2.991,1507.97998
18.671001,2.99,1509.97998
18.672001,2.986,1511.97998
18.672001,2.984,1513.97998
18.672001,2.981,1515.97998
18.671001,2.98,1517.97998
18.672001,2.973,1519.97998
18.672001,2.967,1521.97998
18.672001,2.963,1523.97998
18.672001,2.961,1525.97998
18.672001,2.957,1527.97998
18.672001,2.954,1529.97998
18.672001,2.951,1531.97998
18.673,2.942,1533.97998
18.673,2.936,1535.97998
18.673,2.934,1537.97998
18.673,2.934,1539.97998
18.673,2.933,1541.97998
18.673,2.933,1543.97998
18.672001,2.933,1545.97998
18.672001,2.928,1547.97998
18.672001,2.921,1549.97998
18.672001,2.918,1551.97998
18.673,2.908,1553.97998
18.673,2.901,1555.97998
18.673,2.895,1557.97998
18.673,2.89,1559.97998
18.674002,2.884,1561.97998
18.674002,2.877,1563.97998
18.674002,2.873,1565.97998
18.674002,2.868,1567.97998
18.675001,2.863,1569.97998
18.675001,2.861,1571.97998
18.674002,2.859,1573.97998
18.674002,2.857,1575.97998
18.673,2.855,1577.97998
18.674002,2.847,1579.97998
18.675001,2.836,1581.97998
18.675001,2.83,1583.97998
18.675001,2.827,1585.97998
18.675001,2.822,1587.97998
18.675001,2.815,1589.97998
18.676001,2.808,1591.97998
18.677,2.801,1593.97998
18.676001,2.799,1595.97998
18.676001,2.798,1597.97998
18.676001,2.797,1599.97998
18.676001,2.794,1601.97998
18.675001,2.791,1603.97998
18.676001,2.784,1605.97998
18.676001,2.779,1607.97998
18.677,2.775,1609.97998
18.677,2.77,1611.97998
18.677,2.765,1613.97998
18.677,2.759,1615.97998
18.677,2.755,1617.97998
18.678001,2.751,1619.97998
18.677,2.748,1621.97998
18.677,2.747,1623.97998
18.677,2.744,1625.97998
18.677,2.741,1627.97998
18.677,2.737,1629.97998
18.677,2.731,1631.97998
18.678001,2.724,1633.97998
18.678001,2.723,1635.97998
18.678001,2.721,1637.97998
18.678001,2.719,1639.97998
18.678001,2.718,1641.97998
18.677,2.716,1643.97998
18.677,2.713,1645.97998
18.677,2.706,1647.97998
18.677,2.701,1649.97998
18.678001,2.693,1651.97998
18.678001,2.689,1653.97998
18.678001,2.685,1655.97998
18.678001,2.681,1657.97998
18.678001,2.677,1659.97998
18.678001,2.671,1661.97998
18.679001,2.667,1663.97998
18.679001,2.664,1665.97998
18.679001,2.661,1667.97998
18.678001,2.658,1669.97998
18.679001,2.654,1671.97998
18.679001,2.649,1673.97998
18.678001,2.648,1675.97998
18.678001,2.642,1677.97998
18.679001,2.632,1679.97998
18.68,2.626,1681.97998
18.679001,2.626,1683.97998
18.679001,2.623,1685.97998
18.679001,2.62,1687.97998
18.679001,2.619,1689.380005
18.677502,2.6068,1698.630005
18.691401,2.506,1748.780029
18.696501,2.4338,1798.429932
18.7143,2.3618,1848.280029
23.532801,2.2841,1898.219971
18.952702,2.2091,1948.51001
18.7971,2.125,2001.040039
