salinity,temperature,pressure
34.466999,8.811,376.079987
34.466,8.805,378.079987
34.467999,8.787,380.079987
34.466999,8.772,382.079987
34.466999,8.765,384.079987
34.466,8.758,386.079987
34.469002,8.696,388.079987
34.470001,8.664,390.079987
34.473,8.636,392.079987
34.473999,8.622,394.079987
34.473999,8.612,396.079987
34.474998,8.6,398.079987
34.474998,8.59,400.079987
34.476002,8.569,402.079987
34.477001,8.546,404.079987
34.477001,8.532,406.079987
34.478001,8.515,408.079987
34.480999,8.499,410.079987
34.481998,8.484,412.079987
34.483002,8.455,414.079987
34.481998,8.408,416.079987
34.480999,8.388,418.079987
34.486,8.379,420.079987
34.487,8.358,422.079987
34.487999,8.333,424.079987
34.487999,8.294,426.079987
34.487,8.274,428.079987
34.486,8.264,430.079987
34.485001,8.248,432.079987
34.485001,8.237,434.079987
34.486,8.203,436.079987
34.487,8.171,438.079987
34.486,8.141,440.079987
34.486,8.125,442.079987
34.487,8.112,444.079987
34.488998,8.09,446.079987
34.487999,8.078,448.079987
34.490002,8.071,450.079987
34.488998,8.057,452.079987
34.488998,8.05,454.079987
34.490002,8.041,456.079987
34.488998,8.03,458.079987
34.487999,8.024,460.079987
34.487999,8.011,462.079987
34.490002,7.984,464.079987
34.487999,7.964,466.079987
34.487999,7.956,468.079987
34.488998,7.941,470.079987
34.490002,7.918,472.079987
34.490002,7.896,474.079987
34.490002,7.882,476.079987
34.490002,7.863,478.079987
34.488998,7.847,480.079987
34.490002,7.825,482.079987
34.488998,7.806,484.079987
34.488998,7.787,486.079987
34.488998,7.77,488.079987
34.488998,7.759,490.079987
34.487999,7.74,492.079987
34.487,7.718,494.079987
34.486,7.695,496.079987
34.486,7.667,498.079987
34.485001,7.645,500.079987
34.485001,7.631,502.079987
34.485001,7.615,504.079987
34.485001,7.598,506.079987
34.484001,7.572,508.079987
34.484001,7.556,510.079987
34.484001,7.545,512.080017
34.484001,7.538,514.080017
34.483002,7.526,516.080017
34.483002,7.51,518.080017
34.483002,7.497,520.080017
34.483002,7.455,522.080017
34.481998,7.431,524.080017
34.481998,7.416,526.080017
34.480999,7.4,528.080017
34.480999,7.383,530.080017
34.48,7.362,532.080017
34.479,7.335,534.080017
34.478001,7.316,536.080017
34.48,7.308,538.080017
34.48,7.298,540.080017
34.479,7.28,542.080017
34.479,7.253,544.080017
34.477001,7.223,546.080017
34.474998,7.195,548.080017
34.473999,7.167,550.080017
34.474998,7.152,552.080017
34.474998,7.135,554.080017
34.474998,7.128,556.080017
34.477001,7.099,558.080017
34.477001,7.083,560.080017
34.476002,7.061,562.080017
34.473,7.02,564.080017
34.471001,6.99,566.080017
34.470001,6.959,568.080017
34.467999,6.929,570.080017
34.466,6.907,572.080017
34.466,6.886,574.080017
34.465,6.857,576.080017
34.465,6.84,578.080017
34.465,6.828,580.080017
34.465,6.819,582.080017
34.466,6.81,584.080017
34.466,6.797,586.080017
34.466,6.784,588.080017
34.466999,6.769,590.080017
34.467999,6.756,592.080017
34.467999,6.746,594.080017
34.466999,6.723,596.080017
34.466,6.683,598.080017
34.469002,6.691,600.080017
34.473999,6.702,602.080017
34.476002,6.686,604.080017
34.476002,6.674,606.080017
34.477001,6.663,608.080017
34.478001,6.656,610.080017
34.478001,6.644,612.080017
34.474998,6.622,614.080017
34.465,6.519,616.080017
34.462002,6.511,618.080017
34.459,6.48,620.080017
34.452999,6.444,622.080017
34.452,6.43,624.080017
34.453999,6.425,626.080017
34.453999,6.419,628.080017
34.453999,6.408,630.080017
34.453999,6.397,632.080017
34.455002,6.394,634.080017
34.459999,6.393,636.080017
34.459999,6.379,638.080017
34.459999,6.373,640.080017
34.460999,6.366,642.080017
34.460999,6.355,644.080017
34.460999,6.346,646.080017
34.465,6.35,648.080017
34.464001,6.336,650.080017
34.466,6.328,652.080017
34.466,6.297,654.080017
34.466999,6.291,656.080017
34.466999,6.287,658.080017
34.469002,6.293,660.179993
34.473,6.294,662.080017
34.471001,6.261,664.080017
34.473999,6.24,666.080017
34.473999,6.225,668.080017
34.473999,6.219,670.080017
34.476002,6.221,672.080017
34.48,6.22,674.080017
34.480999,6.211,676.080017
34.48,6.195,678.080017
34.48,6.186,680.080017
34.48,6.184,682.080017
34.481998,6.176,684.080017
34.481998,6.16,686.080017
34.484001,6.143,688.080017
34.485001,6.139,690.080017
34.485001,6.125,692.080017
34.486,6.118,694.080017
34.487,6.111,696.080017
34.487,6.095,698.080017
34.487,6.083,700.080017
34.487999,6.067,702.080017
34.488998,6.054,704.080017
34.488998,6.039,706.080017
34.490002,6.021,708.080017
34.490002,6.006,710.080017
34.490002,5.983,712.080017
34.490002,5.97,714.080017
34.490002,5.961,716.080017
34.490002,5.95,718.080017
34.490002,5.931,720.080017
34.491001,5.911,722.080017
34.491001,5.897,724.080017
34.491001,5.883,726.080017
34.491001,5.875,728.080017
34.491001,5.858,730.080017
34.491001,5.843,732.080017
34.492001,5.825,734.080017
34.492001,5.813,736.080017
34.492001,5.801,738.080017
34.492001,5.79,740.080017
34.492001,5.775,742.080017
34.493,5.757,744.080017
34.493,5.752,746.080017
34.493,5.733,748.080017
34.493,5.721,750.080017
34.493,5.715,752.080017
34.493999,5.711,754.080017
34.493999,5.702,756.080017
34.493999,5.691,758.080017
34.493999,5.675,760.080017
34.493999,5.656,762.080017
34.493999,5.65,764.080017
34.493999,5.639,766.080017
34.493999,5.632,768.080017
34.493999,5.613,770.080017
34.495998,5.606,772.080017
34.495998,5.597,774.080017
34.495998,5.588,776.080017
34.495998,5.572,778.080017
34.495998,5.558,780.080017
34.495998,5.549,782.080017
34.495998,5.524,784.080017
34.495998,5.51,786.080017
34.497002,5.497,788.080017
34.497002,5.483,790.080017
34.497002,5.478,792.080017
34.499001,5.453,794.080017
34.499001,5.441,796.080017
34.499001,5.434,798.080017
34.499001,5.426,800.080017
34.499001,5.417,802.080017
34.499001,5.41,804.080017
34.5,5.399,806.080017
34.500999,5.386,808.080017
34.500999,5.377,810.080017
34.500999,5.369,812.080017
34.501999,5.362,814.080017
34.501999,5.351,816.080017
34.501999,5.351,818.080017
34.501999,5.349,820.080017
34.501999,5.345,822.080017
34.501999,5.337,824.080017
34.501999,5.318,826.080017
34.501999,5.306,828.080017
34.501999,5.298,830.080017
34.502998,5.293,832.080017
34.502998,5.284,834.080017
34.502998,5.28,836.080017
34.504002,5.273,838.080017
34.504002,5.261,840.080017
34.504002,5.251,842.080017
34.504002,5.244,844.080017
34.505001,5.22,846.080017
34.505001,5.202,848.080017
34.504002,5.197,850.080017
34.505001,5.187,852.080017
34.506001,5.172,854.080017
34.506001,5.165,856.080017
34.507,5.157,858.080017
34.507999,5.148,860.080017
34.508999,5.133,862.080017
34.508999,5.123,864.080017
34.507999,5.12,866.080017
34.508999,5.11,868.080017
34.507999,5.095,870.080017
34.508999,5.086,872.080017
34.508999,5.073,874.080017
34.508999,5.055,876.080017
34.508999,5.048,878.080017
34.508999,5.037,880.080017
34.508999,5.028,882.080017
34.508999,5.021,884.080017
34.508999,5.015,886.080017
34.508999,5.01,888.080017
34.509998,4.999,890.080017
34.509998,4.996,892.080017
34.509998,4.985,894.080017
34.509998,4.975,896.080017
34.509998,4.97,898.080017
34.509998,4.965,900.080017
34.511002,4.956,902.080017
34.511002,4.947,904.080017
34.512001,4.931,906.080017
34.511002,4.91,908.080017
34.511002,4.902,910.080017
34.512001,4.895,912.080017
34.512001,4.877,914.080017
34.512001,4.863,916.080017
34.511002,4.853,918.080017
34.511002,4.845,920.080017
34.511002,4.829,922.080017
34.511002,4.816,924.080017
34.511002,4.802,926.080017
34.512001,4.793,928.080017
34.512001,4.786,930.080017
34.513,4.779,932.080017
34.514,4.774,934.080017
34.514999,4.769,936.080017
34.514999,4.761,938.080017
34.514,4.755,940.080017
34.514999,4.748,942.080017
34.514999,4.738,944.080017
34.515999,4.732,946.080017
34.516998,4.728,948.080017
34.516998,4.727,950.080017
34.516998,4.726,952.080017
34.515999,4.723,954.080017
34.518002,4.709,956.080017
34.518002,4.699,958.080017
34.519001,4.695,960.080017
34.519001,4.688,962.080017
34.52,4.684,964.080017
34.52,4.672,966.080017
34.521,4.66,968.080017
34.521,4.655,970.080017
34.521999,4.65,972.080017
34.521999,4.641,974.080017
34.521999,4.635,976.080017
34.521999,4.63,977.980042
34.525101,4.5552,996.570007
34.529099,4.3878,1048.439941
34.537102,4.2182,1098.23999
34.5429,4.0767,1147.659912
34.548801,3.9297,1197.929932
34.555,3.7644,1248.429932
34.560398,3.6458,1298.390015
34.566502,3.4998,1349.119995
34.569599,3.3777,1398.329956
34.575699,3.257,1448.109985
34.581001,3.1366,1498.849976
34.584202,3.0241,1548.76001
34.589401,2.8766,1597.539917
34.5942,2.779,1648.839966
34.599201,2.7004,1698.539917
34.6035,2.6041,1749.309937
34.606899,2.5238,1799.159912
34.609501,2.4546,1848.109985
34.613602,2.3894,1897.679932
34.617901,2.3194,1948.049927
34.622002,2.2516,1997.399902
