salinity,temperature,pressure
34.127998,11.388,240.050003
34.112999,11.185,242.050003
34.108002,11.058,244.050003
34.106998,11.026,246.050003
34.106998,10.964,248.050003
34.105999,10.874,250.050003
34.105999,10.788,252.050003
34.103001,10.742,254.050003
34.102001,10.721,256.049988
34.104,10.582,258.049988
34.101002,10.42,260.049988
34.099998,10.367,262.049988
34.103001,10.284,264.049988
34.105,10.187,266.049988
34.108002,10.099,268.049988
34.111,10.047,270.049988
34.113998,9.995,272.049988
34.116001,9.946,274.049988
34.118,9.926,276.049988
34.124001,9.892,278.049988
34.133999,9.835,280.049988
34.138,9.784,282.049988
34.141998,9.735,284.049988
34.143002,9.708,286.049988
34.146,9.654,288.049988
34.150002,9.604,290.049988
34.151001,9.578,292.049988
34.151001,9.564,294.049988
34.151001,9.54,296.049988
34.146,9.403,298.049988
34.138,9.296,300.049988
34.140999,9.278,302.049988
34.145,9.22,304.049988
34.154999,9.206,306.049988
34.173,9.229,308.049988
34.182999,9.243,310.049988
34.196999,9.282,312.049988
34.208,9.301,314.049988
34.213001,9.301,316.049988
34.217999,9.274,318.049988
34.228001,9.284,320.049988
34.240002,9.306,322.049988
34.245998,9.321,324.049988
34.25,9.332,326.049988
34.256001,9.337,328.049988
34.257,9.266,330.049988
34.249001,9.145,332.049988
34.238998,9.008,334.049988
34.25,9.006,336.049988
34.263,9.008,338.049988
34.264999,8.978,340.049988
34.269001,8.985,342.049988
34.282001,8.986,344.049988
34.306,8.994,346.049988
34.294998,8.851,348.049988
34.292,8.826,350.049988
34.289001,8.73,352.049988
34.275002,8.572,354.049988
34.27,8.53,356.049988
34.258999,8.419,358.049988
34.250999,8.336,360.049988
34.249001,8.183,362.049988
34.250999,8.145,364.149994
34.250999,8.093,366.149994
34.25,8.073,368.049988
34.248001,8.052,370.049988
34.248001,8.023,372.049988
34.245998,8.004,374.049988
34.244999,7.964,376.049988
34.244999,7.916,378.049988
34.243,7.898,380.049988
34.243999,7.887,382.049988
34.244999,7.863,384.049988
34.245998,7.837,386.049988
34.247002,7.805,388.049988
34.251999,7.747,390.049988
34.257,7.689,392.049988
34.268002,7.68,394.049988
34.266998,7.643,396.049988
34.264999,7.582,398.049988
34.264,7.551,400.049988
34.265999,7.526,402.049988
34.266998,7.497,404.049988
34.269001,7.461,406.049988
34.271999,7.416,408.049988
34.275002,7.393,410.049988
34.279999,7.377,412.049988
34.282001,7.354,414.049988
34.282001,7.315,416.049988
34.280998,7.291,418.049988
34.283001,7.252,420.049988
34.285999,7.216,422.049988
34.289001,7.188,424.049988
34.291,7.156,426.049988
34.291,7.145,428.049988
34.292,7.136,430.049988
34.292,7.106,432.049988
34.291,7.061,434.049988
34.292,7.039,436.049988
34.293999,7.024,438.049988
34.299999,6.992,440.049988
34.301998,6.961,442.049988
34.303001,6.947,444.049988
34.304001,6.94,446.049988
34.305,6.938,448.049988
34.306999,6.932,450.049988
34.310001,6.923,452.049988
34.314999,6.89,454.049988
34.316002,6.879,456.049988
34.317001,6.868,458.049988
34.318001,6.858,460.049988
34.318001,6.854,462.049988
34.319,6.851,464.049988
34.319,6.849,466.049988
34.320999,6.825,467.949982
34.321999,6.805,470.049988
34.325001,6.799,472.049988
34.327,6.793,474.049988
34.330002,6.796,476.049988
34.337002,6.796,478.049988
34.341999,6.78,480.049988
34.346001,6.768,482.049988
34.345001,6.744,484.049988
34.342999,6.723,486.049988
34.341999,6.705,488.049988
34.346001,6.702,490.049988
34.354,6.707,492.049988
34.360001,6.703,494.049988
34.362,6.686,496.049988
34.363998,6.665,498.049988
34.366001,6.631,500.049988
34.367001,6.612,502.049988
34.368,6.588,504.049988
34.368999,6.56,506.049988
34.369999,6.538,508.049988
34.370998,6.517,510.049988
34.375999,6.5,512.049988
34.377998,6.496,514.049988
34.383999,6.505,516.049988
34.384998,6.496,518.049988
34.383999,6.489,520.049988
34.382999,6.478,522.049988
34.381001,6.446,524.049988
34.380001,6.422,526.049988
34.380001,6.397,528.049988
34.376999,6.376,530.049988
34.375999,6.348,532.049988
34.375,6.331,534.049988
34.373001,6.297,536.049988
34.369999,6.26,538.049988
34.369999,6.234,540.049988
34.369999,6.207,542.049988
34.370998,6.201,544.049988
34.373001,6.18,546.049988
34.375999,6.168,548.049988
34.380001,6.183,550.049988
34.388,6.217,552.049988
34.409,6.301,554.049988
34.415001,6.323,556.049988
34.416,6.313,558.049988
34.418999,6.281,560.049988
34.419998,6.27,562.049988
34.419998,6.266,564.049988
34.419998,6.259,566.049988
34.419998,6.249,568.049988
34.419998,6.24,570.049988
34.421001,6.222,572.049988
34.423,6.199,574.049988
34.424,6.188,576.049988
34.424,6.179,578.049988
34.424999,6.169,580.049988
34.426998,6.169,582.049988
34.425999,6.169,584.049988
34.426998,6.164,586.049988
34.428001,6.132,588.049988
34.425999,6.102,590.049988
34.426998,6.049,592.049988
34.425999,6.032,594.049988
34.426998,5.998,596.049988
34.426998,5.99,598.049988
34.426998,5.968,600.049988
34.424999,5.943,602.049988
34.423,5.913,604.049988
34.418999,5.872,606.049988
34.417,5.835,608.049988
34.416,5.771,610.049988
34.416,5.739,612.049988
34.416,5.735,614.049988
34.417,5.731,616.049988
34.416,5.72,618.049988
34.414001,5.681,620.049988
34.412998,5.654,622.049988
34.411999,5.641,624.049988
34.411999,5.627,626.049988
34.414001,5.611,628.049988
34.416,5.592,630.049988
34.419998,5.596,632.049988
34.424,5.585,634.049988
34.424999,5.57,636.049988
34.426998,5.57,637.950012
34.432999,5.579,640.049988
34.436001,5.574,642.049988
34.438,5.567,644.049988
34.441002,5.556,646.049988
34.438999,5.519,648.049988
34.438999,5.515,650.049988
34.438999,5.513,652.049988
34.439999,5.511,654.049988
34.441002,5.507,656.049988
34.441002,5.504,658.049988
34.443001,5.494,660.049988
34.443001,5.48,662.049988
34.444,5.469,664.049988
34.445999,5.463,666.049988
34.445999,5.458,668.049988
34.446999,5.448,670.049988
34.448002,5.438,672.049988
34.449001,5.426,674.049988
34.450001,5.423,676.049988
34.450001,5.419,678.049988
34.450001,5.406,680.049988
34.449001,5.392,682.049988
34.448002,5.365,684.049988
34.446999,5.353,686.049988
34.446999,5.346,688.049988
34.445999,5.336,690.049988
34.445,5.329,692.049988
34.445999,5.331,694.049988
34.452,5.354,696.049988
34.453999,5.356,698.049988
34.453999,5.354,700.049988
34.455002,5.342,702.049988
34.455002,5.331,704.049988
34.455002,5.298,706.049988
34.456001,5.288,708.049988
34.456001,5.281,710.049988
34.457001,5.272,712.049988
34.459,5.258,714.049988
34.459,5.251,716.049988
34.459999,5.247,718.049988
34.459999,5.241,720.049988
34.459999,5.232,722.049988
34.460999,5.216,724.049988
34.460999,5.201,726.049988
34.460999,5.177,728.049988
34.460999,5.164,730.049988
34.460999,5.157,732.049988
34.462002,5.153,734.049988
34.463001,5.133,736.049988
34.463001,5.122,738.049988
34.467999,5.115,740.049988
34.466999,5.093,742.049988
34.469002,5.093,744.049988
34.469002,5.092,746.049988
34.470001,5.087,748.049988
34.470001,5.081,750.049988
34.470001,5.075,752.049988
34.470001,5.071,754.049988
34.470001,5.066,756.049988
34.470001,5.059,758.049988
34.471001,5.046,760.049988
34.472,5.032,762.049988
34.473,5.024,764.049988
34.473,5.008,766.049988
34.473,5.006,768.049988
34.473,4.993,770.049988
34.473999,4.982,772.049988
34.474998,4.965,774.049988
34.476002,4.947,776.049988
34.476002,4.943,778.049988
34.476002,4.94,780.049988
34.477001,4.923,782.049988
34.477001,4.912,784.049988
34.477001,4.903,786.049988
34.478001,4.896,788.049988
34.478001,4.893,790.049988
34.478001,4.887,792.049988
34.48,4.863,794.049988
34.48,4.851,796.049988
34.48,4.847,798.049988
34.480999,4.834,800.049988
34.480999,4.825,802.049988
34.480999,4.821,804.049988
34.481998,4.81,806.049988
34.483002,4.8,808.049988
34.483002,4.793,810.049988
34.484001,4.783,812.049988
34.485001,4.772,814.049988
34.486,4.763,816.049988
34.486,4.755,817.950012
34.487,4.749,820.049988
34.486,4.744,822.049988
34.487,4.735,824.049988
34.487,4.73,826.049988
34.487999,4.722,828.049988
34.487999,4.716,830.049988
34.488998,4.708,832.049988
34.488998,4.705,834.049988
34.488998,4.7,836.049988
34.488998,4.69,838.049988
34.488998,4.682,840.049988
34.488998,4.679,842.049988
34.491001,4.661,844.049988
34.491001,4.645,846.049988
34.492001,4.643,848.049988
34.492001,4.64,850.049988
34.492001,4.635,852.049988
34.493,4.618,854.049988
34.493,4.611,856.049988
34.494999,4.595,858.049988
34.495998,4.58,860.049988
34.497002,4.574,862.049988
34.498001,4.571,864.049988
34.498001,4.567,866.049988
34.498001,4.559,868.049988
34.498001,4.544,870.049988
34.499001,4.536,872.049988
34.499001,4.53,874.049988
34.5,4.526,876.049988
34.5,4.523,878.049988
34.5,4.517,880.049988
34.5,4.512,882.049988
34.5,4.509,884.049988
34.500999,4.503,886.049988
34.500999,4.494,888.049988
34.501999,4.486,890.049988
34.501999,4.482,892.049988
34.502998,4.47,894.049988
34.502998,4.454,896.049988
34.502998,4.445,898.049988
34.502998,4.437,900.049988
34.504002,4.424,902.049988
34.504002,4.412,904.049988
34.504002,4.41,906.049988
34.504002,4.408,908.049988
34.504002,4.405,910.049988
34.504002,4.395,912.049988
34.506001,4.372,914.049988
34.507,4.357,916.049988
34.507,4.356,918.049988
34.507,4.355,920.049988
34.507,4.348,922.049988
34.507999,4.34,924.049988
34.509998,4.324,926.049988
34.508999,4.321,928.049988
34.508999,4.319,930.049988
34.509998,4.312,932.049988
34.511002,4.297,933.950012
34.512001,4.284,936.049988
34.513,4.279,938.049988
34.513,4.274,940.049988
34.513,4.273,942.049988
34.513,4.27,944.049988
34.513,4.265,946.049988
34.514,4.259,948.049988
34.514,4.256,950.049988
34.514,4.248,952.049988
34.514999,4.237,954.049988
34.515999,4.224,955.950012
34.515999,4.218,958.049988
34.515999,4.213,960.049988
34.515999,4.21,962.049988
34.515999,4.203,964.049988
34.515999,4.202,966.049988
34.515999,4.184,968.049988
34.515999,4.177,970.049988
34.515999,4.173,972.049988
34.514999,4.17,974.049988
34.515999,4.167,976.049988
34.514999,4.162,977.549988
34.5205,4.0862,997.0
34.533501,3.9598,1049.200073
34.5434,3.7683,1098.550049
34.554401,3.6534,1148.090088
34.560299,3.5157,1198.390015
34.569599,3.3716,1248.650024
34.5756,3.2632,1298.5
34.5816,3.1044,1348.390015
34.585602,3.0044,1398.850098
34.5914,2.8677,1448.75
34.596199,2.7629,1497.940063
34.599701,2.7003,1548.030029
34.603401,2.6176,1598.570068
34.606998,2.5133,1649.200073
34.610401,2.4548,1698.640015
34.6147,2.3626,1746.070068
34.618198,2.3057,1798.98999
34.6217,2.2495,1848.190063
34.626099,2.1823,1897.890015
34.629101,2.1366,1947.940063
34.632301,2.091,1997.780029
