salinity,temperature,pressure
34.836601,20.152,164.0
34.837601,20.031,166.0
34.815399,19.809,167.960007
34.8102,19.722,170.0
34.7966,19.583,172.039993
34.784801,19.488001,174.0
34.780399,19.399,176.039993
34.780998,19.275,178.080002
34.762199,19.124001,180.0
34.747002,19.046,182.0
34.7342,18.969,184.0
34.719799,18.848,185.960007
34.705399,18.747999,187.960007
34.686001,18.549999,189.960007
34.658401,18.382,192.039993
34.631802,18.271999,194.0
34.604,18.066,196.0
34.566399,17.812,197.960007
34.5266,17.594999,200.0
34.489799,17.334,202.039993
34.429798,16.899,203.960007
34.365601,16.455,206.0
34.294998,16.039,208.039993
34.259602,15.794,210.080002
34.2342,15.56,212.0
34.214802,15.321,213.960007
34.186199,15.141,215.960007
34.175201,14.995,217.960007
34.161999,14.696,219.960007
34.1292,14.342,221.960007
34.112,14.2,223.960007
34.100201,14.052,225.960007
34.0882,13.924,228.0
34.0802,13.789,230.039993
34.070599,13.642,232.0
34.051601,13.395,234.0
34.046799,13.106,236.0
34.034599,12.975,238.0
34.040401,12.944,240.0
34.049801,12.821,242.0
34.0406,12.652,244.080002
34.035599,12.589,246.0
34.038399,12.442,248.0
34.036201,12.299,250.0
34.042198,12.168,251.919998
34.046398,12.002,253.960007
34.0392,11.93,256.0
34.0424,11.854,258.0
34.041599,11.733,260.0
34.046001,11.584,262.0
34.049599,11.418,264.040009
34.0476,11.331,266.0
34.0588,11.215,267.959991
34.050598,11.018,270.0
34.040798,10.933,272.0
34.037201,10.887,274.0
34.0462,10.756,276.040009
34.048599,10.633,277.959991
34.064201,10.549,280.040009
34.065201,10.457,282.079987
34.075401,10.362,284.0
34.077,10.24,286.040009
34.0798,10.096,288.119995
34.084999,10.016,290.040009
34.09,9.913,292.040009
34.112801,9.889,294.040009
34.1134,9.766,296.0
34.111401,9.674,298.0
34.1068,9.576,300.0
34.109402,9.514,301.959991
34.1064,9.452,303.959991
34.105801,9.322,306.0
34.112598,9.297,308.040009
34.111198,9.247,310.0
34.116001,9.217,311.959991
34.116001,9.172,314.0
34.120399,9.109,316.0
34.119202,9.001,318.040009
34.124802,8.975,320.040009
34.152401,9.001,322.040009
34.169201,9.006,324.040009
34.179001,9.027,326.0
34.1856,9.024,328.0
34.184799,9.001,330.040009
34.186001,8.929,332.079987
34.187801,8.872,334.040009
34.185398,8.833,336.0
34.188599,8.8,338.040009
34.189999,8.774,340.040009
34.188801,8.746,342.040009
34.1964,8.684,344.079987
34.196999,8.609,346.0
34.1954,8.577,347.920013
34.197399,8.517,350.0
34.188999,8.425,352.040009
34.189999,8.392,354.0
34.1926,8.313,355.959991
34.1856,8.224,358.0
34.178398,8.129,360.040009
34.1758,8.058,362.040009
34.172199,7.988,364.040009
34.169998,7.946,366.0
34.181198,7.945,368.0
34.186001,7.916,370.0
34.2104,7.972,371.959991
34.214199,7.97,373.959991
34.219002,7.975,376.040009
34.220001,7.949,378.040009
34.2164,7.921,380.040009
34.215199,7.86,382.079987
34.207401,7.698,384.0
34.193001,7.596,386.0
34.190601,7.551,388.040009
34.1964,7.547,390.0
34.200199,7.532,391.959991
34.204201,7.483,394.0
34.202599,7.432,396.0
34.207001,7.398,398.0
34.215199,7.404,400.040009
34.226002,7.422,402.0
34.222401,7.375,404.0
34.215,7.28,406.079987
34.2052,7.203,408.040009
34.211201,7.15,409.959991
34.2062,7.114,411.959991
34.222,7.161,413.959991
34.236401,7.219,416.0
34.244598,7.246,418.040009
34.245998,7.204,420.0
34.237,7.103,422.040009
34.231201,7.034,424.0
34.2328,7.031,425.959991
34.2486,7.084,427.959991
34.271999,7.112,430.0
34.268398,7.063,432.0
34.2668,7.021,434.0
34.268002,7.0,436.0
34.283199,7.029,438.040009
34.2962,7.069,440.040009
34.306999,7.087,442.0
34.315201,7.089,444.0
34.3158,7.081,446.040009
34.317402,7.075,448.079987
34.318401,7.048,450.0
34.316399,7.027,452.0
34.320801,7.007,454.040009
34.325802,6.983,456.0
34.329399,6.977,458.0
34.330002,6.951,460.040009
34.3298,6.919,462.040009
34.326801,6.892,464.0
34.328201,6.889,466.0
34.336201,6.885,468.0
34.339001,6.883,470.0
34.341202,6.877,472.0
34.348598,6.875,474.0
34.349201,6.857,476.040009
34.351601,6.851,478.0
34.354599,6.819,480.0
34.352001,6.795,482.0
34.360001,6.788,484.0
34.353401,6.731,486.040009
34.357601,6.736,488.040009
34.358398,6.716,490.079987
34.358799,6.711,492.079987
34.3634,6.697,494.079987
34.364201,6.692,496.040009
34.364601,6.678,497.959991
34.370998,6.68,500.0
34.376801,6.665,502.040009
34.382801,6.639,504.040009
34.3834,6.624,505.920013
34.3862,6.61,507.959991
34.387402,6.601,510.0
34.387798,6.595,512.0
34.388199,6.587,513.960022
34.391399,6.571,516.0
34.389999,6.535,518.0
34.387798,6.502,520.0
34.384201,6.484,522.0
34.391201,6.487,524.0
34.388401,6.463,526.0
34.3932,6.482,528.039978
34.4034,6.476,530.0
34.4034,6.463,531.960022
34.4062,6.443,533.960022
34.408001,6.427,536.039978
34.4114,6.399,538.080017
34.4114,6.381,540.0
34.411999,6.378,541.919983
34.413399,6.368,543.960022
34.413399,6.354,546.039978
34.4146,6.344,548.039978
34.415001,6.324,550.0
34.416199,6.3,552.080017
34.415798,6.288,554.0
34.415798,6.282,555.919983
34.418598,6.26,558.0
34.417999,6.242,560.039978
34.418598,6.231,562.039978
34.4184,6.221,563.960022
34.418201,6.21,565.960022
34.417599,6.192,568.0
34.418598,6.171,570.080017
34.417999,6.164,572.039978
34.417599,6.161,574.0
34.419399,6.152,576.0
34.420399,6.122,577.960022
34.421001,6.109,580.039978
34.4216,6.102,582.080017
34.422798,6.095,584.039978
34.423599,6.086,585.919983
34.425598,6.078,587.919983
34.4254,6.072,589.960022
34.4254,6.069,592.0
34.426201,6.06,594.080017
34.4258,6.05,595.960022
34.426201,6.043,597.880005
34.426601,6.012,599.919983
34.422798,5.996,601.919983
34.424198,5.992,603.919983
34.424801,5.982,606.0
34.4286,5.964,607.960022
34.428398,5.943,609.919983
34.428001,5.933,612.0
34.4282,5.916,614.0
34.429401,5.914,615.960022
34.431,5.907,618.039978
34.436001,5.909,620.080017
34.437199,5.901,622.039978
34.4394,5.886,624.0
34.440201,5.87,626.039978
34.439602,5.854,628.039978
34.4384,5.835,630.0
34.437599,5.803,631.960022
34.436401,5.794,633.960022
34.436798,5.762,635.919983
34.437401,5.753,637.919983
34.440201,5.758,639.960022
34.444,5.767,642.039978
34.447601,5.76,644.0
34.4492,5.745,646.0
34.451599,5.745,648.039978
34.452599,5.743,650.0
34.453201,5.734,651.960022
34.4524,5.721,653.960022
34.453999,5.705,656.0
34.4552,5.687,658.0
34.455002,5.671,659.960022
34.4552,5.661,661.960022
34.459202,5.619,664.0
34.458801,5.608,666.0
34.4594,5.601,667.960022
34.4594,5.591,669.919983
34.459,5.583,671.960022
34.459999,5.564,674.0
34.461399,5.547,675.960022
34.462601,5.539,677.960022
34.462799,5.522,679.960022
34.4632,5.515,681.919983
34.464401,5.491,683.960022
34.463799,5.477,686.0
34.465599,5.449,688.080017
34.463799,5.442,690.039978
34.4632,5.43,692.0
34.462399,5.415,693.960022
34.4636,5.406,695.919983
34.464401,5.4,697.919983
34.464001,5.395,699.919983
34.464802,5.389,701.919983
34.464802,5.376,703.960022
34.4674,5.353,706.0
34.468399,5.334,708.039978
34.470001,5.318,710.0
34.470402,5.304,712.0
34.470001,5.3,713.960022
34.4702,5.299,716.0
34.470402,5.297,718.039978
34.470402,5.294,719.960022
34.472801,5.278,721.960022
34.4748,5.259,724.0
34.4744,5.246,725.919983
34.4748,5.242,727.960022
34.475201,5.236,730.039978
34.475601,5.233,732.0
34.4762,5.217,734.0
34.477402,5.208,736.0
34.4776,5.204,738.0
34.477402,5.203,740.0
34.478001,5.194,742.0
34.479198,5.172,744.0
34.478401,5.152,746.039978
34.478401,5.145,748.039978
34.480202,5.136,750.039978
34.480801,5.125,751.960022
34.480202,5.121,753.960022
34.48,5.116,756.0
34.480202,5.106,758.039978
34.479198,5.089,760.0
34.479801,5.075,761.960022
34.480598,5.066,764.0
34.481998,5.066,766.039978
34.4832,5.062,768.080017
34.483799,5.055,770.039978
34.4842,5.05,772.0
34.485001,5.045,774.039978
34.4856,5.041,776.039978
34.486401,5.037,777.919983
34.487,5.028,779.960022
34.487,5.025,782.0
34.487,5.02,784.0
34.486801,5.019,786.039978
34.486599,5.018,788.0
34.486401,5.018,790.0
34.486198,5.017,791.960022
34.489201,4.984,793.919983
34.487801,4.954,795.960022
34.489601,4.944,797.960022
34.489601,4.94,800.0
34.490398,4.937,802.0
34.490601,4.932,804.0
34.491001,4.93,806.039978
34.491402,4.927,808.039978
34.491798,4.923,810.0
34.492401,4.905,811.960022
34.491798,4.887,814.0
34.4916,4.873,816.039978
34.492001,4.865,818.0
34.4916,4.858,819.960022
34.492401,4.859,822.039978
34.493,4.855,824.080017
34.493599,4.845,826.039978
34.493401,4.827,828.0
34.493599,4.806,830.080017
34.493401,4.799,832.039978
34.493198,4.789,834.0
34.493401,4.777,836.039978
34.4944,4.781,838.039978
34.4958,4.782,839.960022
34.496399,4.784,841.960022
34.496601,4.782,844.039978
34.497002,4.778,846.039978
34.497601,4.768,848.0
34.497601,4.763,849.960022
34.498199,4.74,851.960022
34.494598,4.713,853.960022
34.497799,4.727,855.919983
34.499001,4.729,858.0
34.500198,4.72,860.0
34.499599,4.712,862.0
34.500198,4.707,864.039978
34.499802,4.703,865.919983
34.500198,4.694,867.960022
34.500801,4.686,870.039978
34.500599,4.677,872.080017
34.500401,4.673,874.0
34.500999,4.664,876.0
34.5,4.65,878.039978
34.5014,4.645,880.0
34.500599,4.634,881.919983
34.499599,4.626,883.960022
34.5,4.621,885.960022
34.500999,4.619,888.0
34.5,4.608,890.080017
34.500599,4.609,892.0
34.502602,4.593,894.039978
34.500801,4.576,896.039978
34.500599,4.573,898.0
34.501598,4.57,899.960022
34.501202,4.562,902.0
34.500801,4.558,904.0
34.500599,4.559,906.039978
34.505199,4.573,908.119995
34.505199,4.572,910.039978
34.506001,4.564,912.0
34.506001,4.554,913.960022
34.506001,4.547,915.919983
34.5056,4.532,917.960022
34.5056,4.527,920.039978
34.507401,4.515,922.0
34.507401,4.505,923.919983
34.507801,4.498,926.0
34.508202,4.491,928.0
34.508202,4.482,930.0
34.5084,4.477,932.0
34.508801,4.471,934.0
34.508999,4.465,935.960022
34.509201,4.456,937.919983
34.509399,4.45,940.0
34.510399,4.439,942.0
34.510201,4.432,943.919983
34.511002,4.424,946.0
34.511398,4.413,948.119995
34.5116,4.404,950.159973
34.512001,4.397,952.039978
34.512001,4.394,953.960022
34.512199,4.388,955.960022
34.512798,4.379,958.0
34.513,4.371,960.0
34.514801,4.363,962.039978
34.514999,4.353,964.039978
34.515202,4.343,966.080017
34.514599,4.338,968.119995
34.515202,4.33,970.039978
34.515598,4.321,972.0
34.515999,4.314,974.039978
34.516399,4.305,976.080017
34.516399,4.301,978.119995
34.516201,4.3,980.039978
34.5168,4.295,982.0
34.5172,4.288,984.080017
34.517601,4.282,986.039978
34.517799,4.278,988.0
34.518002,4.27,989.960022
34.519001,4.256,991.919983
34.5186,4.244,993.960022
34.519402,4.236,996.039978
34.520599,4.225,998.080017
34.521,4.215,1000.080017
34.521198,4.21,1002.119995
34.521801,4.202,1004.080017
34.5224,4.197,1006.0
34.522202,4.188,1008.039978
34.521801,4.184,1010.039978
34.522598,4.178,1012.039978
34.522598,4.172,1014.039978
34.522999,4.17,1015.960022
34.523602,4.165,1018.0
34.523602,4.158,1020.0
34.523998,4.155,1021.960022
34.523998,4.151,1024.040039
34.523998,4.145,1026.040039
34.525002,4.142,1027.959961
34.5252,4.134,1029.959961
34.525398,4.128,1032.0
34.526001,4.117,1034.040039
34.526001,4.109,1036.040039
34.525799,4.101,1038.040039
34.5266,4.092,1040.040039
34.526798,4.087,1042.0
34.527,4.084,1044.0
34.527,4.082,1046.0
34.527199,4.08,1048.0
34.527199,4.077,1050.0
34.527802,4.068,1051.959961
34.527802,4.062,1053.959961
34.5284,4.055,1056.040039
34.5284,4.047,1058.040039
34.528599,4.043,1060.040039
34.529202,4.035,1061.959961
34.528999,4.033,1064.0
34.5294,4.029,1066.040039
34.529999,4.026,1068.0
34.530602,4.018,1070.0
34.531399,4.009,1072.040039
34.532001,3.997,1074.040039
34.532001,3.99,1076.040039
34.532001,3.981,1078.0
34.5326,3.976,1080.0
34.533401,3.966,1082.0
34.533401,3.958,1083.959961
34.533798,3.95,1086.0
34.534,3.943,1087.959961
34.534199,3.936,1089.959961
34.534599,3.931,1092.0
34.535,3.926,1094.0
34.5354,3.92,1096.040039
34.5354,3.917,1098.0
34.5354,3.914,1099.959961
34.5354,3.909,1101.920044
34.5354,3.904,1103.959961
34.535198,3.898,1106.0
34.5354,3.888,1108.040039
34.535599,3.883,1110.0
34.535801,3.872,1111.959961
34.536598,3.862,1114.0
34.537399,3.849,1116.0
34.537399,3.84,1117.920044
34.5382,3.826,1119.959961
34.537998,3.821,1122.040039
34.538399,3.816,1124.0
34.538799,3.807,1126.0
34.538799,3.8,1127.959961
34.539398,3.788,1130.0
34.539799,3.778,1132.040039
34.540001,3.767,1134.0
34.540001,3.764,1135.920044
34.540199,3.762,1137.959961
34.540199,3.754,1140.040039
34.541199,3.745,1142.0
34.541401,3.735,1143.959961
34.541801,3.73,1145.959961
34.5424,3.718,1148.0
34.543201,3.705,1150.040039
34.543999,3.693,1152.040039
34.543999,3.687,1154.0
34.543999,3.683,1155.959961
34.544399,3.675,1158.0
34.5448,3.667,1159.959961
34.544998,3.659,1162.0
34.545399,3.655,1163.959961
34.545399,3.649,1165.920044
34.545799,3.647,1167.920044
34.546001,3.643,1170.040039
34.5462,3.638,1172.040039
34.546398,3.634,1174.0
34.5466,3.628,1176.040039
34.547199,3.621,1178.040039
34.5476,3.613,1179.959961
34.5476,3.609,1182.0
34.548199,3.603,1184.079956
34.549,3.599,1186.040039
34.549,3.594,1188.0
34.549198,3.593,1189.959961
34.549801,3.59,1191.959961
34.550201,3.585,1194.0
34.5508,3.577,1196.0
34.550999,3.572,1198.0
34.5508,3.57,1199.959961
34.550999,3.569,1201.959961
34.550999,3.567,1203.959961
34.551399,3.563,1205.959961
34.5518,3.554,1208.0
34.5518,3.544,1210.0
34.5518,3.533,1212.040039
34.551998,3.527,1214.079956
34.552601,3.52,1216.040039
34.552799,3.513,1218.079956
34.553001,3.507,1220.079956
34.553398,3.502,1222.0
34.5536,3.498,1223.920044
34.5536,3.495,1225.959961
34.553799,3.492,1228.0
34.554001,3.49,1229.959961
34.554199,3.486,1231.959961
34.554199,3.482,1233.959961
34.554798,3.476,1235.959961
34.554798,3.473,1237.959961
34.555199,3.467,1239.959961
34.555199,3.464,1242.040039
34.555599,3.459,1244.040039
34.555801,3.453,1246.040039
34.555801,3.45,1247.959961
34.5564,3.444,1249.959961
34.556599,3.437,1252.0
34.557201,3.429,1254.0
34.5578,3.42,1255.959961
34.558201,3.413,1258.0
34.558201,3.409,1260.0
34.558601,3.406,1262.0
34.558601,3.403,1264.040039
34.558601,3.401,1266.040039
34.559399,3.392,1267.959961
34.5592,3.388,1269.959961
34.559399,3.387,1272.0
34.559399,3.385,1274.0
34.559399,3.383,1276.079956
34.559601,3.379,1278.079956
34.5602,3.369,1279.959961
34.560398,3.362,1281.920044
34.5606,3.358,1284.0
34.560799,3.355,1286.040039
34.5606,3.354,1288.040039
34.560799,3.352,1290.040039
34.561401,3.344,1292.040039
34.561401,3.34,1293.920044
34.5616,3.337,1295.920044
34.562401,3.33,1297.959961
34.562401,3.325,1299.959961
34.562401,3.323,1301.959961
34.562599,3.32,1304.0
34.563202,3.313,1306.040039
34.563202,3.308,1308.040039
34.563599,3.304,1310.0
34.563801,3.301,1311.920044
34.563801,3.299,1313.959961
34.563999,3.296,1315.959961
34.564602,3.29,1317.959961
34.5648,3.284,1320.0
34.565201,3.279,1322.040039
34.5658,3.275,1324.040039
34.566002,3.272,1325.959961
34.566601,3.271,1328.0
34.566799,3.268,1330.0
34.566799,3.263,1332.040039
34.566399,3.254,1334.079956
34.566399,3.254,1336.040039
34.567799,3.255,1338.0
34.568001,3.253,1340.0
34.568001,3.25,1342.040039
34.567799,3.246,1344.079956
34.567799,3.242,1345.959961
34.5676,3.231,1347.959961
34.5672,3.226,1350.040039
34.5672,3.225,1351.959961
34.568001,3.224,1353.959961
34.567799,3.224,1356.0
34.568401,3.219,1357.959961
34.5686,3.213,1359.959961
34.569401,3.206,1362.0
34.569199,3.196,1364.040039
34.569401,3.187,1366.0
34.569199,3.178,1367.920044
34.57,3.174,1369.959961
34.569599,3.171,1372.040039
34.57,3.165,1374.040039
34.569599,3.159,1376.040039
34.57,3.156,1377.959961
34.569801,3.152,1379.959961
34.570202,3.149,1382.0
34.570202,3.145,1384.0
34.5704,3.144,1386.0
34.570599,3.142,1388.0
34.570599,3.141,1390.0
34.570999,3.138,1392.0
34.571201,3.134,1394.040039
34.570999,3.133,1396.0
34.571201,3.13,1397.959961
34.571602,3.125,1399.959961
34.571999,3.125,1402.0
34.5732,3.125,1404.079956
34.573799,3.122,1406.040039
34.574402,3.116,1408.0
34.574402,3.111,1410.0
34.5756,3.107,1412.0
34.575199,3.096,1414.0
34.5756,3.093,1416.040039
34.575199,3.091,1418.079956
34.575001,3.086,1420.079956
34.575199,3.077,1422.079956
34.5746,3.067,1423.959961
34.574402,3.064,1425.880005
34.574799,3.061,1427.959961
34.575802,3.057,1430.040039
34.576401,3.047,1432.040039
34.575802,3.041,1434.0
34.576199,3.038,1436.0
34.576401,3.035,1438.0
34.576401,3.03,1440.0
34.576599,3.02,1442.0
34.576401,3.012,1444.0
34.576801,3.005,1446.0
34.577599,3.001,1448.0
34.577801,2.998,1450.0
34.577599,2.993,1452.0
34.578201,2.989,1454.0
34.578602,2.986,1455.959961
34.578602,2.984,1457.959961
34.578602,2.983,1460.040039
34.578602,2.982,1461.959961
34.579601,2.969,1463.880005
34.578999,2.964,1465.920044
34.579601,2.958,1468.0
34.579201,2.95,1470.079956
34.579601,2.943,1472.040039
34.579601,2.937,1474.040039
34.580002,2.933,1476.040039
34.580601,2.924,1478.0
34.580799,2.916,1479.920044
34.5812,2.91,1481.920044
34.581402,2.905,1483.959961
34.581402,2.903,1486.0
34.5816,2.9,1487.959961
34.582401,2.893,1490.0
34.582401,2.889,1492.040039
34.5826,2.885,1494.040039
34.5826,2.883,1495.959961
34.583,2.879,1497.920044
34.583,2.877,1499.959961
34.583199,2.874,1502.0
34.583599,2.867,1504.0
34.584,2.861,1506.040039
34.584202,2.854,1508.0
34.584,2.852,1510.0
34.584599,2.847,1512.040039
34.5844,2.843,1514.0
34.5858,2.832,1516.0
34.5858,2.824,1518.079956
34.5858,2.823,1520.040039
34.586201,2.819,1522.0
34.586201,2.816,1524.0
34.586399,2.814,1526.0
34.586601,2.809,1528.0
34.587002,2.804,1529.959961
34.5872,2.798,1532.040039
34.5872,2.794,1534.040039
34.587601,2.789,1536.040039
34.587799,2.785,1538.040039
34.587799,2.782,1539.959961
34.587799,2.779,1541.920044
34.5886,2.771,1543.920044
34.588799,2.763,1546.0
34.589199,2.758,1547.959961
34.5896,2.753,1550.040039
34.589401,2.749,1552.0
34.59,2.743,1553.959961
34.590599,2.735,1556.0
34.590801,2.729,1558.0
34.591,2.722,1560.040039
34.591999,2.714,1562.079956
34.591999,2.707,1564.040039
34.592602,2.699,1566.0
34.5928,2.695,1568.0
34.5928,2.693,1569.959961
34.592602,2.691,1572.0
34.593399,2.685,1574.040039
34.593399,2.682,1576.040039
34.5938,2.676,1577.959961
34.594002,2.672,1580.0
34.594398,2.666,1582.040039
34.594799,2.659,1584.0
34.595402,2.653,1585.959961
34.595402,2.648,1588.0
34.595798,2.645,1589.959961
34.5956,2.643,1591.959961
34.595798,2.64,1593.959961
34.5966,2.633,1595.959961
34.596401,2.63,1598.040039
34.596401,2.628,1600.040039
34.596401,2.628,1601.959961
34.5966,2.627,1604.040039
34.597,2.621,1606.040039
34.597401,2.615,1608.079956
34.597198,2.613,1610.040039
34.598202,2.606,1612.040039
34.598,2.6,1614.0
34.598801,2.595,1616.0
34.598801,2.591,1617.959961
34.598801,2.589,1619.920044
34.598801,2.587,1622.0
34.598999,2.585,1624.040039
34.5994,2.581,1625.959961
34.598999,2.579,1628.0
34.599602,2.576,1630.040039
34.5998,2.571,1632.079956
34.600399,2.565,1634.079956
34.599998,2.564,1636.040039
34.600201,2.561,1638.0
34.6012,2.552,1640.0
34.601799,2.544,1641.959961
34.601799,2.542,1643.959961
34.601799,2.542,1645.959961
34.601799,2.542,1648.040039
34.601799,2.542,1650.0
34.601799,2.542,1652.0
34.602001,2.541,1654.040039
34.602402,2.536,1656.0
34.6022,2.533,1658.0
34.6022,2.532,1660.0
34.602402,2.533,1662.0
34.602798,2.531,1663.959961
34.6026,2.53,1665.959961
34.6026,2.527,1668.0
34.602798,2.525,1670.0
34.603802,2.519,1672.040039
34.604,2.515,1674.119995
34.604,2.512,1676.119995
34.604599,2.506,1678.0
34.604599,2.503,1680.0
34.604801,2.501,1682.040039
34.604801,2.496,1684.0
34.605,2.492,1685.959961
34.604801,2.491,1688.040039
34.6054,2.487,1690.119995
34.6054,2.482,1692.040039
34.605801,2.475,1694.0
34.605598,2.473,1695.959961
34.605801,2.47,1697.959961
34.605999,2.467,1699.959961
34.606201,2.463,1702.040039
34.607201,2.456,1704.0
34.607601,2.447,1706.0
34.608002,2.441,1708.0
34.6082,2.436,1710.0
34.608601,2.431,1712.0
34.608799,2.427,1714.0
34.608799,2.425,1716.0
34.608799,2.425,1718.040039
34.608799,2.424,1720.040039
34.6092,2.42,1722.0
34.609402,2.415,1723.959961
34.609402,2.413,1726.040039
34.610001,2.408,1728.0
34.609798,2.406,1729.959961
34.610199,2.401,1731.959961
34.610199,2.399,1734.0
34.610802,2.395,1735.959961
34.610802,2.39,1737.920044
34.6106,2.389,1739.959961
34.611401,2.385,1742.040039
34.611599,2.379,1744.0
34.611401,2.378,1745.959961
34.612,2.372,1748.040039
34.612202,2.367,1750.079956
34.612,2.365,1752.040039
34.612202,2.363,1754.0
34.6124,2.361,1756.079956
34.612598,2.357,1758.040039
34.612801,2.354,1760.0
34.612801,2.352,1762.079956
34.612999,2.35,1764.079956
34.613201,2.347,1766.079956
34.613602,2.345,1768.040039
34.613602,2.341,1769.959961
34.613998,2.337,1771.920044
34.613998,2.335,1774.040039
34.614201,2.333,1776.0
34.614601,2.331,1777.959961
34.614399,2.328,1780.040039
34.614601,2.327,1782.0
34.615002,2.324,1783.959961
34.6152,2.32,1786.040039
34.615601,2.317,1788.040039
34.615601,2.314,1790.040039
34.615799,2.312,1792.079956
34.615601,2.311,1794.040039
34.616199,2.308,1796.040039
34.616402,2.302,1797.959961
34.6166,2.3,1799.920044
34.616798,2.297,1802.040039
34.617001,2.292,1804.040039
34.617001,2.291,1806.040039
34.617001,2.289,1808.040039
34.617599,2.285,1809.920044
34.617802,2.28,1811.920044
34.617599,2.279,1814.0
34.618,2.276,1816.040039
34.618198,2.274,1818.0
34.618401,2.271,1820.0
34.618401,2.269,1822.0
34.618599,2.267,1824.040039
34.618801,2.265,1825.920044
34.618801,2.263,1827.959961
34.618801,2.263,1830.079956
34.618599,2.262,1832.0
34.619202,2.257,1833.959961
34.619202,2.251,1836.040039
34.619598,2.246,1837.959961
34.6194,2.245,1840.040039
34.6194,2.244,1842.040039
34.6194,2.244,1844.079956
34.619801,2.243,1846.0
34.619801,2.241,1847.959961
34.619999,2.238,1850.0
34.619999,2.236,1852.040039
34.620201,2.233,1854.079956
34.620201,2.231,1856.0
34.620998,2.228,1858.0
34.621399,2.22,1860.040039
34.621601,2.217,1862.079956
34.621799,2.213,1864.079956
34.622002,2.211,1866.0
34.622398,2.207,1867.959961
34.622799,2.203,1870.0
34.622601,2.2,1872.0
34.622799,2.199,1873.959961
34.622799,2.198,1876.0
34.623199,2.195,1878.0
34.623199,2.191,1879.959961
34.6236,2.189,1881.920044
34.6236,2.187,1883.959961
34.6236,2.185,1886.0
34.623798,2.183,1888.040039
34.624001,2.18,1890.079956
34.624199,2.178,1892.0
34.624599,2.174,1893.959961
34.624401,2.172,1896.0
34.624599,2.172,1898.0
34.625,2.169,1899.920044
34.625,2.167,1901.959961
34.625198,2.165,1903.959961
34.625198,2.163,1906.0
34.625401,2.16,1908.040039
34.625599,2.158,1909.959961
34.625599,2.157,1912.0
34.625801,2.155,1914.040039
34.625801,2.154,1916.0
34.626202,2.15,1917.959961
34.6264,2.148,1920.0
34.626202,2.147,1922.079956
34.626598,2.144,1924.0
34.626598,2.143,1926.040039
34.626598,2.141,1928.040039
34.626999,2.139,1929.959961
34.627399,2.135,1932.0
34.627399,2.13,1934.040039
34.6278,2.128,1935.959961
34.627998,2.125,1938.0
34.628601,2.119,1940.040039
34.628601,2.116,1942.0
34.629002,2.112,1944.040039
34.629002,2.111,1946.0
34.629002,2.111,1947.959961
34.629002,2.111,1950.040039
34.629002,2.11,1952.040039
34.629398,2.107,1953.959961
34.629601,2.106,1955.920044
34.629601,2.105,1958.0
34.629799,2.103,1960.040039
34.630001,2.102,1962.0
34.630199,2.099,1964.040039
34.630199,2.098,1966.0
34.630402,2.096,1968.0
34.6306,2.095,1970.040039
