salinity,temperature,pressure
34.687,11.127,296.089996
34.68,11.056,298.089996
34.672001,10.975,300.089996
34.667,10.912,302.089996
34.664001,10.888,304.089996
34.667,10.893,306.089996
34.673,10.905,308.089996
34.675999,10.885,310.089996
34.674999,10.872,312.089996
34.674,10.87,314.089996
34.674,10.861,316.089996
34.674999,10.827,318.089996
34.671001,10.769,320.089996
34.667,10.725,322.089996
34.664001,10.679,324.089996
34.66,10.612,326.089996
34.657001,10.587,328.089996
34.653999,10.536,330.089996
34.652,10.503,332.190002
34.651001,10.471,334.089996
34.648998,10.464,336.089996
34.646999,10.453,338.089996
34.645,10.417,340.089996
34.644001,10.391,342.089996
34.641998,10.362,344.089996
34.640999,10.324,346.089996
34.639,10.303,348.089996
34.639,10.291,350.089996
34.638,10.27,352.089996
34.637001,10.257,354.089996
34.634998,10.223,356.089996
34.632999,10.191,358.089996
34.632,10.172,360.089996
34.631001,10.162,361.98999
34.631001,10.152,364.089996
34.630001,10.142,366.089996
34.629002,10.126,368.089996
34.630001,10.094,370.089996
34.627998,10.049,372.089996
34.625,10.026,374.089996
34.620998,9.974,376.089996
34.616001,9.941,378.089996
34.613998,9.918,380.089996
34.612,9.879,382.089996
34.609001,9.828,384.089996
34.605999,9.807,386.089996
34.605,9.743,388.089996
34.598999,9.698,390.089996
34.597,9.665,392.089996
34.591999,9.604,394.089996
34.591,9.582,396.089996
34.591,9.569,398.089996
34.591,9.552,400.089996
34.59,9.539,402.089996
34.589001,9.536,404.089996
34.587002,9.496,406.089996
34.582001,9.445,408.089996
34.578999,9.393,410.089996
34.574001,9.327,412.089996
34.573002,9.316,414.089996
34.570999,9.263,416.089996
34.57,9.252,418.089996
34.57,9.24,420.089996
34.567001,9.189,422.089996
34.564999,9.168,424.089996
34.563999,9.145,426.089996
34.561001,9.097,428.089996
34.560001,9.051,430.089996
34.560001,9.002,432.089996
34.558998,8.979,434.089996
34.566002,8.975,436.089996
34.57,8.969,438.089996
34.57,8.948,440.089996
34.567001,8.905,442.089996
34.564999,8.883,444.089996
34.563,8.87,446.089996
34.562,8.862,448.089996
34.561001,8.827,450.089996
34.557999,8.757,452.089996
34.553001,8.725,454.089996
34.551998,8.712,456.089996
34.549999,8.676,458.089996
34.548,8.65,460.089996
34.548,8.643,462.089996
34.551998,8.639,464.089996
34.553001,8.618,466.089996
34.553001,8.602,468.089996
34.555,8.584,470.089996
34.556999,8.566,472.089996
34.556,8.55,474.089996
34.554001,8.51,476.089996
34.553001,8.498,478.089996
34.551998,8.494,480.089996
34.551998,8.48,482.089996
34.549999,8.45,484.089996
34.548,8.418,486.089996
34.546001,8.403,488.089996
34.542,8.368,490.089996
34.540001,8.336,492.089996
34.540001,8.325,494.089996
34.542,8.309,496.089996
34.539001,8.254,498.089996
34.537998,8.24,500.089996
34.535999,8.19,502.089996
34.534,8.156,504.089996
34.536999,8.125,506.089996
34.534,8.094,508.089996
34.532001,8.078,510.089996
34.529999,8.059,512.090027
34.528,8.039,514.090027
34.528,8.013,516.090027
34.529999,7.969,518.090027
34.528,7.938,520.090027
34.526001,7.925,522.090027
34.525002,7.919,524.090027
34.525002,7.906,526.090027
34.523998,7.868,528.090027
34.518002,7.814,530.090027
34.514,7.781,532.090027
34.512001,7.76,534.090027
34.513,7.743,536.090027
34.513,7.701,538.090027
34.512001,7.689,540.090027
34.513,7.659,542.090027
34.511002,7.628,544.090027
34.509998,7.622,546.090027
34.509998,7.615,548.090027
34.508999,7.599,550.090027
34.511002,7.56,552.090027
34.509998,7.512,554.090027
34.509998,7.506,556.090027
34.509998,7.5,558.090027
34.509998,7.497,560.190002
34.509998,7.494,562.090027
34.509998,7.481,564.090027
34.511002,7.459,566.090027
34.511002,7.435,568.090027
34.511002,7.4,570.090027
34.509998,7.373,572.090027
34.508999,7.355,574.090027
34.509998,7.326,576.090027
34.509998,7.315,578.090027
34.509998,7.316,580.090027
34.509998,7.316,582.090027
34.509998,7.312,584.090027
34.512001,7.286,586.090027
34.514,7.265,588.090027
34.514999,7.239,590.090027
34.514999,7.227,592.090027
34.514,7.205,594.090027
34.512001,7.184,596.090027
34.511002,7.173,598.090027
34.511002,7.167,600.090027
34.511002,7.149,602.090027
34.511002,7.119,604.090027
34.513,7.098,606.090027
34.513,7.078,608.090027
34.512001,7.068,610.090027
34.512001,7.053,612.090027
34.512001,7.04,614.090027
34.513,6.995,616.090027
34.512001,6.96,618.090027
34.509998,6.926,620.090027
34.507,6.888,622.090027
34.507,6.872,624.090027
34.507,6.836,626.090027
34.505001,6.776,628.090027
34.504002,6.742,630.090027
34.501999,6.705,632.090027
34.500999,6.687,634.090027
34.500999,6.667,636.090027
34.5,6.64,638.090027
34.5,6.623,640.090027
34.5,6.618,642.090027
34.5,6.618,644.090027
34.5,6.613,646.090027
34.5,6.606,648.090027
34.5,6.584,650.090027
34.5,6.571,652.090027
34.499001,6.559,654.090027
34.499001,6.538,656.090027
34.498001,6.529,658.090027
34.499001,6.519,660.090027
34.498001,6.495,662.090027
34.498001,6.493,664.090027
34.498001,6.482,666.090027
34.498001,6.471,668.090027
34.498001,6.462,670.090027
34.498001,6.457,672.090027
34.499001,6.455,674.090027
34.499001,6.453,676.090027
34.499001,6.447,678.090027
34.499001,6.424,680.090027
34.499001,6.402,682.090027
34.498001,6.38,684.090027
34.498001,6.36,686.090027
34.497002,6.354,688.090027
34.499001,6.339,690.090027
34.499001,6.292,692.090027
34.499001,6.274,694.090027
34.5,6.259,696.090027
34.500999,6.247,698.090027
34.500999,6.231,700.090027
34.500999,6.22,702.090027
34.500999,6.217,704.090027
34.500999,6.212,706.090027
34.500999,6.203,708.090027
34.500999,6.192,710.090027
34.500999,6.168,712.090027
34.500999,6.155,714.090027
34.501999,6.146,716.090027
34.501999,6.138,718.090027
34.501999,6.13,720.090027
34.501999,6.12,722.090027
34.501999,6.096,724.090027
34.504002,6.081,726.090027
34.506001,6.082,728.090027
34.505001,6.069,730.090027
34.506001,6.047,732.090027
34.507,6.039,734.090027
34.507,6.04,736.090027
34.507999,6.04,738.090027
34.508999,6.039,740.090027
34.509998,6.033,742.090027
34.513,6.004,744.090027
34.513,5.992,746.090027
34.513,5.989,748.090027
34.513,5.975,750.090027
34.513,5.958,752.090027
34.512001,5.941,754.090027
34.512001,5.914,756.090027
34.511002,5.89,758.090027
34.508999,5.875,760.090027
34.507,5.83,762.090027
34.505001,5.811,764.090027
34.505001,5.807,766.090027
34.506001,5.805,768.090027
34.507,5.79,770.090027
34.507,5.776,772.090027
34.507999,5.76,774.090027
34.507999,5.753,776.090027
34.508999,5.74,778.090027
34.511002,5.716,780.090027
34.509998,5.699,782.090027
34.509998,5.693,784.090027
34.509998,5.686,786.090027
34.509998,5.679,788.090027
34.511002,5.674,790.090027
34.511002,5.658,792.090027
34.511002,5.621,794.090027
34.509998,5.603,796.090027
34.509998,5.591,798.090027
34.509998,5.573,800.090027
34.508999,5.56,802.090027
34.508999,5.559,804.090027
34.508999,5.552,806.090027
34.508999,5.533,808.090027
34.508999,5.502,810.090027
34.509998,5.495,812.090027
34.511002,5.494,814.090027
34.512001,5.489,816.090027
34.512001,5.474,818.090027
34.512001,5.471,820.090027
34.513,5.457,822.090027
34.512001,5.444,824.090027
34.512001,5.439,826.090027
34.512001,5.433,828.090027
34.511002,5.417,830.090027
34.511002,5.401,832.090027
34.511002,5.378,834.090027
34.511002,5.356,836.090027
34.511002,5.343,838.090027
34.511002,5.329,840.090027
34.512001,5.315,842.090027
34.512001,5.307,844.090027
34.514,5.285,846.090027
34.514,5.262,848.090027
34.514,5.256,850.090027
34.514,5.251,852.090027
34.514,5.249,854.090027
34.514,5.244,856.090027
34.514999,5.22,858.090027
34.514999,5.203,860.090027
34.514999,5.199,862.090027
34.514999,5.194,864.090027
34.515999,5.181,866.090027
34.515999,5.165,868.090027
34.515999,5.154,870.090027
34.515999,5.135,872.090027
34.516998,5.121,874.090027
34.515999,5.115,876.090027
34.516998,5.113,878.090027
34.515999,5.109,880.090027
34.516998,5.103,882.090027
34.516998,5.093,884.090027
34.518002,5.077,886.090027
34.518002,5.063,888.090027
34.518002,5.056,890.090027
34.518002,5.05,892.090027
34.518002,5.04,894.090027
34.516998,5.029,896.090027
34.518002,5.011,898.090027
34.518002,5.002,900.090027
34.518002,4.997,902.090027
34.518002,4.994,904.090027
34.518002,4.984,906.090027
34.518002,4.98,908.090027
34.518002,4.976,910.090027
34.519001,4.957,912.090027
34.519001,4.942,914.090027
34.52,4.919,916.090027
34.52,4.912,918.090027
34.52,4.909,920.090027
34.52,4.9,922.090027
34.519001,4.894,924.090027
34.52,4.891,926.090027
34.52,4.886,928.090027
34.521,4.87,930.090027
34.521,4.862,932.090027
34.521,4.858,934.090027
34.521,4.853,936.090027
34.521,4.848,938.090027
34.521,4.837,940.090027
34.521,4.822,942.090027
34.522999,4.792,944.090027
34.522999,4.775,946.090027
34.522999,4.765,948.090027
34.523998,4.751,950.090027
34.523998,4.742,952.090027
34.523998,4.734,954.090027
34.525002,4.724,956.090027
34.525002,4.714,958.090027
34.525002,4.707,960.090027
34.525002,4.7,962.090027
34.525002,4.687,964.090027
34.527,4.665,966.090027
34.527,4.656,968.090027
34.527,4.652,970.090027
34.527,4.648,972.090027
34.527,4.645,974.090027
34.527,4.644,976.090027
34.527,4.643,978.090027
34.527,4.641,980.090027
34.528,4.637,982.090027
34.528,4.634,984.090027
34.528,4.632,986.090027
34.528,4.63,988.090027
34.528,4.621,990.090027
34.528,4.616,992.090027
34.528999,4.604,994.090027
34.528999,4.592,996.090027
34.528999,4.58,998.090027
34.528999,4.576,1000.090027
34.528999,4.574,1002.090027
34.528999,4.574,1004.090027
34.528999,4.574,1006.090027
34.529999,4.556,1008.090027
34.529999,4.531,1010.090027
34.530998,4.522,1012.090027
34.530998,4.514,1014.090027
34.530998,4.511,1016.090027
34.530998,4.507,1018.090027
34.532001,4.492,1020.090027
34.532001,4.477,1022.090027
34.533001,4.458,1024.089966
34.532001,4.455,1026.089966
34.532001,4.453,1028.089966
34.532001,4.452,1030.089966
34.532001,4.451,1032.089966
34.532001,4.45,1034.089966
34.532001,4.447,1036.089966
34.532001,4.443,1038.089966
34.533001,4.435,1040.089966
34.534,4.423,1042.089966
34.534,4.417,1044.089966
34.533001,4.417,1046.089966
34.534,4.408,1048.089966
34.534,4.397,1050.089966
34.535,4.374,1052.089966
34.535,4.353,1054.089966
34.535999,4.341,1056.089966
34.535999,4.327,1058.089966
34.535999,4.315,1060.089966
34.536999,4.3,1062.089966
34.536999,4.288,1064.089966
34.536999,4.281,1066.089966
34.537998,4.274,1068.089966
34.537998,4.269,1070.089966
34.537998,4.263,1072.089966
34.539001,4.253,1074.089966
34.539001,4.244,1076.089966
34.539001,4.235,1078.089966
34.540001,4.223,1080.089966
34.540001,4.218,1082.089966
34.540001,4.215,1084.089966
34.540001,4.209,1086.089966
34.540001,4.197,1088.089966
34.541,4.185,1090.089966
34.541,4.18,1092.089966
34.541,4.174,1094.089966
34.541,4.172,1096.089966
34.541,4.166,1098.089966
34.541,4.162,1100.089966
34.541,4.159,1102.089966
34.541,4.157,1104.089966
34.541,4.153,1106.089966
34.542,4.144,1108.089966
34.542,4.133,1110.089966
34.542,4.126,1112.089966
34.542,4.121,1114.089966
34.542999,4.115,1116.089966
34.543999,4.1,1118.089966
34.543999,4.092,1120.089966
34.543999,4.091,1122.089966
34.543999,4.089,1124.089966
34.543999,4.087,1126.089966
34.543999,4.084,1128.089966
34.543999,4.08,1130.089966
34.543999,4.074,1132.089966
34.544998,4.066,1134.089966
34.544998,4.058,1136.089966
34.544998,4.056,1138.089966
34.544998,4.052,1140.089966
34.544998,4.046,1142.089966
34.544998,4.039,1144.089966
34.544998,4.035,1146.089966
34.544998,4.033,1148.089966
34.544998,4.028,1150.089966
34.546001,4.017,1152.089966
34.546001,4.006,1154.089966
34.547001,3.996,1156.089966
34.547001,3.984,1158.089966
34.547001,3.981,1160.089966
34.547001,3.978,1162.089966
34.548,3.962,1164.089966
34.548,3.951,1166.089966
34.548,3.95,1168.089966
34.549,3.945,1170.089966
34.549,3.943,1172.089966
34.549,3.942,1174.089966
34.549,3.94,1176.089966
34.549,3.939,1178.089966
34.549,3.937,1180.089966
34.549,3.928,1182.089966
34.550999,3.906,1184.089966
34.550999,3.902,1186.089966
34.549999,3.903,1188.089966
34.550999,3.901,1190.089966
34.550999,3.901,1192.089966
34.550999,3.9,1194.089966
34.550999,3.898,1196.089966
34.550999,3.896,1198.089966
34.550999,3.894,1200.089966
34.550999,3.893,1202.089966
34.550999,3.89,1204.089966
34.550999,3.88,1206.089966
34.550999,3.871,1208.089966
34.551998,3.858,1210.089966
34.553001,3.848,1212.089966
34.553001,3.84,1214.089966
34.553001,3.836,1216.089966
34.553001,3.83,1218.089966
34.554001,3.818,1220.089966
34.555,3.81,1222.089966
34.555,3.804,1224.089966
34.555,3.796,1226.089966
34.556,3.787,1228.089966
34.556,3.782,1230.089966
34.556,3.776,1232.089966
34.556,3.773,1234.089966
34.556999,3.762,1236.089966
34.556999,3.754,1238.089966
34.557999,3.745,1240.089966
34.557999,3.741,1242.089966
34.557999,3.736,1244.089966
34.557999,3.728,1246.089966
34.557999,3.724,1248.089966
34.557999,3.719,1250.089966
34.558998,3.71,1252.089966
34.558998,3.703,1254.089966
34.558998,3.698,1256.089966
34.560001,3.689,1258.089966
34.560001,3.687,1260.089966
34.560001,3.68,1262.089966
34.561001,3.673,1264.089966
34.561001,3.669,1266.089966
34.561001,3.663,1268.089966
34.561001,3.661,1270.089966
34.561001,3.657,1272.089966
34.562,3.648,1274.089966
34.562,3.645,1276.089966
34.562,3.644,1278.089966
34.562,3.642,1280.089966
34.562,3.637,1282.089966
34.562,3.634,1284.089966
34.563,3.623,1286.089966
34.563,3.614,1288.089966
34.563,3.612,1290.089966
34.563,3.608,1292.089966
34.563,3.607,1294.089966
34.563999,3.597,1296.089966
34.564999,3.578,1298.089966
34.564999,3.572,1300.089966
34.564999,3.567,1302.089966
34.564999,3.565,1304.089966
34.564999,3.563,1306.089966
34.564999,3.561,1308.089966
34.564999,3.558,1310.089966
34.566002,3.545,1312.089966
34.567001,3.53,1314.089966
34.567001,3.523,1316.089966
34.567001,3.52,1318.089966
34.567001,3.514,1320.089966
34.567001,3.509,1322.089966
34.568001,3.501,1324.089966
34.568001,3.491,1326.089966
34.568001,3.482,1328.089966
34.569,3.476,1330.089966
34.569,3.47,1332.089966
34.569,3.461,1334.089966
34.569,3.459,1336.089966
34.57,3.449,1338.089966
34.57,3.442,1340.089966
34.570999,3.435,1342.089966
34.57,3.433,1344.089966
34.570999,3.427,1346.089966
34.570999,3.422,1348.089966
34.570999,3.421,1350.089966
34.570999,3.417,1352.089966
34.571999,3.407,1354.089966
34.571999,3.405,1356.089966
34.571999,3.404,1358.089966
34.571999,3.398,1360.089966
34.571999,3.391,1362.089966
34.573002,3.383,1364.089966
34.573002,3.376,1366.089966
34.573002,3.374,1368.089966
34.573002,3.37,1370.089966
34.574001,3.359,1372.089966
34.574001,3.352,1374.089966
34.574001,3.346,1376.089966
34.575001,3.335,1378.089966
34.575001,3.33,1380.089966
34.575001,3.329,1382.089966
34.575001,3.327,1384.089966
34.576,3.322,1386.089966
34.576,3.319,1388.089966
34.576,3.316,1390.089966
34.576,3.314,1392.089966
34.576,3.303,1394.089966
34.577,3.293,1396.089966
34.577,3.289,1398.089966
34.577,3.283,1400.089966
34.577,3.28,1402.089966
34.577999,3.277,1404.089966
34.577999,3.276,1406.089966
34.577999,3.272,1408.089966
34.577999,3.261,1410.089966
34.577999,3.259,1412.089966
34.577999,3.255,1414.089966
34.577999,3.253,1416.089966
34.578999,3.251,1418.089966
34.578999,3.249,1420.089966
34.578999,3.242,1422.089966
34.580002,3.229,1424.089966
34.580002,3.225,1426.089966
34.580002,3.222,1428.089966
34.580002,3.218,1430.089966
34.580002,3.214,1432.089966
34.580002,3.211,1434.089966
34.581001,3.205,1436.089966
34.581001,3.201,1438.089966
34.581001,3.198,1440.089966
34.581001,3.194,1442.089966
34.581001,3.191,1444.089966
34.581001,3.188,1446.089966
34.582001,3.181,1448.089966
34.582001,3.175,1450.089966
34.582001,3.17,1452.089966
34.582001,3.167,1454.089966
34.583,3.163,1456.089966
34.583,3.161,1458.089966
34.583,3.159,1460.089966
34.583,3.155,1462.089966
34.583,3.15,1464.089966
34.583,3.145,1466.089966
34.584,3.139,1468.089966
34.584,3.137,1470.089966
34.584,3.133,1472.089966
34.584,3.129,1474.089966
34.584,3.125,1476.089966
34.584,3.123,1478.089966
34.584999,3.121,1480.089966
34.584999,3.118,1482.089966
34.584999,3.115,1484.089966
34.584999,3.113,1486.089966
34.584999,3.109,1488.089966
34.584999,3.106,1490.089966
34.584999,3.103,1492.089966
34.585999,3.098,1494.089966
34.585999,3.094,1496.089966
34.585999,3.092,1498.089966
34.585999,3.089,1500.089966
34.585999,3.085,1502.089966
34.585999,3.084,1504.089966
34.585999,3.08,1506.089966
34.587002,3.078,1508.089966
34.587002,3.071,1510.089966
34.587002,3.068,1512.089966
34.587002,3.068,1514.089966
34.587002,3.065,1516.089966
34.588001,3.061,1518.089966
34.588001,3.057,1520.189941
34.588001,3.055,1522.089966
34.588001,3.053,1524.089966
34.588001,3.052,1526.089966
34.588001,3.05,1528.089966
34.588001,3.045,1530.089966
34.588001,3.044,1532.089966
34.588001,3.039,1534.089966
34.589001,3.031,1536.089966
34.589001,3.021,1538.089966
34.589001,3.015,1540.089966
34.59,3.011,1542.089966
34.59,3.0,1544.089966
34.591,2.993,1546.089966
34.591,2.99,1548.089966
34.591,2.989,1550.089966
34.591,2.989,1552.089966
34.591,2.985,1554.089966
34.591,2.98,1556.089966
34.591,2.978,1558.089966
34.591,2.974,1560.089966
34.591999,2.967,1562.089966
34.591999,2.963,1564.089966
34.591999,2.961,1566.089966
34.591999,2.955,1568.089966
34.591999,2.953,1570.089966
34.591999,2.951,1572.089966
34.591999,2.946,1574.089966
34.592999,2.94,1576.089966
34.591999,2.937,1578.089966
34.592999,2.928,1580.089966
34.592999,2.92,1582.089966
34.594002,2.911,1584.089966
34.594002,2.906,1585.98999
34.594002,2.9,1588.089966
34.595001,2.892,1590.089966
34.595001,2.883,1592.089966
34.596001,2.877,1594.089966
34.596001,2.874,1596.089966
34.596001,2.872,1598.089966
34.596001,2.871,1600.089966
34.596001,2.868,1602.089966
34.597,2.86,1604.089966
34.597,2.855,1606.089966
34.597,2.854,1608.089966
34.597,2.852,1610.089966
34.597,2.852,1612.089966
34.597,2.851,1614.089966
34.597,2.848,1616.089966
34.597,2.841,1618.089966
34.598,2.833,1620.089966
34.598,2.829,1622.089966
34.598,2.822,1624.189941
34.598999,2.814,1626.089966
34.598999,2.81,1628.089966
34.598999,2.805,1630.089966
34.598999,2.804,1632.089966
34.598999,2.803,1634.089966
34.599998,2.799,1636.089966
34.599998,2.795,1638.089966
34.599998,2.793,1640.089966
34.599998,2.791,1642.089966
34.599998,2.788,1644.089966
34.599998,2.787,1646.089966
34.599998,2.785,1648.089966
34.599998,2.783,1650.089966
34.601002,2.78,1652.089966
34.601002,2.777,1654.089966
34.601002,2.775,1656.089966
34.601002,2.768,1658.089966
34.602001,2.764,1660.089966
34.602001,2.758,1662.089966
34.602001,2.756,1664.089966
34.602001,2.752,1666.089966
34.603001,2.744,1668.089966
34.603001,2.738,1670.089966
34.603001,2.735,1672.089966
34.604,2.73,1674.089966
34.603001,2.727,1676.089966
34.604,2.724,1678.089966
34.604,2.719,1680.089966
34.604,2.713,1682.089966
34.604,2.711,1684.089966
34.604,2.71,1686.089966
34.604,2.71,1688.089966
34.605,2.707,1690.089966
34.605,2.701,1692.089966
34.605,2.696,1694.089966
34.605,2.692,1696.089966
34.605,2.689,1698.089966
34.605999,2.683,1700.089966
34.605999,2.681,1702.089966
34.605999,2.679,1704.089966
34.605999,2.676,1706.089966
34.605999,2.675,1708.089966
34.605999,2.673,1710.089966
34.605999,2.672,1712.089966
34.605999,2.671,1714.089966
34.606998,2.67,1716.089966
34.605999,2.67,1718.089966
34.606998,2.67,1720.089966
34.606998,2.667,1722.089966
34.606998,2.665,1724.089966
34.606998,2.66,1726.089966
34.608002,2.65,1728.089966
34.608002,2.646,1730.089966
34.608002,2.641,1732.089966
34.608002,2.638,1734.089966
34.608002,2.634,1736.089966
34.608002,2.633,1738.089966
34.608002,2.632,1740.089966
34.609001,2.628,1742.089966
34.609001,2.616,1744.089966
34.609001,2.615,1746.089966
34.609001,2.614,1748.089966
34.610001,2.611,1750.089966
34.610001,2.609,1752.089966
34.610001,2.603,1754.089966
34.611,2.592,1756.089966
34.611,2.584,1758.089966
34.611,2.58,1760.089966
34.611,2.576,1762.089966
34.611,2.572,1764.089966
34.612,2.562,1766.089966
34.612,2.558,1768.089966
34.612999,2.554,1770.089966
34.612999,2.548,1772.089966
34.612999,2.547,1774.089966
34.612999,2.546,1776.089966
34.612999,2.543,1778.089966
34.613998,2.536,1780.089966
34.613998,2.53,1782.089966
34.613998,2.526,1784.089966
34.613998,2.523,1786.089966
34.613998,2.522,1788.089966
34.615002,2.52,1790.089966
34.615002,2.519,1792.089966
34.615002,2.518,1794.089966
34.615002,2.514,1796.089966
34.615002,2.506,1798.089966
34.615002,2.505,1800.089966
34.616001,2.503,1802.089966
34.616001,2.501,1804.089966
34.616001,2.499,1806.089966
34.616001,2.495,1808.089966
34.616001,2.495,1810.089966
34.616001,2.495,1812.089966
34.616001,2.496,1814.089966
34.616001,2.493,1816.089966
34.616001,2.49,1818.089966
34.616001,2.489,1820.089966
34.616001,2.488,1822.089966
34.616001,2.486,1824.089966
34.617001,2.481,1826.089966
34.617001,2.479,1828.089966
34.617001,2.477,1830.089966
34.617001,2.473,1832.089966
34.617001,2.469,1834.089966
34.617001,2.468,1836.089966
34.618,2.466,1838.089966
34.618,2.464,1840.089966
34.618,2.462,1842.089966
34.618,2.458,1844.089966
34.618,2.454,1846.089966
34.618999,2.45,1848.089966
34.618999,2.447,1850.089966
34.618999,2.445,1852.089966
34.618999,2.444,1854.089966
34.618999,2.443,1856.089966
34.618999,2.441,1858.089966
34.618999,2.434,1860.089966
34.618999,2.432,1862.089966
34.619999,2.427,1864.089966
34.619999,2.423,1866.089966
34.619999,2.421,1868.089966
34.619999,2.419,1870.089966
34.620998,2.412,1872.089966
34.620998,2.408,1874.089966
34.620998,2.405,1876.089966
34.620998,2.404,1878.089966
34.620998,2.401,1880.089966
34.622002,2.396,1882.089966
34.622002,2.388,1884.089966
34.622002,2.385,1886.089966
34.622002,2.385,1888.089966
34.622002,2.385,1890.089966
34.622002,2.385,1892.089966
34.622002,2.384,1894.089966
34.622002,2.384,1896.089966
34.622002,2.383,1898.089966
34.622002,2.382,1900.089966
34.622002,2.381,1902.089966
34.622002,2.38,1904.089966
34.622002,2.379,1906.089966
34.623001,2.372,1908.089966
34.624001,2.358,1910.089966
34.624001,2.356,1912.089966
34.624001,2.35,1914.089966
34.625,2.343,1916.089966
34.625,2.342,1918.089966
34.625,2.342,1920.089966
34.625,2.341,1922.089966
34.625,2.34,1924.089966
34.625,2.339,1926.089966
34.625,2.338,1928.089966
34.625,2.337,1930.089966
34.625,2.336,1932.089966
34.625,2.335,1934.089966
34.625,2.334,1936.089966
34.625,2.331,1938.089966
34.625999,2.326,1940.089966
34.625999,2.322,1942.089966
34.625999,2.319,1944.089966
34.625999,2.315,1946.089966
34.626999,2.312,1948.089966
34.626999,2.308,1950.089966
34.626999,2.301,1952.089966
34.626999,2.3,1954.089966
34.626999,2.3,1956.089966
34.626999,2.299,1958.089966
34.627998,2.299,1960.089966
34.627998,2.298,1962.089966
34.627998,2.296,1964.089966
34.627998,2.294,1966.089966
34.627998,2.294,1968.089966
