salinity,temperature,pressure
34.490601,7.011,578.039978
34.492199,7.0,580.080017
34.491199,6.984,582.080017
34.492599,6.97,584.080017
34.492001,6.962,586.080017
34.492001,6.957,588.080017
34.492199,6.944,590.039978
34.492599,6.921,591.919983
34.490601,6.902,593.960022
34.4902,6.892,595.960022
34.491001,6.871,597.960022
34.488602,6.848,599.960022
34.489201,6.838,602.0
34.489201,6.826,604.0
34.488201,6.821,606.0
34.489399,6.813,608.039978
34.4888,6.799,610.039978
34.489201,6.787,612.039978
34.490002,6.766,614.080017
34.4888,6.75,616.039978
34.488602,6.744,618.039978
34.4888,6.735,620.039978
34.489799,6.71,622.080017
34.488998,6.694,624.039978
34.489601,6.684,626.080017
34.489799,6.667,627.960022
34.489201,6.654,629.880005
34.489399,6.642,631.880005
34.490002,6.62,633.919983
34.489399,6.603,635.960022
34.487999,6.6,637.960022
34.4888,6.586,640.039978
34.488201,6.552,642.039978
34.487,6.531,643.919983
34.489601,6.487,645.960022
34.489799,6.448,648.0
34.488201,6.436,650.039978
34.489799,6.417,652.039978
34.489799,6.39,653.960022
34.489799,6.374,655.919983
34.489201,6.365,657.919983
34.489201,6.357,659.919983
34.489201,6.35,661.919983
34.488602,6.347,663.960022
34.489399,6.333,665.960022
34.489601,6.317,668.0
34.4902,6.301,670.0
34.4902,6.292,672.0
34.490398,6.287,674.039978
34.490601,6.277,676.039978
34.491402,6.268,678.039978
34.491798,6.256,680.039978
34.492401,6.242,682.0
34.491402,6.234,684.0
34.491001,6.226,686.080017
34.492599,6.208,688.080017
34.493599,6.185,690.080017
34.493801,6.168,692.080017
34.493801,6.146,694.080017
34.493999,6.129,696.080017
34.494801,6.117,698.080017
34.494999,6.098,700.0
34.495998,6.08,701.960022
34.495998,6.062,704.0
34.4958,6.044,706.0
34.495201,6.03,708.039978
34.495998,6.019,710.080017
34.496399,6.009,712.039978
34.496799,6.002,713.960022
34.495998,5.996,716.039978
34.4972,5.987,717.960022
34.496799,5.966,719.919983
34.497398,5.954,722.0
34.496799,5.951,724.039978
34.497002,5.946,726.0
34.497398,5.929,727.960022
34.498001,5.909,730.0
34.497002,5.895,732.080017
34.499401,5.876,734.039978
34.498402,5.856,736.039978
34.498402,5.85,738.0
34.498402,5.845,740.0
34.498402,5.84,741.960022
34.499199,5.832,743.919983
34.499199,5.823,746.0
34.499802,5.815,748.039978
34.499599,5.808,750.080017
34.5,5.799,752.039978
34.499802,5.794,753.960022
34.500401,5.78,756.039978
34.500999,5.763,758.0
34.502201,5.753,759.960022
34.501999,5.743,762.039978
34.501598,5.742,764.039978
34.502399,5.733,765.960022
34.503601,5.719,767.960022
34.503601,5.704,770.039978
34.504002,5.688,772.080017
34.504601,5.672,774.0
34.505199,5.655,776.039978
34.505199,5.65,778.039978
34.505199,5.644,780.0
34.505402,5.635,781.960022
34.505001,5.627,784.0
34.505001,5.621,786.0
34.505001,5.615,788.039978
34.505001,5.607,790.0
34.505199,5.602,791.960022
34.506599,5.589,794.039978
34.507198,5.578,796.039978
34.506802,5.571,798.0
34.506802,5.565,800.039978
34.507,5.556,802.039978
34.507999,5.543,804.039978
34.5084,5.519,806.0
34.508202,5.508,808.039978
34.508801,5.496,810.0
34.508598,5.487,812.0
34.508999,5.481,814.039978
34.508598,5.475,816.039978
34.509201,5.469,818.039978
34.509602,5.464,820.039978
34.509602,5.453,822.0
34.509998,5.442,824.0
34.510201,5.433,825.960022
34.510201,5.426,828.0
34.510399,5.409,830.0
34.509998,5.39,832.0
34.510601,5.373,833.960022
34.511002,5.354,835.960022
34.5112,5.344,838.0
34.5112,5.335,840.0
34.5112,5.329,842.0
34.5116,5.319,844.0
34.512001,5.302,846.039978
34.512001,5.289,848.039978
34.512199,5.279,850.080017
34.5126,5.267,852.039978
34.5126,5.257,854.0
34.513,5.246,855.960022
34.513401,5.24,857.960022
34.5144,5.226,859.960022
34.514,5.219,862.0
34.5144,5.209,864.0
34.514599,5.193,865.960022
34.5144,5.179,867.960022
34.5144,5.168,869.960022
34.514599,5.154,872.0
34.514198,5.138,874.039978
34.513599,5.132,875.960022
34.514599,5.116,877.960022
34.514198,5.1,880.0
34.513802,5.079,882.0
34.513,5.065,883.960022
34.514,5.045,886.0
34.513,5.032,888.039978
34.512798,5.025,890.0
34.512199,5.0,892.039978
34.511002,4.99,894.039978
34.512199,4.979,896.0
34.509998,4.955,897.960022
34.5112,4.948,900.0
34.510399,4.933,902.039978
34.510601,4.914,904.0
34.510799,4.895,906.0
34.511398,4.879,908.0
34.512199,4.875,910.0
34.513199,4.877,912.039978
34.513599,4.874,913.960022
34.513802,4.865,915.960022
34.514801,4.858,917.960022
34.5158,4.841,920.0
34.515202,4.83,922.0
34.5154,4.827,923.960022
34.516998,4.825,926.0
34.5182,4.82,928.0
34.518799,4.809,930.039978
34.519199,4.803,932.039978
34.52,4.797,934.0
34.520199,4.792,935.960022
34.521,4.787,937.960022
34.521801,4.779,939.960022
34.521801,4.769,941.960022
34.5228,4.76,943.960022
34.523399,4.757,946.0
34.5242,4.752,948.0
34.5242,4.747,950.0
34.5242,4.743,952.0
34.524601,4.734,954.0
34.524399,4.726,955.960022
34.5238,4.71,958.0
34.5228,4.703,960.039978
34.522999,4.701,962.0
34.523998,4.691,963.960022
34.524799,4.693,965.960022
34.5252,4.689,967.919983
34.525398,4.683,969.960022
34.524799,4.665,972.0
34.524799,4.653,974.0
34.524601,4.646,976.039978
34.524601,4.642,978.0
34.525002,4.633,980.0
34.524799,4.616,982.0
34.524399,4.608,983.960022
34.5256,4.609,985.960022
34.526001,4.597,988.039978
34.525799,4.586,990.039978
34.525799,4.575,991.960022
34.525398,4.564,993.960022
34.526001,4.562,995.919983
34.5266,4.56,997.960022
34.5266,4.557,999.960022
34.527,4.551,1002.0
34.527802,4.541,1004.0
34.528198,4.53,1006.0
34.528599,4.526,1007.960022
34.5294,4.519,1010.0
34.5294,4.513,1011.960022
34.5294,4.509,1013.960022
34.5294,4.504,1016.0
34.5294,4.497,1018.0
34.529999,4.488,1020.0
34.530399,4.478,1022.080017
34.530201,4.471,1024.040039
34.530201,4.463,1026.0
34.530399,4.455,1028.040039
34.530399,4.446,1030.079956
34.530602,4.44,1032.040039
34.530602,4.43,1034.0
34.530399,4.422,1036.0
34.530602,4.419,1038.040039
34.530602,4.411,1040.0
34.530998,4.401,1041.959961
34.531399,4.389,1043.959961
34.530998,4.377,1045.959961
34.5312,4.366,1048.0
34.5312,4.362,1050.079956
34.5312,4.359,1052.040039
34.5312,4.357,1054.040039
34.531601,4.352,1056.0
34.532001,4.346,1057.959961
34.531601,4.345,1059.959961
34.531601,4.343,1062.040039
34.5322,4.326,1064.079956
34.5308,4.305,1066.040039
34.533199,4.3,1068.0
34.533001,4.289,1070.040039
34.532799,4.276,1072.0
34.5322,4.267,1074.0
34.5326,4.26,1076.0
34.533001,4.249,1078.0
34.533199,4.24,1080.040039
34.533798,4.234,1082.040039
34.534401,4.225,1084.079956
34.534199,4.217,1086.0
34.535,4.21,1088.040039
34.535198,4.204,1090.040039
34.535599,4.198,1092.0
34.535801,4.192,1094.0
34.5364,4.187,1096.0
34.536999,4.179,1098.0
34.537601,4.17,1100.040039
34.5378,4.164,1102.0
34.537998,4.161,1103.959961
34.538799,4.151,1105.959961
34.5392,4.144,1108.0
34.539398,4.138,1110.079956
34.5396,4.132,1112.079956
34.540401,4.123,1114.0
34.540401,4.111,1115.920044
34.540001,4.106,1117.959961
34.5406,4.105,1119.959961
34.541401,4.097,1121.959961
34.541401,4.09,1123.959961
34.541199,4.082,1125.920044
34.541401,4.076,1128.0
34.541801,4.07,1130.040039
34.542,4.066,1132.0
34.542999,4.058,1134.0
34.543598,4.049,1136.040039
34.543598,4.046,1137.959961
34.543999,4.04,1140.0
34.544998,4.038,1142.0
34.546001,4.031,1144.040039
34.545601,4.023,1146.040039
34.5452,4.015,1148.079956
34.545601,4.009,1150.0
34.545799,4.011,1151.959961
34.5476,4.012,1154.0
34.5476,4.008,1155.959961
34.548199,3.999,1157.920044
34.548801,3.988,1160.0
34.549198,3.974,1162.0
34.5508,3.974,1164.0
34.550999,3.97,1166.0
34.551201,3.959,1168.040039
34.551201,3.946,1170.040039
34.5508,3.936,1172.040039
34.551201,3.937,1174.040039
34.552601,3.933,1175.959961
34.553001,3.93,1177.959961
34.5532,3.925,1179.959961
34.553001,3.92,1182.0
34.552799,3.915,1184.0
34.553001,3.914,1185.959961
34.5532,3.91,1188.040039
34.553001,3.893,1190.079956
34.550999,3.875,1192.040039
34.5504,3.866,1194.0
34.549999,3.866,1196.0
34.553001,3.872,1198.040039
34.552601,3.867,1200.040039
34.553001,3.867,1202.079956
34.5532,3.851,1204.0
34.553001,3.845,1205.880005
34.555801,3.843,1208.0
34.555401,3.838,1210.079956
34.555599,3.832,1212.040039
34.556801,3.815,1213.959961
34.5564,3.802,1215.959961
34.556599,3.797,1218.0
34.556801,3.79,1220.040039
34.556999,3.786,1221.959961
34.557201,3.78,1223.880005
34.557201,3.773,1226.0
34.557598,3.765,1228.079956
34.5578,3.76,1230.040039
34.557999,3.756,1232.0
34.5578,3.753,1234.0
34.5578,3.75,1235.959961
34.557999,3.746,1238.0
34.5588,3.738,1239.959961
34.5588,3.731,1241.959961
34.558998,3.725,1244.0
34.559399,3.721,1246.0
34.559399,3.716,1248.0
34.560001,3.711,1250.0
34.5602,3.707,1251.959961
34.560398,3.7,1253.959961
34.5602,3.694,1256.040039
34.5606,3.687,1258.0
34.560799,3.679,1260.0
34.561001,3.674,1262.040039
34.561401,3.669,1263.959961
34.561401,3.665,1266.0
34.561798,3.658,1268.0
34.563,3.657,1270.0
34.563599,3.65,1272.0
34.564201,3.646,1274.0
34.565201,3.637,1276.040039
34.566002,3.634,1277.959961
34.5662,3.631,1280.040039
34.5662,3.629,1282.040039
34.566799,3.624,1284.0
34.567001,3.618,1286.0
34.5672,3.615,1287.959961
34.5672,3.612,1289.920044
34.5672,3.608,1291.880005
34.567402,3.603,1293.959961
34.567799,3.596,1296.040039
34.567799,3.592,1298.0
34.5676,3.59,1300.0
34.568199,3.586,1302.0
34.568401,3.576,1304.0
34.5686,3.565,1305.959961
34.569,3.561,1307.959961
34.569401,3.555,1309.920044
34.569599,3.549,1312.0
34.569401,3.544,1314.079956
34.569801,3.534,1316.040039
34.569401,3.519,1318.040039
34.5686,3.508,1320.040039
34.569,3.505,1322.040039
34.569801,3.505,1324.040039
34.570801,3.496,1326.079956
34.571201,3.491,1328.0
34.5714,3.485,1330.0
34.571201,3.482,1332.079956
34.5714,3.478,1334.040039
34.571602,3.474,1336.040039
34.571999,3.47,1338.040039
34.572201,3.465,1340.040039
34.572201,3.457,1342.040039
34.572399,3.447,1344.079956
34.572201,3.441,1346.079956
34.572201,3.437,1348.079956
34.572201,3.43,1350.079956
34.572201,3.425,1352.079956
34.572601,3.418,1354.079956
34.572201,3.41,1356.040039
34.573399,3.41,1357.959961
34.573601,3.404,1359.959961
34.574402,3.402,1361.959961
34.574799,3.4,1364.0
34.5756,3.39,1366.079956
34.575199,3.379,1368.0
34.5756,3.372,1369.959961
34.576199,3.368,1372.0
34.576199,3.362,1374.040039
34.576,3.358,1376.040039
34.576,3.353,1378.0
34.575802,3.35,1379.959961
34.576,3.348,1382.0
34.575802,3.346,1384.040039
34.576,3.342,1386.0
34.576199,3.337,1387.959961
34.576401,3.333,1390.0
34.576401,3.332,1392.079956
34.576401,3.329,1394.040039
34.576199,3.326,1396.040039
34.576599,3.322,1398.0
34.577,3.311,1399.959961
34.576599,3.306,1402.040039
34.577599,3.304,1404.040039
34.578201,3.298,1406.040039
34.578201,3.293,1408.040039
34.577999,3.29,1410.040039
34.577999,3.285,1412.040039
34.577801,3.281,1414.0
34.5784,3.275,1416.040039
34.5784,3.272,1418.040039
34.578999,3.268,1420.0
34.578999,3.262,1422.0
34.579201,3.257,1424.0
34.578999,3.252,1425.959961
34.579399,3.248,1427.920044
34.579601,3.245,1430.0
34.579601,3.241,1432.0
34.5798,3.236,1434.0
34.580002,3.233,1436.079956
34.581001,3.22,1438.079956
34.580601,3.219,1440.0
34.580601,3.217,1442.0
34.581402,3.208,1444.0
34.581799,3.201,1446.0
34.582401,3.199,1448.0
34.582802,3.196,1450.0
34.583401,3.194,1452.0
34.583401,3.19,1454.040039
34.583401,3.188,1456.040039
34.583801,3.182,1458.0
34.583599,3.178,1460.0
34.584,3.174,1461.959961
34.584,3.171,1464.040039
34.583801,3.163,1466.040039
34.583401,3.161,1468.0
34.583801,3.158,1470.0
34.584,3.152,1472.0
34.583599,3.141,1474.0
34.583401,3.134,1476.040039
34.583401,3.131,1478.040039
34.583401,3.129,1479.959961
34.583801,3.126,1481.959961
34.584599,3.127,1483.959961
34.585201,3.126,1485.959961
34.584999,3.124,1488.040039
34.5854,3.112,1490.0
34.585201,3.1,1492.0
34.5854,3.09,1494.040039
34.5858,3.083,1496.040039
34.586201,3.079,1497.959961
34.586201,3.079,1499.959961
34.5872,3.076,1502.0
34.587002,3.069,1504.0
34.586601,3.066,1506.0
34.586601,3.065,1507.959961
34.587002,3.061,1509.920044
34.5872,3.053,1511.920044
34.587799,3.045,1514.0
34.587601,3.042,1516.0
34.588001,3.039,1517.959961
34.588001,3.036,1520.040039
34.588001,3.035,1522.040039
34.588402,3.034,1524.040039
34.589001,3.031,1526.0
34.589401,3.026,1528.040039
34.589401,3.021,1530.0
34.5896,3.018,1532.0
34.5896,3.016,1534.0
34.590199,3.008,1536.0
34.590401,3.0,1537.959961
34.590599,2.995,1539.959961
34.590801,2.993,1541.959961
34.591,2.993,1543.959961
34.591801,2.991,1546.0
34.5924,2.991,1548.0
34.5928,2.99,1550.0
34.592999,2.987,1552.0
34.592999,2.983,1554.0
34.593399,2.979,1556.0
34.593601,2.971,1557.959961
34.593201,2.967,1559.959961
34.5938,2.964,1562.040039
34.5938,2.958,1564.079956
34.5938,2.948,1565.959961
34.594002,2.942,1567.959961
34.5942,2.937,1569.959961
34.595001,2.936,1571.959961
34.595001,2.932,1574.040039
34.596199,2.925,1576.0
34.597,2.911,1577.959961
34.5966,2.906,1580.040039
34.597,2.9,1582.0
34.596802,2.896,1583.959961
34.597,2.89,1585.959961
34.597198,2.885,1587.959961
34.597801,2.878,1590.040039
34.598,2.873,1592.040039
34.598202,2.87,1594.040039
34.598801,2.867,1596.0
34.598801,2.86,1597.959961
34.598801,2.859,1600.040039
34.598999,2.857,1602.0
34.598999,2.855,1604.0
34.598801,2.854,1606.0
34.5994,2.849,1608.040039
34.599602,2.842,1610.040039
34.599602,2.84,1612.079956
34.5994,2.838,1614.040039
34.5998,2.835,1616.040039
34.5998,2.831,1618.0
34.600201,2.827,1619.959961
34.6008,2.82,1621.959961
34.6008,2.815,1623.920044
34.6008,2.814,1626.0
34.601002,2.812,1628.0
34.601002,2.81,1630.0
34.601398,2.805,1632.0
34.601398,2.802,1634.0
34.602001,2.795,1635.959961
34.6022,2.789,1637.959961
34.6026,2.784,1639.959961
34.602402,2.781,1641.959961
34.602798,2.778,1644.079956
34.6026,2.775,1646.040039
34.6026,2.774,1648.040039
34.6026,2.772,1650.0
34.602798,2.769,1652.0
34.603001,2.766,1654.0
34.603199,2.759,1656.0
34.6036,2.754,1658.0
34.603802,2.747,1660.0
34.6036,2.745,1662.0
34.604198,2.738,1664.0
34.604198,2.736,1666.079956
34.604801,2.73,1668.079956
34.604801,2.726,1669.959961
34.605598,2.719,1672.0
34.605598,2.711,1674.0
34.6054,2.709,1676.0
34.605999,2.705,1678.040039
34.606201,2.7,1680.0
34.606201,2.697,1682.0
34.6068,2.692,1684.040039
34.607201,2.687,1686.0
34.6068,2.684,1688.0
34.607201,2.679,1690.0
34.6078,2.672,1692.0
34.6078,2.67,1694.0
34.608002,2.666,1696.0
34.608002,2.665,1698.040039
34.608398,2.661,1700.040039
34.608601,2.656,1702.040039
34.608601,2.653,1704.0
34.608398,2.648,1706.0
34.608799,2.641,1708.0
34.6092,2.637,1710.0
34.609001,2.632,1712.040039
34.610001,2.625,1713.959961
34.610199,2.617,1716.0
34.610401,2.612,1718.040039
34.6106,2.609,1719.959961
34.611,2.605,1721.959961
34.611198,2.6,1724.0
34.611198,2.599,1725.920044
34.611198,2.598,1727.959961
34.611401,2.595,1730.0
34.611401,2.592,1732.040039
34.611801,2.588,1734.040039
34.611599,2.586,1735.959961
34.611801,2.583,1737.959961
34.6124,2.577,1740.0
34.612598,2.572,1741.959961
34.612598,2.57,1744.0
34.612598,2.57,1745.959961
34.612999,2.565,1747.959961
34.612999,2.563,1750.0
34.613201,2.56,1752.0
34.613602,2.554,1753.959961
34.613602,2.552,1756.0
34.6138,2.548,1758.0
34.614201,2.542,1760.0
34.614399,2.538,1762.0
34.614601,2.537,1764.0
34.614601,2.535,1766.040039
34.614601,2.534,1768.0
34.615002,2.529,1770.040039
34.615002,2.526,1772.040039
34.615398,2.521,1773.959961
34.615799,2.514,1775.959961
34.615799,2.512,1777.959961
34.615799,2.509,1780.0
34.616001,2.506,1782.040039
34.616001,2.504,1784.040039
34.616402,2.499,1786.040039
34.616798,2.495,1788.040039
34.616798,2.492,1790.0
34.617001,2.49,1791.959961
34.617001,2.489,1793.959961
34.617199,2.487,1796.0
34.617401,2.483,1798.040039
34.617599,2.48,1800.0
34.617401,2.479,1802.0
34.617802,2.476,1804.040039
34.618,2.471,1806.0
34.618198,2.467,1808.0
34.618198,2.465,1810.0
34.618599,2.461,1812.0
34.618801,2.457,1814.0
34.618999,2.453,1816.040039
34.618999,2.451,1818.0
34.618999,2.449,1820.0
34.619202,2.444,1822.040039
34.619598,2.438,1824.040039
34.619598,2.431,1826.079956
34.619598,2.424,1828.0
34.619202,2.42,1829.959961
34.6194,2.419,1831.959961
34.6194,2.418,1834.0
34.620399,2.413,1836.0
34.620998,2.404,1838.0
34.620998,2.397,1840.040039
34.6208,2.391,1842.079956
34.620602,2.384,1844.040039
34.620998,2.38,1846.0
34.621399,2.373,1848.0
34.621601,2.367,1850.0
34.6222,2.366,1852.0
34.622799,2.365,1854.0
34.622799,2.363,1856.0
34.623199,2.362,1858.0
34.623402,2.359,1860.040039
34.6236,2.353,1862.040039
34.623402,2.352,1864.0
34.623402,2.348,1865.959961
34.623402,2.344,1868.0
34.6236,2.342,1870.0
34.624001,2.341,1872.040039
34.624001,2.336,1874.079956
34.624001,2.331,1876.040039
34.624199,2.328,1878.0
34.624401,2.322,1880.079956
34.624599,2.317,1882.079956
34.624401,2.314,1884.0
34.624401,2.312,1885.959961
34.624599,2.308,1888.0
34.624401,2.306,1890.040039
34.624401,2.305,1891.959961
34.624802,2.303,1894.0
34.625,2.3,1896.079956
34.624802,2.298,1898.040039
34.625198,2.293,1899.959961
34.625401,2.286,1902.0
34.625801,2.283,1904.0
34.625801,2.278,1905.920044
34.6264,2.275,1908.0
34.6264,2.273,1910.040039
34.6264,2.272,1912.0
34.626598,2.268,1914.040039
34.626999,2.263,1916.040039
34.627201,2.26,1918.079956
34.627201,2.257,1920.040039
34.627201,2.255,1922.0
34.627399,2.254,1923.959961
34.627399,2.253,1926.0
34.627602,2.252,1928.0
34.627998,2.249,1930.0
34.627998,2.247,1932.0
34.628201,2.245,1934.0
34.628201,2.243,1936.040039
34.628201,2.242,1938.0
34.628399,2.238,1940.0
34.628601,2.235,1942.040039
34.628799,2.232,1944.040039
34.6292,2.228,1946.040039
34.6292,2.227,1948.040039
34.629398,2.226,1950.040039
34.629601,2.225,1952.040039
34.630199,2.225,1954.040039
34.631001,2.22,1956.0
34.631001,2.218,1957.959961
34.631001,2.218,1960.040039
34.631802,2.214,1962.0
34.631802,2.21,1964.0
34.632,2.208,1966.040039
34.632,2.207,1968.0
34.632198,2.204,1970.0
