salinity,temperature,pressure
34.441002,13.267,160.240005
34.438999,13.061,162.240005
34.435001,12.82,164.240005
34.431,12.689,166.240005
34.429001,12.66,168.240005
34.428001,12.635,170.240005
34.425999,12.512,172.240005
34.417999,12.39,174.240005
34.424999,12.262,176.240005
34.43,12.108,178.240005
34.43,12.067,180.240005
34.432999,11.958,182.240005
34.432999,11.888,184.240005
34.431999,11.806,186.240005
34.438,11.691,188.240005
34.439999,11.61,190.240005
34.438,11.568,192.240005
34.436001,11.521,194.240005
34.426998,11.434,196.240005
34.410999,11.25,198.240005
34.388,11.053,200.240005
34.377998,10.913,202.240005
34.368999,10.724,204.240005
34.370998,10.647,206.240005
34.375,10.605,208.240005
34.379002,10.546,210.240005
34.382999,10.521,212.240005
34.386002,10.498,214.240005
34.389,10.475,216.240005
34.395,10.441,218.240005
34.400002,10.4,220.240005
34.403999,10.322,222.240005
34.408001,10.263,224.240005
34.416,10.202,226.240005
34.43,10.116,228.240005
34.436001,10.073,230.240005
34.439999,10.042,232.240005
34.445999,10.016,234.240005
34.452,9.992,236.240005
34.463001,9.958,238.240005
34.472,9.95,240.240005
34.486,9.934,242.240005
34.495998,9.901,244.240005
34.5,9.887,246.240005
34.501999,9.865,248.240005
34.506001,9.855,250.240005
34.513,9.837,252.240005
34.519001,9.797,254.240005
34.523998,9.745,256.23999
34.527,9.702,258.23999
34.528,9.679,260.23999
34.528999,9.65,262.23999
34.530998,9.618,264.23999
34.530998,9.592,266.23999
34.532001,9.572,268.23999
34.532001,9.568,270.23999
34.532001,9.558,272.23999
34.532001,9.546,274.23999
34.532001,9.525,276.23999
34.534,9.47,278.23999
34.533001,9.449,280.23999
34.533001,9.446,282.23999
34.533001,9.44,284.23999
34.535,9.425,286.23999
34.535999,9.412,288.23999
34.535999,9.405,290.23999
34.535999,9.398,292.23999
34.536999,9.393,294.23999
34.536999,9.383,296.23999
34.537998,9.375,298.23999
34.539001,9.369,300.23999
34.542,9.36,302.23999
34.542999,9.347,304.23999
34.544998,9.332,306.23999
34.549999,9.291,308.23999
34.549999,9.273,310.23999
34.549999,9.264,312.23999
34.549999,9.259,314.23999
34.550999,9.235,316.23999
34.551998,9.197,318.23999
34.553001,9.158,320.23999
34.555,9.087,322.23999
34.555,9.054,324.23999
34.555,9.04,326.23999
34.555,9.017,328.23999
34.554001,8.993,330.23999
34.551998,8.935,332.23999
34.550999,8.857,334.23999
34.549999,8.808,336.23999
34.549999,8.763,338.23999
34.549999,8.74,340.23999
34.549999,8.739,342.23999
34.549,8.739,344.23999
34.549999,8.715,346.23999
34.549,8.675,348.23999
34.549,8.662,350.23999
34.549,8.643,352.23999
34.549,8.621,354.23999
34.549,8.587,356.23999
34.549,8.557,358.23999
34.549,8.538,360.23999
34.549,8.522,362.23999
34.548,8.515,364.23999
34.548,8.504,366.23999
34.549,8.478,368.23999
34.548,8.434,370.23999
34.547001,8.42,372.23999
34.546001,8.405,374.23999
34.544998,8.379,376.23999
34.542999,8.332,378.23999
34.542999,8.312,380.23999
34.542999,8.299,382.23999
34.542,8.285,384.23999
34.541,8.235,386.23999
34.540001,8.214,388.23999
34.540001,8.207,390.23999
34.540001,8.201,392.23999
34.540001,8.184,394.23999
34.540001,8.125,396.23999
34.539001,8.104,398.23999
34.537998,8.094,400.23999
34.536999,8.064,402.23999
34.536999,8.032,404.23999
34.535999,8.003,406.23999
34.535,7.966,408.23999
34.534,7.959,410.23999
34.535,7.912,412.23999
34.534,7.866,414.23999
34.534,7.857,416.23999
34.534,7.854,418.23999
34.534,7.852,420.23999
34.534,7.843,422.23999
34.533001,7.834,424.23999
34.533001,7.809,426.23999
34.533001,7.8,428.23999
34.533001,7.794,430.23999
34.533001,7.783,432.23999
34.533001,7.775,434.23999
34.532001,7.771,436.23999
34.532001,7.77,438.23999
34.532001,7.769,440.23999
34.532001,7.768,442.23999
34.533001,7.758,444.23999
34.532001,7.735,446.23999
34.530998,7.718,448.23999
34.530998,7.699,450.23999
34.529999,7.693,452.23999
34.529999,7.688,454.23999
34.528999,7.682,456.23999
34.528999,7.675,458.23999
34.528999,7.664,460.23999
34.528,7.647,462.23999
34.528,7.635,464.23999
34.528,7.626,466.23999
34.528,7.616,468.23999
34.528,7.61,470.23999
34.528,7.606,472.23999
34.528,7.602,474.23999
34.528999,7.582,476.23999
34.528,7.567,478.23999
34.528,7.559,480.23999
34.527,7.553,482.23999
34.527,7.545,484.23999
34.527,7.526,486.23999
34.526001,7.516,488.23999
34.526001,7.508,490.23999
34.527,7.48,492.23999
34.527,7.452,494.139984
34.526001,7.437,496.23999
34.526001,7.42,498.23999
34.526001,7.394,500.23999
34.526001,7.368,502.23999
34.525002,7.346,504.23999
34.525002,7.329,506.23999
34.525002,7.316,508.23999
34.525002,7.309,510.23999
34.525002,7.3,512.23999
34.525002,7.291,514.23999
34.523998,7.287,516.23999
34.523998,7.282,518.23999
34.523998,7.275,520.23999
34.523998,7.268,522.23999
34.522999,7.264,524.23999
34.523998,7.249,526.23999
34.522999,7.212,528.23999
34.522999,7.199,530.23999
34.522999,7.183,532.23999
34.522999,7.166,534.23999
34.522999,7.144,536.23999
34.522999,7.128,538.23999
34.521999,7.123,540.23999
34.521999,7.114,542.23999
34.521,7.091,544.23999
34.521999,7.076,546.23999
34.521999,7.068,548.23999
34.521999,7.056,550.23999
34.521999,7.046,552.23999
34.521,7.027,554.23999
34.521,7.008,556.23999
34.521,6.984,558.23999
34.519001,6.949,560.23999
34.519001,6.947,562.23999
34.519001,6.944,564.23999
34.518002,6.934,566.23999
34.518002,6.921,568.23999
34.516998,6.894,570.23999
34.516998,6.881,572.23999
34.515999,6.859,574.23999
34.515999,6.82,576.23999
34.515999,6.782,578.23999
34.514999,6.748,580.23999
34.514999,6.735,582.23999
34.514999,6.719,584.23999
34.514,6.708,586.23999
34.514999,6.674,588.23999
34.514,6.646,590.23999
34.514,6.64,592.23999
34.514,6.636,594.23999
34.514,6.624,596.23999
34.514,6.616,598.23999
34.514,6.601,600.23999
34.514,6.584,602.23999
34.514,6.574,604.23999
34.514999,6.552,606.23999
34.514999,6.528,608.23999
34.514,6.514,610.23999
34.514999,6.499,612.23999
34.514999,6.491,614.23999
34.514999,6.486,616.23999
34.514999,6.479,618.23999
34.514999,6.469,620.23999
34.514999,6.466,622.23999
34.514999,6.462,624.23999
34.514999,6.462,626.23999
34.514999,6.459,628.23999
34.514999,6.45,630.23999
34.514999,6.436,632.23999
34.514999,6.42,634.23999
34.514999,6.41,636.23999
34.514999,6.384,638.23999
34.514999,6.37,640.23999
34.514999,6.365,642.23999
34.514999,6.361,644.23999
34.514999,6.347,646.23999
34.514999,6.317,648.23999
34.514999,6.293,650.23999
34.514999,6.285,652.23999
34.514999,6.276,654.23999
34.514999,6.267,656.23999
34.514999,6.253,658.23999
34.514999,6.243,660.23999
34.515999,6.223,662.23999
34.516998,6.206,664.23999
34.516998,6.203,666.23999
34.516998,6.188,668.23999
34.515999,6.185,670.23999
34.515999,6.17,672.23999
34.514999,6.157,674.23999
34.514999,6.138,676.23999
34.514999,6.125,678.23999
34.515999,6.113,680.23999
34.515999,6.099,682.23999
34.515999,6.096,684.23999
34.515999,6.087,686.23999
34.515999,6.068,688.23999
34.515999,6.053,690.23999
34.515999,6.048,692.23999
34.516998,6.039,694.23999
34.516998,6.021,696.23999
34.516998,6.017,698.23999
34.516998,6.01,700.23999
34.516998,5.998,702.23999
34.516998,5.984,704.23999
34.516998,5.975,706.23999
34.516998,5.967,708.23999
34.516998,5.96,710.23999
34.516998,5.941,712.23999
34.515999,5.919,714.23999
34.515999,5.91,716.23999
34.514999,5.906,718.23999
34.515999,5.891,720.23999
34.515999,5.878,722.23999
34.515999,5.867,724.23999
34.515999,5.843,726.23999
34.516998,5.826,728.23999
34.516998,5.818,730.23999
34.516998,5.816,732.23999
34.516998,5.81,734.23999
34.518002,5.783,736.23999
34.519001,5.767,738.23999
34.519001,5.757,740.23999
34.519001,5.744,742.23999
34.521,5.736,744.23999
34.52,5.728,746.23999
34.521,5.712,748.23999
34.521,5.686,750.23999
34.521,5.681,752.23999
34.521,5.681,754.23999
34.521999,5.671,756.23999
34.521999,5.648,758.23999
34.521999,5.639,760.23999
34.521,5.635,762.23999
34.52,5.626,764.23999
34.521,5.607,766.23999
34.521,5.592,768.23999
34.521999,5.581,770.23999
34.522999,5.55,772.23999
34.521999,5.54,774.23999
34.521999,5.524,776.23999
34.521999,5.513,778.23999
34.522999,5.489,780.23999
34.522999,5.471,782.23999
34.523998,5.464,784.23999
34.523998,5.453,786.23999
34.522999,5.449,788.23999
34.522999,5.44,790.23999
34.523998,5.427,792.23999
34.523998,5.42,794.23999
34.523998,5.41,796.23999
34.523998,5.406,798.23999
34.523998,5.405,800.23999
34.523998,5.398,802.23999
34.523998,5.389,804.23999
34.525002,5.379,806.23999
34.525002,5.373,808.23999
34.525002,5.364,810.23999
34.527,5.346,812.23999
34.527,5.339,814.23999
34.527,5.335,816.23999
34.527,5.33,818.23999
34.528,5.317,820.23999
34.528999,5.303,822.23999
34.528999,5.283,824.23999
34.528999,5.273,826.23999
34.529999,5.266,828.23999
34.529999,5.264,830.23999
34.529999,5.259,832.23999
34.529999,5.255,834.23999
34.529999,5.249,836.23999
34.529999,5.244,838.23999
34.529999,5.243,840.23999
34.529999,5.242,842.23999
34.529999,5.241,844.23999
34.529999,5.241,846.23999
34.529999,5.239,848.23999
34.529999,5.231,850.23999
34.530998,5.212,852.23999
34.530998,5.203,854.23999
34.530998,5.193,856.23999
34.530998,5.184,858.23999
34.530998,5.179,860.23999
34.530998,5.162,862.23999
34.532001,5.143,864.23999
34.532001,5.137,866.23999
34.532001,5.135,868.23999
34.532001,5.133,870.23999
34.532001,5.123,872.23999
34.532001,5.111,874.23999
34.533001,5.096,876.23999
34.533001,5.078,878.23999
34.533001,5.065,880.23999
34.533001,5.051,882.23999
34.534,5.038,884.23999
34.534,5.023,886.23999
34.534,5.007,888.23999
34.534,4.997,890.23999
34.535,4.983,892.23999
34.534,4.979,894.23999
34.535,4.971,896.23999
34.535,4.963,898.23999
34.535,4.953,900.23999
34.535,4.941,902.23999
34.535999,4.919,904.23999
34.535999,4.906,906.23999
34.536999,4.901,908.23999
34.537998,4.895,910.23999
34.537998,4.886,912.23999
34.537998,4.879,914.23999
34.537998,4.87,916.23999
34.539001,4.853,918.23999
34.539001,4.842,920.23999
34.539001,4.831,922.23999
34.539001,4.827,924.23999
34.539001,4.824,926.23999
34.539001,4.82,928.23999
34.539001,4.813,930.23999
34.539001,4.806,932.23999
34.540001,4.8,934.23999
34.540001,4.796,936.23999
34.540001,4.79,938.23999
34.540001,4.782,940.23999
34.540001,4.775,942.23999
34.540001,4.771,944.23999
34.541,4.757,946.23999
34.541,4.748,948.23999
34.541,4.735,950.23999
34.541,4.732,952.23999
34.541,4.731,954.23999
34.541,4.727,956.23999
34.541,4.718,958.23999
34.541,4.713,960.23999
34.541,4.706,962.23999
34.542,4.694,964.23999
34.542,4.673,966.23999
34.542999,4.668,968.339966
34.542,4.666,970.23999
34.542,4.666,972.23999
34.542999,4.651,974.23999
34.542999,4.642,976.23999
34.542999,4.638,978.23999
34.542999,4.635,980.23999
34.542999,4.633,982.23999
34.542999,4.626,984.23999
34.542999,4.613,986.23999
34.543999,4.596,988.23999
34.543999,4.592,990.23999
34.543999,4.585,992.23999
34.543999,4.571,994.23999
34.543999,4.56,996.23999
34.544998,4.548,998.23999
34.544998,4.536,1000.23999
34.546001,4.53,1002.23999
34.546001,4.529,1004.23999
34.544998,4.527,1006.23999
34.546001,4.521,1008.23999
34.546001,4.507,1010.23999
34.547001,4.487,1012.23999
34.548,4.471,1014.23999
34.548,4.455,1016.23999
34.548,4.444,1018.23999
34.548,4.427,1020.23999
34.548,4.422,1022.23999
34.548,4.419,1024.23999
34.548,4.414,1026.23999
34.549,4.407,1028.23999
34.549,4.391,1030.23999
34.549,4.383,1032.23999
34.549,4.378,1034.23999
34.549999,4.366,1036.23999
34.549999,4.351,1038.23999
34.550999,4.325,1040.23999
34.550999,4.321,1042.23999
34.550999,4.32,1044.23999
34.550999,4.314,1046.23999
34.551998,4.308,1048.23999
34.551998,4.305,1050.23999
34.550999,4.302,1052.23999
34.551998,4.288,1054.23999
34.553001,4.268,1056.23999
34.553001,4.253,1058.23999
34.553001,4.246,1060.23999
34.553001,4.242,1062.23999
34.553001,4.24,1064.23999
34.553001,4.237,1066.23999
34.553001,4.235,1068.23999
34.554001,4.227,1070.23999
34.554001,4.217,1072.23999
34.554001,4.211,1074.23999
34.554001,4.205,1076.23999
34.554001,4.199,1078.23999
34.554001,4.195,1080.23999
34.554001,4.192,1082.23999
34.554001,4.189,1084.23999
34.554001,4.185,1086.23999
34.554001,4.178,1088.23999
34.555,4.166,1090.23999
34.555,4.159,1092.23999
34.555,4.158,1094.23999
34.555,4.157,1096.23999
34.555,4.154,1098.23999
34.555,4.152,1100.140015
34.555,4.147,1102.23999
34.556,4.14,1104.23999
34.556,4.125,1106.23999
34.556,4.118,1108.23999
34.556,4.114,1110.23999
34.556,4.095,1112.23999
34.556,4.089,1114.23999
34.556,4.088,1116.23999
34.556,4.084,1118.23999
34.556,4.074,1120.23999
34.556,4.065,1122.23999
34.556999,4.053,1124.23999
34.556999,4.04,1126.23999
34.556999,4.037,1128.23999
34.556999,4.036,1130.23999
34.556999,4.031,1132.23999
34.556999,4.024,1134.23999
34.556999,4.011,1136.23999
34.558998,3.991,1138.23999
34.558998,3.978,1140.23999
34.558998,3.973,1142.23999
34.558998,3.963,1144.23999
34.558998,3.955,1146.23999
34.558998,3.951,1148.23999
34.558998,3.945,1150.23999
34.560001,3.935,1152.23999
34.560001,3.931,1154.23999
34.560001,3.927,1156.23999
34.560001,3.92,1158.23999
34.560001,3.914,1160.23999
34.561001,3.909,1162.23999
34.561001,3.897,1164.23999
34.561001,3.892,1166.23999
34.561001,3.885,1168.23999
34.562,3.877,1170.23999
34.562,3.868,1172.23999
34.562,3.862,1174.23999
34.562,3.858,1176.23999
34.562,3.857,1178.23999
34.562,3.856,1180.23999
34.562,3.853,1182.23999
34.562,3.85,1184.23999
34.562,3.846,1186.23999
34.562,3.839,1188.23999
34.563,3.835,1190.23999
34.563,3.831,1192.23999
34.563,3.828,1194.23999
34.563,3.826,1196.23999
34.563,3.826,1198.23999
34.563,3.824,1200.23999
34.563,3.813,1202.23999
34.563999,3.801,1204.23999
34.563999,3.797,1206.23999
34.563999,3.794,1208.23999
34.564999,3.78,1210.23999
34.564999,3.77,1212.23999
34.564999,3.767,1214.23999
34.564999,3.767,1216.23999
34.564999,3.76,1218.23999
34.564999,3.747,1220.23999
34.566002,3.738,1222.23999
34.566002,3.729,1224.23999
34.566002,3.725,1226.23999
34.566002,3.718,1228.23999
34.566002,3.708,1230.23999
34.567001,3.696,1232.23999
34.567001,3.688,1234.23999
34.567001,3.684,1236.23999
34.567001,3.683,1238.23999
34.567001,3.682,1240.23999
34.567001,3.682,1242.23999
34.567001,3.674,1244.23999
34.568001,3.664,1246.23999
34.568001,3.656,1248.23999
34.568001,3.651,1250.23999
34.568001,3.647,1252.23999
34.568001,3.643,1254.23999
34.568001,3.638,1256.23999
34.569,3.619,1258.23999
34.569,3.606,1260.23999
34.57,3.603,1262.23999
34.57,3.598,1264.23999
34.57,3.594,1266.23999
34.57,3.591,1268.23999
34.57,3.578,1270.23999
34.57,3.568,1272.23999
34.570999,3.552,1274.23999
34.571999,3.537,1276.23999
34.571999,3.525,1278.23999
34.571999,3.519,1280.23999
34.573002,3.506,1282.23999
34.573002,3.498,1284.23999
34.573002,3.495,1286.23999
34.573002,3.493,1288.23999
34.574001,3.482,1290.23999
34.574001,3.475,1292.23999
34.574001,3.463,1294.23999
34.574001,3.453,1296.23999
34.574001,3.448,1298.23999
34.575001,3.442,1300.23999
34.575001,3.428,1302.23999
34.576,3.412,1304.23999
34.576,3.407,1306.23999
34.577,3.398,1308.23999
34.577,3.392,1310.23999
34.577,3.391,1312.23999
34.577,3.387,1314.23999
34.577999,3.38,1316.23999
34.577999,3.374,1318.23999
34.577999,3.365,1320.23999
34.577999,3.357,1322.23999
34.577999,3.351,1324.23999
34.578999,3.341,1326.23999
34.578999,3.336,1328.23999
34.578999,3.33,1330.23999
34.580002,3.311,1332.23999
34.581001,3.3,1334.23999
34.581001,3.297,1336.23999
34.581001,3.286,1338.23999
34.582001,3.268,1340.23999
34.582001,3.257,1342.23999
34.582001,3.25,1344.23999
34.583,3.245,1346.23999
34.583,3.243,1348.23999
34.583,3.24,1350.23999
34.583,3.239,1352.23999
34.583,3.234,1354.23999
34.583,3.225,1356.23999
34.584999,3.216,1358.23999
34.585999,3.217,1360.23999
34.585999,3.217,1362.23999
34.585999,3.217,1364.23999
34.585999,3.211,1366.23999
34.585999,3.211,1368.23999
34.587002,3.211,1370.23999
34.587002,3.211,1372.23999
34.587002,3.208,1374.23999
34.585999,3.192,1376.23999
34.584999,3.184,1378.23999
34.585999,3.173,1380.23999
34.587002,3.163,1382.23999
34.587002,3.157,1384.23999
34.588001,3.155,1386.23999
34.588001,3.152,1388.23999
34.588001,3.148,1390.23999
34.588001,3.146,1392.23999
34.589001,3.148,1394.23999
34.59,3.144,1396.23999
34.59,3.138,1398.23999
34.591,3.132,1400.23999
34.591,3.128,1402.23999
34.591,3.126,1404.23999
34.591,3.126,1406.23999
34.591,3.123,1408.23999
34.591,3.107,1410.23999
34.591,3.1,1412.23999
34.591,3.095,1414.23999
34.591,3.092,1416.23999
34.591,3.09,1418.23999
34.591,3.086,1420.23999
34.591999,3.08,1422.23999
34.591999,3.074,1424.23999
34.591999,3.066,1426.23999
34.591999,3.062,1428.23999
34.591999,3.057,1430.23999
34.591,3.05,1432.23999
34.591,3.047,1434.23999
34.591,3.044,1436.23999
34.591,3.042,1438.23999
34.591,3.039,1440.23999
34.591999,3.032,1442.23999
34.591999,3.03,1444.23999
34.591999,3.029,1446.23999
34.591999,3.025,1448.23999
34.591999,3.02,1450.23999
34.592999,3.013,1452.23999
34.592999,3.012,1454.23999
34.594002,3.009,1456.23999
34.594002,3.007,1458.23999
34.594002,3.005,1460.23999
34.594002,3.0,1462.23999
34.594002,2.991,1464.23999
34.594002,2.986,1466.23999
34.594002,2.983,1468.23999
34.595001,2.979,1470.23999
34.596001,2.972,1472.23999
34.597,2.964,1474.23999
34.597,2.964,1476.23999
34.597,2.964,1478.23999
34.597,2.964,1480.23999
34.597,2.963,1482.23999
34.597,2.962,1484.23999
34.597,2.96,1486.23999
34.597,2.959,1488.23999
34.597,2.956,1490.23999
34.597,2.954,1492.23999
34.598,2.947,1494.23999
34.598999,2.941,1496.23999
34.598999,2.936,1498.23999
34.598999,2.933,1500.23999
34.598999,2.931,1502.23999
34.598999,2.929,1504.23999
34.598999,2.927,1506.23999
34.598999,2.921,1508.23999
34.599998,2.915,1510.23999
34.599998,2.914,1512.23999
34.599998,2.912,1514.23999
34.599998,2.909,1516.23999
34.599998,2.908,1518.23999
34.599998,2.908,1520.23999
34.599998,2.905,1522.23999
34.599998,2.902,1524.23999
34.599998,2.895,1526.23999
34.599998,2.894,1528.23999
34.599998,2.894,1530.23999
34.599998,2.894,1532.23999
34.601002,2.887,1534.23999
34.601002,2.878,1536.23999
34.601002,2.871,1538.23999
34.602001,2.869,1540.23999
34.602001,2.866,1542.23999
34.602001,2.864,1544.23999
34.602001,2.864,1546.23999
34.602001,2.863,1548.23999
34.602001,2.859,1550.23999
34.602001,2.851,1552.23999
34.603001,2.847,1554.23999
34.603001,2.845,1556.23999
34.603001,2.843,1558.23999
34.603001,2.841,1560.23999
34.603001,2.833,1562.23999
34.604,2.819,1564.23999
34.604,2.812,1566.23999
34.604,2.809,1568.23999
34.604,2.808,1570.23999
34.604,2.808,1572.23999
34.604,2.808,1574.23999
34.604,2.808,1576.23999
34.604,2.808,1578.23999
34.604,2.808,1580.23999
34.604,2.806,1582.23999
34.604,2.799,1584.23999
34.604,2.794,1586.23999
34.604,2.792,1588.23999
34.604,2.792,1590.23999
34.604,2.792,1592.23999
34.604,2.792,1594.23999
34.605,2.79,1596.23999
34.605,2.79,1598.23999
34.605,2.791,1600.23999
34.605999,2.789,1602.23999
34.605999,2.787,1604.23999
34.605999,2.78,1606.23999
34.605999,2.771,1608.23999
34.605999,2.769,1610.23999
34.606998,2.768,1612.23999
34.606998,2.764,1614.23999
34.606998,2.76,1616.23999
34.606998,2.76,1618.23999
34.606998,2.76,1620.23999
34.606998,2.756,1622.23999
34.606998,2.752,1624.23999
34.606998,2.75,1626.23999
34.606998,2.749,1628.23999
34.608002,2.745,1630.23999
34.608002,2.738,1632.23999
34.608002,2.734,1634.23999
34.608002,2.734,1636.23999
34.608002,2.731,1638.23999
34.608002,2.726,1640.23999
34.608002,2.724,1642.23999
34.608002,2.72,1644.23999
34.609001,2.713,1646.23999
34.609001,2.709,1648.23999
34.609001,2.705,1650.23999
34.609001,2.702,1652.23999
34.609001,2.703,1654.23999
34.609001,2.703,1656.23999
34.610001,2.703,1658.23999
34.610001,2.7,1660.23999
34.610001,2.697,1662.23999
34.610001,2.693,1664.23999
34.610001,2.689,1666.23999
34.611,2.686,1668.23999
34.611,2.683,1670.23999
34.611,2.682,1672.23999
34.611,2.681,1674.23999
34.611,2.678,1676.23999
34.611,2.675,1678.23999
34.611,2.672,1680.23999
34.611,2.671,1682.23999
34.611,2.669,1684.23999
34.612,2.662,1686.23999
34.612,2.659,1688.23999
34.612,2.659,1690.23999
34.612,2.658,1692.23999
34.612,2.657,1694.23999
34.612,2.656,1696.23999
34.612,2.652,1698.23999
34.612,2.649,1700.23999
34.612,2.64,1702.23999
34.612,2.633,1704.23999
34.612999,2.63,1706.23999
34.612999,2.629,1708.23999
34.612999,2.628,1710.23999
34.612999,2.626,1712.23999
34.612999,2.624,1714.23999
34.612999,2.623,1716.23999
34.612999,2.622,1718.23999
34.612999,2.62,1720.23999
34.613998,2.615,1722.23999
34.613998,2.613,1724.23999
34.613998,2.607,1726.23999
34.613998,2.602,1728.23999
34.615002,2.598,1730.23999
34.615002,2.596,1732.23999
34.615002,2.595,1734.23999
34.615002,2.594,1736.23999
34.615002,2.591,1738.23999
34.615002,2.585,1740.23999
34.615002,2.583,1742.23999
34.615002,2.583,1744.23999
34.615002,2.583,1746.23999
34.615002,2.581,1748.23999
34.616001,2.578,1750.23999
34.616001,2.577,1752.23999
34.616001,2.575,1754.23999
34.616001,2.573,1756.140015
34.616001,2.569,1758.23999
34.616001,2.565,1760.23999
34.616001,2.563,1762.23999
34.616001,2.563,1764.23999
34.616001,2.561,1766.23999
34.616001,2.56,1768.23999
34.617001,2.556,1770.23999
34.617001,2.55,1772.23999
34.617001,2.549,1774.23999
34.617001,2.549,1776.23999
34.617001,2.547,1778.23999
34.617001,2.546,1780.23999
34.617001,2.542,1782.23999
34.617001,2.538,1784.23999
34.617001,2.537,1786.23999
34.617001,2.535,1788.23999
34.618,2.531,1790.23999
34.618,2.529,1792.23999
34.618,2.528,1794.23999
34.618,2.521,1796.23999
34.618999,2.512,1798.23999
34.618999,2.51,1800.23999
34.618999,2.507,1802.23999
34.618999,2.503,1804.23999
34.618999,2.501,1806.23999
34.618999,2.497,1808.23999
34.618999,2.492,1810.23999
34.618999,2.491,1812.23999
34.618999,2.488,1814.23999
34.618999,2.487,1816.23999
34.618999,2.487,1818.23999
34.618999,2.486,1820.23999
34.618999,2.485,1822.23999
34.618999,2.484,1824.23999
34.619999,2.483,1826.23999
34.618999,2.482,1828.23999
34.618999,2.482,1830.23999
34.619999,2.481,1832.23999
34.619999,2.481,1834.23999
34.619999,2.481,1836.23999
34.618999,2.48,1838.140015
34.618999,2.479,1840.23999
34.618999,2.476,1842.339966
34.618999,2.47,1844.23999
34.618999,2.462,1846.23999
34.618999,2.458,1848.23999
34.618999,2.456,1850.23999
34.618999,2.454,1852.23999
34.619999,2.452,1854.23999
34.619999,2.451,1856.23999
34.619999,2.45,1858.23999
34.619999,2.448,1860.23999
34.619999,2.448,1862.23999
34.619999,2.443,1864.23999
34.619999,2.439,1866.23999
34.619999,2.434,1868.23999
34.620998,2.424,1870.23999
34.620998,2.421,1872.23999
34.620998,2.419,1874.23999
34.622002,2.42,1876.23999
34.622002,2.42,1878.23999
34.622002,2.42,1880.23999
34.622002,2.418,1882.23999
34.622002,2.415,1884.23999
34.622002,2.41,1886.23999
34.622002,2.407,1888.23999
34.622002,2.405,1890.23999
34.622002,2.404,1892.23999
34.622002,2.402,1894.23999
34.622002,2.401,1896.23999
34.622002,2.399,1898.23999
34.622002,2.396,1900.23999
34.622002,2.394,1902.23999
34.622002,2.393,1904.23999
34.623001,2.39,1906.23999
34.623001,2.388,1908.23999
34.623001,2.387,1910.23999
34.623001,2.384,1912.23999
34.623001,2.381,1914.23999
34.623001,2.379,1916.23999
34.623001,2.376,1918.23999
34.624001,2.369,1920.23999
34.624001,2.365,1922.23999
34.625,2.359,1924.23999
34.625,2.354,1926.23999
34.625,2.351,1928.23999
34.625,2.349,1930.23999
34.625,2.347,1932.23999
34.625,2.342,1934.23999
34.625,2.34,1936.23999
34.625999,2.336,1938.23999
34.625999,2.331,1940.23999
34.625999,2.329,1942.23999
34.625999,2.328,1944.23999
34.625999,2.327,1946.23999
34.625999,2.325,1948.23999
34.625999,2.323,1950.23999
34.625999,2.321,1952.23999
34.625999,2.32,1954.23999
34.625999,2.318,1956.23999
34.626999,2.316,1958.23999
34.626999,2.315,1960.23999
34.626999,2.314,1962.23999
34.626999,2.308,1964.23999
34.627998,2.298,1966.23999
