salinity,temperature,pressure
34.592999,8.959,418.160004
34.591,8.872,420.160004
34.588001,8.847,422.160004
34.588001,8.84,424.160004
34.588001,8.839,426.160004
34.587002,8.837,428.160004
34.587002,8.831,430.160004
34.585999,8.798,432.160004
34.584,8.76,434.160004
34.582001,8.721,436.160004
34.581001,8.665,438.160004
34.578999,8.614,440.160004
34.577,8.592,442.160004
34.576,8.575,444.160004
34.576,8.565,446.160004
34.576,8.556,448.160004
34.575001,8.544,450.160004
34.575001,8.536,452.160004
34.574001,8.533,454.160004
34.574001,8.522,456.160004
34.574001,8.516,458.160004
34.573002,8.499,460.160004
34.571999,8.463,462.160004
34.570999,8.426,464.160004
34.57,8.394,466.160004
34.569,8.383,468.160004
34.569,8.376,470.160004
34.569,8.37,472.160004
34.569,8.362,474.160004
34.568001,8.327,476.160004
34.567001,8.289,478.160004
34.564999,8.243,480.160004
34.563999,8.201,482.160004
34.564999,8.153,484.160004
34.564999,8.102,486.160004
34.562,8.057,488.160004
34.561001,8.048,490.160004
34.561001,8.033,492.160004
34.560001,8.002,494.160004
34.560001,7.958,496.160004
34.558998,7.941,498.160004
34.558998,7.936,500.160004
34.557999,7.927,502.160004
34.556999,7.916,504.160004
34.556999,7.867,506.160004
34.556,7.834,508.160004
34.555,7.818,510.160004
34.555,7.808,512.159973
34.555,7.793,514.159973
34.554001,7.785,516.159973
34.554001,7.768,518.159973
34.554001,7.752,520.159973
34.553001,7.739,522.159973
34.553001,7.709,524.159973
34.551998,7.694,526.159973
34.551998,7.687,528.159973
34.551998,7.677,530.159973
34.551998,7.672,532.159973
34.551998,7.67,534.159973
34.551998,7.665,536.159973
34.553001,7.639,538.159973
34.551998,7.609,540.159973
34.549999,7.59,542.159973
34.549999,7.573,544.159973
34.549999,7.532,546.159973
34.549,7.511,548.159973
34.549,7.508,550.159973
34.549,7.497,552.159973
34.549,7.485,554.159973
34.549,7.465,556.159973
34.548,7.459,558.159973
34.548,7.451,560.159973
34.548,7.436,562.159973
34.547001,7.421,564.159973
34.547001,7.394,566.159973
34.547001,7.383,568.159973
34.546001,7.375,570.159973
34.547001,7.355,572.159973
34.546001,7.322,574.159973
34.546001,7.316,576.159973
34.546001,7.306,578.159973
34.546001,7.297,580.159973
34.546001,7.29,582.159973
34.544998,7.275,584.159973
34.544998,7.268,586.159973
34.544998,7.248,588.159973
34.544998,7.227,590.159973
34.544998,7.196,592.159973
34.546001,7.185,594.159973
34.547001,7.154,596.159973
34.546001,7.133,598.159973
34.546001,7.131,600.159973
34.546001,7.131,602.159973
34.544998,7.131,604.159973
34.544998,7.111,606.159973
34.542999,7.074,608.159973
34.546001,7.056,610.159973
34.544998,7.044,612.159973
34.546001,7.035,614.159973
34.544998,7.019,616.159973
34.542999,6.982,618.159973
34.541,6.949,620.159973
34.540001,6.928,622.159973
34.540001,6.917,624.159973
34.540001,6.915,626.159973
34.541,6.911,628.159973
34.541,6.897,630.159973
34.542,6.882,632.159973
34.542,6.843,634.159973
34.542,6.835,636.159973
34.542,6.829,638.159973
34.541,6.821,640.159973
34.541,6.808,642.159973
34.540001,6.799,644.159973
34.540001,6.782,646.159973
34.542999,6.733,648.159973
34.542,6.708,650.159973
34.541,6.696,652.159973
34.542,6.662,654.159973
34.541,6.65,656.159973
34.541,6.637,658.159973
34.541,6.633,660.159973
34.541,6.624,662.159973
34.540001,6.618,664.159973
34.540001,6.616,666.159973
34.540001,6.61,668.159973
34.539001,6.591,670.159973
34.539001,6.569,672.159973
34.537998,6.56,674.159973
34.537998,6.545,676.159973
34.537998,6.521,678.159973
34.537998,6.503,680.159973
34.536999,6.492,682.159973
34.536999,6.474,684.159973
34.536999,6.43,686.159973
34.536999,6.414,688.159973
34.536999,6.41,690.159973
34.536999,6.408,692.159973
34.536999,6.403,694.159973
34.536999,6.401,696.159973
34.535999,6.398,698.159973
34.535999,6.395,700.159973
34.535999,6.38,702.159973
34.536999,6.33,704.159973
34.535,6.302,706.159973
34.535999,6.287,708.159973
34.535,6.269,710.159973
34.535,6.255,712.159973
34.535,6.245,714.159973
34.535,6.233,716.159973
34.535,6.22,718.159973
34.535,6.205,720.159973
34.535,6.169,722.159973
34.534,6.146,724.159973
34.534,6.123,726.159973
34.534,6.11,728.159973
34.534,6.102,730.159973
34.534,6.09,732.259949
34.534,6.077,734.159973
34.534,6.069,736.159973
34.534,6.053,738.159973
34.533001,6.042,740.159973
34.533001,6.032,742.159973
34.534,6.002,744.159973
34.533001,5.982,746.159973
34.533001,5.978,748.159973
34.533001,5.974,750.159973
34.533001,5.972,752.159973
34.533001,5.967,754.159973
34.532001,5.961,756.159973
34.533001,5.937,758.159973
34.533001,5.914,760.159973
34.533001,5.907,762.159973
34.533001,5.9,764.159973
34.532001,5.894,766.159973
34.532001,5.887,768.159973
34.532001,5.879,770.159973
34.532001,5.87,772.159973
34.532001,5.857,774.159973
34.533001,5.836,776.159973
34.533001,5.813,778.159973
34.532001,5.808,780.159973
34.533001,5.796,782.159973
34.533001,5.777,784.159973
34.533001,5.764,786.159973
34.533001,5.753,788.159973
34.533001,5.727,790.159973
34.533001,5.712,792.159973
34.533001,5.689,794.159973
34.533001,5.679,796.159973
34.533001,5.663,798.159973
34.533001,5.651,800.159973
34.534,5.642,802.159973
34.534,5.633,804.159973
34.534,5.625,806.159973
34.533001,5.62,808.159973
34.530998,5.617,810.159973
34.534,5.599,812.159973
34.534,5.573,814.259949
34.534,5.565,816.159973
34.533001,5.562,818.159973
34.534,5.549,820.159973
34.534,5.535,822.159973
34.535,5.509,824.159973
34.534,5.496,826.159973
34.534,5.491,828.159973
34.534,5.483,830.159973
34.535,5.459,832.159973
34.534,5.435,834.159973
34.534,5.423,836.159973
34.534,5.413,838.159973
34.534,5.407,840.159973
34.534,5.403,842.159973
34.534,5.384,844.159973
34.535,5.374,846.159973
34.534,5.37,848.159973
34.535,5.369,850.159973
34.535,5.366,852.159973
34.535,5.358,854.159973
34.535,5.351,856.159973
34.535,5.338,858.159973
34.535999,5.301,860.159973
34.535,5.298,862.159973
34.535999,5.281,864.159973
34.535999,5.255,866.159973
34.536999,5.233,868.159973
34.535999,5.227,870.159973
34.536999,5.218,872.159973
34.536999,5.209,874.159973
34.536999,5.201,876.159973
34.537998,5.195,878.159973
34.537998,5.194,880.159973
34.537998,5.194,882.159973
34.537998,5.195,884.159973
34.539001,5.194,886.159973
34.540001,5.187,888.159973
34.541,5.181,890.159973
34.540001,5.176,892.159973
34.542999,5.171,894.159973
34.543999,5.164,896.159973
34.543999,5.158,898.159973
34.543999,5.152,900.159973
34.543999,5.135,902.159973
34.542999,5.11,904.159973
34.542999,5.089,906.159973
34.542,5.087,908.159973
34.542999,5.082,910.159973
34.542999,5.058,912.159973
34.542,5.03,914.159973
34.542999,5.018,916.159973
34.542999,5.013,918.159973
34.542999,5.011,920.159973
34.542999,5.01,922.159973
34.542999,5.009,924.159973
34.542999,5.007,926.159973
34.543999,5.0,928.159973
34.543999,4.995,930.159973
34.544998,4.99,932.159973
34.544998,4.986,934.159973
34.544998,4.983,936.159973
34.544998,4.976,938.159973
34.544998,4.954,940.159973
34.544998,4.948,942.159973
34.544998,4.938,944.159973
34.544998,4.935,946.159973
34.544998,4.925,948.159973
34.544998,4.92,950.159973
34.544998,4.917,952.159973
34.544998,4.907,954.159973
34.544998,4.889,956.159973
34.544998,4.867,958.159973
34.543999,4.842,960.159973
34.542999,4.827,962.159973
34.542999,4.818,964.159973
34.542999,4.805,966.159973
34.543999,4.786,968.159973
34.544998,4.775,970.159973
34.544998,4.751,972.159973
34.543999,4.741,974.159973
34.543999,4.74,976.159973
34.543999,4.731,978.159973
34.543999,4.725,980.159973
34.542999,4.718,982.159973
34.543999,4.713,984.159973
34.544998,4.704,986.159973
34.544998,4.693,988.159973
34.544998,4.69,990.159973
34.544998,4.686,992.159973
34.544998,4.676,994.159973
34.544998,4.674,996.159973
34.544998,4.671,998.159973
34.544998,4.662,1000.159973
34.544998,4.655,1002.159973
34.544998,4.647,1004.159973
34.544998,4.638,1006.159973
34.546001,4.62,1008.159973
34.546001,4.599,1010.159973
34.546001,4.582,1012.159973
34.546001,4.567,1014.159973
34.546001,4.567,1016.159973
34.546001,4.567,1018.159973
34.546001,4.567,1020.159973
34.546001,4.565,1022.159973
34.547001,4.559,1024.160034
34.547001,4.549,1026.160034
34.547001,4.54,1028.160034
34.547001,4.531,1030.060059
34.547001,4.521,1032.160034
34.547001,4.503,1034.160034
34.547001,4.488,1036.160034
34.548,4.481,1038.160034
34.548,4.476,1040.160034
34.548,4.47,1042.160034
34.549,4.464,1044.160034
34.549,4.448,1046.160034
34.549,4.433,1048.160034
34.549,4.43,1050.160034
34.549,4.43,1052.160034
34.549999,4.427,1054.160034
34.549999,4.416,1056.160034
34.550999,4.403,1058.160034
34.549999,4.39,1060.160034
34.549999,4.383,1062.160034
34.549999,4.377,1064.160034
34.550999,4.364,1066.160034
34.550999,4.352,1068.160034
34.549999,4.349,1070.160034
34.549999,4.346,1072.160034
34.549999,4.343,1074.160034
34.550999,4.332,1076.160034
34.551998,4.317,1078.160034
34.553001,4.304,1080.160034
34.553001,4.289,1082.160034
34.553001,4.283,1084.160034
34.553001,4.276,1086.160034
34.553001,4.27,1088.160034
34.554001,4.26,1090.160034
34.554001,4.245,1092.160034
34.554001,4.232,1094.160034
34.555,4.218,1096.160034
34.555,4.211,1098.160034
34.556,4.196,1100.160034
34.556,4.189,1102.160034
34.556999,4.184,1104.160034
34.556999,4.178,1106.160034
34.556999,4.173,1108.160034
34.556999,4.167,1110.160034
34.556999,4.161,1112.160034
34.557999,4.154,1114.160034
34.557999,4.149,1116.160034
34.557999,4.142,1118.160034
34.558998,4.125,1120.160034
34.558998,4.116,1122.160034
34.558998,4.107,1124.160034
34.560001,4.103,1126.160034
34.560001,4.094,1128.160034
34.560001,4.085,1130.160034
34.560001,4.081,1132.160034
34.560001,4.077,1134.160034
34.560001,4.075,1136.160034
34.560001,4.067,1138.160034
34.561001,4.061,1140.160034
34.561001,4.06,1142.160034
34.561001,4.058,1144.160034
34.561001,4.052,1146.160034
34.561001,4.049,1148.160034
34.562,4.047,1150.160034
34.562,4.03,1152.160034
34.562,4.019,1154.160034
34.562,4.001,1156.160034
34.563,3.991,1158.160034
34.563,3.986,1160.160034
34.563999,3.976,1162.160034
34.564999,3.965,1164.160034
34.563999,3.953,1166.160034
34.564999,3.947,1168.160034
34.564999,3.943,1170.160034
34.564999,3.94,1172.160034
34.564999,3.937,1174.160034
34.564999,3.929,1176.160034
34.564999,3.921,1178.160034
34.564999,3.919,1180.160034
34.564999,3.917,1182.160034
34.564999,3.914,1184.160034
34.564999,3.912,1186.160034
34.564999,3.909,1188.160034
34.566002,3.897,1190.160034
34.566002,3.887,1192.160034
34.566002,3.886,1194.160034
34.566002,3.881,1196.160034
34.566002,3.878,1198.160034
34.567001,3.877,1200.160034
34.567001,3.875,1202.160034
34.566002,3.875,1204.160034
34.567001,3.874,1206.160034
34.567001,3.87,1208.160034
34.567001,3.87,1210.160034
34.567001,3.867,1212.160034
34.567001,3.863,1214.160034
34.567001,3.858,1216.160034
34.567001,3.854,1218.160034
34.567001,3.853,1220.160034
34.568001,3.846,1222.160034
34.568001,3.837,1224.160034
34.568001,3.831,1226.160034
34.568001,3.829,1228.160034
34.568001,3.828,1230.160034
34.569,3.82,1232.160034
34.569,3.803,1234.160034
34.569,3.801,1236.160034
34.569,3.8,1238.160034
34.569,3.799,1240.160034
34.569,3.796,1242.160034
34.57,3.777,1244.160034
34.570999,3.763,1246.160034
34.570999,3.757,1248.160034
34.570999,3.753,1250.160034
34.570999,3.749,1252.160034
34.571999,3.744,1254.160034
34.571999,3.741,1256.160034
34.571999,3.739,1258.160034
34.571999,3.739,1260.160034
34.571999,3.738,1262.160034
34.571999,3.736,1264.160034
34.571999,3.733,1266.160034
34.571999,3.728,1268.160034
34.573002,3.718,1270.160034
34.573002,3.708,1272.160034
34.573002,3.703,1274.160034
34.573002,3.699,1276.160034
34.573002,3.697,1278.160034
34.574001,3.69,1280.160034
34.575001,3.673,1282.160034
34.575001,3.667,1284.160034
34.576,3.654,1286.160034
34.575001,3.649,1288.160034
34.576,3.642,1290.160034
34.577,3.625,1292.160034
34.577,3.621,1294.160034
34.577,3.614,1296.160034
34.577,3.604,1298.160034
34.577,3.6,1300.160034
34.577,3.598,1302.160034
34.577,3.598,1304.160034
34.577999,3.591,1306.160034
34.577999,3.584,1308.160034
34.577999,3.583,1310.160034
34.577999,3.581,1312.160034
34.577999,3.572,1314.160034
34.578999,3.567,1316.160034
34.578999,3.563,1318.160034
34.578999,3.557,1320.160034
34.578999,3.549,1322.160034
34.580002,3.539,1324.160034
34.580002,3.528,1326.160034
34.580002,3.524,1328.160034
34.580002,3.521,1330.160034
34.581001,3.514,1332.160034
34.581001,3.507,1334.160034
34.582001,3.498,1336.160034
34.581001,3.497,1338.160034
34.582001,3.494,1340.160034
34.582001,3.493,1342.160034
34.582001,3.489,1344.160034
34.582001,3.486,1346.160034
34.582001,3.484,1348.160034
34.582001,3.481,1350.160034
34.582001,3.477,1352.160034
34.582001,3.472,1354.160034
34.583,3.456,1356.160034
34.583,3.449,1358.160034
34.583,3.445,1360.160034
34.584,3.437,1362.160034
34.584999,3.42,1364.160034
34.584999,3.418,1366.160034
34.584999,3.416,1368.160034
34.584999,3.415,1370.160034
34.584999,3.414,1372.160034
34.584999,3.41,1374.160034
34.584999,3.402,1376.160034
34.585999,3.394,1378.160034
34.585999,3.391,1380.160034
34.585999,3.388,1382.160034
34.585999,3.385,1384.160034
34.585999,3.385,1386.160034
34.587002,3.376,1388.160034
34.587002,3.371,1390.160034
34.587002,3.369,1392.160034
34.587002,3.363,1394.160034
34.587002,3.355,1396.160034
34.587002,3.354,1398.160034
34.587002,3.353,1400.160034
34.587002,3.349,1402.160034
34.587002,3.343,1404.160034
34.588001,3.339,1406.160034
34.589001,3.317,1408.160034
34.589001,3.31,1410.160034
34.589001,3.304,1412.160034
34.59,3.292,1414.160034
34.59,3.288,1416.160034
34.59,3.28,1418.160034
34.591,3.273,1420.160034
34.591,3.271,1422.160034
34.591,3.271,1424.160034
34.591,3.27,1426.160034
34.591,3.269,1428.160034
34.591,3.268,1430.160034
34.591,3.262,1432.160034
34.591,3.255,1434.160034
34.591,3.252,1436.160034
34.591999,3.247,1438.160034
34.591999,3.241,1440.160034
34.591999,3.233,1442.160034
34.591999,3.228,1444.160034
34.591999,3.226,1446.160034
34.591999,3.226,1448.160034
34.591999,3.225,1450.160034
34.591999,3.221,1452.160034
34.592999,3.208,1454.160034
34.592999,3.205,1456.160034
34.592999,3.201,1458.160034
34.592999,3.198,1460.160034
34.592999,3.195,1462.160034
34.592999,3.193,1464.160034
34.594002,3.19,1466.160034
34.594002,3.185,1468.160034
34.594002,3.184,1470.160034
34.594002,3.181,1472.160034
34.594002,3.178,1474.160034
34.594002,3.176,1476.160034
34.594002,3.174,1478.160034
34.594002,3.174,1480.160034
34.594002,3.172,1482.160034
34.595001,3.164,1484.160034
34.595001,3.157,1486.160034
34.595001,3.153,1488.160034
34.595001,3.149,1490.160034
34.595001,3.149,1492.160034
34.595001,3.147,1494.160034
34.596001,3.135,1496.160034
34.596001,3.131,1498.160034
34.596001,3.13,1500.160034
34.597,3.127,1502.160034
34.597,3.126,1504.160034
34.597,3.125,1506.160034
34.597,3.123,1508.160034
34.597,3.123,1510.160034
34.597,3.12,1512.160034
34.597,3.116,1514.160034
34.597,3.111,1516.160034
34.597,3.106,1518.160034
34.598,3.095,1520.160034
34.598,3.088,1522.160034
34.598999,3.082,1524.160034
34.598999,3.073,1526.160034
34.599998,3.064,1528.160034
34.599998,3.059,1530.160034
34.599998,3.057,1532.160034
34.599998,3.055,1534.160034
34.599998,3.054,1536.160034
34.599998,3.052,1538.160034
34.599998,3.045,1540.160034
34.601002,3.034,1542.160034
34.602001,3.019,1544.160034
34.602001,3.011,1546.160034
34.602001,3.009,1548.160034
34.602001,3.003,1550.160034
34.602001,3.001,1552.160034
34.602001,2.999,1554.160034
34.603001,2.99,1556.160034
34.603001,2.983,1558.160034
34.603001,2.978,1560.160034
34.604,2.972,1562.160034
34.604,2.969,1564.160034
34.604,2.964,1566.160034
34.604,2.961,1568.160034
34.604,2.959,1570.160034
34.604,2.959,1572.160034
34.604,2.957,1574.160034
34.604,2.953,1576.160034
34.605,2.945,1578.160034
34.605,2.936,1580.160034
34.605,2.931,1582.160034
34.605999,2.924,1584.160034
34.605999,2.916,1586.160034
34.606998,2.91,1588.160034
34.605999,2.908,1590.160034
34.606998,2.907,1592.160034
34.606998,2.902,1594.160034
34.606998,2.897,1596.160034
34.606998,2.896,1598.160034
34.606998,2.891,1600.160034
34.608002,2.888,1602.160034
34.608002,2.886,1604.160034
34.608002,2.886,1606.160034
34.608002,2.886,1608.160034
34.608002,2.885,1610.160034
34.608002,2.883,1612.160034
34.608002,2.883,1614.160034
34.608002,2.88,1616.160034
34.608002,2.876,1618.160034
34.608002,2.869,1620.160034
34.609001,2.859,1622.160034
34.609001,2.855,1624.160034
34.609001,2.849,1626.160034
34.609001,2.845,1628.160034
34.609001,2.841,1630.160034
34.609001,2.839,1632.160034
34.610001,2.832,1634.160034
34.610001,2.817,1636.160034
34.611,2.809,1638.160034
34.611,2.805,1640.160034
34.611,2.8,1642.160034
34.611,2.796,1644.160034
34.611,2.793,1646.160034
34.611,2.79,1648.160034
34.611,2.789,1650.160034
34.612,2.779,1652.160034
34.612,2.759,1654.160034
34.612999,2.748,1656.160034
34.612999,2.744,1658.160034
34.612999,2.74,1660.160034
34.612999,2.736,1662.160034
34.612999,2.732,1664.160034
34.613998,2.729,1666.160034
34.613998,2.727,1668.160034
34.613998,2.724,1670.160034
34.613998,2.723,1672.160034
34.613998,2.718,1674.160034
34.613998,2.716,1676.160034
34.613998,2.716,1678.160034
34.613998,2.716,1680.160034
34.613998,2.715,1682.160034
34.613998,2.715,1684.160034
34.613998,2.715,1686.160034
34.613998,2.714,1688.160034
34.613998,2.714,1690.160034
34.613998,2.713,1692.160034
34.613998,2.712,1694.160034
34.613998,2.709,1696.160034
34.613998,2.705,1698.160034
34.615002,2.697,1700.160034
34.615002,2.691,1702.160034
34.615002,2.685,1704.160034
34.615002,2.68,1706.160034
34.616001,2.673,1708.160034
34.616001,2.669,1710.160034
34.616001,2.664,1712.160034
34.616001,2.661,1714.160034
34.616001,2.658,1716.160034
34.616001,2.656,1718.160034
34.617001,2.656,1720.160034
34.617001,2.656,1722.160034
34.617001,2.656,1724.160034
34.617001,2.656,1726.160034
34.617001,2.656,1728.160034
34.616001,2.656,1730.160034
34.617001,2.655,1732.160034
34.617001,2.653,1734.160034
34.617001,2.651,1736.160034
34.617001,2.65,1738.160034
34.617001,2.648,1740.160034
34.617001,2.646,1742.160034
34.617001,2.641,1744.160034
34.618,2.637,1746.160034
34.618,2.635,1748.160034
34.618,2.633,1750.160034
34.618,2.631,1752.160034
34.618,2.63,1754.160034
34.618,2.628,1756.160034
34.618,2.628,1758.160034
34.618,2.624,1760.160034
34.618,2.622,1762.160034
34.618999,2.62,1764.160034
34.618999,2.616,1766.160034
34.618999,2.613,1768.160034
34.618999,2.61,1770.160034
34.619999,2.6,1772.160034
34.619999,2.594,1774.160034
34.619999,2.591,1776.160034
34.619999,2.588,1778.160034
34.619999,2.588,1780.160034
34.619999,2.586,1782.160034
34.619999,2.585,1784.160034
34.619999,2.584,1786.160034
34.620998,2.58,1788.160034
34.620998,2.568,1790.160034
34.620998,2.568,1792.160034
34.620998,2.567,1794.160034
34.620998,2.566,1796.160034
34.620998,2.563,1798.160034
34.620998,2.561,1800.160034
34.622002,2.557,1802.160034
34.622002,2.549,1804.160034
34.622002,2.548,1806.160034
34.622002,2.546,1808.160034
34.622002,2.544,1810.160034
34.623001,2.54,1812.160034
34.622002,2.54,1814.160034
34.622002,2.539,1816.160034
34.623001,2.538,1818.160034
34.622002,2.537,1820.160034
34.623001,2.534,1822.160034
34.622002,2.531,1824.160034
34.624001,2.513,1826.160034
34.624001,2.501,1828.160034
34.625,2.495,1830.160034
34.625,2.49,1832.160034
34.625,2.487,1834.160034
34.625,2.475,1836.160034
34.625999,2.465,1838.160034
34.625999,2.461,1840.160034
34.625999,2.46,1842.160034
34.625999,2.458,1844.160034
34.625999,2.455,1846.160034
34.625999,2.453,1848.160034
34.626999,2.45,1850.160034
34.626999,2.448,1852.160034
34.626999,2.445,1854.160034
34.626999,2.441,1856.160034
34.626999,2.438,1858.160034
34.627998,2.432,1860.160034
34.627998,2.432,1862.160034
34.627998,2.431,1864.160034
34.627998,2.43,1866.160034
34.627998,2.426,1868.160034
34.627998,2.424,1870.160034
34.627998,2.423,1872.160034
34.627998,2.418,1874.160034
34.627998,2.416,1876.160034
34.629002,2.411,1878.160034
34.629002,2.4,1880.160034
34.630001,2.392,1882.160034
34.630001,2.385,1884.160034
34.630001,2.381,1886.160034
34.630001,2.375,1888.160034
34.630001,2.374,1890.160034
34.630001,2.373,1892.160034
34.630001,2.372,1894.160034
34.631001,2.367,1896.160034
34.631001,2.365,1898.160034
34.631001,2.363,1900.160034
34.631001,2.359,1902.160034
34.631001,2.357,1904.160034
34.631001,2.357,1906.160034
34.631001,2.357,1908.160034
34.631001,2.357,1910.160034
34.631001,2.354,1912.160034
34.632,2.346,1914.160034
34.632,2.341,1916.160034
34.632,2.337,1918.160034
34.632,2.336,1920.160034
34.632999,2.328,1922.160034
34.632999,2.32,1924.160034
34.632999,2.316,1926.160034
34.632999,2.312,1928.160034
34.632999,2.311,1930.160034
34.633999,2.308,1932.160034
34.633999,2.303,1934.160034
34.633999,2.302,1936.160034
34.633999,2.3,1938.160034
34.633999,2.296,1940.160034
34.633999,2.294,1942.160034
34.633999,2.294,1944.160034
34.633999,2.294,1946.160034
34.633999,2.294,1948.160034
34.633999,2.294,1950.160034
34.634998,2.292,1952.160034
34.633999,2.292,1954.160034
34.633999,2.29,1956.160034
34.634998,2.289,1958.160034
34.634998,2.289,1960.160034
34.634998,2.289,1962.160034
