salinity,temperature,pressure
34.2934,12.423,246.039993
34.292,12.311,248.0
34.293201,12.192,249.960007
34.292198,12.122,251.960007
34.302399,11.922,254.0
34.309601,11.612,256.0
34.3064,11.475,257.959991
34.3032,11.407,260.0
34.3008,11.386,262.0
34.303398,11.326,263.959991
34.299,11.145,266.0
34.296001,11.081,268.0
34.294998,11.028,270.040009
34.2966,10.967,272.040009
34.304199,10.959,274.0
34.312,10.948,275.959991
34.3186,10.854,278.0
34.321201,10.761,280.0
34.324799,10.69,282.0
34.326401,10.553,283.959991
34.326199,10.489,286.0
34.325802,10.461,288.040009
34.3312,10.387,290.040009
34.332001,10.297,292.0
34.330399,10.247,294.0
34.329399,10.195,296.040009
34.333199,10.104,298.0
34.335999,10.026,299.959991
34.338402,9.957,302.0
34.337399,9.901,304.0
34.339001,9.816,306.0
34.338001,9.703,308.0
34.336601,9.657,310.0
34.339199,9.616,312.0
34.342999,9.554,314.0
34.3522,9.542,315.959991
34.355,9.536,317.959991
34.355801,9.533,319.959991
34.359001,9.531,322.0
34.366402,9.528,324.040009
34.380199,9.524,326.040009
34.393002,9.513,328.0
34.400002,9.509,330.0
34.4132,9.464,332.0
34.415199,9.441,334.040009
34.416199,9.434,336.040009
34.417,9.43,338.040009
34.422001,9.426,340.0
34.424599,9.422,341.959991
34.426399,9.387,344.0
34.4254,9.329,346.040009
34.419601,9.271,348.040009
34.422798,9.215,350.0
34.419998,9.109,352.040009
34.418598,9.091,354.0
34.417801,9.076,356.0
34.419201,9.072,358.0
34.4216,9.056,360.0
34.424599,9.025,361.959991
34.430401,9.007,363.959991
34.427601,8.877,365.959991
34.441799,8.868,367.959991
34.458599,8.867,369.959991
34.459202,8.86,372.040009
34.459202,8.852,374.0
34.459202,8.844,375.959991
34.459,8.837,377.959991
34.458599,8.826,380.0
34.462601,8.821,382.0
34.472,8.824,384.0
34.472801,8.822,386.040009
34.477001,8.807,388.040009
34.485802,8.771,390.0
34.487999,8.761,392.0
34.488998,8.739,394.0
34.486198,8.684,396.0
34.488201,8.67,398.040009
34.489799,8.673,400.040009
34.492199,8.671,402.0
34.492401,8.641,404.0
34.491798,8.593,406.040009
34.494202,8.561,408.0
34.498402,8.514,410.0
34.498001,8.494,412.0
34.498402,8.485,413.959991
34.4986,8.479,415.959991
34.498402,8.463,418.0
34.498402,8.445,420.040009
34.4972,8.446,422.0
34.499199,8.416,423.920013
34.504002,8.376,426.0
34.506802,8.329,428.040009
34.505798,8.322,430.040009
34.5056,8.318,432.040009
34.506199,8.303,434.0
34.5056,8.292,436.0
34.505001,8.281,438.0
34.508598,8.227,440.0
34.5098,8.147,442.0
34.510399,8.127,444.0
34.513199,8.078,446.0
34.5126,8.061,448.0
34.513,8.043,450.0
34.513199,8.021,451.959991
34.512402,8.002,454.0
34.5126,7.986,456.040009
34.513,7.953,458.040009
34.512798,7.94,460.0
34.512402,7.93,462.0
34.511799,7.919,464.0
34.5116,7.905,466.0
34.511002,7.886,468.0
34.511002,7.848,470.0
34.511799,7.78,472.0
34.508801,7.71,474.079987
34.508801,7.701,476.040009
34.508801,7.694,477.959991
34.5084,7.689,480.0
34.508202,7.683,482.0
34.5084,7.657,484.0
34.5084,7.625,486.0
34.508598,7.594,488.040009
34.508999,7.57,490.040009
34.509201,7.555,492.040009
34.509201,7.537,494.0
34.508999,7.518,496.0
34.508999,7.485,498.0
34.506802,7.442,500.0
34.506802,7.41,501.959991
34.505402,7.335,503.959991
34.498001,7.261,506.0
34.500198,7.249,508.0
34.500599,7.247,509.959991
34.499802,7.245,512.0
34.498199,7.228,514.0
34.493999,7.169,516.0
34.489799,7.125,518.0
34.489399,7.119,520.0
34.491402,7.118,521.960022
34.494202,7.112,523.960022
34.495998,7.101,526.0
34.492802,7.058,528.039978
34.490398,7.021,530.0
34.487598,6.983,532.0
34.487202,6.971,534.0
34.487598,6.945,536.0
34.486599,6.924,538.0
34.487,6.919,540.0
34.487999,6.909,542.039978
34.488201,6.894,544.0
34.4902,6.877,545.960022
34.491798,6.852,547.960022
34.4916,6.846,550.0
34.491798,6.842,552.039978
34.492001,6.842,554.0
34.492199,6.843,555.960022
34.493401,6.842,557.960022
34.493599,6.838,560.0
34.493401,6.835,561.960022
34.494801,6.833,564.0
34.497002,6.83,566.080017
34.499599,6.827,568.080017
34.498199,6.808,570.0
34.497002,6.736,571.960022
34.499001,6.725,574.0
34.501999,6.725,576.039978
34.5042,6.729,578.039978
34.505199,6.73,580.0
34.505001,6.728,581.960022
34.505199,6.715,583.960022
34.505199,6.698,585.919983
34.505199,6.689,587.960022
34.505199,6.677,589.960022
34.505199,6.664,592.0
34.5056,6.649,594.0
34.505199,6.642,595.960022
34.505798,6.625,598.0
34.505199,6.611,600.0
34.5056,6.594,601.919983
34.506001,6.568,603.960022
34.505402,6.552,606.0
34.505001,6.545,607.960022
34.505001,6.537,609.960022
34.506199,6.508,611.919983
34.506199,6.475,613.919983
34.5056,6.465,615.960022
34.505199,6.456,617.960022
34.504799,6.449,619.960022
34.504601,6.441,622.0
34.504601,6.424,624.0
34.504799,6.392,626.039978
34.504002,6.389,628.039978
34.503799,6.381,629.960022
34.503799,6.368,632.0
34.503601,6.345,634.039978
34.502399,6.336,636.0
34.501999,6.333,638.0
34.501598,6.331,639.960022
34.501202,6.328,641.960022
34.501598,6.314,644.0
34.501202,6.301,646.039978
34.501598,6.297,648.0
34.501598,6.297,649.960022
34.501999,6.296,652.039978
34.502399,6.289,654.0
34.502399,6.282,656.039978
34.502201,6.276,658.039978
34.501801,6.272,660.0
34.5014,6.269,662.0
34.501202,6.26,663.960022
34.500401,6.251,666.039978
34.502998,6.207,668.039978
34.500999,6.168,670.039978
34.500999,6.15,672.039978
34.500801,6.142,673.960022
34.500801,6.133,676.0
34.5,6.108,678.039978
34.499802,6.094,680.039978
34.499599,6.085,682.039978
34.499599,6.074,683.960022
34.499401,6.071,685.960022
34.500198,6.062,688.0
34.500401,6.052,690.0
34.5,6.045,692.039978
34.500198,6.04,693.960022
34.500801,6.035,696.0
34.502201,6.02,698.0
34.501598,6.006,700.039978
34.502201,5.998,702.080017
34.501801,5.994,704.0
34.502201,5.99,705.960022
34.502201,5.987,707.919983
34.502998,5.981,709.960022
34.5056,5.968,711.960022
34.508801,5.958,713.960022
34.509201,5.949,716.039978
34.509602,5.937,718.0
34.509998,5.926,720.0
34.508801,5.912,722.0
34.509399,5.893,724.0
34.508801,5.884,725.960022
34.509998,5.878,727.960022
34.513,5.868,730.0
34.513599,5.863,732.0
34.513199,5.86,733.960022
34.513599,5.851,735.960022
34.513199,5.843,737.960022
34.513802,5.83,740.080017
34.513401,5.815,742.080017
34.516602,5.776,744.039978
34.515598,5.761,746.0
34.5154,5.751,748.0
34.515999,5.742,750.0
34.5158,5.729,752.0
34.5158,5.714,754.039978
34.5158,5.7,756.0
34.5144,5.688,757.960022
34.5144,5.68,760.0
34.5144,5.67,762.039978
34.514198,5.656,764.080017
34.514599,5.641,766.039978
34.514,5.637,768.039978
34.516602,5.614,770.080017
34.5168,5.576,772.0
34.517399,5.563,774.039978
34.517799,5.543,776.0
34.517601,5.543,778.0
34.517601,5.541,780.0
34.518002,5.53,782.0
34.5182,5.522,784.0
34.518398,5.519,785.960022
34.518002,5.518,787.960022
34.519001,5.506,789.960022
34.520599,5.476,791.960022
34.520802,5.438,793.960022
34.520599,5.421,796.0
34.520802,5.403,798.0
34.520599,5.398,800.0
34.520599,5.397,802.0
34.520401,5.397,804.0
34.520401,5.395,806.039978
34.520401,5.395,808.039978
34.52,5.394,810.039978
34.519199,5.391,812.0
34.520199,5.363,814.0
34.521599,5.313,816.0
34.521,5.301,817.960022
34.521,5.299,820.0
34.521,5.297,822.039978
34.520802,5.296,824.039978
34.520401,5.293,826.039978
34.521801,5.271,828.039978
34.521801,5.245,830.0
34.521599,5.24,831.960022
34.522202,5.231,833.960022
34.5224,5.211,836.0
34.522598,5.202,838.039978
34.522598,5.196,840.0
34.5228,5.19,842.0
34.5228,5.188,844.0
34.522598,5.189,846.039978
34.5228,5.187,848.039978
34.5228,5.18,850.0
34.5228,5.173,852.039978
34.522999,5.166,854.039978
34.522999,5.157,855.960022
34.523201,5.144,858.0
34.523998,5.119,860.0
34.523602,5.101,862.0
34.524799,5.076,864.039978
34.5266,5.032,866.039978
34.527802,4.994,868.039978
34.527599,4.983,869.960022
34.527599,4.977,872.0
34.528198,4.967,874.0
34.528,4.959,876.0
34.528,4.952,878.039978
34.5284,4.943,880.0
34.528599,4.934,882.0
34.5284,4.928,884.0
34.528198,4.924,886.0
34.528599,4.916,887.960022
34.528801,4.907,889.960022
34.528999,4.895,891.960022
34.528801,4.892,893.960022
34.528801,4.89,895.960022
34.528599,4.886,897.960022
34.529202,4.876,900.0
34.529202,4.866,902.039978
34.529202,4.86,904.0
34.5298,4.85,906.0
34.5298,4.838,907.960022
34.529598,4.836,910.0
34.529598,4.833,912.039978
34.5298,4.823,913.960022
34.529202,4.819,915.960022
34.529202,4.818,917.960022
34.528999,4.817,919.960022
34.528801,4.814,922.0
34.5298,4.806,923.960022
34.5298,4.798,926.0
34.529598,4.79,928.039978
34.529598,4.787,930.039978
34.530201,4.776,932.0
34.5298,4.76,933.960022
34.529598,4.757,935.960022
34.5294,4.751,937.919983
34.5308,4.732,939.960022
34.5312,4.716,942.0
34.532001,4.699,944.0
34.532398,4.688,946.039978
34.532799,4.678,947.960022
34.533401,4.663,949.919983
34.534199,4.646,952.0
34.534401,4.634,954.0
34.534801,4.627,955.960022
34.534801,4.621,958.0
34.534801,4.617,960.039978
34.535,4.613,962.039978
34.535599,4.599,964.0
34.5354,4.595,965.960022
34.535599,4.591,967.960022
34.536201,4.58,969.960022
34.535999,4.574,971.919983
34.537201,4.56,974.0
34.537399,4.548,976.039978
34.537399,4.543,978.039978
34.537201,4.54,980.0
34.5378,4.531,982.039978
34.537601,4.525,984.0
34.538399,4.515,985.960022
34.539001,4.503,988.0
34.539398,4.494,990.039978
34.540001,4.487,992.0
34.540001,4.483,994.0
34.540199,4.48,995.960022
34.5406,4.473,997.960022
34.5406,4.468,1000.0
34.540798,4.464,1002.0
34.541199,4.458,1004.0
34.541,4.456,1005.960022
34.541599,4.448,1008.039978
34.542,4.441,1010.0
34.543201,4.423,1012.0
34.5434,4.416,1014.0
34.5438,4.405,1016.0
34.5438,4.401,1018.039978
34.5434,4.4,1020.0
34.543598,4.398,1022.0
34.544601,4.381,1024.040039
34.5448,4.367,1026.0
34.5448,4.363,1028.0
34.5448,4.36,1030.0
34.545399,4.352,1032.0
34.545399,4.346,1034.0
34.545799,4.336,1036.0
34.546001,4.329,1038.040039
34.5462,4.321,1040.0
34.546398,4.313,1042.0
34.547199,4.297,1044.040039
34.548,4.278,1046.040039
34.548,4.265,1048.040039
34.548,4.261,1050.0
34.548401,4.255,1051.959961
34.549198,4.246,1054.040039
34.5494,4.237,1056.0
34.549,4.235,1058.0
34.549801,4.226,1060.040039
34.549599,4.22,1062.040039
34.549599,4.218,1064.0
34.549801,4.213,1065.959961
34.550201,4.207,1068.0
34.549999,4.204,1070.0
34.549801,4.203,1072.040039
34.5508,4.194,1074.0
34.550598,4.188,1075.959961
34.5504,4.185,1078.0
34.550598,4.177,1079.959961
34.5518,4.159,1081.920044
34.552601,4.137,1083.959961
34.552601,4.129,1085.959961
34.552799,4.122,1088.0
34.553001,4.112,1090.040039
34.554401,4.092,1092.0
34.554798,4.078,1094.0
34.554798,4.075,1096.0
34.555,4.073,1097.959961
34.555,4.068,1100.040039
34.555,4.065,1102.040039
34.555,4.064,1104.0
34.555,4.063,1106.0
34.555199,4.059,1107.959961
34.555599,4.055,1110.040039
34.555401,4.053,1112.0
34.555401,4.052,1113.959961
34.555599,4.051,1116.0
34.555599,4.048,1118.040039
34.555801,4.044,1120.040039
34.555801,4.04,1122.040039
34.555599,4.04,1124.0
34.555599,4.039,1126.0
34.556,4.034,1128.040039
34.556599,4.022,1129.959961
34.5564,4.019,1132.0
34.556599,4.016,1134.0
34.556801,4.01,1136.0
34.557201,4.003,1138.040039
34.5578,3.993,1140.040039
34.5578,3.983,1142.040039
34.558201,3.975,1144.0
34.558601,3.969,1145.959961
34.5592,3.957,1148.0
34.559399,3.95,1150.040039
34.559399,3.949,1152.040039
34.559601,3.945,1154.079956
34.559799,3.941,1156.040039
34.560398,3.934,1158.0
34.5606,3.928,1160.0
34.560799,3.921,1162.040039
34.561798,3.911,1164.040039
34.5616,3.908,1166.0
34.5616,3.907,1167.959961
34.5616,3.906,1170.0
34.5616,3.904,1172.040039
34.561798,3.899,1174.0
34.562401,3.89,1175.959961
34.562599,3.882,1177.959961
34.562801,3.876,1180.0
34.563202,3.868,1182.040039
34.563999,3.858,1184.0
34.564201,3.85,1185.959961
34.564201,3.847,1187.959961
34.564201,3.847,1190.0
34.564602,3.844,1192.0
34.565201,3.84,1193.959961
34.5658,3.826,1195.920044
34.566002,3.815,1197.959961
34.566002,3.807,1200.040039
34.567001,3.795,1202.040039
34.567001,3.789,1204.0
34.567402,3.782,1205.959961
34.567402,3.776,1207.959961
34.5676,3.773,1210.0
34.5676,3.771,1212.079956
34.567799,3.766,1214.040039
34.567799,3.763,1216.040039
34.568001,3.761,1218.040039
34.568001,3.757,1220.040039
34.568401,3.753,1222.079956
34.5686,3.742,1224.0
34.568401,3.742,1225.959961
34.5686,3.739,1227.959961
34.568802,3.733,1229.959961
34.569401,3.719,1231.920044
34.569801,3.712,1233.920044
34.5704,3.7,1235.920044
34.570202,3.696,1237.959961
34.570202,3.694,1239.959961
34.570999,3.685,1242.0
34.570801,3.681,1243.959961
34.570599,3.68,1245.959961
34.570599,3.677,1247.959961
34.5714,3.668,1249.920044
34.570999,3.662,1251.959961
34.571201,3.66,1254.040039
34.571602,3.651,1256.0
34.571602,3.646,1258.0
34.572201,3.638,1260.040039
34.572201,3.632,1261.959961
34.572201,3.629,1263.920044
34.572399,3.624,1265.959961
34.572399,3.62,1268.0
34.572399,3.617,1269.959961
34.572399,3.613,1272.0
34.572201,3.61,1274.040039
34.5728,3.6,1276.040039
34.5728,3.589,1278.0
34.573799,3.572,1279.959961
34.574402,3.552,1281.959961
34.574402,3.538,1284.0
34.5746,3.528,1286.0
34.574402,3.515,1288.040039
34.575001,3.497,1290.040039
34.575001,3.491,1292.040039
34.575199,3.488,1294.040039
34.575199,3.482,1296.040039
34.575199,3.477,1298.040039
34.5756,3.467,1300.079956
34.577,3.453,1302.040039
34.577202,3.446,1303.959961
34.577,3.441,1306.0
34.577202,3.439,1308.040039
34.5774,3.435,1310.040039
34.577202,3.434,1312.0
34.577202,3.432,1313.959961
34.577,3.429,1316.0
34.576801,3.427,1318.0
34.576801,3.423,1320.0
34.577599,3.413,1322.040039
34.577202,3.407,1324.040039
34.577202,3.404,1325.959961
34.577202,3.402,1327.959961
34.577801,3.398,1330.040039
34.577801,3.395,1332.040039
34.577801,3.392,1334.0
34.578201,3.384,1336.040039
34.579201,3.373,1338.040039
34.579601,3.369,1340.0
34.579399,3.368,1342.0
34.579399,3.368,1344.040039
34.579399,3.367,1346.0
34.579601,3.366,1348.0
34.579601,3.363,1350.040039
34.580002,3.361,1352.040039
34.580399,3.355,1354.040039
34.581799,3.34,1356.0
34.582001,3.338,1358.0
34.581799,3.337,1359.959961
34.581799,3.334,1361.959961
34.582199,3.329,1363.959961
34.582401,3.321,1366.0
34.5826,3.312,1368.0
34.583199,3.301,1369.959961
34.583599,3.292,1371.959961
34.583801,3.288,1374.0
34.583801,3.287,1376.0
34.583801,3.286,1378.0
34.583599,3.284,1380.0
34.583599,3.279,1382.0
34.583401,3.278,1384.040039
34.583401,3.277,1386.0
34.583401,3.268,1388.0
34.584,3.261,1390.0
34.5844,3.26,1391.959961
34.584801,3.252,1393.959961
34.584599,3.251,1395.959961
34.584999,3.245,1397.959961
34.584801,3.242,1400.0
34.584999,3.24,1402.0
34.584999,3.238,1404.0
34.584999,3.236,1406.040039
34.584999,3.235,1408.0
34.584801,3.234,1409.959961
34.585602,3.226,1412.0
34.585602,3.218,1414.0
34.5854,3.215,1415.959961
34.5854,3.213,1418.0
34.585201,3.21,1420.0
34.585201,3.206,1422.0
34.584999,3.202,1423.959961
34.585602,3.193,1425.920044
34.585201,3.188,1427.959961
34.5854,3.182,1430.0
34.5854,3.181,1432.040039
34.5858,3.174,1434.0
34.585602,3.172,1435.959961
34.5858,3.17,1438.0
34.585602,3.169,1440.040039
34.5858,3.166,1442.0
34.5858,3.163,1443.959961
34.5858,3.161,1445.959961
34.585999,3.158,1447.920044
34.585999,3.153,1449.959961
34.5858,3.15,1451.959961
34.586201,3.144,1453.959961
34.586399,3.132,1456.0
34.586399,3.125,1458.079956
34.586601,3.119,1460.0
34.586601,3.117,1461.959961
34.5872,3.11,1464.0
34.587399,3.107,1466.0
34.587399,3.106,1468.040039
34.587601,3.105,1470.040039
34.5882,3.102,1472.040039
34.5882,3.1,1474.040039
34.588402,3.098,1476.079956
34.588402,3.095,1478.079956
34.588799,3.092,1480.040039
34.588799,3.087,1482.040039
34.589199,3.083,1484.079956
34.589802,3.075,1486.0
34.589802,3.071,1487.959961
34.590401,3.061,1489.959961
34.591599,3.052,1492.0
34.592201,3.049,1494.0
34.5924,3.044,1496.0
34.5928,3.04,1497.959961
34.592602,3.04,1499.959961
34.5924,3.034,1501.959961
34.591999,3.026,1503.959961
34.591599,3.018,1505.959961
34.591999,3.009,1507.959961
34.592602,2.998,1510.0
34.5928,2.988,1511.959961
34.593601,2.974,1513.959961
34.594002,2.97,1516.0
34.5942,2.967,1518.0
34.5942,2.966,1520.040039
34.594002,2.965,1522.040039
34.5942,2.964,1524.040039
34.5952,2.953,1526.040039
34.595402,2.947,1528.040039
34.595402,2.942,1530.0
34.595798,2.937,1532.040039
34.596001,2.933,1534.079956
34.596802,2.922,1536.079956
34.597599,2.915,1538.0
34.598,2.909,1539.959961
34.597801,2.905,1542.0
34.598,2.897,1544.0
34.598,2.894,1546.040039
34.598202,2.892,1548.040039
34.598202,2.89,1550.040039
34.598598,2.885,1552.0
34.5984,2.882,1554.0
34.5984,2.881,1556.0
34.5984,2.881,1558.0
34.598598,2.876,1560.0
34.598598,2.87,1562.040039
34.598801,2.862,1563.959961
34.599602,2.849,1565.959961
34.6008,2.825,1568.0
34.6012,2.817,1570.0
34.601398,2.812,1572.040039
34.602001,2.805,1574.0
34.602402,2.798,1575.959961
34.6026,2.795,1578.0
34.6026,2.793,1580.040039
34.6026,2.792,1582.079956
34.602402,2.792,1584.0
34.602402,2.79,1585.959961
34.602798,2.785,1587.959961
34.603001,2.78,1590.0
34.603001,2.779,1592.0
34.603199,2.777,1594.0
34.603802,2.771,1595.959961
34.604,2.763,1597.920044
34.604401,2.756,1600.0
34.604801,2.749,1602.079956
34.605202,2.742,1604.079956
34.605801,2.731,1606.040039
34.605999,2.724,1608.0
34.605999,2.722,1610.0
34.605999,2.719,1612.0
34.605999,2.717,1614.040039
34.6064,2.714,1616.040039
34.606602,2.705,1618.040039
34.6068,2.706,1620.040039
34.6068,2.704,1622.040039
34.6068,2.704,1624.040039
34.606602,2.704,1626.0
34.6068,2.703,1627.959961
34.6068,2.699,1630.0
34.606998,2.696,1632.0
34.606998,2.69,1633.959961
34.606602,2.682,1636.040039
34.607399,2.677,1638.040039
34.607601,2.67,1640.0
34.6082,2.667,1642.0
34.6082,2.665,1643.959961
34.608398,2.664,1645.959961
34.608799,2.656,1647.959961
34.608799,2.652,1649.959961
34.6092,2.647,1651.959961
34.6096,2.64,1653.959961
34.6096,2.635,1656.0
34.610001,2.628,1658.0
34.610401,2.62,1660.0
34.610802,2.613,1662.040039
34.610802,2.611,1664.040039
34.611198,2.608,1666.0
34.611401,2.602,1667.959961
34.611599,2.597,1670.0
34.611599,2.597,1672.0
34.611401,2.596,1674.0
34.611599,2.593,1676.0
34.612202,2.583,1678.040039
34.611801,2.582,1680.079956
34.611801,2.58,1682.040039
34.6124,2.572,1684.0
34.6124,2.568,1686.0
34.612202,2.567,1687.959961
34.612202,2.567,1689.959961
34.612598,2.562,1692.0
34.6134,2.55,1694.0
34.613201,2.548,1696.0
34.613201,2.548,1698.0
34.613201,2.547,1700.0
34.613201,2.544,1702.0
34.6134,2.54,1703.959961
34.613602,2.537,1705.959961
34.6138,2.533,1707.959961
34.6138,2.53,1710.0
34.613998,2.528,1712.0
34.613998,2.527,1714.0
34.614399,2.523,1716.040039
34.614399,2.518,1718.0
34.614601,2.513,1720.0
34.615002,2.506,1721.959961
34.615002,2.504,1723.959961
34.6152,2.502,1725.959961
34.615601,2.497,1727.959961
34.616001,2.491,1729.959961
34.616798,2.479,1732.0
34.616798,2.477,1734.040039
34.617199,2.473,1736.0
34.617199,2.473,1737.959961
34.617199,2.473,1739.959961
34.617199,2.473,1742.0
34.617401,2.473,1744.0
34.617199,2.473,1746.040039
34.617599,2.471,1748.0
34.618401,2.466,1750.0
34.618198,2.461,1752.0
34.618198,2.459,1754.0
34.618198,2.456,1755.959961
34.618999,2.45,1758.0
34.619598,2.438,1760.040039
34.620399,2.431,1762.0
34.620602,2.427,1764.040039
34.620602,2.424,1766.079956
34.620602,2.422,1768.040039
34.620602,2.42,1770.0
34.620998,2.416,1771.959961
34.620998,2.411,1774.0
34.621201,2.408,1776.040039
34.621399,2.405,1778.0
34.621799,2.401,1780.0
34.622002,2.397,1782.0
34.622799,2.39,1783.959961
34.622799,2.388,1785.959961
34.623001,2.386,1787.959961
34.623001,2.385,1790.0
34.623001,2.383,1792.0
34.623001,2.382,1793.959961
34.623199,2.38,1796.0
34.623001,2.38,1798.040039
34.623402,2.377,1800.040039
34.623402,2.368,1801.959961
34.623798,2.361,1803.959961
34.624401,2.355,1806.0
34.624802,2.351,1808.0
34.625401,2.347,1810.0
34.625401,2.345,1812.0
34.625801,2.341,1814.0
34.625999,2.339,1816.0
34.625801,2.338,1817.959961
34.625801,2.336,1819.959961
34.6264,2.328,1822.0
34.627201,2.316,1824.040039
34.627201,2.313,1826.0
34.627201,2.312,1828.0
34.627201,2.31,1830.0
34.627399,2.31,1831.959961
34.627399,2.31,1833.959961
34.627201,2.31,1836.0
34.627399,2.31,1838.0
34.627201,2.309,1839.959961
34.627602,2.305,1841.959961
34.627998,2.299,1844.0
34.627998,2.295,1846.040039
34.628601,2.29,1848.0
34.628601,2.287,1849.959961
34.628601,2.287,1851.959961
34.628399,2.286,1853.959961
34.628799,2.283,1855.959961
34.6292,2.277,1857.920044
34.629601,2.271,1860.0
34.629601,2.27,1862.040039
34.629398,2.268,1864.040039
34.629601,2.266,1866.0
34.629398,2.265,1868.040039
34.630199,2.258,1870.040039
34.629799,2.253,1872.0
34.630199,2.247,1873.920044
34.630001,2.241,1876.0
34.630199,2.24,1878.119995
34.630199,2.24,1879.160034
