salinity,temperature,pressure
34.394798,13.188,217.960007
34.380798,12.845,219.919998
34.378998,12.618,221.960007
34.372799,12.54,224.080002
34.373798,12.452,226.039993
34.3708,12.269,228.0
34.376598,12.024,229.960007
34.380798,11.638,231.960007
34.3778,11.542,233.960007
34.381798,11.387,236.0
34.377598,11.352,237.960007
34.381397,11.25,240.0
34.375999,11.138,242.039993
34.388199,11.016,244.0
34.389599,10.92,246.039993
34.388,10.906,248.039993
34.386997,10.891,250.039993
34.3908,10.871,252.039993
34.406399,10.82,254.0
34.418598,10.734,256.0
34.418999,10.705,258.0
34.436001,10.71,260.0
34.437401,10.714,262.040009
34.447201,10.673,264.040009
34.448799,10.585,266.079987
34.4506,10.554,268.0
34.4576,10.52,269.959991
34.466198,10.492,272.0
34.469398,10.461,274.079987
34.475597,10.428,276.040009
34.482201,10.325,278.0
34.484798,10.262,279.959991
34.485397,10.211,281.920013
34.485798,10.167,284.0
34.487801,10.138,286.0
34.492599,10.126,288.040009
34.507198,10.133,290.040009
34.512199,10.069,292.040009
34.509399,10.039,294.040009
34.513199,9.979,295.959991
34.512398,9.968,297.920013
34.5158,9.955,299.959991
34.521797,9.879,302.040009
34.521999,9.845,304.079987
34.523998,9.827,306.040009
34.527599,9.795,307.959991
34.5284,9.777,309.959991
34.530399,9.763,312.0
34.536598,9.74,314.0
34.539997,9.723,316.0
34.542797,9.707,318.0
34.545597,9.667,319.920013
34.547798,9.655,321.959991
34.5536,9.629,323.959991
34.555,9.582,325.920013
34.555401,9.559,328.040009
34.556801,9.531,330.079987
34.554798,9.508,332.0
34.5536,9.495,334.040009
34.5532,9.492,336.040009
34.5532,9.464,338.0
34.551998,9.374,340.0
34.552799,9.326,341.920013
34.5508,9.286,343.959991
34.550598,9.273,346.0
34.550999,9.259,348.0
34.551399,9.222,350.0
34.5508,9.21,351.959991
34.5508,9.206,353.959991
34.5504,9.203,356.040009
34.550198,9.197,358.079987
34.5518,9.159,360.040009
34.551197,9.13,361.959991
34.551197,9.112,364.0
34.551399,9.097,366.040009
34.551598,9.08,368.040009
34.550999,9.07,370.040009
34.551399,9.052,372.040009
34.554199,8.981,374.079987
34.552399,8.958,375.959991
34.5522,8.949,378.0
34.553997,8.922,380.040009
34.553799,8.905,381.920013
34.553997,8.893,383.959991
34.553398,8.888,386.0
34.555199,8.859,388.0
34.556,8.84,390.040009
34.5578,8.818,392.0
34.557598,8.797,394.040009
34.5564,8.768,396.040009
34.557598,8.726,398.0
34.555798,8.712,399.959991
34.555798,8.704,402.040009
34.556,8.692,404.040009
34.5564,8.668,406.0
34.555,8.629,408.0
34.554199,8.602,410.0
34.553398,8.552,412.040009
34.553398,8.508,413.959991
34.551998,8.499,415.959991
34.5518,8.484,418.0
34.552399,8.461,420.0
34.552799,8.412,422.040009
34.5518,8.404,424.040009
34.551998,8.392,426.040009
34.551998,8.381,428.040009
34.552399,8.362,430.0
34.551598,8.338,431.959991
34.5508,8.334,434.0
34.5508,8.322,436.0
34.5504,8.308,438.040009
34.550999,8.288,440.040009
34.550198,8.265,442.079987
34.549797,8.255,444.079987
34.549797,8.248,446.040009
34.550198,8.235,448.0
34.549999,8.213,449.959991
34.549599,8.206,452.0
34.549198,8.205,454.040009
34.5494,8.201,456.0
34.548397,8.185,458.0
34.548,8.169,459.959991
34.547398,8.162,462.040009
34.5476,8.138,464.0
34.546799,8.11,465.959991
34.5462,8.082,468.0
34.545399,8.075,470.040009
34.545399,8.054,472.079987
34.544399,8.019,474.040009
34.544399,8.0,476.0
34.543598,7.981,477.959991
34.543198,7.976,479.959991
34.542999,7.965,482.0
34.542797,7.944,484.0
34.542198,7.916,486.040009
34.541,7.901,488.040009
34.541599,7.881,489.959991
34.541199,7.859,492.0
34.539997,7.848,494.0
34.5406,7.838,495.959991
34.540199,7.802,498.0
34.5396,7.788,500.040009
34.5392,7.781,502.040009
34.539398,7.774,504.0
34.538399,7.765,506.040009
34.5392,7.746,508.0
34.5382,7.723,509.959991
34.5382,7.701,512.0
34.5382,7.679,514.080017
34.536999,7.658,516.080017
34.537598,7.641,518.0
34.536999,7.615,520.0
34.536598,7.589,522.039978
34.535999,7.568,524.0
34.5354,7.551,526.0
34.535,7.533,528.039978
34.534199,7.528,530.0
34.534397,7.518,531.960022
34.534199,7.486,533.919983
34.5336,7.462,535.919983
34.534,7.44,537.919983
34.532997,7.422,539.960022
34.5326,7.416,542.039978
34.5322,7.414,544.080017
34.5322,7.41,546.0
34.532398,7.395,548.0
34.531799,7.381,550.0
34.532398,7.356,551.919983
34.530998,7.327,553.960022
34.530998,7.319,555.960022
34.530598,7.313,558.0
34.530598,7.306,560.080017
34.530399,7.292,562.039978
34.530197,7.28,564.039978
34.5298,7.273,566.0
34.5294,7.272,568.039978
34.528999,7.269,570.039978
34.5294,7.255,571.960022
34.5298,7.216,573.960022
34.528599,7.192,576.0
34.5284,7.177,578.0
34.527798,7.172,580.0
34.527397,7.168,581.960022
34.528599,7.146,583.960022
34.526798,7.111,585.960022
34.526199,7.106,588.0
34.525398,7.1,590.039978
34.526199,7.075,592.039978
34.524998,7.054,593.960022
34.524799,7.027,595.960022
34.524998,7.0,598.0
34.524998,6.964,600.039978
34.5242,6.944,602.039978
34.5242,6.934,604.039978
34.524399,6.916,606.080017
34.5238,6.902,608.0
34.523998,6.892,609.960022
34.523598,6.884,612.0
34.523598,6.879,613.960022
34.5242,6.873,616.0
34.5238,6.865,618.080017
34.523598,6.862,619.960022
34.523598,6.855,621.919983
34.524399,6.837,624.0
34.523998,6.82,626.0
34.523998,6.804,627.919983
34.5238,6.797,630.0
34.523598,6.794,632.080017
34.523399,6.791,634.080017
34.5238,6.778,636.039978
34.523399,6.768,638.039978
34.523399,6.754,640.0
34.523399,6.745,642.0
34.523399,6.727,644.0
34.523197,6.717,645.960022
34.523399,6.707,647.960022
34.523598,6.692,649.960022
34.5228,6.682,651.960022
34.523197,6.667,653.960022
34.5224,6.653,655.960022
34.5228,6.641,658.0
34.521797,6.633,660.0
34.522598,6.618,662.0
34.521999,6.592,664.039978
34.522999,6.573,666.0
34.523197,6.553,668.0
34.523197,6.537,669.960022
34.5228,6.526,672.0
34.5224,6.525,674.080017
34.522198,6.521,676.039978
34.5238,6.5,677.960022
34.5224,6.487,679.960022
34.522999,6.479,682.039978
34.5238,6.452,684.0
34.522598,6.441,686.0
34.5228,6.428,688.0
34.5228,6.419,690.039978
34.523197,6.399,692.039978
34.522598,6.38,694.039978
34.5224,6.366,696.0
34.521999,6.356,697.960022
34.521999,6.338,699.960022
34.520798,6.325,701.919983
34.52,6.317,704.0
34.520397,6.305,706.0
34.519798,6.291,707.960022
34.519798,6.283,709.960022
34.519199,6.281,711.919983
34.519798,6.266,714.0
34.517998,6.252,716.0
34.517799,6.245,717.960022
34.5182,6.236,719.960022
34.518398,6.222,721.960022
34.518398,6.202,724.039978
34.517399,6.198,726.039978
34.517597,6.188,728.039978
34.517799,6.17,730.039978
34.520199,6.149,731.960022
34.5196,6.14,733.960022
34.519398,6.129,736.0
34.518799,6.114,738.0
34.517998,6.103,740.0
34.517799,6.103,742.039978
34.521,6.069,744.080017
34.518398,6.044,746.039978
34.521198,6.036,747.960022
34.521,6.017,749.919983
34.519199,5.99,751.960022
34.5182,5.987,753.960022
34.518997,5.975,756.0
34.518799,5.956,758.039978
34.5186,5.943,760.0
34.519199,5.937,761.919983
34.5196,5.924,763.960022
34.520397,5.911,766.0
34.521198,5.903,768.0
34.521999,5.897,770.039978
34.5214,5.892,771.960022
34.521999,5.887,773.919983
34.523598,5.877,775.919983
34.523998,5.867,777.960022
34.5242,5.859,780.039978
34.5238,5.855,782.080017
34.523998,5.848,784.039978
34.5242,5.841,786.0
34.525398,5.832,787.919983
34.524799,5.812,790.0
34.523998,5.806,792.0
34.524597,5.799,793.960022
34.524399,5.791,796.0
34.524597,5.788,798.039978
34.524799,5.783,800.0
34.5242,5.765,802.039978
34.524998,5.749,804.0
34.525997,5.727,805.960022
34.5252,5.712,807.960022
34.5252,5.706,810.0
34.524998,5.702,812.0
34.525398,5.698,814.0
34.526398,5.683,816.0
34.525799,5.674,817.919983
34.525997,5.668,819.919983
34.525997,5.661,821.919983
34.526199,5.652,824.0
34.5256,5.645,826.039978
34.526199,5.64,828.039978
34.527,5.62,830.0
34.527397,5.602,832.0
34.527199,5.589,834.039978
34.528198,5.576,836.0
34.528198,5.552,837.960022
34.527798,5.541,839.960022
34.528,5.533,842.0
34.528599,5.519,844.080017
34.528198,5.508,846.0
34.5284,5.502,847.960022
34.528,5.498,849.919983
34.528198,5.494,851.960022
34.5284,5.487,853.960022
34.528,5.482,856.0
34.5298,5.463,858.080017
34.5298,5.447,860.080017
34.5294,5.434,862.039978
34.5294,5.428,864.0
34.530399,5.405,866.0
34.5308,5.384,868.0
34.5308,5.37,869.960022
34.531799,5.353,871.919983
34.531399,5.343,874.0
34.5312,5.337,876.039978
34.5312,5.33,878.0
34.531399,5.326,880.0
34.531597,5.315,881.960022
34.5322,5.3,883.960022
34.5326,5.283,886.0
34.532799,5.255,887.960022
34.532799,5.238,889.960022
34.5326,5.234,892.0
34.532799,5.227,893.960022
34.532799,5.215,895.960022
34.5326,5.206,898.0
34.532398,5.184,900.039978
34.532398,5.167,902.0
34.531998,5.158,904.039978
34.5326,5.139,906.080017
34.532997,5.12,908.080017
34.532799,5.113,910.0
34.532997,5.107,911.919983
34.532997,5.101,914.0
34.532997,5.097,916.039978
34.532997,5.09,918.0
34.534199,5.071,919.960022
34.534397,5.052,922.0
34.534599,5.04,924.039978
34.534798,5.032,926.039978
34.534798,5.025,928.0
34.534798,5.018,930.0
34.535599,4.999,931.960022
34.5364,4.975,934.0
34.5368,4.962,936.039978
34.536999,4.952,938.039978
34.537197,4.949,940.080017
34.537197,4.944,942.0
34.537197,4.942,943.919983
34.537197,4.939,946.0
34.537197,4.936,948.080017
34.536999,4.933,950.0
34.537197,4.925,951.960022
34.538998,4.896,953.960022
34.5392,4.874,956.0
34.5396,4.863,958.0
34.539997,4.857,960.0
34.540199,4.851,962.039978
34.539997,4.85,963.960022
34.539799,4.848,966.0
34.541599,4.825,968.039978
34.541397,4.808,970.039978
34.541199,4.805,972.0
34.541199,4.803,973.960022
34.541199,4.799,975.960022
34.541199,4.795,977.960022
34.541599,4.785,979.960022
34.5424,4.771,981.960022
34.542198,4.764,983.960022
34.5424,4.758,986.0
34.5434,4.744,988.0
34.543999,4.731,990.039978
34.5438,4.728,992.0
34.543999,4.725,994.0
34.5438,4.721,996.0
34.544197,4.714,997.919983
34.544399,4.705,999.960022
34.544598,4.699,1002.0
34.544998,4.689,1003.960022
34.544998,4.682,1005.919983
34.546398,4.665,1007.960022
34.546799,4.634,1010.0
34.546799,4.627,1012.0
34.546997,4.622,1013.960022
34.546997,4.619,1015.960022
34.547199,4.615,1017.960022
34.547199,4.611,1020.0
34.547398,4.607,1021.960022
34.547398,4.602,1023.919983
34.5476,4.597,1025.959961
34.5476,4.593,1027.959961
34.547398,4.589,1029.959961
34.548,4.58,1032.0
34.548397,4.562,1034.0
34.549198,4.548,1035.959961
34.549599,4.531,1038.0
34.549599,4.527,1040.079956
34.549797,4.523,1042.040039
34.549797,4.519,1044.079956
34.549999,4.514,1046.040039
34.5508,4.502,1047.959961
34.550598,4.493,1049.959961
34.5508,4.486,1052.0
34.5504,4.482,1054.0
34.550198,4.481,1056.0
34.551197,4.471,1057.959961
34.550999,4.457,1059.959961
34.551197,4.447,1062.0
34.551197,4.44,1064.0
34.5522,4.427,1065.959961
34.551998,4.415,1067.959961
34.551998,4.413,1070.040039
34.551998,4.411,1072.040039
34.552399,4.406,1074.0
34.552998,4.4,1076.0
34.553398,4.392,1078.0
34.553799,4.385,1080.0
34.554199,4.377,1082.0
34.554398,4.368,1083.959961
34.5546,4.365,1085.959961
34.554398,4.363,1088.0
34.554398,4.362,1089.920044
34.5546,4.357,1092.0
34.554798,4.346,1094.040039
34.556198,4.334,1095.959961
34.555599,4.328,1097.959961
34.555599,4.329,1099.959961
34.555798,4.323,1101.959961
34.555599,4.319,1104.040039
34.555599,4.315,1106.040039
34.555599,4.313,1107.959961
34.555599,4.312,1110.0
34.555599,4.309,1112.079956
34.555599,4.305,1114.040039
34.555798,4.299,1115.959961
34.556,4.29,1117.959961
34.555798,4.285,1120.040039
34.556999,4.272,1122.040039
34.556801,4.261,1123.959961
34.556999,4.257,1125.959961
34.557198,4.252,1128.0
34.556801,4.25,1130.0
34.557598,4.238,1132.040039
34.5578,4.217,1134.079956
34.557999,4.211,1136.0
34.5588,4.201,1138.0
34.5592,4.181,1139.959961
34.5592,4.168,1141.959961
34.559399,4.165,1144.040039
34.559799,4.163,1146.0
34.559799,4.16,1148.0
34.559799,4.157,1150.0
34.559998,4.151,1152.0
34.559399,4.145,1153.959961
34.558998,4.14,1155.920044
34.558399,4.133,1158.0
34.5578,4.125,1160.040039
34.5574,4.121,1162.0
34.5578,4.113,1164.040039
34.557999,4.106,1166.040039
34.558201,4.103,1167.959961
34.558201,4.098,1169.920044
34.558399,4.094,1171.959961
34.558201,4.088,1174.0
34.558598,4.079,1176.0
34.557999,4.069,1178.0
34.5578,4.067,1180.0
34.558998,4.06,1182.0
34.559601,4.046,1183.959961
34.559399,4.039,1185.959961
34.559998,4.031,1187.959961
34.560398,4.021,1190.0
34.559998,4.01,1192.0
34.559998,4.005,1194.0
34.5606,3.998,1196.0
34.561001,3.985,1198.040039
34.561001,3.979,1200.0
34.561398,3.975,1202.0
34.561398,3.971,1204.079956
34.561798,3.967,1206.040039
34.562,3.962,1208.040039
34.562,3.954,1210.0
34.561798,3.951,1212.0
34.562,3.942,1214.040039
34.561798,3.936,1216.0
34.562,3.93,1218.040039
34.561798,3.919,1220.0
34.563801,3.919,1221.959961
34.565201,3.92,1224.040039
34.565998,3.908,1226.040039
34.565998,3.89,1227.959961
34.5658,3.882,1230.0
34.5658,3.879,1232.040039
34.5662,3.871,1234.0
34.566799,3.858,1236.0
34.5672,3.845,1237.959961
34.567398,3.834,1240.040039
34.566998,3.829,1242.040039
34.566998,3.828,1244.0
34.5672,3.825,1246.0
34.567398,3.818,1248.0
34.5672,3.815,1250.0
34.5676,3.808,1251.959961
34.5676,3.799,1254.0
34.568001,3.789,1256.040039
34.568001,3.785,1258.040039
34.568398,3.775,1260.040039
34.5686,3.758,1262.079956
34.568199,3.75,1264.079956
34.569,3.743,1266.040039
34.569401,3.732,1268.0
34.569199,3.723,1270.0
34.569,3.722,1272.0
34.569599,3.715,1274.079956
34.570198,3.709,1276.040039
34.571198,3.703,1278.040039
34.5718,3.693,1280.040039
34.5718,3.688,1282.0
34.5718,3.685,1283.920044
34.572201,3.676,1285.959961
34.572399,3.669,1288.040039
34.572399,3.668,1290.0
34.572399,3.666,1292.0
34.572399,3.663,1293.959961
34.572598,3.66,1296.0
34.572998,3.654,1298.0
34.5742,3.637,1300.0
34.573997,3.63,1302.040039
34.574799,3.62,1303.959961
34.575001,3.609,1306.0
34.5746,3.603,1308.0
34.574799,3.598,1309.959961
34.5746,3.597,1312.0
34.575199,3.591,1314.040039
34.575397,3.583,1316.0
34.5756,3.576,1317.959961
34.575001,3.573,1320.040039
34.576199,3.559,1322.0
34.575199,3.542,1323.959961
34.5756,3.534,1326.040039
34.575397,3.528,1328.0
34.5756,3.518,1330.0
34.576797,3.514,1332.0
34.577198,3.509,1333.959961
34.577198,3.506,1335.959961
34.577,3.504,1337.959961
34.577,3.496,1339.959961
34.576797,3.492,1341.959961
34.576797,3.487,1344.0
34.576797,3.48,1346.040039
34.576599,3.471,1347.959961
34.576401,3.469,1350.0
34.576199,3.468,1352.040039
34.576199,3.464,1354.0
34.576599,3.458,1355.959961
34.576401,3.45,1358.0
34.576401,3.448,1360.0
34.576599,3.446,1361.920044
34.577599,3.433,1363.920044
34.5774,3.427,1365.920044
34.577599,3.421,1368.0
34.577198,3.418,1370.079956
34.577198,3.415,1372.040039
34.5784,3.4,1374.0
34.578999,3.382,1376.040039
34.579201,3.372,1378.040039
34.579399,3.367,1380.040039
34.579597,3.363,1381.959961
34.5798,3.358,1383.880005
34.579998,3.352,1385.959961
34.579998,3.347,1388.040039
34.579998,3.344,1390.040039
34.5802,3.339,1391.959961
34.5802,3.335,1394.0
34.580399,3.327,1396.079956
34.580399,3.323,1398.040039
34.580601,3.318,1399.959961
34.581398,3.306,1402.0
34.581398,3.298,1403.920044
34.5816,3.294,1405.880005
34.582001,3.287,1408.0
34.581799,3.283,1410.0
34.582397,3.275,1411.959961
34.582199,3.272,1413.959961
34.5826,3.267,1415.920044
34.583401,3.256,1417.959961
34.583599,3.247,1420.0
34.584198,3.24,1422.040039
34.584198,3.237,1424.079956
34.5844,3.234,1426.0
34.5844,3.23,1427.959961
34.584999,3.225,1429.920044
34.584801,3.223,1431.920044
34.5854,3.218,1433.959961
34.585598,3.213,1436.0
34.585598,3.212,1438.040039
34.585598,3.21,1440.040039
34.585999,3.206,1442.0
34.585999,3.2,1444.0
34.585999,3.197,1446.0
34.5872,3.19,1447.959961
34.5872,3.183,1449.959961
34.587997,3.177,1452.0
34.5882,3.171,1453.920044
34.588398,3.168,1456.0
34.588799,3.162,1458.040039
34.588398,3.16,1460.0
34.588799,3.155,1462.040039
34.5886,3.154,1464.079956
34.588799,3.149,1466.040039
34.588799,3.146,1468.0
34.589199,3.142,1470.079956
34.589397,3.137,1472.040039
34.589798,3.134,1473.959961
34.5896,3.132,1476.040039
34.589798,3.13,1478.0
34.5896,3.129,1479.959961
34.590199,3.126,1482.0
34.591599,3.113,1483.959961
34.591801,3.102,1485.959961
34.5928,3.089,1487.920044
34.592598,3.08,1489.920044
34.592598,3.077,1492.040039
34.592999,3.073,1494.079956
34.5938,3.067,1496.040039
34.5938,3.066,1498.0
34.5942,3.065,1499.959961
34.5942,3.061,1502.040039
34.5942,3.061,1504.0
34.594398,3.06,1505.959961
34.594398,3.056,1507.959961
34.5942,3.055,1509.920044
34.5942,3.054,1511.920044
34.5942,3.053,1513.920044
34.594601,3.05,1516.0
34.594799,3.046,1517.959961
34.594997,3.04,1519.959961
34.595798,3.036,1522.0
34.596001,3.033,1524.040039
34.596001,3.031,1526.040039
34.596397,3.029,1528.040039
34.596397,3.027,1529.959961
34.5966,3.024,1531.959961
34.596798,3.018,1534.0
34.5966,3.015,1536.0
34.597,3.009,1537.959961
34.597797,2.994,1539.920044
34.598,2.983,1541.959961
34.597797,2.975,1544.0
34.597599,2.969,1546.0
34.597599,2.963,1548.040039
34.597198,2.956,1550.0
34.597401,2.95,1551.959961
34.597599,2.941,1554.0
34.598,2.937,1556.079956
34.598,2.935,1558.0
34.598198,2.932,1559.959961
34.598,2.93,1562.0
34.598198,2.929,1564.0
34.598598,2.923,1566.040039
34.598999,2.913,1568.040039
34.598801,2.899,1570.040039
34.598801,2.886,1572.040039
34.598801,2.88,1574.079956
34.598801,2.879,1576.079956
34.598801,2.878,1578.040039
34.598801,2.877,1580.0
34.598801,2.876,1582.0
34.598999,2.874,1584.0
34.598999,2.873,1585.920044
34.598999,2.871,1587.880005
34.599197,2.869,1589.920044
34.599197,2.866,1591.959961
34.5994,2.863,1593.959961
34.5998,2.857,1595.920044
34.599998,2.851,1598.0
34.600201,2.847,1599.959961
34.600201,2.843,1602.0
34.600201,2.84,1603.959961
34.601997,2.823,1605.959961
34.601997,2.813,1608.0
34.601997,2.812,1609.959961
34.601997,2.811,1612.0
34.602398,2.807,1613.959961
34.6026,2.804,1615.959961
34.6026,2.803,1617.959961
34.602798,2.801,1620.0
34.603001,2.8,1622.0
34.603199,2.797,1624.0
34.603199,2.794,1625.959961
34.603397,2.793,1628.0
34.603397,2.791,1630.0
34.603397,2.79,1632.040039
34.603397,2.788,1634.040039
34.604198,2.782,1635.959961
34.604,2.78,1638.0
34.604198,2.778,1640.040039
34.604198,2.774,1642.0
34.604198,2.772,1643.920044
34.604599,2.769,1645.920044
34.605,2.762,1648.0
34.6054,2.755,1650.0
34.605598,2.753,1651.959961
34.605598,2.752,1653.959961
34.605801,2.751,1655.920044
34.605999,2.747,1657.920044
34.6064,2.742,1659.959961
34.6064,2.739,1662.040039
34.6068,2.735,1664.040039
34.606998,2.731,1666.040039
34.606998,2.731,1668.0
34.606998,2.728,1669.959961
34.606998,2.726,1671.959961
34.607201,2.722,1674.0
34.607998,2.712,1676.0
34.6082,2.703,1678.0
34.608398,2.7,1679.959961
34.608398,2.697,1681.920044
34.608398,2.695,1684.0
34.608398,2.694,1686.0
34.608601,2.693,1688.040039
34.608398,2.691,1690.040039
34.608601,2.689,1692.040039
34.608601,2.686,1694.079956
34.608799,2.683,1696.040039
34.608997,2.679,1698.0
34.608799,2.677,1700.040039
34.608997,2.674,1702.040039
34.608997,2.673,1703.959961
34.608799,2.673,1705.959961
34.608799,2.67,1708.0
34.609398,2.659,1710.040039
34.609398,2.648,1712.079956
34.6092,2.644,1714.040039
34.609398,2.637,1716.040039
34.6096,2.632,1718.079956
34.610199,2.63,1720.0
34.610798,2.628,1721.920044
34.611198,2.624,1723.920044
34.611,2.621,1725.959961
34.611198,2.62,1728.0
34.611401,2.619,1730.0
34.611599,2.618,1732.040039
34.611797,2.614,1734.040039
34.612,2.611,1736.0
34.612198,2.609,1737.959961
34.6124,2.606,1740.0
34.612598,2.603,1742.040039
34.6124,2.603,1744.0
34.612598,2.602,1745.920044
34.6124,2.601,1747.959961
34.612801,2.598,1750.0
34.612999,2.596,1751.920044
34.6134,2.59,1753.959961
34.613598,2.586,1756.0
34.6134,2.585,1757.959961
34.6134,2.585,1760.0
34.6134,2.584,1762.040039
34.6138,2.58,1764.0
34.613998,2.576,1766.0
34.614399,2.571,1768.040039
34.614597,2.566,1770.0
34.614597,2.565,1772.0
34.614399,2.565,1774.040039
34.614399,2.565,1776.0
34.614998,2.559,1777.959961
34.614998,2.554,1780.040039
34.6152,2.552,1782.0
34.6152,2.549,1783.959961
34.615799,2.543,1786.0
34.615601,2.539,1788.0
34.615997,2.536,1790.0
34.615997,2.535,1792.040039
34.616398,2.53,1794.040039
34.616398,2.528,1796.0
34.6166,2.525,1797.959961
34.616398,2.524,1799.959961
34.616798,2.52,1801.959961
34.617001,2.514,1803.959961
34.618,2.504,1805.920044
34.618,2.499,1807.959961
34.618599,2.494,1809.959961
34.618599,2.491,1811.920044
34.618599,2.489,1814.040039
34.618599,2.487,1816.0
34.618999,2.482,1818.0
34.619598,2.473,1820.040039
34.619598,2.47,1821.959961
34.619999,2.465,1824.0
34.619999,2.463,1826.040039
34.620197,2.461,1828.0
34.620399,2.459,1829.959961
34.620399,2.457,1832.0
34.620598,2.455,1834.079956
34.620998,2.45,1836.0
34.621201,2.446,1837.959961
34.621399,2.441,1840.0
34.621399,2.44,1842.040039
34.621201,2.44,1844.040039
34.621799,2.434,1845.959961
34.621998,2.428,1847.959961
34.621998,2.425,1850.079956
34.6222,2.421,1852.079956
34.622398,2.419,1854.079956
34.622601,2.416,1856.079956
34.622799,2.414,1857.959961
34.622799,2.409,1859.959961
34.623199,2.4,1861.959961
34.623398,2.399,1864.0
34.623398,2.398,1866.079956
34.623798,2.395,1868.079956
34.623798,2.393,1870.0
34.623798,2.39,1872.0
34.624001,2.386,1874.0
34.624599,2.381,1875.959961
34.625,2.374,1878.040039
34.625198,2.372,1880.0
34.625599,2.367,1882.0
34.625401,2.365,1884.040039
34.625999,2.36,1886.0
34.626198,2.356,1887.959961
34.626198,2.354,1890.0
34.6264,2.35,1891.959961
34.6264,2.35,1894.0
34.626598,2.348,1896.040039
34.626801,2.344,1898.040039
34.626801,2.343,1900.040039
34.626999,2.341,1902.0
34.626999,2.34,1903.959961
34.627197,2.336,1906.0
34.627598,2.332,1908.0
34.628201,2.326,1910.0
34.627998,2.323,1912.0
34.627998,2.321,1914.079956
34.627998,2.32,1916.079956
34.628201,2.317,1918.0
34.628399,2.315,1919.959961
34.628597,2.313,1921.959961
34.628799,2.31,1923.959961
34.628998,2.307,1925.959961
34.6292,2.303,1927.959961
34.6292,2.301,1930.0
34.6292,2.299,1932.0
34.629601,2.297,1933.959961
34.630199,2.292,1936.0
34.630199,2.289,1938.0
34.6306,2.285,1940.040039
34.630798,2.281,1942.0
34.630798,2.28,1943.959961
34.630798,2.28,1946.0
34.630798,2.278,1947.959961
34.631199,2.273,1950.040039
34.631001,2.271,1952.040039
34.631001,2.269,1954.0
34.631397,2.265,1956.079956
34.631199,2.258,1958.0
34.631001,2.257,1960.0
34.631199,2.255,1962.040039
34.631199,2.253,1964.0
34.631397,2.252,1965.880005
34.631798,2.25,1967.959961
