salinity,temperature,pressure
30.469999,5.014,869.909973
30.469999,5.008,871.909973
30.471001,4.992,873.909973
30.471001,4.977,875.909973
30.472,4.963,877.909973
30.472,4.955,879.909973
30.473,4.943,881.909973
30.473,4.94,883.909973
30.473,4.939,885.909973
30.473,4.939,887.909973
30.472,4.933,889.909973
30.472,4.92,891.909973
30.473,4.896,893.909973
30.474001,4.883,895.909973
30.474001,4.874,897.909973
30.473,4.87,899.909973
30.474001,4.855,901.909973
30.474001,4.841,903.909973
30.474001,4.828,905.909973
30.474001,4.82,907.909973
30.475,4.811,909.909973
30.475,4.804,911.909973
30.475,4.797,913.909973
30.476,4.777,915.909973
30.476999,4.763,917.909973
30.476999,4.758,919.909973
30.476999,4.756,921.909973
30.476999,4.754,923.909973
30.476999,4.751,925.909973
30.476999,4.749,927.909973
30.476999,4.74,929.909973
30.476999,4.736,931.909973
30.478001,4.725,933.909973
30.478001,4.71,935.909973
30.478001,4.704,937.909973
30.478001,4.697,939.909973
30.479,4.681,941.909973
30.479,4.671,943.909973
30.48,4.662,945.909973
30.48,4.656,947.909973
30.48,4.652,949.909973
30.48,4.648,951.909973
30.48,4.642,953.909973
30.48,4.637,955.909973
30.48,4.631,957.909973
30.48,4.626,959.909973
30.481001,4.608,961.909973
30.481001,4.596,963.909973
30.482,4.589,965.909973
30.482,4.586,967.909973
30.482,4.578,969.909973
30.483,4.566,971.909973
30.483,4.563,973.909973
30.483,4.562,975.909973
30.483,4.557,977.909973
30.483,4.549,979.909973
30.483,4.544,981.909973
30.483,4.542,983.909973
30.483,4.537,985.909973
30.483,4.532,987.909973
30.483999,4.504,989.909973
30.483,4.486,991.909973
30.483,4.481,993.909973
30.483999,4.477,995.909973
30.483999,4.475,997.909973
30.483999,4.473,999.909973
30.483,4.465,1001.909973
30.483,4.457,1003.909973
30.483,4.438,1005.909973
30.483,4.414,1007.909973
30.483,4.411,1009.909973
30.483,4.407,1011.909973
30.483,4.404,1013.909973
30.483999,4.401,1015.909973
30.483999,4.392,1017.909973
30.483999,4.387,1019.909973
30.483999,4.378,1021.909973
30.485001,4.377,1023.909973
30.485001,4.367,1025.910034
30.483999,4.351,1027.910034
30.485001,4.342,1029.910034
30.483999,4.34,1031.910034
30.483999,4.34,1033.910034
30.483999,4.339,1035.910034
30.483999,4.331,1037.910034
30.485001,4.319,1039.910034
30.486,4.317,1041.910034
30.488001,4.311,1043.910034
30.489,4.303,1045.910034
30.489,4.301,1047.910034
30.491001,4.296,1049.910034
30.491001,4.286,1051.910034
30.491001,4.284,1053.910034
30.491001,4.271,1055.910034
30.491001,4.25,1057.910034
30.492001,4.248,1059.910034
30.493,4.245,1061.910034
30.493,4.241,1063.910034
30.493,4.238,1065.910034
30.492001,4.232,1067.910034
30.492001,4.227,1069.910034
30.493,4.217,1071.910034
30.492001,4.203,1073.910034
30.492001,4.194,1075.910034
30.492001,4.186,1077.910034
30.493,4.187,1079.910034
30.493,4.171,1081.910034
30.493,4.16,1083.910034
30.493999,4.155,1085.910034
30.495001,4.153,1087.910034
30.495001,4.143,1089.910034
30.495001,4.134,1091.910034
30.493999,4.125,1093.910034
30.495001,4.107,1095.910034
30.495001,4.099,1097.910034
30.495001,4.093,1099.910034
30.496,4.092,1101.910034
30.497,4.092,1103.910034
30.497,4.082,1105.910034
30.497,4.071,1107.910034
30.498001,4.067,1109.910034
30.497,4.055,1111.910034
30.497,4.049,1113.910034
30.497,4.046,1115.910034
30.498001,4.032,1117.910034
30.498001,4.028,1119.910034
30.498001,4.026,1121.910034
30.498001,4.018,1123.910034
30.498001,4.013,1125.910034
30.498001,4.006,1127.910034
30.499001,3.999,1129.910034
30.499001,3.993,1131.910034
30.5,3.988,1133.910034
30.5,3.973,1135.910034
30.500999,3.97,1137.910034
30.500999,3.967,1139.910034
30.500999,3.964,1141.910034
30.502001,3.962,1143.910034
30.502001,3.961,1145.910034
30.503,3.952,1147.910034
30.503,3.943,1149.910034
30.503,3.933,1151.910034
30.504,3.918,1153.910034
30.504,3.91,1155.910034
30.505001,3.902,1157.910034
30.506001,3.885,1159.910034
30.506001,3.878,1161.910034
30.506001,3.876,1163.910034
30.506001,3.869,1165.910034
30.507,3.863,1167.910034
30.507,3.857,1169.910034
30.507,3.849,1171.910034
30.507,3.844,1173.910034
30.507,3.835,1175.910034
30.507999,3.821,1177.910034
30.507999,3.81,1179.910034
30.507999,3.807,1181.910034
30.507999,3.794,1183.910034
30.507,3.786,1185.910034
30.507,3.778,1187.910034
30.507,3.769,1189.910034
30.507,3.753,1191.910034
30.507,3.745,1193.910034
30.507,3.74,1195.910034
30.507,3.731,1197.910034
30.507999,3.723,1199.910034
30.507999,3.715,1201.910034
30.509001,3.699,1203.910034
30.509001,3.687,1205.910034
30.51,3.673,1207.910034
30.511,3.662,1209.910034
30.511,3.656,1211.910034
30.512001,3.645,1213.910034
30.512001,3.635,1215.910034
30.512001,3.635,1217.910034
30.513,3.621,1219.910034
30.513,3.616,1221.910034
30.513,3.616,1223.910034
30.513,3.613,1225.910034
30.514,3.608,1227.910034
30.514,3.604,1229.910034
30.514,3.604,1231.910034
30.514,3.601,1233.910034
30.514,3.596,1235.910034
30.514,3.587,1237.910034
30.514999,3.582,1239.910034
30.514999,3.574,1241.910034
30.514999,3.568,1243.910034
30.516001,3.563,1245.910034
30.514999,3.559,1247.910034
30.517,3.544,1249.910034
30.517,3.536,1251.910034
30.517,3.531,1253.910034
30.517,3.531,1255.910034
30.517,3.53,1257.910034
30.517,3.529,1259.910034
30.517,3.527,1261.910034
30.518,3.519,1263.910034
30.518,3.509,1265.910034
30.518,3.507,1267.910034
30.519001,3.496,1269.910034
30.519001,3.484,1271.910034
30.519001,3.476,1273.910034
30.52,3.466,1275.910034
30.52,3.462,1277.910034
30.52,3.459,1279.910034
30.52,3.457,1281.910034
30.52,3.456,1283.910034
30.521,3.451,1285.910034
30.521,3.446,1287.910034
30.521,3.442,1289.910034
30.521,3.439,1291.910034
30.521,3.437,1293.910034
30.521999,3.435,1295.910034
30.521999,3.432,1297.910034
30.521999,3.427,1299.910034
30.521999,3.423,1301.910034
30.521999,3.421,1303.910034
30.521999,3.419,1305.910034
30.521999,3.415,1307.910034
30.523001,3.411,1309.910034
30.523001,3.407,1311.910034
30.523001,3.403,1313.910034
30.523001,3.398,1315.910034
30.523001,3.392,1317.910034
30.524,3.39,1319.910034
30.524,3.388,1321.910034
30.524,3.385,1323.910034
30.524,3.38,1325.910034
30.524,3.372,1327.910034
30.524,3.367,1329.910034
30.525,3.36,1331.910034
30.525,3.356,1333.910034
30.525,3.353,1335.910034
30.525,3.348,1337.910034
30.525,3.348,1339.910034
30.525,3.341,1341.910034
30.526001,3.331,1343.910034
30.527,3.325,1345.910034
30.527,3.323,1347.910034
30.527,3.322,1349.910034
30.527,3.321,1351.910034
30.527,3.32,1353.910034
30.527,3.317,1355.910034
30.527,3.314,1357.910034
30.527,3.312,1359.910034
30.527,3.307,1361.910034
30.527,3.306,1363.910034
30.527,3.304,1365.910034
30.528,3.298,1367.910034
30.528,3.294,1369.910034
30.528,3.288,1371.910034
30.528,3.281,1373.910034
30.528999,3.277,1375.910034
30.528999,3.272,1377.910034
30.528999,3.27,1379.910034
30.528999,3.264,1381.910034
30.528999,3.261,1383.910034
30.530001,3.252,1385.910034
30.530001,3.246,1387.910034
30.530001,3.24,1389.910034
30.530001,3.238,1391.910034
30.530001,3.231,1393.910034
30.531,3.225,1395.910034
30.531,3.22,1397.910034
30.532,3.21,1399.910034
30.532,3.204,1401.910034
30.532,3.202,1403.910034
30.532,3.201,1405.910034
30.532,3.199,1407.910034
30.532,3.193,1409.910034
30.533001,3.183,1411.910034
30.533001,3.173,1413.910034
30.534,3.163,1415.910034
30.534,3.157,1417.910034
30.535,3.147,1419.910034
30.535,3.141,1421.910034
30.535,3.137,1423.910034
30.535,3.135,1425.910034
30.535,3.134,1427.910034
30.535,3.132,1429.910034
30.535,3.13,1431.910034
30.535999,3.123,1433.910034
30.535999,3.118,1435.910034
30.535999,3.113,1437.910034
30.535999,3.109,1439.910034
30.537001,3.101,1441.910034
30.537001,3.1,1443.910034
30.537001,3.097,1445.910034
30.537001,3.095,1447.910034
30.537001,3.088,1449.910034
30.537001,3.084,1451.910034
30.538,3.079,1453.910034
30.538,3.075,1455.910034
30.538,3.072,1457.910034
30.538,3.065,1459.910034
30.539,3.057,1461.910034
30.539,3.05,1463.910034
30.539,3.045,1465.910034
30.540001,3.042,1467.910034
30.540001,3.04,1469.910034
30.540001,3.039,1471.910034
30.540001,3.038,1473.910034
30.540001,3.036,1475.910034
30.540001,3.034,1477.910034
30.540001,3.032,1479.910034
30.540001,3.031,1481.910034
30.540001,3.028,1483.910034
30.541,3.016,1485.910034
30.541,3.012,1487.910034
30.541,3.009,1489.910034
30.541,3.003,1491.910034
30.542,2.996,1493.910034
30.542,2.993,1495.910034
30.542,2.99,1497.910034
30.542,2.988,1499.910034
30.542,2.988,1501.910034
30.542,2.988,1503.910034
30.542,2.987,1505.910034
30.542,2.986,1507.910034
30.542,2.985,1509.910034
30.542,2.984,1512.01001
30.542,2.981,1513.910034
30.542,2.972,1515.910034
30.542999,2.957,1517.910034
30.544001,2.95,1519.910034
30.544001,2.947,1521.910034
30.544001,2.944,1523.910034
30.544001,2.939,1525.910034
30.544001,2.936,1527.910034
30.544001,2.933,1529.910034
30.545,2.93,1531.910034
30.545,2.922,1533.910034
30.546,2.915,1535.910034
30.546,2.914,1537.910034
30.546,2.908,1539.910034
30.546,2.905,1541.910034
30.546,2.9,1543.810059
30.547001,2.896,1545.910034
30.546,2.894,1547.910034
30.547001,2.886,1549.910034
30.548,2.88,1551.910034
30.548,2.877,1553.910034
30.548,2.873,1555.910034
30.548,2.87,1557.910034
30.548,2.863,1559.910034
30.549,2.856,1561.910034
30.549,2.849,1563.910034
30.549,2.844,1565.910034
30.549999,2.838,1567.910034
30.549999,2.833,1569.910034
30.551001,2.827,1571.910034
30.551001,2.824,1573.910034
30.551001,2.821,1575.910034
30.551001,2.818,1577.910034
30.551001,2.813,1579.910034
30.551001,2.811,1581.910034
30.551001,2.809,1583.910034
30.552,2.804,1585.910034
30.552,2.802,1587.910034
30.552,2.801,1589.910034
30.552,2.798,1591.910034
30.552,2.795,1593.910034
30.552,2.792,1595.910034
30.552,2.789,1597.910034
30.552999,2.78,1599.910034
30.552999,2.777,1601.910034
30.552999,2.774,1603.910034
30.552999,2.773,1605.910034
30.552999,2.769,1607.910034
30.554001,2.765,1609.910034
30.554001,2.761,1611.910034
30.554001,2.76,1613.910034
30.554001,2.761,1615.910034
30.554001,2.759,1617.910034
30.555,2.745,1619.910034
30.555,2.741,1621.910034
30.555,2.741,1623.910034
30.555,2.74,1625.910034
30.555,2.738,1627.910034
30.555,2.736,1629.910034
30.555,2.732,1631.910034
30.556,2.729,1633.910034
30.556,2.726,1635.910034
30.556,2.722,1637.910034
30.556,2.719,1639.910034
30.556,2.715,1641.910034
30.557001,2.711,1643.910034
30.557001,2.706,1645.910034
30.557001,2.704,1647.910034
30.557001,2.704,1649.910034
30.557001,2.704,1651.910034
30.557001,2.703,1653.910034
30.557001,2.702,1655.910034
30.557001,2.698,1657.910034
30.557001,2.694,1659.910034
30.557001,2.689,1661.910034
30.558001,2.684,1663.910034
30.558001,2.677,1665.910034
30.559,2.673,1668.01001
30.558001,2.672,1669.910034
30.558001,2.672,1671.910034
30.558001,2.67,1673.910034
30.559,2.666,1675.910034
30.559,2.659,1677.910034
30.559,2.653,1679.910034
30.559,2.651,1681.910034
30.559999,2.649,1683.910034
30.559999,2.648,1685.910034
30.559999,2.644,1687.910034
30.559999,2.64,1689.910034
30.559999,2.636,1691.910034
30.559999,2.634,1693.910034
30.561001,2.63,1695.910034
30.561001,2.622,1697.910034
30.561001,2.618,1699.910034
30.562,2.615,1701.910034
30.562,2.613,1703.910034
30.562,2.608,1705.910034
30.562,2.6,1707.910034
30.562,2.598,1709.910034
30.562,2.596,1711.910034
30.563,2.589,1713.910034
30.563,2.586,1715.910034
30.563,2.582,1717.910034
30.563,2.58,1719.910034
30.563,2.578,1721.910034
30.563,2.575,1723.910034
30.564001,2.565,1725.910034
30.565001,2.555,1727.910034
30.565001,2.547,1729.910034
30.565001,2.544,1731.910034
30.565001,2.543,1733.910034
30.565001,2.542,1735.910034
30.565001,2.539,1737.910034
30.566,2.534,1739.910034
30.566,2.531,1741.910034
30.565001,2.528,1743.910034
30.566,2.519,1745.910034
30.566,2.515,1747.910034
30.566999,2.509,1749.910034
30.566999,2.507,1751.910034
30.566999,2.505,1753.910034
30.566999,2.502,1755.910034
30.566999,2.499,1757.910034
30.566999,2.497,1759.910034
30.566999,2.496,1761.910034
30.568001,2.494,1763.910034
30.568001,2.49,1765.910034
30.568001,2.489,1767.910034
30.568001,2.488,1769.910034
30.568001,2.486,1772.01001
30.568001,2.486,1773.910034
30.568001,2.484,1775.910034
30.568001,2.475,1777.910034
30.569,2.467,1779.910034
30.569,2.467,1781.910034
30.569,2.467,1783.910034
30.569,2.465,1785.910034
30.569,2.461,1787.910034
30.569,2.459,1789.910034
30.569,2.457,1791.910034
30.57,2.454,1793.910034
30.57,2.451,1795.910034
30.57,2.449,1797.910034
30.57,2.446,1799.910034
30.57,2.442,1801.910034
30.57,2.437,1803.910034
30.57,2.433,1805.910034
30.571001,2.429,1807.910034
30.571001,2.424,1809.910034
30.571001,2.421,1811.910034
30.571001,2.42,1813.910034
30.571001,2.419,1815.910034
30.571001,2.417,1817.910034
30.571001,2.416,1819.910034
30.572001,2.412,1821.910034
30.572001,2.406,1823.910034
30.572001,2.405,1825.910034
30.572001,2.404,1827.910034
30.572001,2.402,1829.910034
30.573,2.395,1831.910034
30.573,2.39,1833.910034
30.573,2.389,1835.910034
30.573,2.387,1837.910034
30.573,2.386,1839.910034
30.573,2.384,1841.910034
30.573,2.382,1843.910034
30.573,2.38,1845.910034
30.573999,2.376,1847.910034
30.573999,2.375,1849.910034
30.573999,2.373,1851.910034
30.573999,2.371,1853.910034
30.573999,2.368,1855.910034
30.573999,2.366,1857.910034
30.573999,2.363,1859.910034
30.573999,2.362,1861.910034
30.575001,2.356,1863.910034
30.575001,2.353,1865.910034
30.575001,2.35,1867.910034
30.575001,2.344,1869.910034
30.575001,2.339,1871.910034
30.576,2.332,1873.910034
30.576,2.327,1875.910034
30.576,2.324,1877.910034
30.576,2.322,1879.910034
30.576,2.319,1881.910034
30.576,2.316,1883.910034
30.577,2.312,1885.910034
30.577,2.31,1887.910034
30.577,2.31,1889.910034
30.577,2.308,1891.910034
30.577,2.304,1893.910034
30.577,2.301,1895.910034
30.577,2.298,1897.910034
30.577,2.296,1899.910034
30.578001,2.294,1901.910034
30.578001,2.293,1903.910034
30.578001,2.291,1905.910034
30.578001,2.288,1907.910034
30.578001,2.286,1909.910034
30.578001,2.284,1911.910034
30.578001,2.282,1913.910034
30.578001,2.278,1915.910034
30.578001,2.275,1917.910034
30.578001,2.274,1919.910034
30.579,2.27,1921.910034
30.579,2.269,1923.910034
30.579,2.269,1925.910034
30.579,2.267,1927.910034
30.579,2.263,1929.910034
30.579,2.258,1931.910034
30.579,2.254,1933.910034
30.58,2.249,1935.910034
30.58,2.245,1937.910034
30.58,2.243,1939.910034
30.58,2.24,1941.910034
30.58,2.237,1943.910034
30.580999,2.235,1945.910034
30.580999,2.234,1947.910034
30.580999,2.232,1949.910034
30.580999,2.229,1951.910034
30.580999,2.228,1953.910034
30.580999,2.227,1955.910034
30.580999,2.224,1957.910034
30.580999,2.22,1959.910034
30.582001,2.217,1961.910034
30.582001,2.215,1963.910034
30.582001,2.212,1965.910034
30.582001,2.212,1967.910034
30.582001,2.208,1969.810059
30.582001,2.203,1971.910034
30.582001,2.201,1973.910034
30.582001,2.2,1975.910034
30.583,2.198,1977.910034
30.583,2.197,1979.910034
30.583,2.196,1981.910034
30.583,2.192,1983.910034
30.583,2.19,1985.910034
30.583,2.189,1987.910034
30.583,2.187,1989.910034
30.583,2.185,1991.910034
30.583,2.184,1993.910034
30.583,2.183,1995.910034
30.583,2.181,1997.910034
30.583,2.179,1999.910034
