salinity_sfile,temperature_sfile,pressure,doxy,lat,lon,date
34.315506,5.16329,751.719971,178.665237,-20.66,-127.01,2024-08-12
34.316002,5.159,752.049988,,-20.66,-127.01,2024-08-12
34.317001,5.132,754.049988,,-20.66,-127.01,2024-08-12
34.319,5.118,756.049988,,-20.66,-127.01,2024-08-12
34.321999,5.107,758.049988,,-20.66,-127.01,2024-08-12
34.324001,5.098,760.049988,,-20.66,-127.01,2024-08-12
34.325001,5.089,762.049988,,-20.66,-127.01,2024-08-12
34.327999,5.092,764.049988,,-20.66,-127.01,2024-08-12
34.330002,5.092,766.049988,,-20.66,-127.01,2024-08-12
34.331001,5.058,768.049988,,-20.66,-127.01,2024-08-12
34.334,5.045,770.049988,,-20.66,-127.01,2024-08-12
34.334999,5.017,772.049988,,-20.66,-127.01,2024-08-12
34.34,4.985,774.049988,,-20.66,-127.01,2024-08-12
34.341,4.977,776.049988,,-20.66,-127.01,2024-08-12
34.341,4.975,778.049988,,-20.66,-127.01,2024-08-12
34.342999,4.962,780.049988,,-20.66,-127.01,2024-08-12
34.344002,4.955,782.049988,,-20.66,-127.01,2024-08-12
34.344002,4.954,784.049988,,-20.66,-127.01,2024-08-12
34.344002,4.951,786.049988,,-20.66,-127.01,2024-08-12
34.345001,4.944,788.049988,,-20.66,-127.01,2024-08-12
34.345001,4.937,790.049988,,-20.66,-127.01,2024-08-12
34.347,4.922,792.049988,,-20.66,-127.01,2024-08-12
34.348,4.914,794.049988,,-20.66,-127.01,2024-08-12
34.348,4.912,796.049988,,-20.66,-127.01,2024-08-12
34.349998,4.898,798.049988,,-20.66,-127.01,2024-08-12
34.351002,4.889,800.049988,,-20.66,-127.01,2024-08-12
34.351002,4.889,801.609985,159.412857,-20.66,-127.01,2024-08-12
34.351002,4.889,802.049988,,-20.66,-127.01,2024-08-12
34.351002,4.884,804.049988,,-20.66,-127.01,2024-08-12
34.352001,4.88,806.049988,,-20.66,-127.01,2024-08-12
34.354,4.864,808.049988,,-20.66,-127.01,2024-08-12
34.355,4.857,810.049988,,-20.66,-127.01,2024-08-12
34.354,4.855,812.049988,,-20.66,-127.01,2024-08-12
34.355,4.849,814.049988,,-20.66,-127.01,2024-08-12
34.355999,4.839,816.049988,,-20.66,-127.01,2024-08-12
34.355999,4.833,818.049988,,-20.66,-127.01,2024-08-12
34.356998,4.827,820.049988,,-20.66,-127.01,2024-08-12
34.355999,4.824,822.049988,,-20.66,-127.01,2024-08-12
34.356998,4.813,824.049988,,-20.66,-127.01,2024-08-12
34.358002,4.774,826.049988,,-20.66,-127.01,2024-08-12
34.361,4.76,828.049988,,-20.66,-127.01,2024-08-12
34.365002,4.769,830.049988,,-20.66,-127.01,2024-08-12
34.367001,4.764,832.049988,,-20.66,-127.01,2024-08-12
34.368,4.766,834.049988,,-20.66,-127.01,2024-08-12
34.372002,4.754,836.049988,,-20.66,-127.01,2024-08-12
34.374001,4.74,838.049988,,-20.66,-127.01,2024-08-12
34.375999,4.736,840.049988,,-20.66,-127.01,2024-08-12
34.376999,4.721,842.049988,,-20.66,-127.01,2024-08-12
34.376999,4.695,844.049988,,-20.66,-127.01,2024-08-12
34.381001,4.693,846.049988,,-20.66,-127.01,2024-08-12
34.383999,4.684,848.049988,,-20.66,-127.01,2024-08-12
34.386002,4.683,850.049988,,-20.66,-127.01,2024-08-12
34.386776,4.682225,851.599976,145.247955,-20.66,-127.01,2024-08-12
34.387001,4.682,852.049988,,-20.66,-127.01,2024-08-12
34.388,4.679,854.049988,,-20.66,-127.01,2024-08-12
34.388,4.679,856.049988,,-20.66,-127.01,2024-08-12
34.389999,4.672,858.049988,,-20.66,-127.01,2024-08-12
34.390999,4.667,860.049988,,-20.66,-127.01,2024-08-12
34.391998,4.666,862.049988,,-20.66,-127.01,2024-08-12
34.391998,4.665,864.049988,,-20.66,-127.01,2024-08-12
34.393002,4.662,866.049988,,-20.66,-127.01,2024-08-12
34.396999,4.635,868.049988,,-20.66,-127.01,2024-08-12
34.401001,4.608,870.049988,,-20.66,-127.01,2024-08-12
34.402,4.601,872.049988,,-20.66,-127.01,2024-08-12
34.403999,4.59,874.049988,,-20.66,-127.01,2024-08-12
34.409,4.571,876.049988,,-20.66,-127.01,2024-08-12
34.41,4.563,878.049988,,-20.66,-127.01,2024-08-12
34.410999,4.555,880.049988,,-20.66,-127.01,2024-08-12
34.410999,4.552,882.049988,,-20.66,-127.01,2024-08-12
34.411999,4.549,884.049988,,-20.66,-127.01,2024-08-12
34.414001,4.54,886.049988,,-20.66,-127.01,2024-08-12
34.415001,4.528,888.049988,,-20.66,-127.01,2024-08-12
34.417999,4.515,890.149963,,-20.66,-127.01,2024-08-12
34.421001,4.509,892.049988,,-20.66,-127.01,2024-08-12
34.421001,4.497,894.049988,,-20.66,-127.01,2024-08-12
34.423,4.489,896.049988,,-20.66,-127.01,2024-08-12
34.424,4.485,898.049988,,-20.66,-127.01,2024-08-12
34.424999,4.484,900.049988,,-20.66,-127.01,2024-08-12
34.424999,4.481615,901.640015,137.848938,-20.66,-127.01,2024-08-12
34.424999,4.481,902.049988,,-20.66,-127.01,2024-08-12
34.424999,4.475,904.049988,,-20.66,-127.01,2024-08-12
34.426998,4.468,906.049988,,-20.66,-127.01,2024-08-12
34.43,4.455,908.049988,,-20.66,-127.01,2024-08-12
34.431,4.447,910.049988,,-20.66,-127.01,2024-08-12
34.432999,4.439,912.149963,,-20.66,-127.01,2024-08-12
34.432999,4.431,914.049988,,-20.66,-127.01,2024-08-12
34.432999,4.416,916.049988,,-20.66,-127.01,2024-08-12
34.432999,4.404,918.049988,,-20.66,-127.01,2024-08-12
34.436001,4.387,920.049988,,-20.66,-127.01,2024-08-12
34.437,4.381,922.049988,,-20.66,-127.01,2024-08-12
34.438,4.378,924.049988,,-20.66,-127.01,2024-08-12
34.438,4.374,926.049988,,-20.66,-127.01,2024-08-12
34.439999,4.368,928.049988,,-20.66,-127.01,2024-08-12
34.441002,4.36,930.049988,,-20.66,-127.01,2024-08-12
34.442001,4.357,932.049988,,-20.66,-127.01,2024-08-12
34.443001,4.353,934.049988,,-20.66,-127.01,2024-08-12
34.444,4.345,936.049988,,-20.66,-127.01,2024-08-12
34.445999,4.34,938.049988,,-20.66,-127.01,2024-08-12
34.446999,4.339,940.049988,,-20.66,-127.01,2024-08-12
34.449001,4.336,942.049988,,-20.66,-127.01,2024-08-12
34.449001,4.334,944.049988,,-20.66,-127.01,2024-08-12
34.451,4.329,946.049988,,-20.66,-127.01,2024-08-12
34.452999,4.32,948.049988,,-20.66,-127.01,2024-08-12
34.455002,4.312,950.049988,,-20.66,-127.01,2024-08-12
34.455597,4.305455,951.23999,134.067123,-20.66,-127.01,2024-08-12
34.456001,4.301,952.049988,,-20.66,-127.01,2024-08-12
34.456001,4.297,954.049988,,-20.66,-127.01,2024-08-12
34.457001,4.293,956.049988,,-20.66,-127.01,2024-08-12
34.458,4.289,958.049988,,-20.66,-127.01,2024-08-12
34.459,4.285,960.049988,,-20.66,-127.01,2024-08-12
34.459999,4.28,962.049988,,-20.66,-127.01,2024-08-12
34.462002,4.27,964.049988,,-20.66,-127.01,2024-08-12
34.463001,4.262,966.049988,,-20.66,-127.01,2024-08-12
34.463001,4.259,968.049988,,-20.66,-127.01,2024-08-12
34.464001,4.255,970.049988,,-20.66,-127.01,2024-08-12
34.466,4.248,972.049988,,-20.66,-127.01,2024-08-12
34.466999,4.239,974.049988,,-20.66,-127.01,2024-08-12
34.467999,4.234,976.049988,,-20.66,-127.01,2024-08-12
34.467999,4.229,977.450012,,-20.66,-127.01,2024-08-12
34.474201,4.1802,999.869995,131.906235,-20.66,-127.01,2024-08-12
34.502701,3.8927,1099.110107,130.558258,-20.66,-127.01,2024-08-12
34.526501,3.5254,1200.050049,133.574036,-20.66,-127.01,2024-08-12
34.542999,3.2266,1300.040039,137.092499,-20.66,-127.01,2024-08-12
34.562099,2.9495,1399.460083,139.706711,-20.66,-127.01,2024-08-12
34.5765,2.7599,1500.280029,140.656601,-20.66,-127.01,2024-08-12
34.591702,2.5893,1599.410034,140.721481,-20.66,-127.01,2024-08-12
34.606499,2.4089,1699.660034,142.654953,-20.66,-127.01,2024-08-12
34.618698,2.2746,1800.570068,144.908661,-20.66,-127.01,2024-08-12
34.629902,2.1753,1899.030029,145.9814,-20.66,-127.01,2024-08-12
34.637299,2.1045,1999.619995,147.707687,-20.66,-127.01,2024-08-12
