salinity_sfile,temperature_sfile,pressure,doxy,lat,lon,date
34.532001,5.861,775.809998,34.935127,-9.29,-93.21,2024-08-15
34.532001,5.832,777.809998,36.185997,-9.29,-93.21,2024-08-15
34.530998,5.803,779.809998,36.683685,-9.29,-93.21,2024-08-15
34.530998,5.792,781.809998,37.087753,-9.29,-93.21,2024-08-15
34.529999,5.776,783.809998,37.636948,-9.29,-93.21,2024-08-15
34.529999,5.76,785.809998,38.465405,-9.29,-93.21,2024-08-15
34.528999,5.736,787.809998,39.244366,-9.29,-93.21,2024-08-15
34.528999,5.698,789.809998,39.89315,-9.29,-93.21,2024-08-15
34.528,5.681,791.809998,40.187084,-9.29,-93.21,2024-08-15
34.528,5.667,793.809998,40.247463,-9.29,-93.21,2024-08-15
34.528,5.654,795.809998,40.294853,-9.29,-93.21,2024-08-15
34.527,5.64,797.809998,40.494797,-9.29,-93.21,2024-08-15
34.527,5.604,799.809998,40.835686,-9.29,-93.21,2024-08-15
34.527,5.578,801.809998,40.194695,-9.29,-93.21,2024-08-15
34.527,5.568,803.809998,39.253822,-9.29,-93.21,2024-08-15
34.527,5.557,805.809998,39.656116,-9.29,-93.21,2024-08-15
34.527,5.544,807.809998,40.644142,-9.29,-93.21,2024-08-15
34.527,5.517,809.809998,41.005596,-9.29,-93.21,2024-08-15
34.527,5.504,811.809998,41.497196,-9.29,-93.21,2024-08-15
34.527,5.496,813.809998,42.606678,-9.29,-93.21,2024-08-15
34.527,5.483,815.809998,42.993328,-9.29,-93.21,2024-08-15
34.526001,5.48,817.809998,42.669586,-9.29,-93.21,2024-08-15
34.526001,5.47,819.809998,41.752033,-9.29,-93.21,2024-08-15
34.526001,5.459,821.809998,40.661438,-9.29,-93.21,2024-08-15
34.526001,5.452,823.809998,40.209805,-9.29,-93.21,2024-08-15
34.526001,5.446,825.809998,40.066208,-9.29,-93.21,2024-08-15
34.525002,5.442,827.809998,39.927525,-9.29,-93.21,2024-08-15
34.525002,5.434,829.809998,39.673649,-9.29,-93.21,2024-08-15
34.523998,5.423,831.809998,39.534569,-9.29,-93.21,2024-08-15
34.523998,5.411,833.809998,39.7229,-9.29,-93.21,2024-08-15
34.523998,5.401,835.809998,40.041485,-9.29,-93.21,2024-08-15
34.523998,5.392,837.809998,40.271515,-9.29,-93.21,2024-08-15
34.522999,5.383,839.809998,40.506992,-9.29,-93.21,2024-08-15
34.522999,5.369,841.809998,40.990917,-9.29,-93.21,2024-08-15
34.522999,5.352,843.809998,41.426453,-9.29,-93.21,2024-08-15
34.522999,5.341,845.809998,41.882111,-9.29,-93.21,2024-08-15
34.522999,5.328,847.809998,42.375996,-9.29,-93.21,2024-08-15
34.522999,5.311,849.809998,43.011169,-9.29,-93.21,2024-08-15
34.522999,5.284,851.809998,43.514622,-9.29,-93.21,2024-08-15
34.523998,5.277,853.809998,43.858593,-9.29,-93.21,2024-08-15
34.523998,5.269,855.809998,44.151104,-9.29,-93.21,2024-08-15
34.523998,5.261,857.809998,44.383919,-9.29,-93.21,2024-08-15
34.523998,5.255,859.809998,44.571621,-9.29,-93.21,2024-08-15
34.525002,5.246,861.809998,44.78878,-9.29,-93.21,2024-08-15
34.523998,5.244,863.809998,45.038067,-9.29,-93.21,2024-08-15
34.523998,5.231,865.809998,45.33905,-9.29,-93.21,2024-08-15
34.523998,5.221,867.809998,45.541744,-9.29,-93.21,2024-08-15
34.525002,5.21,869.809998,45.706776,-9.29,-93.21,2024-08-15
34.525002,5.205,871.809998,45.820423,-9.29,-93.21,2024-08-15
34.525002,5.199,873.809998,45.929741,-9.29,-93.21,2024-08-15
34.525002,5.196,875.809998,46.019787,-9.29,-93.21,2024-08-15
34.526001,5.187,877.809998,46.143188,-9.29,-93.21,2024-08-15
34.526001,5.182,879.809998,46.185257,-9.29,-93.21,2024-08-15
34.526001,5.181,881.809998,46.21767,-9.29,-93.21,2024-08-15
34.526001,5.18,883.809998,46.270016,-9.29,-93.21,2024-08-15
34.526001,5.179,885.809998,46.308083,-9.29,-93.21,2024-08-15
34.526001,5.177,887.809998,46.370255,-9.29,-93.21,2024-08-15
34.526001,5.175,889.809998,46.465485,-9.29,-93.21,2024-08-15
34.526001,5.174,891.809998,46.585934,-9.29,-93.21,2024-08-15
34.526001,5.169,893.809998,46.778519,-9.29,-93.21,2024-08-15
34.525002,5.163,895.809998,47.067665,-9.29,-93.21,2024-08-15
34.525002,5.151,897.809998,47.393238,-9.29,-93.21,2024-08-15
34.525002,5.138,899.809998,47.599926,-9.29,-93.21,2024-08-15
34.525002,5.133,901.809998,47.750278,-9.29,-93.21,2024-08-15
34.525002,5.127,903.809998,47.957191,-9.29,-93.21,2024-08-15
34.525002,5.121,905.809998,48.154667,-9.29,-93.21,2024-08-15
34.525002,5.11,907.809998,48.366478,-9.29,-93.21,2024-08-15
34.525002,5.105,909.809998,48.526871,-9.29,-93.21,2024-08-15
34.525002,5.103,911.809998,48.761581,-9.29,-93.21,2024-08-15
34.525002,5.095,913.809998,49.162651,-9.29,-93.21,2024-08-15
34.525002,5.087,915.809998,49.642365,-9.29,-93.21,2024-08-15
34.523998,5.076,917.809998,50.253933,-9.29,-93.21,2024-08-15
34.523998,5.06,919.809998,50.732464,-9.29,-93.21,2024-08-15
34.523998,5.049,921.809998,51.23106,-9.29,-93.21,2024-08-15
34.523998,5.024,923.809998,51.565479,-9.29,-93.21,2024-08-15
34.523998,5.02,925.809998,51.725327,-9.29,-93.21,2024-08-15
34.523998,5.013,927.809998,52.026039,-9.29,-93.21,2024-08-15
34.523998,4.996,929.809998,52.3344,-9.29,-93.21,2024-08-15
34.523998,4.983,931.809998,52.509499,-9.29,-93.21,2024-08-15
34.525002,4.965,933.809998,52.730801,-9.29,-93.21,2024-08-15
34.525002,4.944,935.809998,52.889633,-9.29,-93.21,2024-08-15
34.525002,4.939,937.809998,52.998066,-9.29,-93.21,2024-08-15
34.525002,4.935,939.809998,53.198242,-9.29,-93.21,2024-08-15
34.526001,4.909,941.809998,53.464241,-9.29,-93.21,2024-08-15
34.526001,4.897,943.809998,53.675491,-9.29,-93.21,2024-08-15
34.526001,4.886,945.809998,53.842815,-9.29,-93.21,2024-08-15
34.526001,4.885,947.809998,53.929962,-9.29,-93.21,2024-08-15
34.526001,4.881,949.809998,54.065769,-9.29,-93.21,2024-08-15
34.526001,4.872,951.809998,54.120461,-9.29,-93.21,2024-08-15
34.526001,4.865,953.809998,54.166313,-9.29,-93.21,2024-08-15
34.526001,4.85,955.809998,54.302944,-9.29,-93.21,2024-08-15
34.526001,4.843,957.809998,54.545834,-9.29,-93.21,2024-08-15
34.526001,4.834,959.809998,55.054321,-9.29,-93.21,2024-08-15
34.527,4.828,961.809998,55.374973,-9.29,-93.21,2024-08-15
34.526001,4.818,963.809998,55.621758,-9.29,-93.21,2024-08-15
34.526001,4.813,965.809998,55.90979,-9.29,-93.21,2024-08-15
34.526001,4.808,967.809998,56.334991,-9.29,-93.21,2024-08-15
34.526001,4.793,969.809998,56.606857,-9.29,-93.21,2024-08-15
34.527,4.781,971.809998,56.69981,-9.29,-93.21,2024-08-15
34.526001,4.779,973.809998,56.784252,-9.29,-93.21,2024-08-15
34.526001,4.772,975.809998,56.975887,-9.29,-93.21,2024-08-15
34.526001,4.752,977.809998,57.170635,-9.29,-93.21,2024-08-15
34.527,4.741,978.909973,,-9.29,-93.21,2024-08-15
34.527,4.6316,999.309998,62.065689,-9.29,-93.21,2024-08-15
34.532001,4.416,1049.410034,64.995422,-9.29,-93.21,2024-08-15
34.535999,4.2501,1099.610107,67.845879,-9.29,-93.21,2024-08-15
34.539001,4.0989,1148.810059,70.32621,-9.29,-93.21,2024-08-15
34.547001,3.8781,1199.210083,72.763313,-9.29,-93.21,2024-08-15
34.553001,3.7028,1249.210083,74.653931,-9.29,-93.21,2024-08-15
34.560001,3.5407,1299.210083,76.589615,-9.29,-93.21,2024-08-15
34.569,3.3704,1349.410034,78.352364,-9.29,-93.21,2024-08-15
34.575001,3.2613,1399.110107,79.045975,-9.29,-93.21,2024-08-15
34.581001,3.1545,1449.410034,80.70845,-9.29,-93.21,2024-08-15
34.584999,3.0687,1499.110107,83.47361,-9.29,-93.21,2024-08-15
34.591,2.9421,1549.810059,86.787498,-9.29,-93.21,2024-08-15
34.596001,2.8429,1599.610107,89.314255,-9.29,-93.21,2024-08-15
34.602001,2.7498,1649.410034,91.399765,-9.29,-93.21,2024-08-15
34.606998,2.6615,1698.810059,93.240517,-9.29,-93.21,2024-08-15
34.611,2.5936,1749.110107,94.397377,-9.29,-93.21,2024-08-15
34.613998,2.5547,1798.910034,95.71283,-9.29,-93.21,2024-08-15
34.617001,2.4928,1848.210083,97.621094,-9.29,-93.21,2024-08-15
34.619999,2.4469,1898.810059,98.613358,-9.29,-93.21,2024-08-15
34.623001,2.3971,1949.110107,99.711311,-9.29,-93.21,2024-08-15
34.626999,2.3411,1998.910034,87.313049,-9.29,-93.21,2024-08-15
